test_id, mos
test_000, 2.6401968002319336
test_001, 3.7609918117523193
test_002, 3.607004404067993
test_003, 3.2181012630462646
test_004, 3.8432838916778564
test_005, 3.713336944580078
test_006, 3.746087074279785
test_007, 3.5348763465881348
test_008, 2.201260566711426
test_009, 3.3730645179748535
test_010, 3.943021774291992
test_011, 3.607004404067993
test_012, 2.996177911758423
test_013, 2.9524497985839844
test_014, 3.5787556171417236
test_015, 3.954690933227539
test_016, 3.896125078201294
test_017, 3.829902410507202
test_018, 3.1915483474731445
test_019, 4.299046516418457
test_020, 3.9956464767456055
test_021, 3.958543062210083
test_022, 3.8376576900482178
test_023, 3.6718127727508545
test_024, 3.081573009490967
test_025, 3.003150701522827
test_026, 3.2604949474334717
test_027, 3.870107412338257
test_028, 4.046681880950928
test_029, 3.814542531967163
test_030, 3.7357027530670166
test_031, 3.4389712810516357
test_032, 4.209747791290283
test_033, 3.4493184089660645
test_034, 3.8737566471099854
test_035, 3.499675750732422
test_036, 2.996335506439209
test_037, 1.5606745481491089
test_038, 3.2960808277130127
test_039, 4.051721572875977
test_040, 3.469663143157959
test_041, 3.5502567291259766
test_042, 3.9518847465515137
test_043, 3.293821096420288
test_044, 3.642826557159424
test_045, 4.242643356323242
test_046, 2.5524423122406006
test_047, 4.020841121673584
test_048, 3.7744905948638916
test_049, 3.2841198444366455
test_050, 3.957453489303589
test_051, 3.7808282375335693
test_052, 3.008157968521118
test_053, 4.331449031829834
test_054, 3.661634922027588
test_055, 4.040691375732422
test_056, 3.548877239227295
test_057, 3.5771093368530273
test_058, 3.8106400966644287
test_059, 3.635392904281616
test_060, 4.005283355712891
test_061, 3.3430135250091553
test_062, 4.331449031829834
test_063, 2.737657070159912
test_064, 3.79398512840271
test_065, 3.4225308895111084
test_066, 3.0524940490722656
test_067, 3.1105353832244873
test_068, 2.638399839401245
test_069, 3.452280282974243
test_070, 3.79398512840271
test_071, 3.237893581390381
test_072, 3.342615842819214
test_073, 3.2958004474639893
test_074, 4.081366062164307
test_075, 2.575822353363037
test_076, 4.208548545837402
test_077, 4.040093898773193
test_078, 3.003369092941284
test_079, 3.7654058933258057
test_080, 2.836258888244629
test_081, 2.9596762657165527
test_082, 2.3395040035247803
test_083, 2.878197431564331
test_084, 2.4123106002807617
test_085, 4.032088279724121
test_086, 4.103879928588867
test_087, 3.6197304725646973
test_088, 3.0416502952575684
test_089, 3.843916893005371
test_090, 3.443018674850464
test_091, 4.000086307525635
test_092, 2.50026273727417
test_093, 3.865729331970215
test_094, 3.798342704772949
test_095, 4.310110569000244
test_096, 4.061853885650635
test_097, 3.306767463684082
test_098, 3.6597025394439697
test_099, 4.148312568664551
test_100, 3.683521032333374
test_101, 3.7966949939727783
test_102, 3.8378844261169434
test_103, 4.0232038497924805
test_104, 3.7023327350616455
test_105, 4.444117546081543
test_106, 2.8659543991088867
test_107, 4.308902740478516
test_108, 2.6260581016540527
test_109, 3.5390007495880127
test_110, 2.866142749786377
test_111, 2.979299306869507
test_112, 4.028188228607178
test_113, 2.435925006866455
test_114, 3.0406901836395264
test_115, 3.0948541164398193
test_116, 4.230711936950684
test_117, 3.0669238567352295
test_118, 3.6077277660369873
test_119, 2.722501754760742
test_120, 4.071318626403809
test_121, 2.722501754760742
test_122, 4.018801689147949
test_123, 2.6970455646514893
test_124, 3.883371591567993
test_125, 3.8242413997650146
test_126, 3.7869768142700195
test_127, 3.3927416801452637
test_128, 2.700413465499878
test_129, 3.443312883377075
test_130, 4.268571376800537
test_131, 2.8414535522460938
test_132, 3.140744924545288
test_133, 2.812016248703003
test_134, 3.0500450134277344
test_135, 3.8454508781433105
test_136, 3.6947803497314453
test_137, 2.8414535522460938
test_138, 4.164060592651367
test_139, 4.034552097320557
test_140, 3.1183054447174072
test_141, 2.1679439544677734
test_142, 4.109293460845947
test_143, 3.9063103199005127
test_144, 2.802673816680908
test_145, 3.7758944034576416
test_146, 4.1313300132751465
test_147, 4.086089134216309
test_148, 3.737036943435669
test_149, 4.137392997741699
test_150, 3.7177464962005615
test_151, 2.900872230529785
test_152, 3.0158896446228027
test_153, 3.909630537033081
test_154, 3.8937828540802
test_155, 3.6700222492218018
test_156, 3.8195362091064453
test_157, 2.894120216369629
test_158, 3.3336386680603027
test_159, 2.440944194793701
test_160, 3.689612865447998
test_161, 3.0400686264038086
test_162, 3.901055097579956
test_163, 3.6343014240264893
test_164, 3.7684431076049805
test_165, 4.222375869750977
test_166, 3.6081485748291016
test_167, 3.2366082668304443
test_168, 2.886813163757324
test_169, 4.356687068939209
test_170, 3.599323272705078
test_171, 2.3086817264556885
test_172, 4.071318626403809
test_173, 3.8199517726898193
test_174, 3.6798014640808105
test_175, 3.3348617553710938
test_176, 3.2776222229003906
test_177, 4.234283447265625
test_178, 3.2586729526519775
test_179, 3.4796340465545654
test_180, 3.379319906234741
test_181, 3.470303773880005
test_182, 3.526569366455078
test_183, 2.519063949584961
test_184, 3.831526756286621
test_185, 3.2925708293914795
test_186, 4.282032012939453
test_187, 2.6211557388305664
test_188, 4.273301124572754
test_189, 3.149279832839966
test_190, 3.4799156188964844
test_191, 3.829209566116333
test_192, 4.074679374694824
test_193, 3.299703359603882
test_194, 2.952810525894165
test_195, 3.3525044918060303
test_196, 3.6129703521728516
test_197, 3.9625024795532227
test_198, 3.893526792526245
test_199, 4.106812953948975
test_200, 3.4144110679626465
test_201, 3.8606700897216797
test_202, 3.4252994060516357
test_203, 3.6519615650177
test_204, 2.765369176864624
test_205, 2.853788375854492
test_206, 3.864997386932373
test_207, 3.641529083251953
test_208, 3.721303939819336
test_209, 2.9453423023223877
test_210, 3.868527889251709
test_211, 3.5815627574920654
test_212, 3.4061663150787354
test_213, 3.1030640602111816
test_214, 3.275036573410034
test_215, 4.159067630767822
test_216, 3.579361915588379
test_217, 3.7638888359069824
test_218, 3.582702398300171
test_219, 2.4362685680389404
test_220, 3.7203097343444824
test_221, 4.03965950012207
test_222, 3.045001983642578
test_223, 3.5667431354522705
test_224, 3.685647964477539
test_225, 4.219876766204834
test_226, 4.165846347808838
test_227, 3.4657938480377197
test_228, 3.7467846870422363
test_229, 3.177790403366089
test_230, 1.9253273010253906
test_231, 3.7869768142700195
test_232, 3.5308518409729004
test_233, 4.07323694229126
test_234, 3.8407907485961914
test_235, 3.315587282180786
test_236, 2.779417037963867
test_237, 4.1735639572143555
test_238, 3.216169834136963
test_239, 3.6007940769195557
test_240, 3.7563047409057617
test_241, 3.290057420730591
test_242, 3.069326162338257
test_243, 4.255457401275635
test_244, 4.140260219573975
test_245, 3.9467737674713135
test_246, 3.627833604812622
test_247, 3.4625065326690674
test_248, 4.255457401275635
test_249, 4.179439544677734
test_250, 3.2406134605407715
test_251, 3.7193450927734375
test_252, 3.2868947982788086
test_253, 2.6527605056762695
test_254, 4.167536735534668
test_255, 3.825765371322632
test_256, 2.7631030082702637
test_257, 3.8562583923339844
test_258, 3.468156337738037
test_259, 3.3986377716064453
test_260, 3.8744592666625977
test_261, 3.245043992996216
test_262, 4.034289836883545
test_263, 2.7432963848114014
test_264, 3.4685897827148438
test_265, 3.1077005863189697
test_266, 3.549461841583252
test_267, 3.485558032989502
test_268, 3.9088282585144043
test_269, 4.211438179016113
test_270, 3.017336130142212
test_271, 3.6441023349761963
test_272, 4.056341648101807
test_273, 4.426056385040283
test_274, 3.1807994842529297
test_275, 3.732304573059082
test_276, 3.3749454021453857
test_277, 4.0892791748046875
test_278, 4.014382362365723
test_279, 3.950737476348877
test_280, 1.6764124631881714
test_281, 4.3712077140808105
test_282, 4.070281505584717
test_283, 2.7721543312072754
test_284, 2.878197431564331
test_285, 3.9824492931365967
test_286, 4.327394962310791
test_287, 3.894503355026245
test_288, 4.06548547744751
test_289, 3.8712663650512695
test_290, 3.3823070526123047
test_291, 3.02535080909729
test_292, 3.4575819969177246
test_293, 3.795422077178955
test_294, 3.320146083831787
test_295, 3.8821535110473633
test_296, 1.9577009677886963
test_297, 3.9677436351776123
test_298, 3.236614227294922
test_299, 3.804637908935547
test_300, 3.4102015495300293
test_301, 3.544114112854004
test_302, 3.489199638366699
test_303, 3.2310686111450195
test_304, 4.018801689147949
test_305, 2.681201457977295
test_306, 4.052042007446289
test_307, 2.9504878520965576
test_308, 4.088892936706543
test_309, 2.904266595840454
test_310, 4.137824535369873
test_311, 3.1807146072387695
test_312, 1.6923449039459229
test_313, 3.4052212238311768
test_314, 3.485910654067993
test_315, 3.7833521366119385
test_316, 3.169816493988037
test_317, 4.187702178955078
test_318, 3.209913969039917
test_319, 4.11253023147583
test_320, 3.2325150966644287
test_321, 3.2507832050323486
test_322, 4.036555290222168
test_323, 3.933281183242798
test_324, 3.8606531620025635
test_325, 3.957071304321289
test_326, 2.6932055950164795
test_327, 2.871258497238159
test_328, 3.117854356765747
test_329, 4.171689510345459
test_330, 2.0912225246429443
test_331, 4.1057448387146
test_332, 3.6302292346954346
test_333, 4.094011306762695
test_334, 3.739927291870117
test_335, 4.167062759399414
test_336, 3.791032552719116
test_337, 2.707949638366699
test_338, 3.042623996734619
test_339, 2.600964307785034
test_340, 3.4349112510681152
test_341, 3.4280872344970703
test_342, 3.1229617595672607
test_343, 2.646881580352783
test_344, 4.194463729858398
test_345, 3.550583839416504
test_346, 4.147678852081299
test_347, 3.9912455081939697
test_348, 3.4857475757598877
test_349, 3.4930450916290283
test_350, 2.906015634536743
test_351, 3.3609397411346436
test_352, 4.0033087730407715
test_353, 3.8093507289886475
test_354, 3.605198621749878
test_355, 4.070777416229248
test_356, 4.1032304763793945
test_357, 3.51836895942688
test_358, 3.3395841121673584
test_359, 3.923624277114868
test_360, 3.724238872528076
test_361, 2.4196372032165527
test_362, 3.899188280105591
test_363, 4.020225524902344
test_364, 4.234321117401123
test_365, 4.133693695068359
test_366, 3.938933849334717
test_367, 2.975933074951172
test_368, 3.7617650032043457
test_369, 2.787149667739868
test_370, 3.0669238567352295
test_371, 3.561669111251831
test_372, 3.6794028282165527
test_373, 2.8775475025177
