test_id, mos
test_000, 3.094503164291382
test_001, 2.936695098876953
test_002, 4.2530646324157715
test_003, 3.425302267074585
test_004, 2.7561609745025635
test_005, 2.8566882610321045
test_006, 4.0329694747924805
test_007, 2.9942526817321777
test_008, 3.5910544395446777
test_009, 2.997858762741089
test_010, 3.211649179458618
test_011, 4.248843193054199
test_012, 4.450214862823486
test_013, 3.169113874435425
test_014, 3.726836919784546
test_015, 3.0336508750915527
test_016, 3.0403106212615967
test_017, 3.047123432159424
test_018, 2.4538111686706543
test_019, 2.893026351928711
test_020, 3.015657901763916
test_021, 2.693171739578247
test_022, 3.469996213912964
test_023, 3.0623350143432617
test_024, 3.812420606613159
test_025, 3.277458429336548
test_026, 2.9969584941864014
test_027, 2.832285165786743
test_028, 3.6668503284454346
test_029, 3.12082576751709
test_030, 3.8491320610046387
test_031, 2.7644195556640625
test_032, 4.261645793914795
test_033, 4.875595569610596
test_034, 3.0354976654052734
test_035, 2.651240825653076
test_036, 2.9563541412353516
test_037, 2.698665142059326
test_038, 3.1080212593078613
test_039, 3.3567469120025635
test_040, 2.389110803604126
test_041, 4.894843578338623
test_042, 4.396252155303955
test_043, 2.81491756439209
test_044, 3.2037785053253174
test_045, 3.1024551391601562
test_046, 3.7194631099700928
test_047, 3.8344156742095947
test_048, 3.7649641036987305
test_049, 3.2000420093536377
test_050, 2.6517536640167236
test_051, 2.995314598083496
test_052, 3.4648327827453613
test_053, 3.086087226867676
test_054, 2.918205738067627
test_055, 3.115492343902588
test_056, 3.270914077758789
test_057, 3.13869309425354
test_058, 3.7782161235809326
test_059, 2.693969964981079
test_060, 2.8337466716766357
test_061, 4.393340110778809
test_062, 3.086338520050049
test_063, 3.5959458351135254
test_064, 3.5517778396606445
test_065, 2.6414730548858643
test_066, 3.006471633911133
test_067, 2.5271780490875244
test_068, 2.213721990585327
test_069, 2.851396083831787
test_070, 3.651092290878296
test_071, 3.4581496715545654
test_072, 3.1015336513519287
test_073, 2.5391557216644287
test_074, 3.2118234634399414
test_075, 2.510115623474121
test_076, 3.2992141246795654
test_077, 3.1902267932891846
test_078, 3.1381301879882812
test_079, 2.8882648944854736
test_080, 3.6972827911376953
test_081, 3.185781478881836
test_082, 3.7727510929107666
test_083, 3.450385808944702
test_084, 2.8763372898101807
test_085, 3.0722262859344482
test_086, 3.390235662460327
test_087, 2.7458391189575195
test_088, 2.694380283355713
test_089, 4.18931245803833
test_090, 3.0581417083740234
test_091, 3.0126609802246094
test_092, 3.088484048843384
test_093, 4.491967678070068
test_094, 2.8467154502868652
test_095, 4.320909023284912
test_096, 3.3673884868621826
test_097, 3.3391523361206055
test_098, 3.390922784805298
test_099, 2.7728190422058105
test_100, 1.926789402961731
test_101, 3.8819899559020996
test_102, 2.6232895851135254
test_103, 2.9916841983795166
test_104, 3.176260471343994
test_105, 3.111726760864258
test_106, 2.7648255825042725
test_107, 4.5204901695251465
test_108, 3.0195047855377197
test_109, 2.9398927688598633
test_110, 3.2937803268432617
test_111, 2.950249195098877
test_112, 3.3090310096740723
test_113, 2.894007444381714
test_114, 2.8628323078155518
test_115, 4.293004512786865
test_116, 3.12825870513916
test_117, 3.1157033443450928
test_118, 2.8809258937835693
test_119, 3.2104010581970215
test_120, 3.0417675971984863
test_121, 3.2135932445526123
test_122, 3.2876780033111572
test_123, 3.1207046508789062
test_124, 2.524686336517334
test_125, 2.955143928527832
test_126, 4.087294578552246
test_127, 3.2869768142700195
test_128, 4.487637996673584
test_129, 3.2564501762390137
test_130, 2.65818452835083
test_131, 3.0808002948760986
test_132, 2.8263285160064697
test_133, 3.0671756267547607
test_134, 3.1520957946777344
test_135, 3.02915096282959
test_136, 4.509017467498779
test_137, 3.0830657482147217
test_138, 2.6796233654022217
test_139, 2.8600833415985107
test_140, 3.724175214767456
test_141, 2.2242817878723145
test_142, 3.8335893154144287
test_143, 3.0288894176483154
test_144, 3.068988800048828
test_145, 3.037813901901245
test_146, 3.178114652633667
test_147, 2.844576835632324
test_148, 3.0201499462127686
test_149, 3.112318754196167
test_150, 3.953752040863037
test_151, 3.140946626663208
test_152, 2.89717698097229
test_153, 3.3865551948547363
test_154, 3.0025126934051514
test_155, 4.117433547973633
test_156, 2.9922001361846924
test_157, 3.9853789806365967
test_158, 3.2890360355377197
test_159, 3.244706392288208
test_160, 2.904275894165039
test_161, 4.300301551818848
test_162, 2.4676566123962402
test_163, 3.658413887023926
test_164, 4.236061096191406
test_165, 3.0244691371917725
test_166, 3.177741527557373
test_167, 3.085780620574951
test_168, 3.2465310096740723
test_169, 2.9263017177581787
test_170, 4.254001617431641
test_171, 2.9424819946289062
test_172, 3.045309543609619
test_173, 4.6331377029418945
test_174, 4.022627830505371
test_175, 2.7149734497070312
test_176, 2.5427145957946777
test_177, 3.148592472076416
test_178, 3.7644410133361816
test_179, 3.265291929244995
test_180, 3.8504860401153564
test_181, 2.940279960632324
test_182, 3.7174153327941895
test_183, 2.5804243087768555
test_184, 2.8893539905548096
test_185, 3.094088554382324
test_186, 3.22735595703125
test_187, 3.9687888622283936
test_188, 3.088850975036621
test_189, 2.8871374130249023
test_190, 2.970041036605835
test_191, 4.200591564178467
test_192, 2.8818747997283936
test_193, 2.5137226581573486
test_194, 2.366198778152466
test_195, 4.483243942260742
test_196, 4.329385757446289
test_197, 3.062490224838257
test_198, 3.103177070617676
test_199, 3.108567953109741
test_200, 4.199013710021973
test_201, 4.059701919555664
test_202, 4.396193504333496
test_203, 2.699571132659912
test_204, 4.112405300140381
test_205, 3.613240957260132
test_206, 4.146956443786621
test_207, 4.061769485473633
test_208, 3.304654121398926
test_209, 3.154038190841675
test_210, 3.918471336364746
test_211, 4.555507659912109
test_212, 4.59477424621582
test_213, 3.172591209411621
test_214, 3.105698347091675
test_215, 3.6255364418029785
test_216, 4.480599880218506
test_217, 2.793428897857666
test_218, 2.9514195919036865
test_219, 2.7336888313293457
test_220, 4.670265197753906
test_221, 3.79581356048584
test_222, 3.059126853942871
test_223, 3.057767629623413
test_224, 3.9634218215942383
test_225, 3.3266208171844482
test_226, 3.1213912963867188
test_227, 4.336706638336182
test_228, 3.879098653793335
test_229, 2.775679349899292
test_230, 2.5033183097839355
test_231, 4.077208042144775
test_232, 3.707246780395508
test_233, 2.706305503845215
test_234, 3.128473997116089
test_235, 3.2927963733673096
test_236, 3.3844571113586426
test_237, 2.4828460216522217
test_238, 3.926722288131714
test_239, 2.9644856452941895
test_240, 3.5947558879852295
test_241, 2.9399569034576416
test_242, 2.3691484928131104
test_243, 3.4111669063568115
test_244, 3.049347400665283
test_245, 3.2022881507873535
test_246, 3.844257116317749
test_247, 4.188055992126465
test_248, 3.349881887435913
test_249, 2.9228951930999756
test_250, 3.021195888519287
test_251, 2.9281716346740723
test_252, 3.2070326805114746
test_253, 2.523826837539673
test_254, 3.717979669570923
test_255, 3.206566333770752
test_256, 3.4207801818847656
test_257, 3.3536853790283203
