test_id, mos
test_226, 2.759368419647217
test_227, 3.126228094100952
test_228, 4.45267915725708
test_229, 2.483405590057373
test_230, 2.9681766033172607
test_231, 2.87566876411438
test_232, 2.8201892375946045
test_233, 2.4121196269989014
test_234, 3.032066583633423
test_235, 2.548656940460205
test_236, 2.963374137878418
test_237, 2.571850299835205
test_238, 2.714650869369507
test_239, 2.9534542560577393
test_240, 3.123331069946289
test_241, 2.7004168033599854
test_242, 2.8160746097564697
test_243, 3.502593994140625
test_244, 2.782472848892212
test_245, 3.7439682483673096
test_246, 2.8932840824127197
test_247, 3.10064959526062
test_248, 3.1473793983459473
test_249, 3.139392137527466
test_250, 2.8913471698760986
test_251, 3.079963207244873
test_252, 2.723588466644287
test_253, 2.689507007598877
test_254, 2.930291175842285
test_255, 2.7474424839019775
test_256, 3.3229641914367676
test_257, 2.67854380607605
test_258, 2.75191593170166
test_259, 2.9059977531433105
test_260, 2.9723987579345703
test_261, 3.1492319107055664
test_262, 2.708345413208008
test_263, 3.8413636684417725
test_264, 4.255845069885254
test_265, 3.124581813812256
test_266, 2.8043832778930664
test_267, 3.1225976943969727
test_268, 4.204856872558594
test_269, 3.2765228748321533
test_270, 3.7067654132843018
test_271, 2.5068199634552
test_272, 3.335583448410034
test_273, 3.3253629207611084
test_274, 2.8409008979797363
test_275, 3.009608268737793
test_276, 3.3404533863067627
test_277, 2.9541499614715576
test_278, 2.849612236022949
test_279, 3.0518314838409424
test_280, 3.098781108856201
test_281, 2.9171884059906006
test_282, 2.9144222736358643
test_283, 3.0989913940429688
test_284, 3.204926013946533
test_285, 3.8535807132720947
test_286, 3.526752233505249
test_287, 3.5070230960845947
test_288, 2.9218392372131348
test_289, 4.03632116317749
test_290, 3.7161343097686768
test_291, 2.8099722862243652
test_292, 3.1435182094573975
test_293, 3.2630739212036133
test_294, 3.078127861022949
test_295, 4.08687686920166
test_296, 2.883664608001709
test_297, 3.0112717151641846
test_298, 3.195833444595337
test_299, 3.3691515922546387
test_300, 3.3539509773254395
test_301, 3.0021591186523438
test_302, 3.4927287101745605
test_303, 2.9619550704956055
test_304, 4.0135393142700195
test_305, 2.745063066482544
test_306, 3.081406593322754
test_307, 3.1189162731170654
test_308, 2.927964448928833
test_309, 3.0677740573883057
test_310, 3.1907706260681152
test_311, 3.1725001335144043
test_312, 2.88948655128479
test_313, 3.0824310779571533
test_314, 2.5069992542266846
test_315, 3.3984081745147705
test_316, 2.6459531784057617
test_317, 2.853553533554077
test_318, 4.442320823669434
test_319, 2.9723081588745117
test_320, 3.9608466625213623
test_321, 3.795170545578003
test_322, 2.6865479946136475
test_323, 2.9402201175689697
test_324, 4.094115734100342
test_325, 3.4597339630126953
test_326, 2.467409133911133
test_327, 3.061756134033203
test_328, 3.074195146560669
test_329, 3.6443865299224854
test_330, 3.2351109981536865
test_331, 3.016289710998535
test_332, 3.0212595462799072
test_333, 2.6515533924102783
test_334, 2.2823522090911865
test_335, 3.0356826782226562
test_336, 3.250112533569336
test_337, 4.075168132781982
test_338, 3.899785041809082
test_339, 3.4926912784576416
test_340, 4.371527194976807
test_341, 3.616576671600342
test_342, 3.3083295822143555
test_343, 2.9404966831207275
test_344, 4.372496604919434
test_345, 3.590468645095825
test_346, 3.1640894412994385
test_347, 4.022501468658447
test_348, 3.3713743686676025
test_349, 3.302039861679077
test_350, 2.8978748321533203
test_351, 3.015960454940796
test_352, 3.4205775260925293
test_353, 4.674490451812744
test_354, 3.3378617763519287
test_355, 2.9741907119750977
test_356, 3.780078649520874
test_357, 4.319295406341553
test_358, 4.358354091644287
test_359, 3.732299327850342
test_360, 3.38824200630188
test_361, 3.24896240234375
test_362, 3.687302827835083
test_363, 3.976259708404541
test_364, 3.163895845413208
test_365, 4.426314353942871
test_366, 3.4147539138793945
test_367, 3.072331190109253
test_368, 3.371912717819214
test_369, 3.227787494659424
test_370, 3.937662363052368
test_371, 4.341732501983643
test_372, 3.115579605102539
test_373, 3.3199567794799805
test_374, 2.888688325881958
test_375, 3.056680202484131
test_376, 3.724214792251587
test_377, 3.3503875732421875
test_378, 2.703277826309204
test_379, 3.2746422290802
test_380, 3.4634523391723633
test_381, 3.361989736557007
test_382, 3.1699163913726807
test_383, 3.397221565246582
test_384, 3.2829043865203857
test_385, 2.9504313468933105
test_386, 3.472515344619751
test_387, 4.071624279022217
test_388, 4.024662971496582
test_389, 4.0814409255981445
test_390, 4.128804683685303
test_391, 4.141903400421143
test_392, 4.710316181182861
test_393, 3.285659074783325
test_394, 3.5960934162139893
test_395, 4.748920917510986
test_396, 3.2008559703826904
test_397, 4.2792792320251465
test_398, 3.262462854385376
test_399, 4.301458358764648
test_400, 4.504908084869385
test_401, 3.1257519721984863
test_402, 3.214379072189331
test_403, 4.028536319732666
test_404, 3.569084405899048
test_405, 4.030958652496338
test_406, 4.309209823608398
test_407, 3.1026558876037598
test_408, 3.3920223712921143
test_409, 2.615473508834839
test_410, 3.1925318241119385
test_411, 4.3963494300842285
test_412, 3.4368245601654053
test_413, 2.9763810634613037
test_414, 3.1043360233306885
test_415, 3.1646666526794434
test_416, 3.6167869567871094
test_417, 3.774616241455078
test_418, 3.1213083267211914
test_419, 3.7563812732696533
test_420, 3.852163076400757
test_421, 3.5697898864746094
test_422, 3.208646059036255
test_423, 2.9686946868896484
test_424, 2.790555000305176
test_425, 4.168839454650879
test_426, 3.0353000164031982
test_427, 3.379159450531006
test_428, 3.1511294841766357
test_429, 3.9008307456970215
test_430, 2.9909610748291016
test_431, 3.1797163486480713
test_432, 3.0303032398223877
test_433, 4.006297588348389
test_434, 2.8379909992218018
test_435, 2.549224615097046
test_436, 2.8388757705688477
test_437, 2.887911081314087
test_438, 4.318502902984619
test_439, 3.651047468185425
test_440, 3.141019821166992
test_441, 3.4077389240264893
test_442, 3.426863670349121
test_443, 3.1672685146331787
test_444, 3.110560417175293
test_445, 3.1015384197235107
test_446, 3.0560412406921387
test_447, 2.750126600265503
test_448, 3.0085270404815674
test_449, 4.390608787536621
test_450, 3.113192558288574
test_451, 3.261509895324707
test_452, 4.426484107971191
test_453, 3.628495693206787
test_454, 3.2853214740753174
test_455, 3.5746583938598633
test_456, 3.508681297302246
test_457, 3.5131726264953613
test_458, 4.160402774810791
test_459, 3.2397067546844482
test_460, 3.8093156814575195
test_461, 3.676478862762451
test_462, 3.558889389038086
test_463, 3.30242919921875
test_464, 3.246821880340576
test_465, 3.3840997219085693
test_466, 3.203540086746216
test_467, 3.568068504333496
test_468, 3.1890220642089844
test_469, 3.2050187587738037
test_470, 2.9196345806121826
test_471, 3.1334028244018555
test_472, 2.8138747215270996
test_473, 2.810910940170288
test_474, 3.0674562454223633
test_475, 3.292019844055176
test_476, 3.0103919506073
test_477, 4.324697017669678
test_478, 2.981854200363159
test_479, 2.9917795658111572
test_480, 2.6285126209259033
test_481, 3.093306303024292
test_482, 2.337115526199341
test_483, 3.287057399749756
test_484, 2.8648993968963623
test_485, 4.005550384521484
test_486, 3.0754754543304443
test_487, 2.943629026412964
test_488, 3.3346152305603027
test_489, 3.0582234859466553
test_490, 2.660003423690796
test_491, 2.5859525203704834
test_492, 2.6970303058624268
test_493, 2.81599497795105
test_494, 2.764359474182129
test_495, 2.8039488792419434
test_496, 3.2247540950775146
test_497, 3.4279062747955322
test_498, 3.076427698135376
test_499, 3.2332425117492676
test_500, 2.703805446624756
test_501, 3.8115077018737793
test_502, 3.372171401977539
test_503, 4.153404235839844
test_504, 4.017242431640625
test_505, 3.6472434997558594
test_506, 3.0835964679718018
test_507, 3.908151388168335
test_508, 2.8364157676696777
test_509, 3.4029574394226074
test_510, 2.9776482582092285
test_511, 4.250439643859863
test_512, 3.622072696685791
test_513, 3.029470443725586
test_514, 3.396432399749756
test_515, 2.9705677032470703
test_516, 2.949795722961426
test_517, 2.605715751647949
test_518, 3.6551249027252197
test_519, 2.8783440589904785
test_520, 3.1770920753479004
test_521, 3.1704885959625244
test_522, 3.5310704708099365
test_523, 2.7714147567749023
test_524, 3.2031216621398926
test_525, 2.896084785461426
test_526, 3.6937496662139893
test_527, 3.066622734069824
test_528, 2.907313108444214
test_529, 2.9737155437469482
test_530, 2.678523302078247
test_531, 2.836883544921875
test_532, 2.698652505874634
test_533, 3.073181390762329
test_534, 3.735506057739258
test_535, 2.833507537841797
test_536, 3.7838385105133057
test_537, 2.7369577884674072
test_538, 2.982560634613037
test_539, 2.9287052154541016
test_540, 2.9033148288726807
test_541, 2.9333581924438477
test_542, 3.863471508026123
test_543, 3.1234161853790283
test_544, 3.410158634185791
test_545, 3.7143571376800537
test_546, 3.2313032150268555
test_547, 4.164017200469971
test_548, 3.6857261657714844
test_549, 4.036531925201416
test_550, 3.0773158073425293
test_551, 3.0974979400634766
test_552, 4.152014255523682
test_553, 3.096799373626709
test_554, 3.6137962341308594
test_555, 3.8194894790649414
test_556, 3.918388843536377
test_557, 3.0781092643737793
test_558, 3.072333812713623
test_559, 2.919618844985962
test_560, 3.3469715118408203
test_561, 2.9313793182373047
test_562, 3.3315441608428955
test_563, 3.0318257808685303
test_564, 3.5478928089141846
test_565, 4.10648775100708
test_566, 3.5548689365386963
test_567, 3.3489999771118164
test_568, 4.500275135040283
test_569, 3.046483039855957
test_570, 2.7933785915374756
test_571, 3.608628273010254
test_572, 4.330155372619629
test_573, 3.368453025817871
test_574, 3.709845542907715
test_575, 4.2188334465026855
test_576, 3.36637020111084
test_577, 2.9589955806732178
test_578, 2.7728593349456787
test_579, 3.0592660903930664
test_580, 4.124877452850342
test_581, 4.236495494842529
test_582, 2.955324411392212
test_583, 3.206336498260498
test_584, 4.564298629760742
test_585, 2.87196946144104
test_586, 4.1945576667785645
test_587, 3.117030382156372
test_588, 4.225241184234619
test_589, 3.3851723670959473
test_590, 2.94333815574646
test_591, 2.952845573425293
test_592, 3.627488136291504
test_593, 3.042567729949951
test_594, 2.8484854698181152
test_595, 2.863508939743042
test_596, 3.0330638885498047
test_597, 3.2404191493988037
test_598, 2.996197462081909
test_599, 2.2887938022613525
test_600, 2.8121073246002197
test_601, 2.928414821624756
test_602, 3.0618159770965576
test_603, 2.998640775680542
test_604, 3.1885383129119873
test_605, 3.4601569175720215
test_606, 3.140772819519043
test_607, 2.7352423667907715
test_608, 3.137413501739502
test_609, 2.770033121109009
test_610, 3.2314274311065674
test_611, 4.099123001098633
test_612, 3.0666027069091797
test_613, 2.894709825515747
test_614, 3.88309645652771
test_615, 3.1776938438415527
test_616, 3.7395081520080566
test_617, 3.035214900970459
test_618, 3.5801825523376465
test_619, 3.3526105880737305
test_620, 4.757823467254639
test_621, 2.965452194213867
test_622, 4.225523471832275
test_623, 3.118560791015625
test_624, 3.1073789596557617
test_625, 3.49330472946167
test_626, 2.698030948638916
test_627, 3.474153995513916
test_628, 3.004218578338623
test_629, 2.7354214191436768
test_630, 2.7227723598480225
test_631, 3.92862868309021
test_632, 2.8560986518859863
test_633, 2.3319573402404785
test_634, 2.997199535369873
test_635, 2.687499761581421
test_636, 2.867889881134033
test_637, 3.1538608074188232
test_638, 2.594515085220337
test_639, 2.9122912883758545
test_640, 3.271430730819702
test_641, 3.1465206146240234
test_642, 3.0858685970306396
test_643, 3.2101173400878906
test_644, 2.7927544116973877
test_645, 2.400617837905884
test_646, 2.7222654819488525
test_647, 2.741961717605591
test_648, 2.9322566986083984
test_649, 2.7300865650177
test_650, 2.9846909046173096
test_651, 2.9834837913513184
test_652, 2.376441240310669
test_653, 2.7922840118408203
test_654, 2.828659772872925
test_655, 2.7870943546295166
test_656, 3.119889497756958
test_657, 3.00785756111145
test_658, 3.014840841293335
test_659, 2.9402213096618652
test_660, 2.9620578289031982
test_661, 3.1760263442993164
test_662, 3.2338199615478516
test_663, 3.5731687545776367
test_664, 3.121957302093506
test_665, 2.8232221603393555
test_666, 3.2269246578216553
test_667, 2.9018735885620117
test_668, 2.9344053268432617
test_669, 3.506460189819336
test_670, 3.201230049133301
test_671, 2.7253072261810303
test_672, 3.305624485015869
test_673, 4.29270076751709
test_674, 3.334336757659912
test_675, 2.849815845489502
test_676, 4.448607921600342
test_677, 3.190626621246338
test_678, 2.99906325340271
test_679, 4.249905586242676
test_680, 3.4117681980133057
test_681, 3.4615132808685303
test_682, 3.2041471004486084
test_683, 3.0486037731170654
test_684, 2.9960904121398926
test_685, 2.4868502616882324
test_686, 4.19999885559082
test_687, 3.276771068572998
test_688, 3.0607800483703613
test_689, 3.0433456897735596
test_690, 3.0144121646881104
test_691, 2.5740199089050293
test_692, 2.6776375770568848
test_693, 4.096681118011475
test_694, 3.0605475902557373
test_695, 3.198641777038574
test_696, 2.7823057174682617
test_697, 2.578063488006592
test_698, 2.5660040378570557
test_699, 2.7593507766723633
test_700, 3.3388671875
test_701, 2.948939800262451
test_702, 3.3429524898529053
test_703, 2.9810500144958496
test_704, 3.5388882160186768
test_705, 3.2974705696105957
test_706, 3.7833850383758545
test_707, 2.8505780696868896
test_708, 2.940004348754883
test_709, 2.7718989849090576
test_710, 3.1193196773529053
test_711, 3.0839877128601074
test_712, 3.0769386291503906
test_713, 3.6163876056671143
test_714, 3.177919387817383
test_715, 3.380248785018921
test_716, 2.919661283493042
test_717, 3.006720781326294
test_718, 2.5419857501983643
test_719, 2.7460570335388184
test_720, 4.117423057556152
test_721, 2.892484664916992
test_722, 2.9040884971618652
test_723, 2.8545005321502686
test_724, 3.034243583679199
test_725, 3.20177960395813
test_726, 3.159259796142578
test_727, 2.832397699356079
test_728, 3.039027452468872
test_729, 3.793999671936035
test_730, 3.4014575481414795
test_731, 3.15065598487854
test_732, 3.4698145389556885
test_733, 4.245110988616943
test_734, 2.996621608734131
test_735, 3.481966495513916
test_736, 4.279971122741699
test_737, 3.6680502891540527
test_738, 2.6143548488616943
test_739, 3.308013439178467
test_740, 3.844731092453003
test_741, 3.909214496612549
test_742, 3.3184547424316406
test_743, 4.689464092254639
test_744, 3.3734071254730225
test_745, 4.322918891906738
test_746, 3.30212140083313
test_747, 4.054032325744629
test_748, 3.285728931427002
test_749, 4.132394313812256
test_750, 4.396695613861084
test_751, 4.162671089172363
test_752, 3.768425464630127
test_753, 3.315962076187134
test_754, 3.117819309234619
test_755, 3.113374710083008
test_756, 3.9867074489593506
test_757, 3.265841484069824
test_758, 3.22855544090271
test_759, 4.517459869384766
test_760, 3.9032232761383057
test_761, 3.9487643241882324
test_762, 3.21649169921875
test_763, 3.4164137840270996
test_764, 2.7501165866851807
test_765, 3.179710865020752
test_766, 2.753598213195801
test_767, 4.368673324584961
test_768, 2.710944175720215
test_769, 3.5239646434783936
test_770, 4.017353534698486
test_771, 3.7558398246765137
test_772, 2.9674766063690186
test_773, 2.8962180614471436
test_774, 3.085564613342285
test_775, 3.773512601852417
test_776, 3.5195188522338867
test_777, 3.384030342102051
test_778, 3.444908857345581
test_779, 3.6173641681671143
test_780, 3.759185791015625
test_781, 3.711930751800537
test_782, 3.5861780643463135
test_783, 3.6518847942352295
test_784, 2.9452548027038574
test_785, 4.795697212219238
test_786, 3.520393133163452
test_787, 3.797816753387451
test_788, 3.3790056705474854
test_789, 3.8865041732788086
test_790, 3.406954288482666
test_791, 3.905377149581909
test_792, 4.368497848510742
test_793, 3.958061695098877
test_794, 4.2317914962768555
test_795, 3.9811551570892334
test_796, 4.2953948974609375
test_797, 4.139750003814697
test_798, 3.7516415119171143
test_799, 2.917388916015625
test_800, 3.2682254314422607
test_801, 4.370866775512695
test_802, 3.156310796737671
test_803, 4.235599517822266
test_804, 4.109248161315918
test_805, 3.663090944290161
test_806, 3.755437135696411
test_807, 3.583594799041748
test_808, 4.454888343811035
test_809, 2.966024398803711
test_810, 4.022792816162109
test_811, 4.500369548797607
test_812, 3.175042152404785
test_813, 3.4312644004821777
test_814, 3.0533080101013184
test_815, 3.175598382949829
test_816, 3.0701920986175537
test_817, 3.266684055328369
test_818, 3.495276689529419
test_819, 3.711181640625
test_820, 2.8763062953948975
test_821, 2.7370729446411133
test_822, 3.4573967456817627
test_823, 3.6179556846618652
test_824, 3.0055463314056396
test_825, 2.851978063583374
test_826, 2.9976673126220703
test_827, 3.1201722621917725
test_828, 3.1197104454040527
test_829, 3.812375545501709
test_830, 3.5644941329956055
test_831, 4.132462024688721
test_832, 3.096818208694458
test_833, 3.9737164974212646
test_834, 3.4932491779327393
test_835, 3.391571283340454
test_836, 3.952108144760132
test_837, 4.661279678344727
test_838, 2.970491647720337
test_839, 4.022467136383057
test_840, 4.405255317687988
test_841, 3.192429780960083
test_842, 3.7295966148376465
test_843, 3.2142860889434814
test_844, 3.6112112998962402
test_845, 2.934631109237671
test_846, 3.4912588596343994
test_847, 2.844475746154785
test_848, 2.842952013015747
test_849, 3.7242634296417236
test_850, 4.267520904541016
test_851, 3.9041287899017334
test_852, 4.357547283172607
test_853, 3.8993537425994873
test_854, 4.96232271194458
test_855, 3.8075480461120605
test_856, 3.757225275039673
test_857, 4.477992534637451
test_858, 4.509318828582764
test_859, 3.307762622833252
test_860, 4.650958061218262
test_861, 2.984544515609741
test_862, 3.44201922416687
test_863, 2.8280630111694336
test_864, 3.2459137439727783
test_865, 3.5084147453308105
test_866, 2.675311326980591
test_867, 3.173128128051758
test_868, 3.497530698776245
test_869, 3.105968475341797
test_870, 2.7537662982940674
test_871, 4.800563812255859
test_872, 3.0623092651367188
test_873, 3.252051591873169
test_874, 3.7636725902557373
test_875, 3.1708948612213135
test_876, 2.7950828075408936
test_877, 3.0425896644592285
test_878, 4.134178161621094
test_879, 2.8776917457580566
test_880, 3.4210565090179443
test_881, 3.6097733974456787
test_882, 3.0681426525115967
test_883, 2.4438107013702393
test_884, 4.146587371826172
test_885, 3.544706106185913
test_886, 4.11374044418335
test_887, 2.7737085819244385
test_888, 4.159072399139404
test_889, 3.295074939727783
test_890, 3.0334067344665527
test_891, 2.92971134185791
test_892, 3.1153368949890137
test_893, 4.04548978805542
test_894, 4.05879020690918
test_895, 3.1601920127868652
test_896, 3.1271674633026123
test_897, 2.6974422931671143
test_898, 3.028548002243042
test_899, 3.428725481033325
test_900, 3.2033884525299072
test_901, 3.256528854370117
test_902, 2.903658628463745
test_903, 4.043758392333984
test_904, 2.8836963176727295
test_905, 3.2512097358703613
test_906, 2.979611396789551
test_907, 2.7556402683258057
test_908, 4.309719562530518
test_909, 3.3967695236206055
test_910, 4.116833686828613
test_911, 3.155622959136963
test_912, 2.353936195373535
test_913, 2.864837884902954
test_914, 3.045790433883667
test_915, 2.871110200881958
test_916, 4.010402202606201
test_917, 2.9893388748168945
test_918, 2.7685487270355225
test_919, 2.9580605030059814
test_920, 2.9488024711608887
test_921, 3.180330753326416
test_922, 2.8013460636138916
test_923, 2.8030240535736084
test_924, 3.0066230297088623
test_925, 2.9437243938446045
test_926, 2.9590680599212646
test_927, 3.1224148273468018
test_928, 3.1231236457824707
test_929, 2.5075037479400635
test_930, 2.8125054836273193
test_931, 3.2521235942840576
test_932, 3.290235757827759
test_933, 3.0619301795959473
test_934, 2.7541074752807617
test_935, 3.8738322257995605
test_936, 3.603339672088623
test_937, 3.028183698654175
test_938, 2.8596105575561523
test_939, 3.590557813644409
test_940, 4.039467811584473
test_941, 2.9968740940093994
test_942, 2.9916493892669678
test_943, 3.2789840698242188
test_944, 2.9977800846099854
test_945, 4.205158710479736
test_946, 3.140645980834961
test_947, 3.014995574951172
test_948, 3.7825629711151123
test_949, 3.094374656677246
test_950, 3.0207290649414062
test_951, 3.0232996940612793
test_952, 3.055814027786255
test_953, 2.4950644969940186
test_954, 3.1072940826416016
test_955, 3.0283925533294678
test_956, 3.291887044906616
test_957, 3.249573230743408
test_958, 4.1276140213012695
test_959, 2.212122917175293
test_960, 4.248108863830566
test_961, 3.288100004196167
test_962, 2.8376901149749756
test_963, 3.1411848068237305
test_964, 3.0601632595062256
test_965, 2.8842055797576904
test_966, 3.365325927734375
test_967, 3.8315420150756836
test_968, 3.2522521018981934
test_969, 3.6901183128356934
test_970, 3.703946352005005
test_971, 3.2619259357452393
test_972, 4.355068206787109
test_973, 3.2997424602508545
test_974, 2.9251999855041504
test_975, 4.34608793258667
test_976, 2.5151286125183105
test_977, 3.190370559692383
test_978, 4.040272235870361
test_979, 3.44689679145813
test_980, 2.5473902225494385
test_981, 2.8024914264678955
test_982, 2.85841965675354
test_983, 2.5202906131744385
test_984, 3.3476147651672363
test_985, 3.0759310722351074
test_986, 2.4587936401367188
test_987, 3.2222893238067627
test_988, 2.7164177894592285
test_989, 4.6279778480529785
test_990, 3.455575942993164
test_991, 2.6413469314575195
test_992, 3.0607380867004395
test_993, 3.3903024196624756
test_994, 2.742006778717041
test_995, 3.049198627471924
test_996, 3.506183624267578
test_997, 2.9720754623413086
test_998, 2.9578824043273926
test_999, 4.232970237731934
test_1000, 3.2504920959472656
test_1001, 2.8442234992980957
test_1002, 3.0731844902038574
test_1003, 3.7907257080078125
test_1004, 3.373811960220337
test_1005, 3.4285075664520264
test_1006, 3.1919727325439453
test_1007, 2.9793479442596436
test_1008, 3.3417227268218994
test_1009, 3.1826751232147217
test_1010, 3.1026623249053955
test_1011, 2.832181930541992
test_1012, 2.7364516258239746
test_1013, 2.9516220092773438
test_1014, 2.9026365280151367
test_1015, 2.5789012908935547
test_1016, 3.8851430416107178
test_1017, 2.1884143352508545
test_1018, 3.774460554122925
test_1019, 3.7891557216644287
test_1020, 2.838829517364502
test_1021, 3.2782950401306152
test_1022, 3.851895332336426
test_1023, 2.7437193393707275
test_1024, 3.5651893615722656
test_1025, 3.0203065872192383
test_1026, 2.7440648078918457
test_1027, 3.053931474685669
test_1028, 3.04237699508667
test_1029, 3.04897141456604
test_1030, 2.969050407409668
test_1031, 3.629812479019165
test_1032, 3.5898020267486572
test_1033, 3.0568604469299316
