test_id, mos
test_000, 3.5614562034606934
test_001, 3.173588275909424
test_002, 4.91945743560791
test_003, 3.072329521179199
test_004, 2.835757255554199
test_005, 3.0063672065734863
test_006, 4.926414489746094
test_007, 2.987727642059326
test_008, 4.037527561187744
test_009, 3.152801036834717
test_010, 3.241293430328369
test_011, 4.912208557128906
test_012, 3.2512366771698
test_013, 2.6862902641296387
test_014, 4.139288425445557
test_015, 2.7277848720550537
test_016, 4.300203323364258
test_017, 3.376386880874634
test_018, 2.6168999671936035
test_019, 2.698582887649536
test_020, 2.917518377304077
test_021, 3.363323211669922
test_022, 4.131409645080566
test_023, 3.075392246246338
test_024, 4.390057563781738
test_025, 3.37556529045105
test_026, 3.2546920776367188
test_027, 3.323824882507324
test_028, 3.1683058738708496
test_029, 3.58560848236084
test_030, 3.534014940261841
test_031, 2.8090691566467285
test_032, 4.597769260406494
test_033, 4.184854030609131
test_034, 2.9669957160949707
test_035, 2.919841766357422
test_036, 3.2457220554351807
test_037, 2.562622547149658
test_038, 3.1283934116363525
test_039, 4.434466361999512
test_040, 3.088324546813965
test_041, 4.624874591827393
test_042, 4.70040225982666
test_043, 3.5918562412261963
test_044, 3.379495859146118
test_045, 3.7969586849212646
test_046, 3.3550302982330322
test_047, 4.491817951202393
test_048, 3.749645471572876
test_049, 3.3676295280456543
test_050, 3.0020666122436523
test_051, 2.9812541007995605
test_052, 4.195575714111328
test_053, 3.20772647857666
test_054, 2.8977463245391846
test_055, 3.1288459300994873
test_056, 3.7007100582122803
test_057, 3.515486717224121
test_058, 3.8202033042907715
test_059, 2.744533061981201
test_060, 2.967118978500366
test_061, 4.196446418762207
test_062, 4.342284202575684
test_063, 3.119285821914673
test_064, 3.402050495147705
test_065, 2.7740859985351562
test_066, 3.4100852012634277
test_067, 2.677116870880127
test_068, 2.820967435836792
test_069, 2.9009878635406494
test_070, 3.4135608673095703
test_071, 3.854221820831299
test_072, 3.6280581951141357
test_073, 2.75166654586792
test_074, 3.121882915496826
test_075, 4.364038467407227
test_076, 3.17629337310791
test_077, 2.9472122192382812
test_078, 3.132181167602539
test_079, 3.1512999534606934
test_080, 4.6565022468566895
test_081, 3.0464847087860107
test_082, 4.108482837677002
test_083, 2.918600559234619
test_084, 4.2209601402282715
test_085, 2.99830961227417
test_086, 3.155733585357666
test_087, 3.9199318885803223
test_088, 3.716461181640625
test_089, 4.243690490722656
test_090, 2.962801218032837
test_091, 3.0707077980041504
test_092, 3.070707082748413
test_093, 3.620453119277954
test_094, 3.2352240085601807
test_095, 4.486672878265381
test_096, 3.408925771713257
test_097, 4.305906295776367
test_098, 2.8398120403289795
test_099, 2.6112661361694336
test_100, 2.2590062618255615
test_101, 3.8992466926574707
test_102, 2.9826173782348633
test_103, 3.0249810218811035
test_104, 3.219353675842285
test_105, 3.274608612060547
test_106, 2.6116819381713867
test_107, 4.735286712646484
test_108, 2.6322197914123535
test_109, 2.8409883975982666
test_110, 2.9047632217407227
test_111, 3.4016387462615967
test_112, 3.9886474609375
test_113, 2.697709798812866
test_114, 3.069035291671753
test_115, 3.7970564365386963
test_116, 2.794297695159912
test_117, 3.004016160964966
test_118, 2.5179214477539062
test_119, 3.1943318843841553
test_120, 2.934333562850952
test_121, 3.57248592376709
test_122, 3.213499069213867
test_123, 2.8753697872161865
test_124, 2.424823045730591
test_125, 2.436023712158203
test_126, 4.030026912689209
test_127, 3.114424228668213
test_128, 4.242644786834717
test_129, 3.735560178756714
test_130, 3.022402763366699
test_131, 4.09432315826416
test_132, 3.102668285369873
test_133, 2.997314214706421
test_134, 4.12183141708374
test_135, 2.978685140609741
test_136, 4.802664279937744
test_137, 3.1032049655914307
test_138, 3.2810678482055664
test_139, 2.7402920722961426
test_140, 3.5465087890625
test_141, 2.372127056121826
test_142, 4.317660331726074
test_143, 3.144756317138672
test_144, 4.311660289764404
test_145, 3.418550491333008
test_146, 3.422447919845581
test_147, 2.9124643802642822
test_148, 2.842088460922241
test_149, 2.800528049468994
test_150, 3.8334410190582275
test_151, 4.827612400054932
test_152, 2.9575090408325195
test_153, 3.9835927486419678
test_154, 2.9042155742645264
test_155, 4.3133769035339355
test_156, 2.9745001792907715
test_157, 4.702385425567627
test_158, 4.132561683654785
test_159, 2.965475559234619
test_160, 3.4391560554504395
test_161, 4.322504997253418
test_162, 3.0797364711761475
test_163, 3.3289313316345215
test_164, 4.768435955047607
test_165, 2.981384038925171
test_166, 3.528585910797119
test_167, 3.700038433074951
test_168, 3.137690782546997
test_169, 3.594155788421631
test_170, 4.482051372528076
test_171, 3.8303537368774414
test_172, 2.969836950302124
test_173, 4.483209133148193
test_174, 3.171203374862671
test_175, 3.3798396587371826
test_176, 2.55442476272583
test_177, 3.075967311859131
test_178, 4.205008506774902
test_179, 2.93967866897583
test_180, 3.6508195400238037
test_181, 2.7115790843963623
test_182, 3.256727695465088
test_183, 2.7737557888031006
test_184, 2.8351173400878906
test_185, 3.2070205211639404
test_186, 3.4000401496887207
test_187, 2.7593700885772705
test_188, 3.3083584308624268
test_189, 2.893871307373047
test_190, 4.166329860687256
test_191, 4.547942638397217
test_192, 2.703275203704834
test_193, 2.414724588394165
test_194, 2.16838002204895
test_195, 3.1185128688812256
test_196, 4.549665927886963
test_197, 3.3071954250335693
test_198, 2.8371572494506836
test_199, 2.994035243988037
test_200, 3.0517160892486572
test_201, 3.1010406017303467
test_202, 4.675255298614502
test_203, 2.9414288997650146
test_204, 2.6044106483459473
test_205, 2.996251344680786
test_206, 3.1077489852905273
test_207, 4.337498188018799
test_208, 3.087420701980591
test_209, 2.4334206581115723
test_210, 2.764657497406006
test_211, 4.392492294311523
test_212, 4.579432487487793
test_213, 2.569986581802368
test_214, 2.798377513885498
test_215, 2.9499948024749756
test_216, 4.910524368286133
test_217, 2.7350096702575684
test_218, 2.5104668140411377
test_219, 2.5223019123077393
test_220, 3.206911563873291
test_221, 3.368483781814575
test_222, 2.799912452697754
test_223, 2.597989559173584
test_224, 3.181964635848999
test_225, 3.967562675476074
test_226, 3.1013808250427246
test_227, 3.6037368774414062
test_228, 3.890038251876831
test_229, 2.8649818897247314
test_230, 2.5452113151550293
test_231, 4.093705654144287
test_232, 3.4058995246887207
test_233, 2.8025081157684326
test_234, 3.04040265083313
test_235, 3.169489860534668
test_236, 3.6249027252197266
test_237, 3.288290500640869
test_238, 3.9969711303710938
test_239, 3.2249386310577393
test_240, 3.3751494884490967
test_241, 3.6694984436035156
test_242, 3.2151265144348145
test_243, 4.015388011932373
test_244, 3.5058505535125732
test_245, 4.3080573081970215
test_246, 3.8085498809814453
test_247, 3.872097969055176
test_248, 3.138875722885132
test_249, 2.922027111053467
test_250, 2.975409984588623
test_251, 2.52760648727417
test_252, 3.0077171325683594
test_253, 3.0143463611602783
test_254, 3.9869706630706787
test_255, 3.6272881031036377
test_256, 3.0127110481262207
test_257, 3.362241268157959
test_258, 3.4110546112060547
test_259, 3.369176149368286
test_260, 3.690355062484741
test_261, 2.7498865127563477
test_262, 2.662109136581421
test_263, 2.825627088546753
test_264, 3.881293535232544
test_265, 2.7469520568847656
test_266, 2.8649866580963135
test_267, 3.2400264739990234
test_268, 2.914536952972412
test_269, 4.513681888580322
test_270, 2.951707363128662
test_271, 3.797732353210449
test_272, 2.8964247703552246
test_273, 3.32650089263916
test_274, 2.8567910194396973
test_275, 2.7644283771514893
test_276, 2.5301265716552734
test_277, 2.591625213623047
test_278, 4.293048858642578
test_279, 3.1414690017700195
test_280, 3.272768497467041
test_281, 2.8365793228149414
test_282, 2.9356789588928223
test_283, 2.6614677906036377
test_284, 3.488029718399048
test_285, 4.017629623413086
test_286, 3.157818555831909
test_287, 3.0425589084625244
test_288, 2.8778910636901855
test_289, 3.3730223178863525
test_290, 3.5273942947387695
test_291, 2.5821292400360107
test_292, 2.993298053741455
test_293, 3.1454694271087646
test_294, 2.356557607650757
test_295, 3.0294344425201416
test_296, 2.806614875793457
test_297, 2.941359758377075
test_298, 3.678751230239868
test_299, 2.2827534675598145
test_300, 3.2298693656921387
test_301, 4.123498916625977
test_302, 3.0282726287841797
test_303, 2.563961982727051
test_304, 3.251678943634033
test_305, 3.0178275108337402
test_306, 4.500879764556885
test_307, 4.40233850479126
test_308, 2.986421585083008
test_309, 3.001129150390625
test_310, 3.067748785018921
test_311, 3.1863389015197754
test_312, 3.914700984954834
test_313, 3.9826996326446533
test_314, 4.227505683898926
test_315, 4.386148929595947
test_316, 3.4275991916656494
test_317, 2.6661875247955322
test_318, 4.698677062988281
