test_id, mos
test_000, 3.206019878387451
test_001, 2.8779728412628174
test_002, 2.8332338333129883
test_003, 2.6835086345672607
test_004, 2.76745343208313
test_005, 2.3595364093780518
test_006, 2.496187686920166
test_007, 2.1148359775543213
test_008, 2.7819416522979736
test_009, 2.787160873413086
test_010, 2.483808994293213
test_011, 2.771589756011963
test_012, 2.4372100830078125
test_013, 2.2016353607177734
test_014, 2.728713274002075
test_015, 3.0940818786621094
test_016, 2.643805503845215
test_017, 3.0516762733459473
test_018, 2.309420347213745
test_019, 2.4703664779663086
test_020, 2.851858139038086
test_021, 2.798152446746826
test_022, 2.9678094387054443
test_023, 2.4829249382019043
test_024, 2.372480630874634
test_025, 2.8681693077087402
test_026, 3.928539752960205
test_027, 3.2369372844696045
test_028, 2.4499964714050293
test_029, 3.149466037750244
test_030, 3.0793051719665527
test_031, 3.119008779525757
test_032, 3.5106253623962402
test_033, 2.9176125526428223
test_034, 3.45074725151062
test_035, 2.501621961593628
test_036, 2.7445225715637207
test_037, 2.3131840229034424
test_038, 2.7406346797943115
test_039, 3.032524824142456
test_040, 2.926248788833618
test_041, 3.36484694480896
test_042, 2.9112069606781006
test_043, 4.437065124511719
test_044, 2.90979266166687
test_045, 3.352530002593994
test_046, 2.688201904296875
test_047, 2.973579168319702
test_048, 2.9011855125427246
test_049, 3.2150328159332275
test_050, 3.1513521671295166
test_051, 3.1154699325561523
test_052, 2.91656756401062
test_053, 3.6553831100463867
test_054, 3.014436960220337
test_055, 2.824100971221924
test_056, 3.6347687244415283
test_057, 3.636021137237549
test_058, 2.8675968647003174
test_059, 2.731255054473877
test_060, 2.8733584880828857
test_061, 4.011964321136475
test_062, 4.098674774169922
test_063, 2.786935567855835
test_064, 2.9321534633636475
test_065, 3.1000380516052246
test_066, 3.350553035736084
test_067, 2.9315104484558105
test_068, 2.9234795570373535
test_069, 2.7602345943450928
test_070, 3.047024726867676
test_071, 3.07928204536438
test_072, 3.1399364471435547
test_073, 3.279020309448242
test_074, 3.431363821029663
test_075, 2.6861205101013184
test_076, 3.85323166847229
test_077, 3.0708200931549072
test_078, 3.2597668170928955
test_079, 4.407671928405762
test_080, 4.026644229888916
test_081, 4.520498275756836
test_082, 3.0018935203552246
test_083, 2.891763210296631
test_084, 4.110976696014404
test_085, 4.017717361450195
test_086, 2.9470155239105225
test_087, 4.221715450286865
test_088, 3.8495655059814453
test_089, 2.9958057403564453
test_090, 4.036731719970703
test_091, 4.279688835144043
test_092, 3.8812148571014404
test_093, 4.370731830596924
test_094, 4.255751609802246
test_095, 4.4185686111450195
test_096, 2.5256361961364746
test_097, 3.1222236156463623
test_098, 2.513160467147827
test_099, 2.2556519508361816
test_100, 2.4221203327178955
test_101, 2.7079484462738037
test_102, 2.6345653533935547
test_103, 1.8124960660934448
test_104, 2.8917386531829834
test_105, 3.197033643722534
test_106, 2.955709457397461
test_107, 3.061541795730591
test_108, 2.3432624340057373
test_109, 2.665653705596924
test_110, 2.1474363803863525
test_111, 2.89477801322937
test_112, 2.658005714416504
test_113, 2.3317322731018066
test_114, 2.1586310863494873
test_115, 2.458770275115967
test_116, 2.562969207763672
test_117, 3.1811752319335938
test_118, 2.3124780654907227
test_119, 2.5322000980377197
test_120, 2.2978219985961914
test_121, 2.5970747470855713
test_122, 2.6915318965911865
test_123, 2.7178494930267334
test_124, 2.739400625228882
test_125, 2.2713794708251953
test_126, 2.805482864379883
test_127, 3.187340497970581
test_128, 2.5591654777526855
test_129, 3.313462018966675
test_130, 3.096000909805298
test_131, 3.831888437271118
test_132, 4.0020575523376465
test_133, 2.9757354259490967
test_134, 4.013411998748779
test_135, 3.0334701538085938
test_136, 3.0967769622802734
test_137, 3.086169719696045
test_138, 2.987619638442993
test_139, 4.027067184448242
test_140, 2.9424824714660645
test_141, 4.27681303024292
test_142, 3.1495704650878906
test_143, 2.95878005027771
test_144, 2.8489434719085693
test_145, 2.6653997898101807
test_146, 2.981013059616089
test_147, 2.810300827026367
test_148, 3.389564275741577
test_149, 2.479607343673706
test_150, 3.622195243835449
test_151, 4.192486763000488
test_152, 2.571537971496582
test_153, 3.713212013244629
test_154, 3.5391452312469482
test_155, 3.2288119792938232
test_156, 3.749668598175049
test_157, 3.832730531692505
test_158, 4.582502841949463
test_159, 3.558499574661255
test_160, 3.123400926589966
test_161, 2.99149227142334
test_162, 3.0217883586883545
test_163, 3.1573166847229004
test_164, 4.075042724609375
test_165, 4.517561912536621
test_166, 2.9626858234405518
test_167, 4.012452125549316
test_168, 3.850661277770996
test_169, 3.3242573738098145
test_170, 4.087250232696533
test_171, 3.5184731483459473
test_172, 3.9774115085601807
test_173, 3.7457542419433594
test_174, 2.757685899734497
test_175, 2.820002555847168
test_176, 2.565553665161133
test_177, 2.8413259983062744
test_178, 4.043163299560547
test_179, 2.671833038330078
test_180, 2.0613510608673096
test_181, 2.449148416519165
test_182, 2.424363613128662
test_183, 3.400813341140747
test_184, 2.8947086334228516
test_185, 2.506843328475952
test_186, 2.825258255004883
test_187, 3.511373281478882
test_188, 3.1105241775512695
test_189, 2.6009888648986816
test_190, 2.7599329948425293
test_191, 4.434638977050781
test_192, 2.482848882675171
test_193, 2.494936227798462
test_194, 2.8011186122894287
test_195, 2.5265777111053467
test_196, 2.9990241527557373
test_197, 2.767399311065674
test_198, 2.9713830947875977
test_199, 2.940700054168701
test_200, 2.541537046432495
test_201, 2.5321202278137207
test_202, 4.0822062492370605
test_203, 2.8651020526885986
test_204, 3.912864923477173
test_205, 2.8071765899658203
test_206, 2.43912672996521
test_207, 2.427018642425537
test_208, 2.4336936473846436
test_209, 1.7933052778244019
test_210, 1.727354645729065
test_211, 2.7781615257263184
test_212, 2.61138916015625
test_213, 2.5397307872772217
test_214, 2.715097665786743
test_215, 2.2695446014404297
test_216, 2.856433868408203
test_217, 2.4289064407348633
test_218, 2.202732563018799
test_219, 2.7752158641815186
test_220, 2.7463276386260986
test_221, 2.7194533348083496
test_222, 2.0043630599975586
test_223, 2.601267099380493
test_224, 2.9517712593078613
test_225, 2.556385040283203
test_226, 2.9196527004241943
test_227, 3.0209598541259766
test_228, 3.142890214920044
test_229, 2.7073771953582764
test_230, 2.560128927230835
test_231, 2.7648115158081055
test_232, 2.3433620929718018
test_233, 2.2184839248657227
test_234, 2.0779294967651367
test_235, 2.7657618522644043
test_236, 2.8892977237701416
test_237, 3.8445353507995605
test_238, 2.712284803390503
test_239, 2.404024362564087
test_240, 2.8906137943267822
test_241, 3.7667105197906494
test_242, 2.7343671321868896
test_243, 2.758512020111084
test_244, 3.8353419303894043
test_245, 3.1852872371673584
test_246, 3.5747272968292236
test_247, 2.8757784366607666
test_248, 2.8385651111602783
test_249, 3.365455389022827
test_250, 3.8369691371917725
test_251, 3.360095500946045
test_252, 2.8319132328033447
test_253, 2.71195650100708
test_254, 3.882956027984619
test_255, 3.0853374004364014
test_256, 3.9644434452056885
test_257, 2.4158096313476562
test_258, 3.2720625400543213
test_259, 2.7691075801849365
test_260, 3.0546553134918213
test_261, 2.1840264797210693
test_262, 3.1004114151000977
test_263, 3.2272324562072754
test_264, 3.537930488586426
test_265, 2.737628698348999
test_266, 2.7433159351348877
test_267, 4.1199951171875
test_268, 3.512305736541748
test_269, 2.7671337127685547
test_270, 2.686203956604004
test_271, 2.774901866912842
test_272, 2.725656270980835
test_273, 2.558760166168213
test_274, 2.354384183883667
test_275, 2.402060031890869
test_276, 2.224775791168213
test_277, 2.6650009155273438
test_278, 2.8894288539886475
test_279, 3.0753719806671143
test_280, 3.169790506362915
test_281, 2.8602325916290283
test_282, 2.5573816299438477
test_283, 2.634789228439331
test_284, 2.6284828186035156
test_285, 2.8016133308410645
test_286, 3.1397860050201416
test_287, 2.618861198425293
test_288, 2.792186737060547
test_289, 2.5397377014160156
test_290, 3.5775763988494873
test_291, 2.978158712387085
test_292, 3.0832717418670654
test_293, 3.2683699131011963
test_294, 2.876227855682373
test_295, 2.8392486572265625
test_296, 2.664775848388672
test_297, 2.9992668628692627
test_298, 2.906155824661255
test_299, 2.3385634422302246
test_300, 2.8389365673065186
test_301, 2.9935758113861084
test_302, 2.6346893310546875
test_303, 2.769378423690796
test_304, 2.8185224533081055
test_305, 2.4266600608825684
test_306, 2.569669246673584
test_307, 2.8124420642852783
test_308, 2.53613543510437
test_309, 2.795734405517578
test_310, 3.2798011302948
test_311, 2.5518016815185547
test_312, 2.5560569763183594
test_313, 3.4096922874450684
test_314, 2.3486404418945312
test_315, 2.5948431491851807
test_316, 2.7712337970733643
test_317, 2.1610493659973145
test_318, 3.03922700881958
test_319, 3.0820953845977783
test_320, 2.805356025695801
test_321, 3.452218532562256
test_322, 2.654061794281006
test_323, 2.9115958213806152
test_324, 3.0027334690093994
test_325, 2.88157320022583
test_326, 2.450140953063965
test_327, 3.835047483444214
test_328, 4.2447052001953125
test_329, 2.9358327388763428
test_330, 3.878632068634033
test_331, 2.566509485244751
test_332, 2.831751823425293
test_333, 2.8966455459594727
test_334, 4.292245388031006
test_335, 2.7114179134368896
test_336, 3.5380005836486816
test_337, 4.007445812225342
test_338, 3.3494513034820557
test_339, 3.141042709350586
test_340, 3.146496534347534
test_341, 3.1780786514282227
test_342, 4.314513683319092
test_343, 3.35068941116333
test_344, 3.0953028202056885
test_345, 3.4351024627685547
test_346, 3.742389440536499
test_347, 4.457367420196533
test_348, 3.8769242763519287
test_349, 3.1225051879882812
test_350, 3.266099691390991
test_351, 3.178004264831543
test_352, 2.9625463485717773
test_353, 3.447819709777832
test_354, 4.479772090911865
test_355, 3.6117467880249023
test_356, 4.15630578994751
test_357, 3.775216579437256
test_358, 3.37646746635437
test_359, 3.847637891769409
test_360, 3.0015056133270264
test_361, 4.154050350189209
test_362, 2.7462046146392822
test_363, 3.6774098873138428
test_364, 2.5918898582458496
test_365, 4.178630352020264
test_366, 3.1540751457214355
test_367, 2.771728038787842
test_368, 2.636216163635254
test_369, 2.7802555561065674
test_370, 2.7497146129608154
test_371, 2.8741796016693115
test_372, 3.051354169845581
test_373, 2.482449769973755
test_374, 3.0302255153656006
test_375, 3.03434157371521
test_376, 2.7694694995880127
test_377, 2.799527168273926
test_378, 2.8214809894561768
test_379, 2.715029001235962
test_380, 2.9217147827148438
test_381, 3.008129596710205
test_382, 2.8756699562072754
test_383, 2.488278388977051
test_384, 2.4971659183502197
test_385, 2.452773094177246
test_386, 4.1354217529296875
test_387, 4.135307788848877
test_388, 3.6033883094787598
test_389, 2.5976853370666504
test_390, 3.1601974964141846
test_391, 3.0024421215057373
test_392, 3.0815210342407227
test_393, 4.123300075531006
test_394, 4.185517311096191
test_395, 2.1892688274383545
test_396, 3.2191169261932373
test_397, 2.675576686859131
test_398, 2.768014430999756
test_399, 3.183060884475708
test_400, 3.215332508087158
test_401, 2.846534252166748
test_402, 3.152630567550659
test_403, 3.145833730697632
test_404, 4.606283187866211
test_405, 3.20499324798584
test_406, 3.2146823406219482
test_407, 3.8535494804382324
test_408, 3.1127054691314697
test_409, 2.7335710525512695
test_410, 3.2003114223480225
test_411, 2.8454110622406006
test_412, 2.857652187347412
test_413, 2.5340516567230225
test_414, 2.799581289291382
test_415, 2.383955478668213
test_416, 2.5037107467651367
test_417, 3.0341429710388184
test_418, 3.653806209564209
test_419, 2.7138006687164307
test_420, 4.199439525604248
test_421, 2.591960906982422
test_422, 2.6099390983581543
test_423, 2.955347776412964
test_424, 2.7546350955963135
test_425, 3.286181926727295
test_426, 2.960566759109497
test_427, 2.607393980026245
test_428, 3.9436216354370117
test_429, 2.8344576358795166
test_430, 3.569500207901001
test_431, 3.9190962314605713
test_432, 3.078106164932251
test_433, 2.947030544281006
test_434, 2.6720943450927734
test_435, 2.665804624557495
test_436, 2.3188962936401367
test_437, 3.095893144607544
test_438, 2.9191882610321045
test_439, 2.2404396533966064
test_440, 2.66081166267395
test_441, 2.923431396484375
test_442, 2.7205073833465576
test_443, 2.699378252029419
test_444, 3.643252372741699
test_445, 3.2109386920928955
test_446, 3.971494436264038
test_447, 2.38735032081604
test_448, 2.73785400390625
test_449, 3.077002763748169
test_450, 2.8545987606048584
test_451, 3.0827627182006836
test_452, 3.095749616622925
test_453, 3.9684526920318604
test_454, 4.0977959632873535
test_455, 2.541686773300171
test_456, 3.21295166015625
test_457, 3.038302421569824
test_458, 3.2620627880096436
test_459, 4.098441123962402
test_460, 3.261077880859375
test_461, 3.209277629852295
test_462, 2.8051295280456543
test_463, 2.9123497009277344
test_464, 2.984588623046875
test_465, 2.754046678543091
test_466, 2.6953015327453613
test_467, 2.5135104656219482
test_468, 3.2677524089813232
test_469, 3.322429656982422
test_470, 2.3659348487854004
test_471, 2.6132760047912598
test_472, 2.3507494926452637
test_473, 2.6944596767425537
test_474, 2.6220953464508057
test_475, 2.766216278076172
test_476, 2.749472141265869
test_477, 2.6210691928863525
test_478, 2.7540814876556396
test_479, 2.5676493644714355
test_480, 2.264446258544922
test_481, 2.916951894760132
test_482, 1.8076083660125732
test_483, 2.747922658920288
test_484, 3.331773281097412
test_485, 2.4722962379455566
test_486, 3.1373825073242188
test_487, 2.5542006492614746
test_488, 2.2414608001708984
test_489, 2.680772304534912
test_490, 1.9228929281234741
test_491, 2.4306538105010986
test_492, 2.2771310806274414
test_493, 3.11203932762146
test_494, 2.0629665851593018
test_495, 3.2904093265533447
test_496, 2.996993064880371
test_497, 3.4968247413635254
test_498, 3.1690196990966797
test_499, 3.411486864089966
