test_id, mos
test_000, 2.692072868347168
test_001, 2.7452762126922607
test_002, 2.9924049377441406
test_003, 3.546919822692871
test_004, 3.6529486179351807
test_005, 3.95442533493042
test_006, 3.4838688373565674
test_007, 1.9694880247116089
test_008, 3.352694272994995
test_009, 2.804375171661377
test_010, 3.313004732131958
test_011, 3.1188457012176514
test_012, 3.3061320781707764
test_013, 1.6778228282928467
test_014, 2.7707860469818115
test_015, 3.0707709789276123
test_016, 2.523162364959717
test_017, 3.295489549636841
test_018, 2.7481470108032227
test_019, 2.9909515380859375
test_020, 3.5602526664733887
test_021, 2.72436261177063
test_022, 2.0701212882995605
test_023, 3.1372318267822266
test_024, 2.749483346939087
test_025, 3.2255728244781494
test_026, 2.299166440963745
test_027, 3.275709390640259
test_028, 2.4474399089813232
test_029, 3.6965951919555664
test_030, 3.0138957500457764
test_031, 2.8615834712982178
test_032, 2.9430856704711914
test_033, 2.4061155319213867
test_034, 3.265988349914551
test_035, 2.790658712387085
test_036, 3.1558995246887207
test_037, 2.316389322280884
test_038, 2.8430449962615967
test_039, 2.5071589946746826
test_040, 3.4267210960388184
test_041, 3.287285089492798
test_042, 2.3046534061431885
test_043, 1.6115182638168335
test_044, 2.846982955932617
test_045, 2.698037624359131
test_046, 2.6485908031463623
test_047, 2.868971347808838
test_048, 3.456599473953247
test_049, 2.2498676776885986
test_050, 3.6910853385925293
test_051, 3.301793098449707
test_052, 3.1901984214782715
test_053, 2.6946699619293213
test_054, 3.21276593208313
test_055, 3.663630723953247
test_056, 3.4017434120178223
test_057, 2.7704122066497803
test_058, 2.3682754039764404
test_059, 3.065608263015747
test_060, 2.6467676162719727
test_061, 2.3576138019561768
test_062, 2.6622281074523926
test_063, 2.6676294803619385
test_064, 2.204981803894043
test_065, 1.9310250282287598
test_066, 2.4497785568237305
test_067, 1.8760141134262085
test_068, 2.2383928298950195
test_069, 3.3859493732452393
test_070, 2.2495217323303223
test_071, 2.9917008876800537
test_072, 3.5603296756744385
test_073, 3.185314416885376
test_074, 2.662201404571533
test_075, 3.051220178604126
test_076, 3.0774927139282227
test_077, 2.4865598678588867
test_078, 2.526033639907837
test_079, 2.7863876819610596
test_080, 3.6347036361694336
test_081, 4.094942092895508
test_082, 2.8034815788269043
test_083, 1.6008445024490356
test_084, 2.007413148880005
test_085, 3.2800488471984863
test_086, 2.3177030086517334
test_087, 3.365461826324463
test_088, 2.424379348754883
test_089, 3.3531906604766846
test_090, 1.9340981245040894
test_091, 2.8613593578338623
test_092, 3.0206995010375977
test_093, 3.073598623275757
test_094, 2.9048001766204834
test_095, 2.9208037853240967
test_096, 2.5792078971862793
test_097, 3.11495041847229
test_098, 2.980605363845825
test_099, 3.143012762069702
test_100, 4.120635032653809
test_101, 3.242025375366211
test_102, 4.045198917388916
test_103, 2.034605026245117
test_104, 1.8493973016738892
test_105, 3.3172900676727295
test_106, 3.2142891883850098
test_107, 2.781620502471924
test_108, 3.012493133544922
test_109, 2.985126495361328
test_110, 2.638827323913574
test_111, 3.798975706100464
test_112, 3.252916097640991
test_113, 2.997131109237671
test_114, 2.798858165740967
test_115, 2.9293713569641113
test_116, 2.188114881515503
test_117, 3.5953400135040283
test_118, 2.189514398574829
test_119, 2.414583444595337
test_120, 3.347759962081909
test_121, 2.0412380695343018
test_122, 3.983046770095825
test_123, 3.0160739421844482
test_124, 3.3234636783599854
test_125, 2.964460611343384
test_126, 2.9527804851531982
test_127, 3.3010833263397217
test_128, 3.072322130203247
test_129, 3.7429442405700684
test_130, 3.0468859672546387
test_131, 2.860870122909546
test_132, 3.1605405807495117
test_133, 3.113555908203125
test_134, 2.376007318496704
test_135, 2.869380235671997
test_136, 2.741020679473877
test_137, 2.947690486907959
test_138, 2.9431724548339844
test_139, 2.9809327125549316
test_140, 2.149050712585449
test_141, 2.3873307704925537
test_142, 3.286712884902954
test_143, 3.4401652812957764
test_144, 2.3742716312408447
test_145, 3.9296929836273193
test_146, 2.23169207572937
test_147, 3.023845911026001
test_148, 2.872706890106201
test_149, 2.502495765686035
test_150, 3.0292162895202637
test_151, 2.94370174407959
test_152, 1.5423258543014526
test_153, 2.4301328659057617
test_154, 2.976093292236328
test_155, 3.16991925239563
test_156, 2.8889501094818115
test_157, 3.6900672912597656
test_158, 3.1597347259521484
test_159, 3.117828369140625
test_160, 3.3629095554351807
test_161, 2.447871446609497
test_162, 3.2539420127868652
test_163, 2.5142858028411865
test_164, 3.45410418510437
test_165, 2.7593328952789307
