test_id, mos
test_154, 3.8312532901763916
test_155, 3.7999746799468994
test_156, 3.225835084915161
test_157, 3.840284824371338
test_158, 2.7018532752990723
test_159, 3.0854876041412354
test_160, 4.042586803436279
test_161, 2.444289445877075
test_162, 3.824265480041504
test_163, 2.930088520050049
test_164, 4.339931488037109
test_165, 4.19366455078125
test_166, 3.459239959716797
test_167, 3.9128291606903076
test_168, 1.661980390548706
test_169, 3.6886303424835205
test_170, 3.9972026348114014
test_171, 3.5988593101501465
test_172, 2.872004747390747
test_173, 3.1739461421966553
test_174, 3.408031702041626
test_175, 2.9848551750183105
test_176, 3.467756509780884
test_177, 3.659799814224243
test_178, 3.9034030437469482
test_179, 3.8317925930023193
test_180, 3.842764139175415
test_181, 3.729606866836548
test_182, 3.8656396865844727
test_183, 2.757500410079956
test_184, 3.2410800457000732
test_185, 2.7086806297302246
test_186, 3.985010862350464
test_187, 3.6090385913848877
test_188, 2.9981155395507812
test_189, 3.9561691284179688
test_190, 2.9471898078918457
test_191, 3.846982717514038
test_192, 3.1819663047790527
test_193, 3.6849091053009033
test_194, 2.7352139949798584
test_195, 3.8316235542297363
test_196, 3.5041465759277344
test_197, 3.6610755920410156
test_198, 3.6814048290252686
test_199, 2.96732234954834
test_200, 3.787970781326294
test_201, 3.4621901512145996
test_202, 3.5586800575256348
test_203, 2.93420147895813
test_204, 3.101957321166992
test_205, 2.849226951599121
test_206, 4.032979488372803
test_207, 2.6118855476379395
test_208, 3.8436005115509033
test_209, 2.9203858375549316
test_210, 2.9283807277679443
test_211, 3.754528284072876
test_212, 3.924838066101074
test_213, 4.314914703369141
test_214, 3.7761178016662598
test_215, 4.033080577850342
test_216, 3.843736171722412
test_217, 3.528787136077881
test_218, 3.478738784790039
test_219, 2.9661977291107178
test_220, 4.270850658416748
test_221, 4.124988555908203
test_222, 2.7347092628479004
test_223, 4.037868499755859
test_224, 1.999718189239502
test_225, 3.9415860176086426
test_226, 1.8994566202163696
test_227, 3.5352890491485596
test_228, 4.272176265716553
test_229, 3.2565717697143555
test_230, 1.8920718431472778
test_231, 3.6070916652679443
test_232, 3.642582893371582
test_233, 3.335554838180542
test_234, 3.8866031169891357
test_235, 2.605248212814331
test_236, 2.707042694091797
test_237, 4.042113304138184
test_238, 4.167062759399414
test_239, 3.4245755672454834
test_240, 4.03727912902832
test_241, 3.8513669967651367
test_242, 3.341634511947632
test_243, 3.504822254180908
test_244, 3.3786537647247314
test_245, 3.6466598510742188
test_246, 3.8516297340393066
test_247, 3.7361440658569336
test_248, 3.8295772075653076
test_249, 2.6222305297851562
test_250, 2.85204815864563
test_251, 3.2669925689697266
test_252, 3.4324228763580322
test_253, 2.7452449798583984
test_254, 3.1430113315582275
test_255, 3.057469606399536
test_256, 2.7970473766326904
test_257, 3.959686517715454
test_258, 3.200157403945923
test_259, 3.490809440612793
test_260, 2.911141872406006
test_261, 3.43634033203125
test_262, 3.6967201232910156
test_263, 3.2868871688842773
test_264, 3.873152017593384
test_265, 4.004332065582275
test_266, 4.211689472198486
test_267, 3.838507890701294
test_268, 2.871211051940918
test_269, 3.7734296321868896
test_270, 3.383470058441162
test_271, 4.248204708099365
test_272, 2.913027763366699
test_273, 3.8345327377319336
test_274, 2.897700309753418
test_275, 2.987563371658325
test_276, 3.158158779144287
test_277, 3.1095097064971924
test_278, 3.1149306297302246
test_279, 3.8563613891601562
test_280, 4.073712348937988
test_281, 1.6736440658569336
test_282, 3.9523913860321045
test_283, 2.938760280609131
test_284, 3.327892541885376
test_285, 3.72174334526062
test_286, 3.9380977153778076
test_287, 3.1223301887512207
test_288, 4.285832405090332
test_289, 4.1925368309021
test_290, 3.0516529083251953
test_291, 2.654308795928955
test_292, 3.3008179664611816
test_293, 3.473867177963257
test_294, 1.650376796722412
test_295, 3.2810559272766113
test_296, 3.1881184577941895
test_297, 4.213287353515625
test_298, 3.474576473236084
test_299, 2.2514395713806152
test_300, 3.086338520050049
test_301, 4.198240280151367
test_302, 2.609482526779175
test_303, 1.7027314901351929
test_304, 2.9524426460266113
test_305, 3.3183088302612305
test_306, 4.148927211761475
test_307, 4.143470287322998
test_308, 3.9657366275787354
test_309, 3.73675274848938
test_310, 2.3052423000335693
test_311, 3.879512310028076
test_312, 3.0526444911956787
test_313, 3.1775434017181396
test_314, 2.9455463886260986
test_315, 2.644695997238159
test_316, 4.245543956756592
test_317, 3.5499236583709717
test_318, 3.7463746070861816
test_319, 4.199524402618408
test_320, 4.323580741882324
test_321, 3.7448222637176514
test_322, 3.9456095695495605
test_323, 3.4079902172088623
test_324, 3.687674045562744
test_325, 3.612570285797119
test_326, 3.603766679763794
test_327, 3.5225205421447754
test_328, 3.056297779083252
test_329, 3.3142032623291016
test_330, 3.595551013946533
test_331, 3.7973546981811523
test_332, 3.7803847789764404
test_333, 3.688746452331543
test_334, 3.401439666748047
test_335, 4.010525703430176
test_336, 3.4814441204071045
test_337, 2.3959572315216064
test_338, 3.230740547180176
test_339, 2.601046085357666
test_340, 3.2393393516540527
test_341, 3.276634693145752
test_342, 3.7981319427490234
test_343, 3.0061004161834717
test_344, 3.5363965034484863
test_345, 4.080966472625732
test_346, 3.7802555561065674
test_347, 3.8223276138305664
test_348, 3.937286376953125
test_349, 3.1513617038726807
test_350, 4.01095724105835
test_351, 4.07903528213501
test_352, 3.0949673652648926
test_353, 3.23231840133667
test_354, 2.6273868083953857
test_355, 4.07387638092041
test_356, 3.3579888343811035
test_357, 4.175038814544678
test_358, 2.8407742977142334
test_359, 3.0302586555480957
test_360, 3.1918818950653076
test_361, 3.2465476989746094
test_362, 3.188739538192749
test_363, 4.189166069030762
test_364, 3.8198628425598145
test_365, 4.195755958557129
test_366, 3.8265793323516846
test_367, 2.300332546234131
test_368, 4.074885368347168
test_369, 3.155531883239746
test_370, 3.3203468322753906
test_371, 4.037734031677246
test_372, 3.76678204536438
test_373, 4.067959308624268
test_374, 4.1162190437316895
test_375, 2.431837320327759
test_376, 3.115309953689575
test_377, 3.77870512008667
test_378, 3.1995296478271484
test_379, 4.165477752685547
test_380, 3.5840415954589844
test_381, 3.7654004096984863
test_382, 3.7733113765716553
test_383, 3.5738184452056885
test_384, 2.7488009929656982
test_385, 3.4557764530181885
test_386, 3.5892646312713623
test_387, 3.819171905517578
test_388, 4.344906806945801
test_389, 3.1521363258361816
test_390, 3.756312847137451
test_391, 3.9723408222198486
test_392, 4.12339973449707
test_393, 3.2902181148529053
test_394, 3.583845615386963
test_395, 3.920748710632324
test_396, 2.6898672580718994
test_397, 3.7898569107055664
test_398, 4.030995845794678
test_399, 4.173915386199951
test_400, 3.9488866329193115
test_401, 3.520258903503418
test_402, 3.3756232261657715
test_403, 3.96938419342041
test_404, 2.794395923614502
test_405, 3.0122687816619873
test_406, 3.1473352909088135
test_407, 3.617208957672119
test_408, 2.9551587104797363
test_409, 4.076879501342773
test_410, 3.20481538772583
test_411, 3.7236850261688232
test_412, 2.6877362728118896
test_413, 3.123858690261841
test_414, 4.193291187286377
test_415, 3.036072015762329
test_416, 2.9359426498413086
test_417, 3.1378931999206543
test_418, 3.7421481609344482
test_419, 3.274146795272827
test_420, 4.163068771362305
test_421, 3.6932597160339355
test_422, 2.9585492610931396
test_423, 3.157219886779785
test_424, 4.0805864334106445
test_425, 3.6566946506500244
test_426, 3.649911880493164
test_427, 3.3332600593566895
test_428, 4.289929389953613
test_429, 3.9206600189208984
test_430, 3.9527878761291504
test_431, 3.989816665649414
test_432, 3.444317102432251
test_433, 3.1121437549591064
test_434, 3.632972002029419
test_435, 3.735412836074829
test_436, 3.8742644786834717
test_437, 4.249327182769775
test_438, 3.0288455486297607
test_439, 3.2889139652252197
test_440, 2.918290138244629
test_441, 3.307216167449951
test_442, 2.861250877380371
test_443, 3.9222917556762695
test_444, 3.193044662475586
test_445, 4.049121856689453
test_446, 3.6884329319000244
test_447, 3.4858367443084717
test_448, 3.735948085784912
test_449, 3.961468458175659
test_450, 3.524042844772339
test_451, 2.980452299118042
test_452, 2.7289652824401855
test_453, 4.143248081207275
test_454, 3.8466944694519043
test_455, 3.496358633041382
test_456, 2.865670680999756
test_457, 4.210693836212158
test_458, 3.7128989696502686
test_459, 3.859945774078369
test_460, 2.067568063735962
test_461, 3.462221622467041
test_462, 4.205754280090332
test_463, 2.5204062461853027
test_464, 2.9813952445983887
test_465, 3.899854898452759
test_466, 3.601670503616333
test_467, 3.3491742610931396
test_468, 3.5792784690856934
test_469, 3.984318494796753
test_470, 3.452322006225586
test_471, 4.082319736480713
test_472, 3.250256061553955
test_473, 3.971008062362671
test_474, 3.6548876762390137
test_475, 3.731323003768921
test_476, 4.037825584411621
test_477, 2.40413236618042
test_478, 4.098984718322754
test_479, 3.4405159950256348
test_480, 3.922417163848877
test_481, 3.0752439498901367
test_482, 3.1499977111816406
test_483, 1.8657864332199097
test_484, 3.7831645011901855
test_485, 4.425165176391602
test_486, 3.560866117477417
test_487, 3.7383618354797363
test_488, 3.7049059867858887
test_489, 3.5293776988983154
test_490, 4.014886856079102
test_491, 3.1060903072357178
test_492, 4.191979885101318
test_493, 3.250781536102295
test_494, 3.304802894592285
test_495, 3.239431619644165
test_496, 2.3435206413269043
test_497, 2.6025702953338623
test_498, 4.266933917999268
test_499, 3.852138042449951
test_500, 3.3972997665405273
test_501, 2.9286949634552
test_502, 2.864523410797119
test_503, 3.58581805229187
test_504, 3.278043746948242
test_505, 3.2592477798461914
test_506, 2.709742546081543
test_507, 3.5148251056671143
test_508, 4.0928730964660645
test_509, 3.1587867736816406
test_510, 4.043099403381348
test_511, 3.6502623558044434
test_512, 2.9161975383758545
test_513, 2.264481544494629
test_514, 3.5002682209014893
test_515, 3.7649993896484375
test_516, 2.9302737712860107
test_517, 3.7990097999572754
test_518, 3.437540054321289
test_519, 2.811696767807007
test_520, 2.8542935848236084
test_521, 3.007018566131592
test_522, 4.036276340484619
test_523, 4.355621337890625
test_524, 3.0419399738311768
test_525, 3.496380567550659
test_526, 2.908764123916626
test_527, 3.419929027557373
test_528, 3.919100761413574
test_529, 4.17494010925293
test_530, 3.9375407695770264
test_531, 3.7575252056121826
test_532, 3.8595221042633057
test_533, 3.861577272415161
test_534, 4.053657054901123
test_535, 4.011979579925537
test_536, 4.252994537353516
test_537, 3.4167253971099854
test_538, 4.235692501068115
test_539, 3.5449187755584717
test_540, 3.6552693843841553
test_541, 4.208978176116943
test_542, 2.453418016433716
test_543, 4.282806873321533
test_544, 3.94376540184021
test_545, 3.8374435901641846
test_546, 4.030728816986084
test_547, 3.9985623359680176
test_548, 3.282883644104004
test_549, 3.9569568634033203
test_550, 3.875760555267334
test_551, 3.6719820499420166
test_552, 1.814746379852295
test_553, 3.9020674228668213
test_554, 2.728006362915039
test_555, 3.7923476696014404
test_556, 3.6841917037963867
test_557, 4.213685035705566
test_558, 3.6439731121063232
test_559, 4.237575531005859
test_560, 4.289793491363525
test_561, 3.1988155841827393
test_562, 3.6880834102630615
test_563, 2.8805501461029053
test_564, 3.2985546588897705
test_565, 4.232756614685059
test_566, 4.1072163581848145
test_567, 3.862825870513916
test_568, 3.521002769470215
test_569, 4.165996551513672
test_570, 3.5185582637786865
test_571, 3.527555465698242
test_572, 3.8919992446899414
test_573, 2.3069944381713867
test_574, 4.069514274597168
test_575, 3.398392915725708
test_576, 3.4217488765716553
test_577, 3.9917192459106445
test_578, 3.056814432144165
test_579, 3.829318046569824
test_580, 4.011690616607666
test_581, 3.0437581539154053
test_582, 3.987985134124756
test_583, 4.201979160308838
test_584, 3.5152597427368164
test_585, 3.9595084190368652
test_586, 3.2414913177490234
test_587, 3.9788808822631836
test_588, 3.5416476726531982
test_589, 2.5861473083496094
test_590, 3.5028820037841797
test_591, 3.514986991882324
test_592, 2.2081990242004395
test_593, 2.52888822555542
test_594, 3.173323392868042
test_595, 4.202641010284424
test_596, 3.2466118335723877
test_597, 3.626948833465576
test_598, 3.7078049182891846
test_599, 3.8133962154388428
test_600, 3.5517590045928955
test_601, 2.990980386734009
test_602, 3.8583104610443115
test_603, 4.038846015930176
test_604, 3.978496551513672
test_605, 4.209300994873047
test_606, 2.9546079635620117
test_607, 4.32931661605835
test_608, 3.2954797744750977
test_609, 3.066040277481079
test_610, 3.557849884033203
test_611, 3.3086984157562256
test_612, 3.837808609008789
test_613, 1.7516769170761108
test_614, 2.8410379886627197
test_615, 3.906826972961426
test_616, 3.1217777729034424
test_617, 3.5951144695281982
test_618, 4.025083541870117
test_619, 3.2823243141174316
test_620, 4.07181978225708
test_621, 3.4321413040161133
test_622, 4.226540565490723
test_623, 2.5741660594940186
test_624, 2.4649810791015625
test_625, 4.029489040374756
test_626, 3.5622448921203613
test_627, 3.066035747528076
test_628, 2.525662899017334
test_629, 2.824206829071045
test_630, 2.857513904571533
test_631, 3.8423478603363037
test_632, 4.024533271789551
test_633, 2.445467472076416
test_634, 3.9664077758789062
test_635, 3.199860095977783
test_636, 3.6662135124206543
test_637, 2.9458723068237305
test_638, 3.465364933013916
test_639, 3.5499536991119385
test_640, 3.4501216411590576
test_641, 3.8090903759002686
test_642, 2.818990468978882
test_643, 2.6400747299194336
test_644, 3.9545645713806152
test_645, 4.271048545837402
test_646, 4.179434776306152
test_647, 3.9597671031951904
test_648, 1.9604125022888184
test_649, 2.8841772079467773
test_650, 3.906055450439453
test_651, 4.116636753082275
test_652, 2.861971616744995
test_653, 1.7950851917266846
test_654, 3.799492597579956
test_655, 4.078849792480469
test_656, 2.8058338165283203
test_657, 4.240041732788086
test_658, 3.540243625640869
test_659, 3.2509779930114746
test_660, 1.996388554573059
test_661, 3.5222628116607666
test_662, 3.366058588027954
test_663, 3.076923131942749
test_664, 3.816620111465454
test_665, 3.7290916442871094
test_666, 3.5989809036254883
test_667, 3.4741814136505127
test_668, 4.346893310546875
test_669, 3.4208085536956787
test_670, 3.284989356994629
test_671, 4.082918643951416
test_672, 3.2518889904022217
test_673, 3.823059320449829
test_674, 3.71630859375
test_675, 3.707019567489624
test_676, 3.658541440963745
test_677, 1.9579732418060303
test_678, 3.8975343704223633
test_679, 2.6142027378082275
test_680, 3.4883382320404053
test_681, 3.891622543334961
test_682, 2.4210121631622314
test_683, 3.472689628601074
test_684, 3.438539743423462
test_685, 1.5123882293701172
test_686, 3.2751197814941406
test_687, 3.111982583999634
test_688, 4.100286483764648
test_689, 2.987574577331543
test_690, 3.2391438484191895
test_691, 3.5461196899414062
test_692, 2.8358826637268066
test_693, 4.432505130767822
test_694, 3.306002140045166
test_695, 3.4686615467071533
test_696, 3.4570839405059814
test_697, 3.8862502574920654
test_698, 3.416583776473999
test_699, 3.9246463775634766
test_700, 3.047687292098999
test_701, 2.6727852821350098
test_702, 3.7760133743286133
test_703, 1.944654941558838
test_704, 3.7743606567382812
test_705, 3.844864845275879
test_706, 3.031463861465454
test_707, 3.347261667251587
test_708, 4.111065864562988
test_709, 3.544200897216797
test_710, 3.8897249698638916
test_711, 3.551908254623413
test_712, 3.451176643371582
test_713, 3.8572261333465576
test_714, 3.270185708999634
test_715, 3.0522758960723877
test_716, 3.346979856491089
test_717, 3.99053955078125
test_718, 2.7417092323303223
test_719, 3.0765039920806885
test_720, 3.7899723052978516
test_721, 2.8665122985839844
test_722, 3.581923723220825
test_723, 4.193595886230469
test_724, 3.805586099624634
test_725, 3.2653913497924805
test_726, 3.0791447162628174
test_727, 3.14015531539917
test_728, 3.5241551399230957
test_729, 3.0800249576568604
test_730, 4.028019428253174
test_731, 3.2446529865264893
test_732, 2.950422763824463
test_733, 3.1311099529266357
test_734, 3.1068122386932373
test_735, 3.757827043533325
test_736, 3.8989434242248535
test_737, 3.659208059310913
test_738, 3.654322385787964
test_739, 3.9745750427246094
test_740, 3.555039405822754
test_741, 3.085134267807007
test_742, 2.3426249027252197
test_743, 2.6574559211730957
test_744, 2.7457938194274902
test_745, 4.227386474609375
test_746, 3.690821886062622
test_747, 3.919985771179199
test_748, 4.03836727142334
test_749, 3.3568859100341797
test_750, 4.2764153480529785
test_751, 4.209970474243164
test_752, 3.595802068710327
test_753, 3.319976806640625
test_754, 3.1551899909973145
test_755, 3.107578754425049
test_756, 2.796287775039673
test_757, 3.569101095199585
test_758, 4.243071556091309
test_759, 2.8526382446289062
test_760, 3.458014965057373
test_761, 3.050203561782837
test_762, 3.964322566986084
test_763, 3.6338891983032227
test_764, 4.092718124389648
test_765, 3.1583919525146484
test_766, 3.4216177463531494
test_767, 4.430958271026611
test_768, 3.948610544204712
test_769, 2.813544273376465
test_770, 4.295462131500244
test_771, 4.340672969818115
test_772, 2.846116304397583
test_773, 3.7522339820861816
test_774, 2.9740488529205322
test_775, 3.1759769916534424
test_776, 3.5640511512756348
test_777, 3.148393154144287
test_778, 3.921731948852539
test_779, 3.9288394451141357
test_780, 3.080528497695923
test_781, 3.789118766784668
test_782, 2.7862730026245117
test_783, 2.2163970470428467
test_784, 3.6896321773529053
test_785, 3.584019899368286
test_786, 3.2638401985168457
test_787, 4.242368698120117
test_788, 3.1309056282043457
test_789, 2.84017014503479
test_790, 3.565490961074829
test_791, 3.274052381515503
test_792, 3.402132511138916
test_793, 4.07489013671875
test_794, 3.9929616451263428
test_795, 3.558835983276367
test_796, 4.141107082366943
test_797, 3.917905330657959
test_798, 4.2493743896484375
test_799, 3.35772705078125
test_800, 4.026016712188721
test_801, 3.435422658920288
test_802, 3.397585391998291
test_803, 3.9653806686401367
test_804, 3.375286340713501
test_805, 3.2428479194641113
test_806, 3.422487497329712
test_807, 4.239718437194824
test_808, 3.201777458190918
test_809, 2.4833593368530273
test_810, 3.638312339782715
test_811, 3.8823840618133545
test_812, 4.163047790527344
test_813, 3.9143707752227783
test_814, 2.541001081466675
test_815, 2.7507262229919434
test_816, 4.0088605880737305
test_817, 2.9121267795562744
test_818, 4.00142240524292
test_819, 2.9564967155456543
test_820, 4.055733680725098
test_821, 3.8151895999908447
test_822, 3.2302608489990234
test_823, 4.044922351837158
test_824, 3.4294304847717285
test_825, 3.9311904907226562
test_826, 3.497006893157959
test_827, 3.980560541152954
test_828, 3.4948172569274902
test_829, 4.041043281555176
test_830, 3.427621603012085
test_831, 4.055677890777588
test_832, 3.5531885623931885
test_833, 4.217818737030029
test_834, 3.1008999347686768
test_835, 2.4434545040130615
test_836, 3.195124387741089
test_837, 4.269271373748779
test_838, 2.760305166244507
test_839, 3.5016720294952393
test_840, 3.258910894393921
test_841, 1.8236110210418701
test_842, 3.9353771209716797
test_843, 3.4961373805999756
test_844, 3.7907793521881104
test_845, 3.425736904144287
test_846, 3.0952413082122803
test_847, 3.0594050884246826
test_848, 3.8663876056671143
test_849, 3.6237876415252686
test_850, 4.0975189208984375
test_851, 3.150820255279541
test_852, 3.3255488872528076
test_853, 3.7632899284362793
test_854, 4.188249111175537
test_855, 2.6060307025909424
test_856, 3.0841689109802246
test_857, 3.7283270359039307
test_858, 3.527700185775757
test_859, 2.9493067264556885
test_860, 3.5945472717285156
test_861, 2.5385873317718506
test_862, 2.442631959915161
test_863, 2.0032074451446533
test_864, 3.436723470687866
test_865, 3.1908528804779053
test_866, 3.987466812133789
test_867, 3.8673431873321533
test_868, 3.4334659576416016
test_869, 3.9925591945648193
test_870, 3.731774091720581
test_871, 2.863884449005127
test_872, 3.2009506225585938
test_873, 3.190622329711914
test_874, 3.626842737197876
test_875, 2.379610061645508
test_876, 3.936528444290161
test_877, 3.9361655712127686
test_878, 3.5655720233917236
test_879, 3.0072810649871826
test_880, 3.8037118911743164
test_881, 4.000794887542725
test_882, 3.246793270111084
test_883, 3.659688949584961
test_884, 4.068033695220947
test_885, 2.385322093963623
test_886, 3.7313320636749268
test_887, 3.6750521659851074
test_888, 2.7803163528442383
test_889, 4.243155479431152
test_890, 3.957763433456421
test_891, 3.9213390350341797
test_892, 4.230819225311279
test_893, 3.942131519317627
test_894, 4.121340751647949
test_895, 2.961622476577759
test_896, 4.205435752868652
test_897, 3.071509599685669
test_898, 2.6199989318847656
test_899, 3.894227981567383
test_900, 2.1363537311553955
test_901, 2.8178582191467285
test_902, 3.321497678756714
test_903, 3.6792726516723633
test_904, 3.9101994037628174
test_905, 4.158804416656494
test_906, 4.0506134033203125
test_907, 2.5477564334869385
test_908, 3.8811099529266357
test_909, 3.9463682174682617
test_910, 3.767238140106201
test_911, 3.576786756515503
test_912, 3.4577341079711914
test_913, 3.2880208492279053
test_914, 3.9108638763427734
test_915, 3.302999258041382
test_916, 4.295813083648682
test_917, 4.046501159667969
test_918, 3.616039514541626
test_919, 3.457019805908203
test_920, 3.943413019180298
test_921, 3.0638315677642822
test_922, 2.4747586250305176
test_923, 3.5474867820739746
test_924, 3.968843460083008
test_925, 4.021232604980469
test_926, 2.874911308288574
test_927, 3.3973324298858643
test_928, 3.155531883239746
test_929, 3.719209909439087
test_930, 4.088190078735352
test_931, 3.2840521335601807
test_932, 3.0722365379333496
test_933, 3.517008066177368
test_934, 2.7880496978759766
test_935, 3.662713050842285
test_936, 3.6955783367156982
test_937, 3.1514875888824463
test_938, 2.7615323066711426
test_939, 3.715930461883545
test_940, 4.082062244415283
test_941, 3.8571455478668213
test_942, 3.507035493850708
test_943, 3.6872570514678955
test_944, 3.540203332901001
test_945, 3.9467687606811523
test_946, 3.593684673309326
test_947, 4.04407262802124
test_948, 3.8839662075042725
test_949, 3.892056703567505
test_950, 3.1811158657073975
test_951, 4.2190985679626465
test_952, 3.7990915775299072
test_953, 4.386857986450195
test_954, 3.1125948429107666
test_955, 3.2106029987335205
test_956, 3.0345726013183594
test_957, 4.023001194000244
test_958, 2.9973974227905273
test_959, 3.776602268218994
test_960, 1.4750213623046875
test_961, 4.112742900848389
test_962, 3.2277450561523438
test_963, 2.9597976207733154
test_964, 3.379105806350708
test_965, 3.809793472290039
test_966, 3.8553411960601807
test_967, 4.137576103210449
test_968, 3.544307231903076
test_969, 3.111021041870117
test_970, 3.252983808517456
test_971, 4.126381874084473
test_972, 4.413100242614746
test_973, 3.6463441848754883
test_974, 2.8063058853149414
test_975, 3.712637186050415
test_976, 3.9535558223724365
test_977, 3.5931715965270996
test_978, 3.7764766216278076
test_979, 3.9781241416931152
test_980, 3.001840591430664
test_981, 3.1042544841766357
test_982, 4.015686511993408
test_983, 2.764162063598633
test_984, 3.1936843395233154
test_985, 3.9816501140594482
test_986, 3.3455982208251953
test_987, 3.195711135864258
test_988, 3.0641229152679443
test_989, 3.370272159576416
test_990, 3.7460479736328125
test_991, 3.3550515174865723
test_992, 2.566567897796631
test_993, 4.169366359710693
test_994, 3.266625165939331
test_995, 3.7006046772003174
test_996, 3.78904128074646
test_997, 4.240928649902344
test_998, 3.428163528442383
test_999, 4.098801136016846
test_1000, 3.7900078296661377
test_1001, 3.974167585372925
test_1002, 4.215166091918945
test_1003, 2.6875112056732178
test_1004, 4.134114742279053
test_1005, 3.1147568225860596
test_1006, 3.2614729404449463
test_1007, 3.3793609142303467
test_1008, 2.571592330932617
test_1009, 3.238452196121216
test_1010, 3.5483198165893555
test_1011, 3.7296462059020996
test_1012, 3.372816801071167
test_1013, 2.805821180343628
test_1014, 3.686689615249634
test_1015, 3.6174206733703613
test_1016, 4.01713752746582
test_1017, 2.4797332286834717
test_1018, 4.146488189697266
test_1019, 4.031524658203125
test_1020, 3.2065083980560303
test_1021, 2.3665452003479004
test_1022, 4.0974040031433105
test_1023, 3.698519229888916
test_1024, 3.6080777645111084
test_1025, 3.738867998123169
test_1026, 3.3260793685913086
test_1027, 3.7800850868225098
test_1028, 4.058271408081055
test_1029, 2.672013759613037
test_1030, 3.458604574203491
test_1031, 3.8829731941223145
test_1032, 2.770132541656494
test_1033, 2.9754996299743652
test_1034, 4.0066447257995605
