test_id, mos
test_000, 2.908327579498291
test_001, 2.508456230163574
test_002, 1.4334163665771484
test_003, 2.984715700149536
test_004, 2.819939613342285
test_005, 3.2939298152923584
test_006, 2.496703624725342
test_007, 1.7413219213485718
test_008, 2.582204580307007
test_009, 2.2363924980163574
test_010, 3.1181693077087402
test_011, 1.6125587224960327
test_012, 2.875108003616333
test_013, 1.580924391746521
test_014, 1.846651315689087
test_015, 2.29290771484375
test_016, 2.619171619415283
test_017, 2.5909974575042725
test_018, 3.304547071456909
test_019, 2.458514928817749
test_020, 2.9387295246124268
test_021, 1.520449161529541
test_022, 2.8200552463531494
test_023, 2.477797031402588
test_024, 2.3375563621520996
test_025, 3.3464136123657227
test_026, 2.214421272277832
test_027, 3.3177080154418945
test_028, 2.2888710498809814
test_029, 2.815981149673462
test_030, 1.8978347778320312
test_031, 3.020789623260498
test_032, 2.72059965133667
test_033, 2.8987181186676025
test_034, 2.2512295246124268
test_035, 1.4544479846954346
test_036, 1.5175505876541138
test_037, 3.000575542449951
test_038, 2.9778494834899902
test_039, 2.4118704795837402
test_040, 3.414703130722046
test_041, 3.2789857387542725
test_042, 1.5811177492141724
test_043, 1.6027894020080566
test_044, 1.8802160024642944
test_045, 3.539090394973755
test_046, 3.0010287761688232
test_047, 3.030186176300049
test_048, 2.425666332244873
test_049, 2.5953404903411865
test_050, 3.6832447052001953
test_051, 1.799664855003357
test_052, 1.763916254043579
test_053, 1.4667025804519653
test_054, 3.1511640548706055
test_055, 2.1137492656707764
test_056, 3.3612101078033447
test_057, 1.4359668493270874
test_058, 2.6260995864868164
test_059, 2.8578031063079834
test_060, 3.0538434982299805
test_061, 1.3856014013290405
test_062, 2.584768772125244
test_063, 3.330221652984619
test_064, 2.183793067932129
test_065, 2.6466212272644043
test_066, 1.7125011682510376
test_067, 2.5896849632263184
test_068, 1.5464588403701782
test_069, 1.8167459964752197
test_070, 1.529475450515747
test_071, 2.6023378372192383
test_072, 1.8209112882614136
test_073, 2.279515504837036
test_074, 2.2008819580078125
test_075, 1.7257158756256104
test_076, 3.1815834045410156
test_077, 1.743277907371521
test_078, 2.652695417404175
test_079, 2.442784309387207
test_080, 3.4068193435668945
test_081, 2.319746971130371
test_082, 1.6350655555725098
test_083, 2.6204042434692383
test_084, 3.21183443069458
test_085, 1.9035860300064087
test_086, 1.4856395721435547
test_087, 1.9536118507385254
test_088, 2.672182083129883
test_089, 2.444810628890991
test_090, 3.5618016719818115
test_091, 3.1431968212127686
test_092, 1.5314991474151611
test_093, 1.6240488290786743
test_094, 2.544369697570801
test_095, 3.474748134613037
test_096, 3.029536485671997
test_097, 2.2492177486419678
test_098, 3.042973279953003
test_099, 1.8728690147399902
test_100, 3.626706600189209
test_101, 3.0767340660095215
test_102, 2.601799488067627
test_103, 3.208178997039795
test_104, 1.7116082906723022
test_105, 2.718820810317993
test_106, 3.2227697372436523
test_107, 3.389338970184326
test_108, 2.350968360900879
test_109, 2.8787624835968018
test_110, 1.4432779550552368
test_111, 2.4737234115600586
test_112, 3.336822032928467
test_113, 2.8606550693511963
test_114, 2.7546379566192627
test_115, 1.5922476053237915
test_116, 1.399743914604187
test_117, 3.5952110290527344
test_118, 2.8246946334838867
test_119, 1.9507489204406738
test_120, 2.471223831176758
test_121, 3.040132761001587
test_122, 4.104896545410156
test_123, 1.7202550172805786
test_124, 2.829878568649292
test_125, 3.2821156978607178
test_126, 2.813748598098755
test_127, 2.8391313552856445
test_128, 3.2302143573760986
test_129, 1.4613250494003296
test_130, 2.6907436847686768
test_131, 1.4988293647766113
test_132, 1.41805899143219
test_133, 1.648339867591858
test_134, 3.026930332183838
test_135, 3.133878231048584
test_136, 3.5753257274627686
test_137, 3.0833003520965576
test_138, 2.819000005722046
test_139, 1.9532500505447388
test_140, 3.2898402214050293
test_141, 3.175123691558838
test_142, 3.9296813011169434
test_143, 3.48013973236084
test_144, 3.475184440612793
test_145, 4.008387088775635
test_146, 3.0190436840057373
test_147, 3.350661516189575
test_148, 3.3973448276519775
test_149, 2.9556851387023926
test_150, 2.6855075359344482
test_151, 1.9976657629013062
test_152, 2.257307529449463
test_153, 2.8928563594818115
test_154, 2.229368209838867
test_155, 3.4302356243133545
test_156, 3.888552188873291
test_157, 2.3737075328826904
test_158, 1.8700251579284668
test_159, 3.7154698371887207
test_160, 2.836333751678467
test_161, 1.4207251071929932
test_162, 2.6772139072418213
test_163, 2.0984535217285156
test_164, 3.0928432941436768
test_165, 3.5533738136291504
test_166, 1.5704811811447144
test_167, 2.9075186252593994
test_168, 2.413548707962036
test_169, 3.0629520416259766
test_170, 3.471904754638672
test_171, 2.7215576171875
test_172, 3.3890295028686523
test_173, 2.5596530437469482
test_174, 1.9251716136932373
test_175, 1.9190407991409302
test_176, 3.4723989963531494
test_177, 2.4163100719451904
test_178, 1.4666873216629028
test_179, 2.683830738067627
test_180, 2.3546242713928223
test_181, 2.3975014686584473
test_182, 2.4750235080718994
test_183, 1.6864373683929443
test_184, 2.408614158630371
test_185, 1.6007710695266724
test_186, 1.6799771785736084
test_187, 2.5381550788879395
test_188, 1.8863112926483154
test_189, 1.6237587928771973
test_190, 2.3518428802490234
test_191, 1.8899303674697876
test_192, 2.2185065746307373
test_193, 1.9628928899765015
test_194, 2.1884007453918457
test_195, 2.819819688796997
test_196, 2.94646954536438
test_197, 1.805802583694458
test_198, 3.039742946624756
test_199, 1.8942748308181763
test_200, 2.184093952178955
test_201, 2.425729751586914
test_202, 1.4574965238571167
test_203, 2.4044291973114014
test_204, 1.8688383102416992
test_205, 1.4236034154891968
test_206, 2.517261505126953
test_207, 1.373180627822876
test_208, 2.7835142612457275
test_209, 2.0472023487091064
test_210, 2.8520655632019043
test_211, 3.2549939155578613
test_212, 2.0810630321502686
test_213, 2.065645694732666
test_214, 1.619931936264038
test_215, 1.6671112775802612
test_216, 3.2342307567596436
test_217, 2.846376657485962
test_218, 1.5454540252685547
test_219, 3.0374767780303955
test_220, 1.3958396911621094
test_221, 2.107229709625244
test_222, 3.013883352279663
test_223, 3.3990824222564697
test_224, 1.8960671424865723
test_225, 1.5053520202636719
test_226, 1.5309523344039917
test_227, 1.4551621675491333
test_228, 1.4427365064620972
test_229, 1.4334869384765625
test_230, 1.4878475666046143
test_231, 1.8701105117797852
test_232, 1.5465121269226074
test_233, 1.8913426399230957
test_234, 1.5833207368850708
test_235, 1.7642807960510254
test_236, 2.6909499168395996
test_237, 1.4879560470581055
test_238, 2.334200859069824
test_239, 3.6006109714508057
test_240, 1.6020629405975342
test_241, 2.780060291290283
test_242, 1.707702398300171
test_243, 1.94495689868927
test_244, 3.038240432739258
test_245, 2.787849187850952
test_246, 2.911386489868164
test_247, 1.6277085542678833
test_248, 2.7913525104522705
test_249, 2.428330659866333
test_250, 3.3618245124816895
test_251, 1.3795429468154907
test_252, 1.9838502407073975
test_253, 2.4530909061431885
test_254, 2.803964614868164
test_255, 1.6921141147613525
test_256, 3.389514923095703
test_257, 3.89556884765625
test_258, 2.5065391063690186
test_259, 2.0790586471557617
test_260, 3.4114794731140137
test_261, 2.532144069671631
test_262, 2.282515525817871
test_263, 1.7411267757415771
test_264, 2.9586005210876465
test_265, 3.3901877403259277
test_266, 1.6386351585388184
test_267, 3.172727108001709
test_268, 1.657740592956543
test_269, 2.7105798721313477
test_270, 2.7447850704193115
test_271, 3.1305882930755615
test_272, 2.721879720687866
test_273, 1.9410377740859985
test_274, 3.1676077842712402
test_275, 1.8094801902770996
test_276, 2.833235263824463
test_277, 1.7620930671691895
test_278, 3.028226852416992
test_279, 3.38204026222229
test_280, 2.203648567199707
test_281, 2.1883771419525146
test_282, 2.500092029571533
test_283, 1.5247883796691895
test_284, 1.6546701192855835
test_285, 2.4943788051605225
test_286, 2.143710136413574
test_287, 2.2478134632110596
test_288, 1.8192706108093262
test_289, 2.497715711593628
test_290, 1.600329041481018
test_291, 2.493502378463745
test_292, 3.161982536315918
test_293, 1.9931843280792236
test_294, 2.50205659866333
test_295, 3.4089767932891846
test_296, 2.4865427017211914
test_297, 2.5997722148895264
test_298, 1.5133092403411865
test_299, 2.9681639671325684
test_300, 3.4866678714752197
test_301, 2.1347031593322754
test_302, 2.6572682857513428
test_303, 1.6599984169006348
test_304, 3.023292303085327
test_305, 2.2005646228790283
test_306, 1.446492314338684
test_307, 2.9065537452697754
test_308, 1.5243269205093384
test_309, 1.725084662437439
test_310, 2.5629076957702637
test_311, 2.3966009616851807
test_312, 2.5834403038024902
test_313, 2.3416812419891357
test_314, 2.9221224784851074
test_315, 1.469003677368164
test_316, 3.1515297889709473
test_317, 3.0212695598602295
test_318, 2.718193531036377
test_319, 2.422834873199463
test_320, 3.419085741043091
test_321, 1.6551204919815063
test_322, 2.568269729614258
test_323, 2.1513261795043945
test_324, 3.025023937225342
test_325, 3.370781421661377
test_326, 3.1392171382904053
test_327, 2.505568027496338
test_328, 2.7613892555236816
test_329, 3.1167290210723877
test_330, 2.3034751415252686
test_331, 3.351816415786743
test_332, 2.738121271133423
test_333, 3.003333568572998
test_334, 3.5874547958374023
test_335, 2.4216787815093994
test_336, 3.294403553009033
test_337, 2.0467875003814697
test_338, 3.644178867340088
test_339, 1.564776062965393
test_340, 2.1543354988098145
test_341, 2.6344707012176514
test_342, 3.683269739151001
test_343, 1.4226055145263672
test_344, 2.1435585021972656
test_345, 3.1656150817871094
test_346, 2.7926790714263916
test_347, 1.5472575426101685
test_348, 1.9269771575927734
test_349, 1.5472747087478638
test_350, 3.1634774208068848
test_351, 2.5885024070739746
test_352, 2.4989078044891357
test_353, 3.9395761489868164
test_354, 3.122081995010376
test_355, 3.581019163131714
test_356, 2.5008544921875
test_357, 2.8312442302703857
test_358, 3.1064274311065674
test_359, 1.6060954332351685
test_360, 2.6361794471740723
test_361, 3.6733181476593018
test_362, 2.125790596008301
test_363, 2.120114803314209
test_364, 3.4863176345825195
test_365, 3.319277048110962
test_366, 2.8314208984375
test_367, 1.6399431228637695
test_368, 2.2784006595611572
test_369, 2.255537748336792
test_370, 2.967963695526123
test_371, 3.692551612854004
test_372, 2.4534595012664795
test_373, 3.0322673320770264
test_374, 3.394554376602173
test_375, 3.1387341022491455
test_376, 2.2062971591949463
test_377, 2.6463406085968018
test_378, 2.650576591491699
test_379, 1.9743014574050903
test_380, 1.5588955879211426
test_381, 2.0796942710876465
test_382, 3.427828788757324
test_383, 2.173419952392578
test_384, 2.2770702838897705
test_385, 3.6147236824035645
test_386, 2.3715128898620605
test_387, 1.4459660053253174
test_388, 1.7218595743179321
test_389, 3.6733274459838867
test_390, 3.756704568862915
test_391, 3.6919641494750977
test_392, 4.256266117095947
test_393, 4.005023002624512
test_394, 2.4727048873901367
test_395, 3.162174701690674
test_396, 3.882141590118408
test_397, 1.8095403909683228
test_398, 1.7550989389419556
test_399, 2.641486644744873
test_400, 1.866105556488037
test_401, 2.65511417388916
test_402, 2.731069803237915
test_403, 2.727846384048462
test_404, 2.8601982593536377
test_405, 2.576338529586792
test_406, 1.846558690071106
test_407, 2.0832927227020264
test_408, 1.5815925598144531
test_409, 2.703286647796631
test_410, 2.8230996131896973
test_411, 2.342285394668579
test_412, 2.562089443206787
test_413, 3.454352378845215
test_414, 3.226048707962036
test_415, 2.0315887928009033
test_416, 3.692356586456299
test_417, 3.3086724281311035
test_418, 3.750796318054199
test_419, 3.277881145477295
test_420, 3.3206253051757812
test_421, 2.9569904804229736
test_422, 3.7754061222076416
test_423, 2.8249127864837646
test_424, 1.4094396829605103
test_425, 4.106698513031006
test_426, 2.5375242233276367
test_427, 3.0057532787323
test_428, 3.435516357421875
test_429, 3.1310455799102783
test_430, 3.7305805683135986
test_431, 3.928507089614868
test_432, 2.7928593158721924
test_433, 3.5346271991729736
test_434, 2.938406467437744
test_435, 1.7877767086029053
test_436, 3.8459997177124023
test_437, 1.882790446281433
test_438, 2.7041819095611572
test_439, 3.9064064025878906
test_440, 3.8258566856384277
test_441, 2.4037728309631348
test_442, 2.288747549057007
test_443, 1.992679238319397
test_444, 1.5282636880874634
test_445, 3.3209052085876465
test_446, 3.409472703933716
test_447, 1.5403953790664673
test_448, 2.6725966930389404
test_449, 2.778909921646118
test_450, 1.5148507356643677
test_451, 3.4422807693481445
test_452, 3.015700578689575
test_453, 3.3564016819000244
test_454, 2.412966012954712
test_455, 1.6112452745437622
test_456, 3.19827938079834
test_457, 3.8389675617218018
test_458, 3.6363043785095215
test_459, 2.775744915008545
test_460, 3.360227108001709
test_461, 1.704002857208252
test_462, 3.307687997817993
test_463, 1.9099347591400146
test_464, 2.898839235305786
test_465, 1.7145289182662964
test_466, 2.4976844787597656
test_467, 2.3632211685180664
test_468, 2.235229253768921
test_469, 3.293316125869751
test_470, 1.4710973501205444
test_471, 3.7042856216430664
test_472, 2.473900318145752
test_473, 1.4801334142684937
test_474, 2.4594976902008057
test_475, 2.9492127895355225
test_476, 2.5540730953216553
test_477, 2.31827712059021
test_478, 2.019420862197876
test_479, 3.259856939315796
test_480, 1.5993980169296265
test_481, 2.2591679096221924
test_482, 2.960326671600342
test_483, 2.089818239212036
test_484, 1.6134353876113892
test_485, 3.1319282054901123
test_486, 2.452075719833374
test_487, 2.6967670917510986
test_488, 2.831719160079956
test_489, 2.8118059635162354
test_490, 1.8468431234359741
test_491, 2.940124273300171
test_492, 2.9208717346191406
test_493, 2.0076591968536377
test_494, 2.566014051437378
test_495, 1.4528342485427856
test_496, 1.8480499982833862
test_497, 2.5153398513793945
test_498, 1.5257458686828613
test_499, 3.1922502517700195
test_500, 2.759812116622925
test_501, 2.044233560562134
test_502, 2.813540458679199
test_503, 1.5640020370483398
test_504, 2.4383320808410645
test_505, 3.1982903480529785
test_506, 3.422135591506958
test_507, 2.326704978942871
test_508, 1.8251959085464478
test_509, 3.461216449737549
test_510, 3.0978710651397705
test_511, 3.3638124465942383
test_512, 2.9602537155151367
test_513, 2.879305839538574
test_514, 2.7676286697387695
test_515, 2.2272555828094482
test_516, 2.4278886318206787
test_517, 2.976167678833008
test_518, 3.063978910446167
test_519, 1.529728651046753
test_520, 2.1366705894470215
test_521, 2.02864670753479
test_522, 2.0573723316192627
test_523, 1.506415605545044
test_524, 2.6887946128845215
test_525, 2.4704816341400146
test_526, 2.2036080360412598
test_527, 1.4308964014053345
test_528, 2.3385672569274902
test_529, 1.508618712425232
test_530, 3.2612271308898926
test_531, 3.0196642875671387
test_532, 1.853732705116272
test_533, 3.409759283065796
test_534, 1.557897686958313
test_535, 2.1704087257385254
test_536, 1.9480111598968506
test_537, 3.500258445739746
test_538, 3.087827444076538
test_539, 3.5422399044036865
test_540, 2.6234936714172363
test_541, 2.773446559906006
test_542, 2.6618828773498535
test_543, 2.969481945037842
test_544, 4.060349464416504
test_545, 3.566847085952759
test_546, 1.532097339630127
test_547, 3.632739305496216
test_548, 1.5060572624206543
test_549, 2.1184499263763428
test_550, 3.295811414718628
test_551, 3.966266632080078
test_552, 3.524117946624756
test_553, 1.4193394184112549
test_554, 4.240344524383545
test_555, 2.4429984092712402
test_556, 1.4447499513626099
test_557, 2.5107128620147705
test_558, 3.803570508956909
test_559, 1.4245433807373047
test_560, 3.6106698513031006
test_561, 2.410757303237915
test_562, 1.5631664991378784
test_563, 3.0113892555236816
test_564, 3.5755350589752197
test_565, 2.2216343879699707
test_566, 3.2188305854797363
test_567, 3.5949809551239014
test_568, 2.738215208053589
test_569, 3.2557365894317627
test_570, 3.2895255088806152
test_571, 3.300257921218872
test_572, 2.4969444274902344
test_573, 2.9101719856262207
test_574, 3.6903645992279053
test_575, 2.5187430381774902
test_576, 2.118974447250366
test_577, 3.6453611850738525
test_578, 3.6450586318969727
test_579, 3.9705827236175537
test_580, 3.886965274810791
test_581, 1.660339117050171
test_582, 3.372805118560791
test_583, 3.434448480606079
test_584, 4.18215799331665
test_585, 1.8347581624984741
test_586, 2.613698720932007
test_587, 3.599914312362671
test_588, 4.211719512939453
test_589, 3.5270631313323975
test_590, 3.836249589920044
test_591, 4.104251384735107
test_592, 2.665036916732788
test_593, 1.438438057899475
test_594, 1.7925827503204346
test_595, 3.0395877361297607
test_596, 2.1058762073516846
test_597, 3.545283079147339
test_598, 1.4169085025787354
test_599, 1.6590687036514282
test_600, 3.1531310081481934
test_601, 2.197861671447754
test_602, 3.1064491271972656
test_603, 2.604097843170166
test_604, 2.6116671562194824
test_605, 3.2117860317230225
test_606, 3.213939905166626
test_607, 1.5383775234222412
test_608, 3.2825543880462646
test_609, 2.779818534851074
test_610, 2.398343324661255
test_611, 3.4195103645324707
test_612, 1.5711017847061157
test_613, 2.290078639984131
test_614, 1.4767378568649292
test_615, 3.133007049560547
test_616, 3.680666923522949
test_617, 3.219177722930908
test_618, 1.6287575960159302
test_619, 1.6277199983596802
test_620, 2.6543474197387695
test_621, 2.7873549461364746
test_622, 1.555753231048584
test_623, 3.6365251541137695
test_624, 1.8142482042312622
test_625, 1.656562328338623
test_626, 2.9580764770507812
test_627, 2.279449701309204
test_628, 2.696769952774048
test_629, 2.2927184104919434
test_630, 2.317521333694458
test_631, 3.0010671615600586
test_632, 2.6015048027038574
test_633, 1.7270866632461548
test_634, 2.5620956420898438
test_635, 2.442899227142334
test_636, 3.2330219745635986
test_637, 2.5305023193359375
test_638, 2.653320789337158
test_639, 2.47967267036438
test_640, 2.7185885906219482
test_641, 3.5837955474853516
test_642, 2.7821476459503174
test_643, 2.2358288764953613
test_644, 2.4290554523468018
test_645, 3.7753894329071045
test_646, 2.660738229751587
test_647, 2.5957677364349365
test_648, 2.8408448696136475
test_649, 1.7416387796401978
test_650, 3.306328058242798
test_651, 1.7234067916870117
test_652, 3.095369815826416
test_653, 2.4831597805023193
test_654, 3.2659082412719727
test_655, 2.380279064178467
test_656, 1.9259974956512451
test_657, 2.6724441051483154
test_658, 2.769160032272339
test_659, 2.003242254257202
test_660, 1.579864263534546
test_661, 1.9734551906585693
test_662, 2.3001551628112793
test_663, 2.2500369548797607
test_664, 2.1923367977142334
test_665, 2.642303705215454
test_666, 2.2402877807617188
test_667, 3.0551953315734863
test_668, 1.7722889184951782
test_669, 2.025540590286255
test_670, 2.539240598678589
test_671, 2.1222617626190186
test_672, 2.6393344402313232
test_673, 2.7391579151153564
test_674, 1.5490983724594116
test_675, 1.4757119417190552
test_676, 3.3620846271514893
test_677, 2.1339175701141357
test_678, 2.3168106079101562
test_679, 2.5080127716064453
test_680, 1.733933687210083
test_681, 2.6215670108795166
test_682, 3.159924030303955
test_683, 3.497006416320801
test_684, 2.086400270462036
test_685, 1.9081025123596191
test_686, 3.8200230598449707
test_687, 2.448605537414551
test_688, 2.6265311241149902
test_689, 2.2804441452026367
test_690, 2.813267946243286
test_691, 1.5255789756774902
test_692, 2.5182759761810303
