test_id, mos
test_269, 3.450377941131592
test_270, 3.966282844543457
test_271, 3.0324103832244873
test_272, 2.651137590408325
test_273, 3.846534252166748
test_274, 3.477531909942627
test_275, 3.638979434967041
test_276, 3.290095090866089
test_277, 3.386613607406616
test_278, 3.5171940326690674
test_279, 3.2457053661346436
test_280, 4.516490936279297
test_281, 3.075881242752075
test_282, 3.9386191368103027
test_283, 3.4006290435791016
test_284, 4.143435955047607
test_285, 3.8909642696380615
test_286, 3.676787853240967
test_287, 3.0703306198120117
test_288, 3.3588619232177734
test_289, 3.3696935176849365
test_290, 2.731513023376465
test_291, 2.8643407821655273
test_292, 3.8687586784362793
test_293, 3.5688278675079346
test_294, 3.5509865283966064
test_295, 3.7317752838134766
test_296, 3.688004732131958
test_297, 3.467879056930542
test_298, 3.057971954345703
test_299, 2.98384428024292
test_300, 2.9264252185821533
test_301, 2.8398826122283936
test_302, 3.6232264041900635
test_303, 1.6641995906829834
test_304, 3.2298896312713623
test_305, 3.6690866947174072
test_306, 3.24507737159729
test_307, 3.698906898498535
test_308, 3.893888473510742
test_309, 2.5888466835021973
test_310, 4.048079967498779
test_311, 3.8954825401306152
test_312, 3.0946695804595947
test_313, 3.162271022796631
test_314, 3.877695083618164
test_315, 2.715329647064209
test_316, 3.7513866424560547
test_317, 3.2254316806793213
test_318, 3.0317482948303223
test_319, 3.2368714809417725
test_320, 3.6165895462036133
test_321, 2.7761025428771973
test_322, 3.9372637271881104
test_323, 3.2643890380859375
test_324, 3.5487568378448486
test_325, 3.10711669921875
test_326, 3.55045747756958
test_327, 2.3573763370513916
test_328, 3.411080837249756
test_329, 3.452639102935791
test_330, 3.66579270362854
test_331, 3.8479859828948975
test_332, 2.947417736053467
test_333, 3.2091476917266846
test_334, 3.5961692333221436
test_335, 2.7304890155792236
test_336, 3.836937665939331
test_337, 3.8594822883605957
test_338, 2.4193601608276367
test_339, 2.5981099605560303
test_340, 2.8263301849365234
test_341, 3.325788736343384
test_342, 3.5503921508789062
test_343, 3.749046564102173
test_344, 3.3972482681274414
test_345, 3.7039802074432373
test_346, 3.8846871852874756
test_347, 4.1614274978637695
test_348, 3.1796228885650635
test_349, 3.0101747512817383
test_350, 2.799468517303467
test_351, 4.1872944831848145
test_352, 4.1672749519348145
test_353, 3.9880383014678955
test_354, 3.2783043384552
test_355, 3.452038526535034
test_356, 4.223869800567627
test_357, 3.8110013008117676
test_358, 4.067248821258545
test_359, 3.069417715072632
test_360, 3.541766881942749
test_361, 3.48199725151062
test_362, 3.633207082748413
test_363, 4.161787033081055
test_364, 3.7235565185546875
test_365, 3.8358147144317627
test_366, 3.151233673095703
test_367, 3.5973923206329346
test_368, 3.7558882236480713
test_369, 2.1545305252075195
test_370, 2.9499826431274414
test_371, 3.23791241645813
test_372, 2.55183482170105
test_373, 4.0983476638793945
test_374, 2.6453723907470703
test_375, 3.643538475036621
test_376, 3.509030342102051
test_377, 2.840040445327759
test_378, 3.4906702041625977
test_379, 3.6249523162841797
test_380, 3.12774920463562
test_381, 3.5510902404785156
test_382, 3.2276711463928223
test_383, 3.5704174041748047
test_384, 2.828130006790161
test_385, 4.099813461303711
test_386, 3.2970240116119385
test_387, 4.083224773406982
test_388, 3.882093667984009
test_389, 4.247074604034424
test_390, 4.144313812255859
test_391, 3.764664649963379
test_392, 4.14188289642334
test_393, 3.236091136932373
test_394, 3.891375780105591
test_395, 4.065682888031006
test_396, 3.963522434234619
test_397, 4.291895866394043
test_398, 4.081465244293213
test_399, 4.176344394683838
test_400, 3.1173951625823975
test_401, 3.6412341594696045
test_402, 3.5925071239471436
test_403, 3.6556105613708496
test_404, 4.067685604095459
test_405, 3.3374814987182617
test_406, 2.8209261894226074
test_407, 3.3485829830169678
test_408, 3.647704839706421
test_409, 3.531803607940674
test_410, 2.529200792312622
test_411, 4.011663913726807
test_412, 3.3400862216949463
test_413, 3.621515989303589
test_414, 3.502523899078369
test_415, 3.650733709335327
test_416, 4.127565860748291
test_417, 3.916926860809326
test_418, 4.016599178314209
test_419, 4.037175178527832
test_420, 4.360340118408203
test_421, 3.6894335746765137
test_422, 4.209650993347168
test_423, 4.174824237823486
test_424, 2.997791051864624
test_425, 3.5689783096313477
test_426, 3.8640999794006348
test_427, 3.649350166320801
test_428, 3.3655009269714355
test_429, 3.799075126647949
test_430, 4.000025272369385
test_431, 3.6740353107452393
test_432, 3.8062942028045654
test_433, 4.184586524963379
test_434, 4.224667549133301
test_435, 3.440985918045044
test_436, 3.7175517082214355
test_437, 3.8527331352233887
test_438, 3.2984344959259033
test_439, 4.052802562713623
test_440, 4.07009744644165
test_441, 3.911647081375122
test_442, 4.208102703094482
test_443, 3.8344054222106934
test_444, 3.5075504779815674
test_445, 3.61669659614563
test_446, 4.232999324798584
test_447, 1.526637315750122
test_448, 3.687814474105835
test_449, 3.237255096435547
test_450, 3.165611982345581
test_451, 3.761234760284424
test_452, 3.9977059364318848
test_453, 3.499955177307129
test_454, 3.0925168991088867
test_455, 2.826512575149536
test_456, 2.636983633041382
test_457, 4.173272132873535
test_458, 3.363351821899414
test_459, 3.368945598602295
test_460, 3.977487325668335
test_461, 4.027435302734375
test_462, 3.7986366748809814
test_463, 3.9264726638793945
test_464, 2.9270050525665283
test_465, 3.2120285034179688
test_466, 2.8780786991119385
test_467, 2.858025312423706
test_468, 3.657886505126953
test_469, 3.204580545425415
test_470, 2.9514453411102295
test_471, 4.019875526428223
test_472, 2.3961124420166016
test_473, 3.357058048248291
test_474, 2.8294081687927246
test_475, 3.8152709007263184
test_476, 3.604580879211426
test_477, 2.923525810241699
test_478, 2.8182764053344727
test_479, 3.8646628856658936
test_480, 3.888612985610962
test_481, 3.392735004425049
test_482, 2.8900136947631836
test_483, 2.3064093589782715
test_484, 3.0985679626464844
test_485, 3.9689524173736572
test_486, 3.468608856201172
test_487, 2.9598124027252197
test_488, 3.7217214107513428
test_489, 2.804636240005493
test_490, 2.4615650177001953
test_491, 3.592940092086792
test_492, 3.841000556945801
test_493, 2.982297658920288
test_494, 4.19426155090332
test_495, 2.9840052127838135
test_496, 4.249805450439453
test_497, 3.2064177989959717
test_498, 3.559433698654175
test_499, 2.851404905319214
test_500, 3.6383650302886963
test_501, 3.295320510864258
test_502, 2.7303647994995117
test_503, 2.933537721633911
test_504, 3.0494093894958496
test_505, 2.7160439491271973
test_506, 3.6311230659484863
test_507, 2.9412496089935303
test_508, 2.8571197986602783
test_509, 3.465513229370117
test_510, 2.8820714950561523
test_511, 3.316553831100464
test_512, 3.579041004180908
test_513, 3.639277219772339
test_514, 3.2640814781188965
test_515, 3.011073112487793
test_516, 2.66943097114563
test_517, 3.773481845855713
test_518, 3.044320821762085
test_519, 3.564154624938965
test_520, 2.894057035446167
test_521, 2.9271810054779053
test_522, 3.439823627471924
test_523, 3.2680468559265137
test_524, 3.4293928146362305
test_525, 3.378916025161743
test_526, 2.986992120742798
test_527, 3.628272294998169
test_528, 2.8755617141723633
test_529, 2.054673671722412
test_530, 2.5423519611358643
test_531, 3.6006922721862793
test_532, 3.1584291458129883
test_533, 2.546281337738037
test_534, 3.0461912155151367
test_535, 3.2435359954833984
test_536, 4.009334087371826
test_537, 3.2062106132507324
test_538, 3.9191648960113525
test_539, 3.956754446029663
test_540, 3.1605477333068848
test_541, 1.6768532991409302
test_542, 2.9460132122039795
test_543, 4.255665302276611
test_544, 4.040096759796143
test_545, 4.078988552093506
test_546, 3.318899393081665
test_547, 3.999373197555542
test_548, 4.332856178283691
test_549, 3.9461684226989746
test_550, 3.658268451690674
test_551, 4.404989719390869
test_552, 3.304748773574829
test_553, 4.296176433563232
test_554, 3.176689386367798
test_555, 3.9197638034820557
test_556, 4.0848822593688965
test_557, 4.006967067718506
test_558, 3.6138992309570312
test_559, 4.204477787017822
test_560, 3.9252359867095947
test_561, 3.427434206008911
test_562, 4.1246538162231445
test_563, 3.2982141971588135
test_564, 3.992722749710083
test_565, 3.7026679515838623
test_566, 3.6018247604370117
test_567, 4.1429057121276855
test_568, 4.229881763458252
test_569, 3.910111904144287
test_570, 4.144517421722412
test_571, 3.8923087120056152
test_572, 4.213695049285889
test_573, 3.978619337081909
test_574, 3.938654899597168
test_575, 3.770169973373413
test_576, 3.271724224090576
test_577, 4.023437023162842
test_578, 4.194143772125244
test_579, 4.125349521636963
test_580, 4.1980671882629395
test_581, 4.009733200073242
test_582, 3.7796518802642822
test_583, 4.119300365447998
test_584, 4.404842853546143
test_585, 3.8824381828308105
test_586, 3.697462558746338
test_587, 4.084222316741943
test_588, 4.181577682495117
test_589, 4.224537372589111
test_590, 4.063689708709717
test_591, 3.8168251514434814
test_592, 3.5370328426361084
test_593, 3.882862091064453
test_594, 3.959930896759033
test_595, 4.176719665527344
test_596, 3.367847442626953
test_597, 4.152463436126709
test_598, 4.1625800132751465
test_599, 2.5896987915039062
test_600, 4.3012824058532715
test_601, 2.9866631031036377
test_602, 3.862285852432251
test_603, 4.053342819213867
test_604, 3.5349504947662354
test_605, 4.351583003997803
test_606, 3.229217290878296
test_607, 4.313629150390625
test_608, 3.6090848445892334
test_609, 3.127514362335205
test_610, 3.6814756393432617
test_611, 3.468282699584961
test_612, 3.213762044906616
test_613, 3.304453134536743
test_614, 3.351518154144287
test_615, 3.631354808807373
test_616, 4.15968132019043
test_617, 3.8232078552246094
test_618, 4.124909400939941
test_619, 3.8542473316192627
test_620, 3.3020992279052734
test_621, 3.255601406097412
test_622, 4.163747310638428
test_623, 4.036025524139404
test_624, 2.789551019668579
test_625, 3.8857007026672363
test_626, 3.094078779220581
test_627, 3.352100372314453
test_628, 3.6235454082489014
test_629, 3.4870095252990723
test_630, 3.1428346633911133
test_631, 2.5681228637695312
test_632, 4.0114240646362305
test_633, 2.6077799797058105
test_634, 3.6491217613220215
test_635, 4.0238118171691895
test_636, 3.4583394527435303
test_637, 3.2642674446105957
test_638, 3.2229583263397217
test_639, 3.1434504985809326
test_640, 3.474541425704956
test_641, 3.797184467315674
test_642, 3.403299570083618
test_643, 3.9088101387023926
test_644, 3.8087480068206787
test_645, 3.754847288131714
test_646, 3.373112440109253
test_647, 3.878696918487549
test_648, 4.181938171386719
test_649, 4.18492317199707
test_650, 3.334192991256714
test_651, 3.601168632507324
test_652, 3.8622288703918457
test_653, 3.3889076709747314
test_654, 3.4731218814849854
test_655, 3.0003411769866943
test_656, 3.0649240016937256
test_657, 2.6149966716766357
test_658, 2.608090400695801
test_659, 3.805295944213867
test_660, 3.420746326446533
test_661, 3.091749429702759
test_662, 3.3877029418945312
test_663, 3.592435836791992
test_664, 3.655545473098755
test_665, 3.3591573238372803
test_666, 2.7262704372406006
test_667, 4.073517322540283
test_668, 2.728985548019409
test_669, 3.113797664642334
test_670, 3.3485236167907715
test_671, 2.970942258834839
test_672, 2.8705801963806152
test_673, 3.1029138565063477
test_674, 2.300719976425171
test_675, 2.6490023136138916
test_676, 3.187075614929199
test_677, 3.4006147384643555
test_678, 3.3409831523895264
test_679, 3.048527479171753
test_680, 3.7362442016601562
test_681, 2.8260724544525146
test_682, 2.517437696456909
test_683, 3.4993202686309814
test_684, 3.230379581451416
test_685, 2.569387674331665
test_686, 3.917587995529175
test_687, 2.6760566234588623
test_688, 3.4389472007751465
test_689, 4.036276817321777
test_690, 2.999983787536621
test_691, 3.075611114501953
test_692, 2.6426587104797363
test_693, 3.4363837242126465
test_694, 2.4737751483917236
test_695, 2.8748059272766113
test_696, 3.3125967979431152
test_697, 3.094057321548462
test_698, 3.1195130348205566
test_699, 3.593200922012329
test_700, 3.2394802570343018
test_701, 3.4804720878601074
test_702, 3.5766406059265137
test_703, 3.004033327102661
test_704, 2.905094623565674
test_705, 3.2443313598632812
test_706, 3.2301647663116455
test_707, 2.9353318214416504
test_708, 2.9298295974731445
test_709, 3.708829402923584
test_710, 2.9850428104400635
test_711, 2.453139305114746
test_712, 2.924370050430298
test_713, 2.2126083374023438
test_714, 3.046372890472412
test_715, 3.073698043823242
test_716, 3.190214157104492
test_717, 3.40722393989563
test_718, 3.054858446121216
test_719, 2.855604887008667
test_720, 3.71218204498291
test_721, 3.910507917404175
test_722, 3.8799633979797363
test_723, 4.182840824127197
test_724, 3.9426698684692383
test_725, 3.2238872051239014
test_726, 3.6314148902893066
test_727, 4.164163112640381
test_728, 4.272562026977539
test_729, 3.6780123710632324
test_730, 2.3001291751861572
test_731, 4.232724189758301
test_732, 4.399839401245117
test_733, 3.9711945056915283
test_734, 3.460671901702881
test_735, 4.067198753356934
test_736, 4.0984110832214355
test_737, 3.0251893997192383
test_738, 4.014681339263916
test_739, 2.3952760696411133
test_740, 1.9086902141571045
test_741, 3.049025774002075
test_742, 3.0239169597625732
test_743, 3.9881155490875244
test_744, 2.7806568145751953
test_745, 3.3252851963043213
test_746, 3.290479898452759
test_747, 3.65824818611145
test_748, 2.702209949493408
test_749, 2.926858901977539
test_750, 3.657973289489746
test_751, 3.5689597129821777
test_752, 3.6265909671783447
test_753, 4.282418727874756
test_754, 3.315845251083374
test_755, 3.0749621391296387
test_756, 2.2234888076782227
test_757, 2.673112154006958
test_758, 3.4083199501037598
test_759, 3.3173930644989014
test_760, 3.6224122047424316
test_761, 2.9810538291931152
test_762, 3.3434102535247803
test_763, 3.1479651927948
test_764, 3.044637680053711
test_765, 3.7247090339660645
test_766, 3.795865297317505
test_767, 3.6650125980377197
test_768, 3.0122945308685303
test_769, 3.4807872772216797
test_770, 3.3670942783355713
test_771, 3.99843692779541
test_772, 3.9383792877197266
test_773, 3.139817237854004
test_774, 3.833972454071045
test_775, 3.154414415359497
test_776, 4.209356307983398
test_777, 3.9889793395996094
test_778, 3.8073441982269287
test_779, 3.390760898590088
test_780, 3.8132405281066895
test_781, 3.1889820098876953
test_782, 2.9388601779937744
test_783, 3.98651385307312
test_784, 3.8041601181030273
test_785, 3.890247106552124
test_786, 3.9135327339172363
test_787, 4.365028381347656
test_788, 4.259345531463623
test_789, 4.026266098022461
test_790, 3.237654447555542
test_791, 3.8452415466308594
test_792, 3.966020345687866
test_793, 3.296251058578491
test_794, 3.9937219619750977
test_795, 3.6886746883392334
test_796, 4.118907928466797
test_797, 4.156161308288574
test_798, 3.637620449066162
test_799, 4.096567153930664
test_800, 3.5490665435791016
test_801, 3.2905521392822266
test_802, 3.421919345855713
test_803, 3.936145067214966
test_804, 3.273573875427246
test_805, 3.5157597064971924
test_806, 3.4748599529266357
test_807, 3.4007296562194824
test_808, 3.936415910720825
test_809, 3.2953851222991943
test_810, 3.9102203845977783
test_811, 3.104539632797241
test_812, 3.9087183475494385
test_813, 4.12638521194458
test_814, 3.208897113800049
test_815, 2.891531467437744
test_816, 3.1575474739074707
test_817, 3.4398932456970215
test_818, 3.5092005729675293
test_819, 2.584832191467285
test_820, 2.736629009246826
test_821, 3.4144585132598877
test_822, 3.243868827819824
test_823, 3.169703483581543
test_824, 3.7637174129486084
test_825, 2.9016129970550537
test_826, 3.134894847869873
test_827, 3.871009588241577
test_828, 3.9769608974456787
test_829, 3.038968563079834
test_830, 3.082167387008667
test_831, 3.0511972904205322
test_832, 2.3850290775299072
test_833, 2.92466139793396
test_834, 2.606865167617798
test_835, 2.5612874031066895
test_836, 1.6195411682128906
test_837, 3.4094674587249756
test_838, 2.9829723834991455
test_839, 3.0155081748962402
test_840, 3.5898091793060303
test_841, 3.5806286334991455
test_842, 3.0333409309387207
test_843, 2.805912971496582
test_844, 2.9141697883605957
test_845, 3.558934211730957
test_846, 2.770340919494629
test_847, 3.715947151184082
test_848, 4.274339199066162
test_849, 4.096148490905762
test_850, 3.3063042163848877
test_851, 3.2857658863067627
test_852, 3.2574331760406494
test_853, 3.312434196472168
test_854, 3.6647675037384033
test_855, 1.632094144821167
test_856, 3.729215621948242
test_857, 3.6203739643096924
test_858, 2.745232105255127
test_859, 2.9807300567626953
test_860, 3.8092217445373535
test_861, 3.8020260334014893
test_862, 2.680241584777832
test_863, 3.5563015937805176
test_864, 2.985388994216919
test_865, 3.293795585632324
test_866, 3.9601149559020996
test_867, 3.6996331214904785
test_868, 3.0013420581817627
test_869, 3.014493227005005
test_870, 3.2234058380126953
test_871, 2.851729154586792
test_872, 3.6432414054870605
test_873, 2.895787000656128
test_874, 3.1853063106536865
test_875, 3.5616261959075928
test_876, 3.7574100494384766
test_877, 2.851752519607544
test_878, 2.9937212467193604
test_879, 2.0744855403900146
test_880, 2.982815980911255
test_881, 2.4890663623809814
test_882, 2.962078094482422
test_883, 2.3449368476867676
test_884, 3.138472318649292
test_885, 2.9506094455718994
test_886, 2.002131700515747
test_887, 3.204533338546753
test_888, 3.087725877761841
test_889, 2.7152655124664307
test_890, 2.8350977897644043
test_891, 3.008092164993286
test_892, 2.5487616062164307
test_893, 3.2571754455566406
test_894, 3.5579490661621094
test_895, 3.734785318374634
test_896, 4.022398948669434
test_897, 4.0749688148498535
test_898, 3.9897701740264893
test_899, 3.5757577419281006
test_900, 3.914782762527466
test_901, 3.4679038524627686
test_902, 3.805147647857666
test_903, 3.9420523643493652
test_904, 4.023137092590332
test_905, 3.45634388923645
test_906, 3.6801483631134033
test_907, 3.385885000228882
test_908, 4.127954959869385
test_909, 3.8310341835021973
test_910, 4.128271102905273
test_911, 4.122910499572754
test_912, 3.3077006340026855
test_913, 1.6349053382873535
test_914, 3.2378687858581543
test_915, 3.6463682651519775
test_916, 3.0140271186828613
test_917, 3.9437546730041504
test_918, 3.5269696712493896
test_919, 3.786567449569702
test_920, 3.457326650619507
test_921, 3.4405062198638916
test_922, 3.1105196475982666
test_923, 2.9321200847625732
test_924, 3.8292863368988037
test_925, 4.062873840332031
test_926, 2.9151804447174072
test_927, 3.903435468673706
test_928, 3.2751734256744385
test_929, 3.9601192474365234
test_930, 3.588322162628174
test_931, 2.1455037593841553
test_932, 2.801083564758301
test_933, 3.1318631172180176
test_934, 3.5492300987243652
test_935, 2.9641451835632324
test_936, 3.648460626602173
test_937, 3.489130735397339
test_938, 2.7722702026367188
test_939, 3.6266210079193115
test_940, 2.41617751121521
test_941, 3.383574962615967
test_942, 3.7008416652679443
test_943, 2.9668021202087402
test_944, 2.8341593742370605
test_945, 3.138082981109619
test_946, 3.872468948364258
test_947, 2.6471786499023438
test_948, 3.4580066204071045
test_949, 3.5183000564575195
test_950, 3.25577712059021
test_951, 4.402185440063477
test_952, 3.314069986343384
test_953, 3.5873308181762695
test_954, 4.131561756134033
test_955, 4.203310966491699
test_956, 4.30718469619751
test_957, 3.8619883060455322
test_958, 4.177691459655762
test_959, 3.767002582550049
test_960, 3.2266597747802734
test_961, 3.4130237102508545
test_962, 3.676788091659546
test_963, 2.97583270072937
test_964, 3.7778120040893555
test_965, 3.1433751583099365
test_966, 3.397578477859497
test_967, 4.017300605773926
test_968, 3.6474878787994385
test_969, 3.532010078430176
test_970, 3.9381415843963623
test_971, 4.035104274749756
test_972, 2.9503700733184814
test_973, 2.560399055480957
test_974, 4.110395908355713
test_975, 4.076383590698242
test_976, 3.3652734756469727
test_977, 1.9766634702682495
test_978, 2.9710757732391357
test_979, 3.181605339050293
test_980, 3.485783815383911
test_981, 2.8966903686523438
test_982, 3.791630983352661
test_983, 3.5876893997192383
test_984, 2.973766326904297
test_985, 3.5252959728240967
test_986, 3.5920684337615967
test_987, 3.4523303508758545
test_988, 3.235470771789551
test_989, 2.975184440612793
test_990, 3.4972927570343018
test_991, 2.8340446949005127
test_992, 3.2507731914520264
test_993, 2.384300470352173
test_994, 3.868610143661499
test_995, 3.040323495864868
test_996, 3.195490837097168
test_997, 2.7368524074554443
test_998, 3.1703736782073975
test_999, 2.4238779544830322
test_1000, 2.2152557373046875
test_1001, 2.7468504905700684
test_1002, 4.013676643371582
test_1003, 2.9295449256896973
test_1004, 2.879478931427002
test_1005, 4.074816703796387
test_1006, 3.068730592727661
test_1007, 2.771130084991455
test_1008, 2.8449432849884033
test_1009, 3.6880390644073486
test_1010, 3.2051472663879395
test_1011, 4.1287078857421875
test_1012, 3.8425700664520264
test_1013, 3.077359676361084
test_1014, 3.160369634628296
test_1015, 4.2228569984436035
test_1016, 2.7302846908569336
test_1017, 3.7616658210754395
test_1018, 3.4384334087371826
test_1019, 3.380525827407837
test_1020, 2.4820101261138916
test_1021, 3.23024320602417
test_1022, 4.122503757476807
test_1023, 4.0099334716796875
test_1024, 3.02718448638916
test_1025, 3.7171685695648193
test_1026, 2.0474143028259277
test_1027, 2.8608288764953613
test_1028, 3.374521493911743
test_1029, 3.2677361965179443
test_1030, 2.8983922004699707
test_1031, 3.763864517211914
test_1032, 3.4370038509368896
