test_id, mos
test_000, 3.217174530029297
test_001, 3.031609535217285
test_002, 4.810158729553223
test_003, 3.253208875656128
test_004, 2.8874878883361816
test_005, 3.0456504821777344
test_006, 4.334698677062988
test_007, 2.7713022232055664
test_008, 4.2375054359436035
test_009, 3.0541672706604004
test_010, 3.5183894634246826
test_011, 4.691756248474121
test_012, 3.205098867416382
test_013, 2.529169797897339
test_014, 3.9933106899261475
test_015, 2.8392224311828613
test_016, 3.0445330142974854
test_017, 3.1126275062561035
test_018, 2.381033182144165
test_019, 2.6993844509124756
test_020, 3.14376163482666
test_021, 2.6701412200927734
test_022, 3.9387285709381104
test_023, 2.9518282413482666
test_024, 4.373502731323242
test_025, 3.385523557662964
test_026, 3.1409149169921875
test_027, 2.9451489448547363
test_028, 3.345233201980591
test_029, 3.0944101810455322
test_030, 4.23737096786499
test_031, 2.8253324031829834
test_032, 4.572676658630371
test_033, 4.670639514923096
test_034, 3.1840474605560303
test_035, 2.8482933044433594
test_036, 3.251392364501953
test_037, 2.4163100719451904
test_038, 3.032133102416992
test_039, 4.337624549865723
test_040, 2.4723873138427734
test_041, 4.887088298797607
test_042, 4.491203308105469
test_043, 3.315516710281372
test_044, 3.402157783508301
test_045, 3.00882887840271
test_046, 3.5607717037200928
test_047, 4.337350845336914
test_048, 3.5906898975372314
test_049, 3.067640542984009
test_050, 2.739128589630127
test_051, 3.0632991790771484
test_052, 4.0600080490112305
test_053, 3.944403886795044
test_054, 3.696826934814453
test_055, 2.904240846633911
test_056, 3.350672960281372
test_057, 3.0339698791503906
test_058, 3.386183023452759
test_059, 2.7229630947113037
test_060, 2.9613850116729736
test_061, 4.026933670043945
test_062, 3.0643091201782227
test_063, 3.2669646739959717
test_064, 4.398694038391113
test_065, 2.515524387359619
test_066, 3.0403058528900146
test_067, 2.527907133102417
test_068, 2.3506433963775635
test_069, 2.9178009033203125
test_070, 4.5409064292907715
test_071, 3.5470502376556396
test_072, 2.9119997024536133
test_073, 2.5209407806396484
test_074, 3.0920233726501465
test_075, 2.7741775512695312
test_076, 3.2114906311035156
test_077, 3.0954763889312744
test_078, 2.8734800815582275
test_079, 3.057865619659424
test_080, 4.454565525054932
test_081, 3.0215823650360107
test_082, 3.848454236984253
test_083, 4.327426910400391
test_084, 3.195230722427368
test_085, 3.081291437149048
test_086, 4.283741474151611
test_087, 2.4292385578155518
test_088, 4.1431803703308105
test_089, 4.296259880065918
test_090, 3.1045117378234863
test_091, 3.03877854347229
test_092, 3.0666391849517822
test_093, 3.7019143104553223
test_094, 2.9063501358032227
test_095, 4.061091423034668
test_096, 3.348801612854004
test_097, 3.884131908416748
test_098, 3.100755453109741
test_099, 2.7484664916992188
test_100, 1.7458511590957642
test_101, 3.9453701972961426
test_102, 2.7051525115966797
test_103, 3.453141689300537
test_104, 3.4840431213378906
test_105, 2.890054702758789
test_106, 2.9308249950408936
test_107, 4.378990650177002
test_108, 2.8584072589874268
test_109, 3.0266315937042236
test_110, 3.097033977508545
test_111, 2.840961456298828
test_112, 3.372192144393921
test_113, 2.838181734085083
test_114, 2.89086651802063
test_115, 3.0160176753997803
test_116, 3.17390513420105
test_117, 3.2790374755859375
test_118, 2.8614554405212402
test_119, 3.243182420730591
test_120, 2.9351823329925537
test_121, 2.9924912452697754
test_122, 3.3127355575561523
test_123, 2.949984550476074
test_124, 2.5604779720306396
test_125, 3.0129547119140625
test_126, 3.8216915130615234
test_127, 3.2723100185394287
test_128, 4.417785167694092
test_129, 3.259005069732666
test_130, 2.444361686706543
test_131, 4.228858470916748
test_132, 2.806922435760498
test_133, 2.884371757507324
test_134, 3.602346420288086
test_135, 2.7383079528808594
test_136, 4.788207054138184
test_137, 3.117814064025879
test_138, 2.882650375366211
test_139, 3.34956693649292
test_140, 3.2665255069732666
test_141, 2.3979690074920654
test_142, 3.9883625507354736
test_143, 3.573256731033325
test_144, 3.295186758041382
test_145, 3.3063199520111084
test_146, 3.422329902648926
test_147, 2.7348732948303223
test_148, 2.934911012649536
test_149, 3.1480932235717773
test_150, 4.326574325561523
test_151, 3.964470386505127
test_152, 2.8071024417877197
test_153, 3.4519846439361572
test_154, 3.389695405960083
test_155, 4.7288713455200195
test_156, 2.826331377029419
test_157, 4.011931896209717
test_158, 4.156484127044678
test_159, 3.006171703338623
