test_id, mos
test_000, 2.2932581901550293
test_001, 3.917004108428955
test_002, 3.546086072921753
test_003, 3.356086492538452
test_004, 3.717560052871704
test_005, 2.9250872135162354
test_006, 4.174443244934082
test_007, 3.8740713596343994
test_008, 3.4853551387786865
test_009, 3.0963294506073
test_010, 2.7378551959991455
test_011, 3.833263397216797
test_012, 4.011970043182373
test_013, 3.905296802520752
test_014, 3.2836761474609375
test_015, 4.040278434753418
test_016, 4.2964959144592285
test_017, 4.340944290161133
test_018, 4.017175674438477
test_019, 3.2383975982666016
test_020, 3.634697198867798
test_021, 4.493077278137207
test_022, 4.114931106567383
test_023, 4.252380847930908
test_024, 4.4324212074279785
test_025, 4.298439979553223
test_026, 4.275625228881836
test_027, 4.146127223968506
test_028, 3.4142181873321533
test_029, 3.8002636432647705
test_030, 4.339750289916992
test_031, 4.13831090927124
test_032, 4.005014419555664
test_033, 3.675861358642578
test_034, 3.41707181930542
test_035, 3.5483834743499756
test_036, 2.8023626804351807
test_037, 3.9737658500671387
test_038, 3.739851474761963
test_039, 4.410453796386719
test_040, 4.144238471984863
test_041, 4.3242058753967285
test_042, 2.6221413612365723
test_043, 4.114958763122559
test_044, 4.085455417633057
test_045, 3.4668219089508057
test_046, 3.7142765522003174
test_047, 3.2233726978302
test_048, 4.085603713989258
test_049, 2.5586087703704834
test_050, 3.305021047592163
test_051, 4.12499475479126
test_052, 3.5739660263061523
test_053, 4.018608570098877
test_054, 3.139946460723877
test_055, 3.1255550384521484
test_056, 4.260298252105713
test_057, 4.194024085998535
test_058, 3.104635715484619
test_059, 4.014565944671631
test_060, 3.9867467880249023
test_061, 3.6644210815429688
test_062, 4.018682956695557
test_063, 3.22167706489563
test_064, 3.6133313179016113
test_065, 3.8240065574645996
test_066, 3.6590540409088135
test_067, 3.080413341522217
test_068, 3.101274013519287
test_069, 4.086587905883789
test_070, 3.613715648651123
test_071, 3.468163013458252
test_072, 3.3904178142547607
test_073, 3.7810051441192627
test_074, 4.099414825439453
test_075, 3.4120988845825195
test_076, 3.9127259254455566
test_077, 3.7822327613830566
test_078, 3.0890069007873535
test_079, 3.378735065460205
test_080, 3.5868310928344727
test_081, 2.920476198196411
test_082, 3.053154706954956
test_083, 3.591825008392334
test_084, 2.5491790771484375
test_085, 1.5522048473358154
test_086, 1.787856101989746
test_087, 3.2625977993011475
test_088, 3.7291574478149414
test_089, 3.7714271545410156
test_090, 3.2551653385162354
test_091, 3.788403272628784
test_092, 3.1687395572662354
test_093, 3.7845938205718994
test_094, 2.9548256397247314
test_095, 4.13310432434082
test_096, 3.088806629180908
test_097, 3.226959466934204
test_098, 2.515094041824341
test_099, 2.327716588973999
test_100, 3.504467010498047
test_101, 2.8110086917877197
test_102, 3.485168695449829
test_103, 2.726269006729126
test_104, 2.9633536338806152
test_105, 2.276318073272705
test_106, 2.44712233543396
test_107, 2.715446710586548
test_108, 3.1948962211608887
test_109, 3.1675033569335938
test_110, 2.4273133277893066
test_111, 3.6361703872680664
test_112, 4.103026866912842
test_113, 4.215569972991943
test_114, 3.842021942138672
test_115, 3.425445556640625
test_116, 3.958606719970703
test_117, 3.9194841384887695
test_118, 3.343250274658203
test_119, 3.4333159923553467
test_120, 4.094951152801514
test_121, 3.4345943927764893
test_122, 4.036120891571045
test_123, 4.252022743225098
test_124, 3.1259965896606445
test_125, 3.8764801025390625
test_126, 4.280860900878906
test_127, 3.560112476348877
test_128, 2.136766195297241
test_129, 3.047032594680786
test_130, 2.4319629669189453
test_131, 3.048156261444092
test_132, 2.4419963359832764
test_133, 2.7403557300567627
test_134, 3.436170816421509
test_135, 2.558175563812256
test_136, 2.8400814533233643
test_137, 1.886234998703003
test_138, 3.0148653984069824
test_139, 2.020009756088257
test_140, 2.16131591796875
test_141, 2.5598232746124268
test_142, 3.61236834526062
test_143, 2.8920366764068604
test_144, 3.749858856201172
test_145, 4.151767253875732
test_146, 3.6689133644104004
test_147, 3.626277208328247
test_148, 3.4531595706939697
test_149, 4.083354473114014
test_150, 3.5856189727783203
test_151, 1.483285903930664
test_152, 3.787229061126709
test_153, 3.9900598526000977
test_154, 4.280936241149902
test_155, 3.9205522537231445
test_156, 4.284012794494629
test_157, 3.7790889739990234
test_158, 3.6884493827819824
test_159, 3.1912856101989746
test_160, 4.078880786895752
test_161, 3.7864797115325928
test_162, 4.341414928436279
test_163, 4.151939868927002
test_164, 4.506309509277344
test_165, 4.564529895782471
test_166, 3.494800090789795
test_167, 3.5538129806518555
test_168, 4.1262383460998535
test_169, 3.9912102222442627
test_170, 3.9635934829711914
test_171, 4.273636817932129
test_172, 4.29073429107666
test_173, 4.202608585357666
test_174, 4.098928451538086
test_175, 2.7759928703308105
test_176, 1.5563220977783203
test_177, 3.858876943588257
test_178, 2.9356322288513184
test_179, 3.595060348510742
test_180, 2.7336578369140625
test_181, 3.170959234237671
test_182, 3.626366138458252
test_183, 3.3119637966156006
test_184, 2.6710658073425293
test_185, 2.6406702995300293
test_186, 3.5156850814819336
test_187, 3.1904444694519043
test_188, 3.3801796436309814
test_189, 2.9150941371917725
test_190, 2.789229154586792
test_191, 3.793219804763794
test_192, 2.7774415016174316
test_193, 3.1846542358398438
test_194, 3.7968335151672363
test_195, 2.7396976947784424
test_196, 3.410132646560669
test_197, 2.663170099258423
test_198, 2.995946168899536
test_199, 4.027820587158203
test_200, 3.122331142425537
test_201, 3.5766398906707764
test_202, 3.3131940364837646
test_203, 3.5004444122314453
test_204, 2.4171409606933594
test_205, 2.839040517807007
test_206, 3.540648937225342
test_207, 2.97807240486145
test_208, 4.065906047821045
test_209, 2.68485426902771
test_210, 3.6581552028656006
test_211, 4.357853889465332
test_212, 3.956653118133545
test_213, 2.9539175033569336
test_214, 2.5719478130340576
test_215, 3.540809392929077
test_216, 2.84916615486145
test_217, 3.769455909729004
test_218, 3.465363025665283
test_219, 2.326777458190918
test_220, 3.5577268600463867
test_221, 4.437719345092773
test_222, 3.119112253189087
test_223, 2.569340229034424
test_224, 2.5975472927093506
test_225, 3.6502022743225098
test_226, 2.039987325668335
test_227, 3.1285557746887207
test_228, 3.734856367111206
test_229, 3.625290632247925
test_230, 3.111969232559204
test_231, 2.848602771759033
test_232, 3.220834255218506
test_233, 4.072356700897217
test_234, 3.5702829360961914
test_235, 2.828529119491577
test_236, 2.839306592941284
test_237, 3.7674672603607178
test_238, 2.863646984100342
test_239, 3.25178861618042
test_240, 2.596956253051758
test_241, 3.073151111602783
test_242, 2.968308687210083
test_243, 3.6196882724761963
test_244, 3.1612844467163086
test_245, 3.4448113441467285
test_246, 2.2424464225769043
test_247, 3.6014113426208496
test_248, 3.8001317977905273
test_249, 3.2344648838043213
test_250, 3.414236545562744
test_251, 3.3578836917877197
test_252, 3.114856004714966
test_253, 2.7027504444122314
test_254, 3.838124990463257
test_255, 2.5167620182037354
test_256, 3.108583927154541
test_257, 3.069577932357788
test_258, 3.0871803760528564
test_259, 3.91288161277771
test_260, 3.3182449340820312
test_261, 4.343343734741211
test_262, 4.24983024597168
test_263, 3.110407590866089
test_264, 3.4168570041656494
test_265, 4.015452861785889
test_266, 3.0850844383239746
test_267, 3.9421565532684326
test_268, 3.400129556655884
test_269, 3.796816825866699
test_270, 3.8194003105163574
test_271, 3.8254361152648926
test_272, 3.4666099548339844
test_273, 3.348728656768799
test_274, 2.5723814964294434
test_275, 3.4876861572265625
test_276, 4.262035846710205
test_277, 4.029016971588135
test_278, 3.7463839054107666
test_279, 4.295997142791748
test_280, 3.6546528339385986
test_281, 2.7226192951202393
test_282, 3.21358585357666
test_283, 3.2808213233947754
test_284, 3.710441827774048
test_285, 3.9261019229888916
test_286, 3.911250114440918
test_287, 3.1384809017181396
test_288, 3.4008004665374756
test_289, 4.140434265136719
test_290, 3.550074577331543
test_291, 3.2196011543273926
test_292, 3.7435102462768555
test_293, 3.593517780303955
test_294, 4.1828532218933105
test_295, 3.3972418308258057
test_296, 3.541801929473877
test_297, 3.2567193508148193
test_298, 3.249617576599121
test_299, 3.7655835151672363
test_300, 3.1299076080322266
test_301, 2.6744561195373535
test_302, 4.303492069244385
test_303, 2.497159004211426
test_304, 3.896310567855835
test_305, 3.9003608226776123
test_306, 4.382110118865967
test_307, 4.031416893005371
test_308, 4.2143707275390625
test_309, 3.848113775253296
test_310, 3.3231842517852783
test_311, 3.2674496173858643
test_312, 3.270920515060425
test_313, 3.596839189529419
test_314, 3.3769302368164062
test_315, 4.208847522735596
test_316, 3.722649335861206
test_317, 3.4245688915252686
test_318, 3.816725969314575
test_319, 3.9737517833709717
test_320, 3.13424015045166
test_321, 3.335698127746582
test_322, 2.1992251873016357
test_323, 2.3079047203063965
test_324, 2.5394062995910645
test_325, 2.748983383178711
test_326, 1.5342214107513428
test_327, 1.9978876113891602
test_328, 2.8231234550476074
test_329, 2.4243428707122803
test_330, 3.3336291313171387
test_331, 2.0475385189056396
test_332, 2.895040988922119
test_333, 2.908529758453369
test_334, 2.6260268688201904
test_335, 2.562671661376953
test_336, 3.946465492248535
test_337, 3.249056339263916
test_338, 3.4005818367004395
test_339, 2.901345729827881
test_340, 3.734421491622925
test_341, 3.5876259803771973
test_342, 3.6364920139312744
test_343, 3.531607151031494
test_344, 3.4483277797698975
test_345, 3.5208914279937744
test_346, 3.910160779953003
test_347, 3.201540231704712
test_348, 2.8604393005371094
test_349, 3.4885926246643066
test_350, 3.9372949600219727
test_351, 4.147497653961182
test_352, 3.163356065750122
test_353, 3.136331796646118
test_354, 4.277076721191406
test_355, 3.971280813217163
test_356, 3.0464792251586914
test_357, 3.4611895084381104
test_358, 3.610311269760132
test_359, 3.2520503997802734
test_360, 3.218400478363037
test_361, 3.1520168781280518
test_362, 4.006147861480713
test_363, 2.7777485847473145
test_364, 3.398888349533081
test_365, 3.749913454055786
test_366, 3.7393245697021484
test_367, 3.1076390743255615
test_368, 3.2796008586883545
test_369, 2.5745339393615723
test_370, 3.961536407470703
test_371, 3.879987955093384
test_372, 3.142199993133545
test_373, 3.738255262374878
test_374, 3.1630308628082275
test_375, 3.4991719722747803
test_376, 4.013330459594727
test_377, 3.7784297466278076
test_378, 2.7472403049468994
test_379, 2.366213083267212
test_380, 3.776381254196167
test_381, 3.1423189640045166
test_382, 3.7758352756500244
test_383, 2.723954677581787
test_384, 3.088625907897949
test_385, 2.7355446815490723
test_386, 3.4646332263946533
test_387, 3.639282703399658
test_388, 4.219035625457764
test_389, 3.756643056869507
test_390, 3.3941900730133057
test_391, 1.9534101486206055
test_392, 3.115176200866699
test_393, 2.8925678730010986
test_394, 3.4668099880218506
test_395, 2.9563205242156982
test_396, 1.4873805046081543
test_397, 3.7891457080841064
test_398, 3.526949405670166
test_399, 3.622391700744629
test_400, 3.031439781188965
test_401, 2.4340851306915283
test_402, 2.8952109813690186
test_403, 3.5669102668762207
test_404, 1.9588414430618286
test_405, 3.187530279159546
test_406, 1.8701120615005493
test_407, 3.0722599029541016
test_408, 2.388787269592285
test_409, 3.3550198078155518
test_410, 2.295283555984497
test_411, 3.184142589569092
test_412, 3.3682608604431152
test_413, 2.7814435958862305
test_414, 2.3457446098327637
test_415, 3.3315789699554443
test_416, 3.3960180282592773
test_417, 3.329009771347046
test_418, 2.7774722576141357
test_419, 4.015300750732422
test_420, 3.6486334800720215
test_421, 2.7766175270080566
test_422, 3.228256940841675
test_423, 3.530339479446411
test_424, 2.2152950763702393
test_425, 3.0706562995910645
test_426, 3.3723304271698
test_427, 3.9764962196350098
