test_id, mos
test_000, 3.6409456729888916
test_001, 3.1320745944976807
test_002, 3.1795053482055664
test_003, 3.2955985069274902
test_004, 2.937267541885376
test_005, 2.8925206661224365
test_006, 4.408071994781494
test_007, 3.218304395675659
test_008, 4.057674884796143
test_009, 3.306833028793335
test_010, 2.774031400680542
test_011, 3.0098259449005127
test_012, 3.1088504791259766
test_013, 2.4098458290100098
test_014, 4.3184404373168945
test_015, 2.8479204177856445
test_016, 4.398330211639404
test_017, 3.21235990524292
test_018, 2.887140989303589
test_019, 2.9029924869537354
test_020, 4.0107927322387695
test_021, 2.7119576930999756
test_022, 4.205867767333984
test_023, 3.0159778594970703
test_024, 3.317187786102295
test_025, 3.0597198009490967
test_026, 3.85487699508667
test_027, 2.5156896114349365
test_028, 3.2198026180267334
test_029, 4.110698223114014
test_030, 4.211518287658691
test_031, 2.6197431087493896
test_032, 4.570683002471924
test_033, 3.3918063640594482
test_034, 3.1677656173706055
test_035, 2.7914512157440186
test_036, 3.481133460998535
test_037, 3.756718158721924
test_038, 3.135972499847412
test_039, 4.395200729370117
test_040, 2.3913936614990234
test_041, 3.3767762184143066
test_042, 4.351398944854736
test_043, 3.006377696990967
test_044, 4.517302513122559
test_045, 3.124882698059082
test_046, 3.874953269958496
test_047, 3.270205020904541
test_048, 3.553727149963379
test_049, 3.83290696144104
test_050, 2.674595594406128
test_051, 4.597196102142334
test_052, 3.76223087310791
test_053, 4.4967241287231445
test_054, 3.0474050045013428
test_055, 3.011532783508301
test_056, 3.3950207233428955
test_057, 3.6930623054504395
test_058, 3.7295992374420166
test_059, 2.8000049591064453
test_060, 2.9400572776794434
test_061, 4.279475212097168
test_062, 4.191262245178223
test_063, 3.0337343215942383
test_064, 3.747614622116089
test_065, 2.8564555644989014
test_066, 3.2193241119384766
test_067, 2.891840934753418
test_068, 3.061457633972168
test_069, 3.1801769733428955
test_070, 4.243514537811279
test_071, 4.275710582733154
test_072, 2.3836827278137207
test_073, 2.118762969970703
test_074, 3.2878878116607666
test_075, 3.0593173503875732
test_076, 3.8666839599609375
test_077, 3.1027910709381104
test_078, 2.636767625808716
test_079, 2.5637500286102295
test_080, 4.566987037658691
test_081, 2.720679759979248
test_082, 3.0970301628112793
test_083, 3.749588966369629
test_084, 2.549227237701416
test_085, 4.425284385681152
test_086, 2.9338080883026123
test_087, 2.444833517074585
test_088, 2.989053249359131
test_089, 4.53993034362793
test_090, 3.0922703742980957
test_091, 4.105996608734131
test_092, 2.7964179515838623
test_093, 4.14161491394043
test_094, 3.0230772495269775
test_095, 4.437854290008545
test_096, 4.662410259246826
test_097, 4.653562068939209
test_098, 4.067706108093262
test_099, 3.7226924896240234
test_100, 2.522151470184326
test_101, 2.5731518268585205
test_102, 3.411715269088745
test_103, 3.720106840133667
test_104, 4.192596435546875
test_105, 4.225419044494629
test_106, 2.654172897338867
test_107, 4.7262396812438965
test_108, 3.150836944580078
test_109, 2.9605343341827393
test_110, 3.7428226470947266
test_111, 3.13381290435791
test_112, 4.487852096557617
test_113, 2.4787521362304688
test_114, 2.891191005706787
test_115, 3.6777122020721436
test_116, 4.1261491775512695
test_117, 3.4729855060577393
test_118, 2.91933274269104
test_119, 3.2316958904266357
test_120, 3.0810492038726807
test_121, 3.355469226837158
test_122, 3.658290147781372
test_123, 2.7920992374420166
test_124, 3.8053693771362305
test_125, 3.3090579509735107
test_126, 4.774326801300049
test_127, 3.332345724105835
test_128, 3.141063928604126
test_129, 3.0382258892059326
test_130, 2.3436663150787354
test_131, 4.249575138092041
test_132, 2.811697483062744
test_133, 3.078002691268921
test_134, 3.152242660522461
test_135, 3.0946614742279053
test_136, 4.807689189910889
test_137, 3.8493754863739014
test_138, 2.958289384841919
test_139, 3.350574016571045
test_140, 4.128526210784912
test_141, 2.1187613010406494
test_142, 4.540355682373047
test_143, 3.2074928283691406
test_144, 3.62641978263855
test_145, 2.8850488662719727
test_146, 2.7550148963928223
test_147, 2.996090888977051
test_148, 3.147491931915283
test_149, 3.2737717628479004
test_150, 4.198150634765625
test_151, 4.869724273681641
test_152, 2.994992733001709
test_153, 4.014010906219482
test_154, 3.095822811126709
test_155, 4.3563432693481445
test_156, 3.037835121154785
test_157, 3.6035983562469482
test_158, 3.7567012310028076
test_159, 2.9295482635498047
test_160, 3.3058478832244873
test_161, 3.3472368717193604
test_162, 2.7220029830932617
test_163, 4.172390937805176
test_164, 3.8925302028656006
test_165, 2.9999516010284424
test_166, 3.749382495880127
test_167, 3.1880807876586914
test_168, 3.3709678649902344
test_169, 2.949795961380005
test_170, 3.1181066036224365
test_171, 3.2212564945220947
test_172, 2.8660788536071777
test_173, 4.517410755157471
test_174, 3.3147594928741455
test_175, 2.9939470291137695
test_176, 3.8713996410369873
test_177, 3.2542879581451416
test_178, 4.5752668380737305
test_179, 4.762085437774658
test_180, 3.1731789112091064
test_181, 2.9700512886047363
test_182, 4.012974262237549
test_183, 3.070725202560425
test_184, 3.2293379306793213
test_185, 4.0205254554748535
test_186, 3.30798077583313
test_187, 3.435683012008667
test_188, 3.933424472808838
test_189, 3.453004837036133
test_190, 3.5901267528533936
test_191, 4.729171276092529
test_192, 3.6762568950653076
test_193, 2.189234972000122
test_194, 2.4036176204681396
test_195, 3.926748037338257
test_196, 4.603170394897461
test_197, 2.859339475631714
test_198, 2.719707489013672
test_199, 3.0252890586853027
test_200, 4.319416522979736
test_201, 3.741624116897583
test_202, 4.078884601593018
test_203, 3.0167648792266846
test_204, 2.7311742305755615
test_205, 2.690915822982788
test_206, 4.182369709014893
test_207, 4.457136154174805
test_208, 3.9801461696624756
test_209, 3.945194721221924
test_210, 4.557430744171143
test_211, 4.1870245933532715
test_212, 4.641114234924316
test_213, 2.8180973529815674
test_214, 3.1174252033233643
test_215, 2.804759979248047
test_216, 5.000494003295898
test_217, 3.009921073913574
test_218, 2.918869733810425
test_219, 2.7995617389678955
test_220, 4.747917175292969
test_221, 4.41417932510376
test_222, 2.8127002716064453
test_223, 3.1032817363739014
test_224, 3.3220903873443604
test_225, 4.621418476104736
test_226, 3.0432355403900146
test_227, 3.8195745944976807
test_228, 3.6158268451690674
test_229, 3.0265543460845947
test_230, 2.7565977573394775
test_231, 4.259922504425049
test_232, 3.767890453338623
test_233, 3.254852294921875
test_234, 2.5697410106658936
test_235, 3.1769869327545166
test_236, 3.312927007675171
test_237, 2.7383921146392822
test_238, 4.066331386566162
test_239, 4.402129173278809
test_240, 3.2200050354003906
test_241, 3.735318899154663
test_242, 2.233919382095337
test_243, 3.015964984893799
test_244, 4.525697231292725
test_245, 3.853548765182495
test_246, 2.8187191486358643
test_247, 4.433661937713623
test_248, 4.2367844581604
test_249, 2.7432985305786133
test_250, 3.20796275138855
test_251, 2.4206559658050537
test_252, 4.563074111938477
test_253, 2.7443575859069824
test_254, 3.6709625720977783
test_255, 3.0616815090179443
test_256, 3.380340576171875
test_257, 3.860504388809204
test_258, 4.383113861083984
test_259, 3.3464739322662354
test_260, 4.734089374542236
test_261, 3.1639482975006104
test_262, 2.9479422569274902
test_263, 3.634164810180664
test_264, 4.49840784072876
test_265, 3.0064358711242676
test_266, 4.669670104980469
test_267, 4.4683003425598145
test_268, 3.1777901649475098
test_269, 4.493417739868164
test_270, 2.5088143348693848
test_271, 3.2897567749023438
test_272, 2.7786264419555664
test_273, 3.9445650577545166
test_274, 3.030348062515259
test_275, 2.656522512435913
test_276, 2.511554479598999
test_277, 2.3226804733276367
test_278, 4.0511603355407715
test_279, 2.8482303619384766
test_280, 2.972177028656006
test_281, 2.952174663543701
test_282, 2.6179628372192383
test_283, 2.814513921737671
test_284, 3.326251745223999
test_285, 4.649200439453125
test_286, 2.9076497554779053
test_287, 3.2152276039123535
test_288, 2.8862597942352295
test_289, 3.4192769527435303
test_290, 3.0569095611572266
test_291, 2.7764196395874023
test_292, 2.979285717010498
test_293, 3.115286111831665
test_294, 2.937427282333374
test_295, 3.069842576980591
test_296, 3.394209384918213
test_297, 3.0535659790039062
test_298, 3.107189178466797
test_299, 2.005338668823242
test_300, 2.8746914863586426
test_301, 3.8794336318969727
test_302, 3.0782721042633057
test_303, 2.779865264892578
test_304, 3.598961353302002
test_305, 3.328213930130005
test_306, 4.487204074859619
test_307, 4.870948314666748
test_308, 3.0591580867767334
test_309, 3.234647750854492
test_310, 4.611105918884277
test_311, 4.623835563659668
test_312, 4.159725666046143
test_313, 4.293233871459961
test_314, 4.084794044494629
test_315, 4.636484622955322
test_316, 4.380723476409912
test_317, 2.315225601196289
test_318, 4.645246505737305
test_319, 4.665992259979248
test_320, 4.350117206573486
test_321, 4.283995628356934
test_322, 2.603208065032959
test_323, 4.0318121910095215
test_324, 3.193784475326538
test_325, 3.0676069259643555
test_326, 3.076442003250122
test_327, 3.355435609817505
test_328, 3.039147138595581
test_329, 3.200786590576172
test_330, 2.835848569869995
test_331, 3.1693263053894043
test_332, 3.158026933670044
test_333, 4.957540512084961
test_334, 3.748445987701416
test_335, 4.532290935516357
test_336, 3.1138243675231934
test_337, 2.4720659255981445
test_338, 2.4299051761627197
test_339, 3.2118327617645264
test_340, 4.227491855621338
test_341, 4.553505897521973
test_342, 3.0832669734954834
test_343, 4.3545989990234375
test_344, 3.1407923698425293
test_345, 3.2505815029144287
test_346, 3.9016780853271484
test_347, 3.152756929397583
test_348, 3.3698222637176514
test_349, 3.7232868671417236
test_350, 2.8880443572998047
test_351, 3.5831727981567383
test_352, 3.272634744644165
test_353, 3.27195143699646
