test_id, mos
test_000, 2.603656768798828
test_001, 3.602595806121826
test_002, 4.428438186645508
test_003, 2.8237969875335693
test_004, 2.878263473510742
test_005, 3.194269895553589
test_006, 3.1632559299468994
test_007, 3.390714406967163
test_008, 5.0509443283081055
test_009, 2.9511687755584717
test_010, 3.699817657470703
test_011, 3.763455629348755
test_012, 4.082701683044434
test_013, 2.9778335094451904
test_014, 4.1525163650512695
test_015, 4.293466567993164
test_016, 2.4147531986236572
test_017, 3.0070507526397705
test_018, 2.8938236236572266
test_019, 3.669262170791626
test_020, 3.707484483718872
test_021, 2.8184173107147217
test_022, 3.5528504848480225
test_023, 3.4562156200408936
test_024, 3.258256435394287
test_025, 3.4253363609313965
test_026, 2.8933265209198
test_027, 2.836986780166626
test_028, 2.963916540145874
test_029, 2.613178253173828
test_030, 2.80686616897583
test_031, 3.2810215950012207
test_032, 2.9259536266326904
test_033, 3.956543445587158
test_034, 2.795668840408325
test_035, 2.7696433067321777
test_036, 2.82745623588562
test_037, 2.2390084266662598
test_038, 4.303769111633301
test_039, 3.482774496078491
test_040, 3.2523889541625977
test_041, 4.017693519592285
test_042, 3.547513723373413
test_043, 3.058206558227539
test_044, 3.3722448348999023
test_045, 3.766409397125244
test_046, 2.5534932613372803
test_047, 4.103387832641602
test_048, 3.243441104888916
test_049, 3.41021990776062
test_050, 3.1775732040405273
test_051, 4.548613548278809
test_052, 4.204257488250732
test_053, 4.627912521362305
test_054, 3.0366740226745605
test_055, 3.7303972244262695
test_056, 3.129223585128784
test_057, 3.9136104583740234
test_058, 3.5581278800964355
test_059, 3.4161553382873535
test_060, 4.39662504196167
test_061, 3.91211199760437
test_062, 4.369758605957031
test_063, 2.7633330821990967
test_064, 3.0956711769104004
test_065, 2.998525857925415
test_066, 3.0824525356292725
test_067, 2.8194785118103027
test_068, 2.8019440174102783
test_069, 3.800355911254883
test_070, 3.0936882495880127
test_071, 3.8064098358154297
test_072, 3.0951809883117676
test_073, 2.5923380851745605
test_074, 3.010495662689209
test_075, 2.546121597290039
test_076, 3.3211190700531006
test_077, 2.6404738426208496
test_078, 3.2982139587402344
test_079, 3.196908712387085
test_080, 4.461950778961182
test_081, 4.373880863189697
test_082, 4.428366661071777
test_083, 4.322059154510498
test_084, 4.460472106933594
test_085, 3.647484064102173
test_086, 3.923384428024292
test_087, 3.835132122039795
test_088, 3.3372113704681396
test_089, 3.713060140609741
test_090, 4.2675580978393555
test_091, 4.546428203582764
test_092, 3.363046884536743
test_093, 3.8869426250457764
test_094, 4.336780548095703
test_095, 4.557313442230225
test_096, 4.028284072875977
test_097, 3.163806915283203
test_098, 2.67111873626709
test_099, 2.825573205947876
test_100, 3.2860052585601807
test_101, 3.320871591567993
test_102, 2.7404751777648926
test_103, 4.134195804595947
test_104, 3.037599802017212
test_105, 2.829503297805786
test_106, 3.095956325531006
test_107, 3.2379324436187744
test_108, 3.1528923511505127
test_109, 4.379576206207275
test_110, 2.9946398735046387
test_111, 2.93428635597229
test_112, 2.6132097244262695
test_113, 2.683651924133301
test_114, 2.3134706020355225
test_115, 3.0004942417144775
test_116, 2.34285306930542
test_117, 2.8154478073120117
test_118, 2.7891242504119873
test_119, 3.0794992446899414
test_120, 3.2280707359313965
test_121, 3.3313121795654297
test_122, 2.792261838912964
test_123, 2.6287007331848145
test_124, 3.0144174098968506
test_125, 2.630343198776245
test_126, 2.796243906021118
test_127, 3.4348039627075195
test_128, 4.5667829513549805
test_129, 4.4627685546875
test_130, 3.8102316856384277
test_131, 4.6271867752075195
test_132, 4.506027698516846
test_133, 4.384156227111816
test_134, 3.3329110145568848
test_135, 3.525341749191284
test_136, 4.887741565704346
test_137, 4.547025203704834
test_138, 4.683327674865723
test_139, 2.7403531074523926
test_140, 4.612636089324951
test_141, 2.9926865100860596
test_142, 3.69811749458313
test_143, 3.5280215740203857
test_144, 3.3668484687805176
test_145, 4.193898677825928
test_146, 2.999410629272461
test_147, 2.5863547325134277
test_148, 3.887528657913208
test_149, 2.9933886528015137
test_150, 2.784287691116333
test_151, 4.005680084228516
test_152, 3.136810541152954
test_153, 3.806516647338867
test_154, 3.386152982711792
test_155, 2.598865509033203
test_156, 3.26310658454895
test_157, 3.711900234222412
test_158, 3.1811864376068115
test_159, 2.9132227897644043
test_160, 3.1380345821380615
test_161, 3.304917335510254
test_162, 4.230506420135498
test_163, 3.6741888523101807
test_164, 4.448485374450684
test_165, 4.764557838439941
test_166, 3.9389801025390625
test_167, 3.3877804279327393
test_168, 3.992953062057495
test_169, 4.4686479568481445
test_170, 3.442415952682495
test_171, 3.1159727573394775
test_172, 4.384028434753418
test_173, 4.2032670974731445
test_174, 2.9885807037353516
test_175, 2.889089584350586
test_176, 2.514693260192871
test_177, 3.0037755966186523
test_178, 4.106856822967529
test_179, 3.7222886085510254
test_180, 2.916522264480591
test_181, 3.0776045322418213
test_182, 2.929448366165161
test_183, 2.9165127277374268
test_184, 2.888749122619629
test_185, 3.0092105865478516
test_186, 3.986600875854492
test_187, 3.9604249000549316
test_188, 4.100149154663086
test_189, 3.447321653366089
test_190, 4.091427803039551
test_191, 4.23240327835083
test_192, 3.285536527633667
test_193, 2.7938215732574463
test_194, 2.397503614425659
test_195, 3.442951202392578
test_196, 3.514021635055542
test_197, 2.8363378047943115
test_198, 2.6022117137908936
test_199, 2.8466901779174805
test_200, 2.6466007232666016
test_201, 2.8862533569335938
test_202, 2.832847833633423
test_203, 3.077214241027832
test_204, 2.7946245670318604
test_205, 2.656694173812866
test_206, 2.1928651332855225
test_207, 2.831834316253662
test_208, 2.9890060424804688
test_209, 2.9667935371398926
test_210, 2.5171666145324707
test_211, 2.5805563926696777
test_212, 3.1169188022613525
test_213, 2.5725414752960205
test_214, 2.9334981441497803
test_215, 2.9715635776519775
test_216, 3.7517199516296387
test_217, 2.6776015758514404
test_218, 2.840513229370117
test_219, 2.8595993518829346
test_220, 3.332029342651367
test_221, 2.5877721309661865
test_222, 2.295745849609375
test_223, 2.413130521774292
test_224, 2.7648813724517822
test_225, 3.0670249462127686
test_226, 2.7724101543426514
test_227, 3.3000411987304688
test_228, 3.484126091003418
test_229, 2.79964017868042
test_230, 3.017247438430786
test_231, 2.7457680702209473
test_232, 2.5531198978424072
test_233, 2.3614768981933594
test_234, 3.2227723598480225
test_235, 2.6567718982696533
test_236, 3.2069878578186035
test_237, 2.5408098697662354
test_238, 2.6290361881256104
test_239, 2.838787317276001
test_240, 3.052391290664673
test_241, 2.6689281463623047
test_242, 2.1899776458740234
test_243, 2.9491145610809326
test_244, 2.91428804397583
test_245, 3.971233367919922
test_246, 2.1511423587799072
test_247, 3.0153000354766846
test_248, 3.0357744693756104
test_249, 2.9457218647003174
test_250, 2.895677089691162
test_251, 3.1523523330688477
test_252, 2.863502264022827
test_253, 2.408459424972534
test_254, 2.8510403633117676
test_255, 2.614940643310547
test_256, 3.5158753395080566
test_257, 3.070115327835083
test_258, 3.393287181854248
test_259, 2.7026619911193848
test_260, 2.6906962394714355
test_261, 3.7911105155944824
test_262, 2.7611312866210938
test_263, 3.3073747158050537
test_264, 3.168616533279419
test_265, 2.9993479251861572
test_266, 2.983416795730591
test_267, 3.1924378871917725
test_268, 3.3239805698394775
test_269, 3.2305314540863037
test_270, 3.052738904953003
test_271, 2.9323015213012695
test_272, 3.824039936065674
test_273, 3.277602195739746
test_274, 2.7255778312683105
test_275, 3.419274091720581
test_276, 4.165285587310791
test_277, 3.123932123184204
test_278, 3.1371660232543945
test_279, 4.388879299163818
test_280, 3.093111276626587
test_281, 3.157966136932373
test_282, 3.3039538860321045
test_283, 3.1049673557281494
test_284, 4.02412223815918
test_285, 3.327641487121582
test_286, 3.3503332138061523
test_287, 2.938429117202759
test_288, 3.7068302631378174
test_289, 3.1024208068847656
test_290, 3.8779942989349365
test_291, 3.054409980773926
test_292, 3.149301767349243
test_293, 3.490506410598755
test_294, 2.8592889308929443
test_295, 4.4279022216796875
test_296, 3.3358523845672607
test_297, 3.0662996768951416
test_298, 3.0646262168884277
test_299, 2.462327241897583
test_300, 3.1807925701141357
test_301, 3.6788482666015625
test_302, 3.805551052093506
test_303, 4.255845069885254
test_304, 2.9023261070251465
test_305, 3.078991651535034
test_306, 3.5071749687194824
test_307, 3.3248589038848877
test_308, 2.745311975479126
test_309, 2.9394166469573975
test_310, 3.192817211151123
test_311, 2.476621627807617
test_312, 2.6072347164154053
test_313, 3.2309300899505615
test_314, 2.8020381927490234
test_315, 2.951892852783203
test_316, 3.382878541946411
test_317, 3.1121819019317627
test_318, 4.193968772888184
test_319, 3.3901865482330322
test_320, 2.630125045776367
test_321, 4.0298566818237305
test_322, 2.590916872024536
test_323, 3.614856719970703
test_324, 3.6077611446380615
test_325, 3.358940601348877
test_326, 2.1834158897399902
test_327, 3.1527504920959473
test_328, 2.672379970550537
test_329, 2.870126247406006
test_330, 2.8578310012817383
test_331, 2.5545811653137207
test_332, 4.249298572540283
test_333, 2.5246479511260986
test_334, 2.3727223873138428
test_335, 2.8927643299102783
test_336, 3.7982161045074463
test_337, 3.319990634918213
test_338, 4.09166145324707
test_339, 3.000410556793213
test_340, 3.7736129760742188
test_341, 3.3070170879364014
test_342, 2.866678237915039
test_343, 3.8101234436035156
test_344, 4.320801734924316
test_345, 3.610234498977661
test_346, 4.019137859344482
test_347, 3.806575059890747
test_348, 3.804104804992676
test_349, 3.055678129196167
test_350, 2.6364269256591797
test_351, 3.3463618755340576
test_352, 3.184225559234619
test_353, 4.712713718414307
test_354, 3.7030556201934814
test_355, 2.973600387573242
test_356, 4.3657145500183105
test_357, 4.624279499053955
test_358, 3.2821531295776367
test_359, 3.9839282035827637
test_360, 2.579409599304199
test_361, 4.330738544464111
test_362, 3.4659171104431152
test_363, 4.305525302886963
test_364, 2.977642297744751
test_365, 4.359543323516846
test_366, 3.145421028137207
test_367, 4.23142671585083
test_368, 4.448159217834473
test_369, 3.1979761123657227
test_370, 4.688050746917725
test_371, 2.6017894744873047
test_372, 3.3143808841705322
test_373, 3.2418179512023926
test_374, 3.855933904647827
test_375, 2.81646466255188
test_376, 3.745140552520752
test_377, 3.4983532428741455
test_378, 2.7594921588897705
test_379, 3.762204647064209
test_380, 3.202270984649658
test_381, 3.5188512802124023
test_382, 3.3797905445098877
test_383, 3.027676820755005
test_384, 3.1039185523986816
test_385, 3.746403932571411
test_386, 4.3070387840271
test_387, 4.329339981079102
