test_id, mos
test_000, 3.148528575897217
test_001, 2.741485357284546
test_002, 2.680177927017212
test_003, 2.590378761291504
test_004, 2.765943765640259
test_005, 2.352233409881592
test_006, 2.7517733573913574
test_007, 1.9302085638046265
test_008, 2.6196129322052
test_009, 2.6048367023468018
test_010, 2.8610646724700928
test_011, 2.862208127975464
test_012, 2.7852303981781006
test_013, 1.8592078685760498
test_014, 2.790252208709717
test_015, 3.2039687633514404
test_016, 2.5464789867401123
test_017, 3.043539524078369
test_018, 2.595754623413086
test_019, 2.980041980743408
test_020, 3.113840341567993
test_021, 3.008648157119751
test_022, 3.340909957885742
test_023, 2.8137965202331543
test_024, 3.1639420986175537
test_025, 2.868931531906128
test_026, 3.221562147140503
test_027, 3.929781436920166
test_028, 2.471431255340576
test_029, 3.126526355743408
test_030, 3.101930618286133
test_031, 2.857937812805176
test_032, 3.1963140964508057
test_033, 3.4328291416168213
test_034, 2.8187167644500732
test_035, 2.443025588989258
test_036, 2.376368522644043
test_037, 2.107797145843506
test_038, 3.7236924171447754
test_039, 3.2509024143218994
test_040, 2.1708993911743164
test_041, 3.0226218700408936
test_042, 2.990299940109253
test_043, 4.046510696411133
test_044, 2.830198287963867
test_045, 3.0482587814331055
test_046, 2.8990626335144043
test_047, 2.7855536937713623
test_048, 3.0568289756774902
test_049, 3.477776050567627
test_050, 2.919881820678711
test_051, 2.8258330821990967
test_052, 2.813098907470703
test_053, 3.738776206970215
test_054, 3.322561025619507
test_055, 3.1661486625671387
test_056, 3.303377628326416
test_057, 3.1633877754211426
test_058, 3.0507500171661377
test_059, 3.3774964809417725
test_060, 2.9935014247894287
test_061, 3.830693006515503
test_062, 3.774440288543701
test_063, 2.7918429374694824
test_064, 3.0716075897216797
test_065, 2.9717447757720947
test_066, 3.336416244506836
test_067, 2.7374460697174072
test_068, 2.9240872859954834
test_069, 2.897026538848877
test_070, 2.963128089904785
test_071, 4.782870769500732
test_072, 2.793968439102173
test_073, 2.7781825065612793
test_074, 3.278337001800537
test_075, 2.8070881366729736
test_076, 4.037966728210449
test_077, 3.1159961223602295
test_078, 3.334332227706909
test_079, 4.308874130249023
test_080, 3.8340423107147217
test_081, 4.040207386016846
test_082, 3.153992176055908
test_083, 2.4761388301849365
test_084, 3.5218701362609863
test_085, 4.2206573486328125
test_086, 3.782094717025757
test_087, 4.184729099273682
test_088, 3.703075408935547
test_089, 2.7612380981445312
test_090, 4.26140022277832
test_091, 4.200492858886719
test_092, 3.4365406036376953
test_093, 4.163471221923828
test_094, 4.283751964569092
test_095, 4.371907711029053
test_096, 2.427436590194702
test_097, 2.9368276596069336
test_098, 2.5180389881134033
test_099, 2.175590753555298
test_100, 2.2624423503875732
test_101, 2.9821789264678955
test_102, 2.7302005290985107
test_103, 2.203859567642212
test_104, 2.8912246227264404
test_105, 3.0033280849456787
test_106, 2.8292174339294434
test_107, 3.060513496398926
test_108, 2.805344820022583
test_109, 2.799743890762329
test_110, 2.054255485534668
test_111, 2.3113226890563965
test_112, 2.5557057857513428
test_113, 2.5972299575805664
test_114, 2.399456262588501
test_115, 2.6258387565612793
test_116, 2.654226064682007
test_117, 3.237955331802368
test_118, 2.1695730686187744
test_119, 2.5360965728759766
test_120, 2.509225606918335
test_121, 2.6387596130371094
test_122, 2.6900458335876465
test_123, 2.679185152053833
test_124, 2.7037947177886963
test_125, 2.1014227867126465
test_126, 2.6206791400909424
test_127, 3.333205461502075
test_128, 2.6276957988739014
test_129, 4.444191932678223
test_130, 3.0441784858703613
test_131, 3.9944069385528564
test_132, 4.168894290924072
test_133, 3.3274271488189697
test_134, 4.263685703277588
test_135, 3.2128429412841797
test_136, 3.1045334339141846
test_137, 4.1647467613220215
test_138, 2.800889492034912
test_139, 4.3834547996521
test_140, 3.135871648788452
test_141, 3.70182466506958
test_142, 3.1459949016571045
test_143, 2.7665493488311768
test_144, 3.2717955112457275
test_145, 2.4991893768310547
test_146, 3.162821054458618
test_147, 3.037287950515747
test_148, 3.120723247528076
test_149, 2.7872586250305176
test_150, 3.2159924507141113
test_151, 4.296988487243652
test_152, 2.4365272521972656
test_153, 3.015620470046997
test_154, 3.4646968841552734
test_155, 2.9679434299468994
test_156, 3.654114007949829
test_157, 3.3120670318603516
test_158, 4.369271755218506
test_159, 3.917698383331299
test_160, 2.6972031593322754
test_161, 3.1381731033325195
test_162, 3.155507802963257
test_163, 3.1393518447875977
test_164, 3.485006809234619
test_165, 4.516229152679443
test_166, 3.1318302154541016
test_167, 3.5347952842712402
test_168, 3.0949676036834717
test_169, 3.203443765640259
test_170, 3.222362756729126
test_171, 3.2581419944763184
test_172, 3.04412579536438
test_173, 3.2956554889678955
test_174, 2.7122085094451904
test_175, 3.13800048828125
test_176, 2.1139018535614014
test_177, 3.6114253997802734
test_178, 3.6497035026550293
test_179, 2.9567160606384277
test_180, 2.367675304412842
test_181, 2.3960988521575928
test_182, 2.3304295539855957
test_183, 2.995744466781616
test_184, 3.565922498703003
test_185, 2.7233238220214844
test_186, 2.842705726623535
test_187, 3.724241018295288
