test_id, mos
test_137, 2.1820409297943115
test_138, 2.0826327800750732
test_139, 2.2109591960906982
test_140, 1.6512082815170288
test_141, 2.000861167907715
test_142, 2.268437147140503
test_143, 1.7456127405166626
test_144, 2.284961700439453
test_145, 1.792683482170105
test_146, 2.5343754291534424
test_147, 1.8232897520065308
test_148, 2.332773208618164
test_149, 1.9480384588241577
test_150, 1.9919610023498535
test_151, 1.765995740890503
test_152, 1.6190366744995117
test_153, 1.8152024745941162
test_154, 1.892069697380066
test_155, 2.2252371311187744
test_156, 1.9188979864120483
test_157, 2.0152766704559326
test_158, 1.9592152833938599
test_159, 2.121952533721924
test_160, 1.7737189531326294
test_161, 1.9424391984939575
test_162, 1.500526785850525
test_163, 2.311462879180908
test_164, 2.022515058517456
test_165, 1.8253384828567505
test_166, 2.004408359527588
test_167, 1.8821865320205688
test_168, 2.3314595222473145
test_169, 2.122743606567383
test_170, 1.867350697517395
test_171, 2.219014883041382
test_172, 1.8293365240097046
test_173, 2.24542236328125
test_174, 1.7747564315795898
test_175, 1.906764268875122
test_176, 2.0489935874938965
test_177, 2.117419481277466
test_178, 2.0475471019744873
test_179, 1.8621947765350342
test_180, 1.638670563697815
test_181, 2.0922982692718506
test_182, 2.195094108581543
test_183, 1.9356859922409058
test_184, 1.7962477207183838
test_185, 2.269240617752075
test_186, 2.095851182937622
test_187, 2.4584808349609375
test_188, 2.0671637058258057
test_189, 1.6544350385665894
test_190, 1.898351788520813
test_191, 1.8690232038497925
test_192, 2.163663864135742
test_193, 1.6526232957839966
test_194, 2.6685116291046143
test_195, 2.1866233348846436
test_196, 2.091385841369629
test_197, 1.6483830213546753
test_198, 2.1920769214630127
test_199, 2.2161660194396973
test_200, 1.914676547050476
test_201, 1.9086055755615234
test_202, 2.4156360626220703
test_203, 1.8620373010635376
test_204, 2.6686208248138428
test_205, 1.9517120122909546
test_206, 1.7059777975082397
test_207, 1.8300377130508423
test_208, 2.147010564804077
test_209, 1.8524158000946045
test_210, 1.7174055576324463
test_211, 2.087245225906372
test_212, 2.5081727504730225
test_213, 1.979223370552063
test_214, 2.4286699295043945
test_215, 1.9975543022155762
test_216, 2.0711920261383057
test_217, 1.7989940643310547
test_218, 1.7964907884597778
test_219, 1.8984620571136475
test_220, 2.7181599140167236
test_221, 2.217615842819214
test_222, 2.309760093688965
test_223, 1.8236935138702393
test_224, 2.5157692432403564
test_225, 1.8488744497299194
test_226, 2.147552728652954
test_227, 2.012681722640991
test_228, 1.932172179222107
test_229, 2.408308982849121
test_230, 2.121392250061035
test_231, 1.9885295629501343
test_232, 1.8570386171340942
test_233, 2.1041669845581055
test_234, 1.793238878250122
test_235, 2.2898802757263184
test_236, 2.4303460121154785
test_237, 1.4527781009674072
test_238, 1.9654203653335571
test_239, 1.8005170822143555
test_240, 2.343358278274536
test_241, 2.3721773624420166
test_242, 1.7356958389282227
test_243, 1.9768223762512207
test_244, 1.8133690357208252
test_245, 2.5221450328826904
test_246, 2.207644462585449
test_247, 2.0264713764190674
test_248, 1.9724653959274292
test_249, 2.3578386306762695
test_250, 2.136362075805664
test_251, 1.5505824089050293
test_252, 1.883293867111206
test_253, 1.914878249168396
test_254, 1.8892103433609009
test_255, 2.0789127349853516
test_256, 2.2710447311401367
test_257, 2.013805389404297
test_258, 2.382103443145752
test_259, 2.2463037967681885
test_260, 2.1306824684143066
test_261, 1.7853537797927856
test_262, 2.0129847526550293
test_263, 2.571699857711792
test_264, 1.9636151790618896
test_265, 2.2443902492523193
test_266, 2.312432289123535
test_267, 2.618060827255249
test_268, 2.6134822368621826
test_269, 2.025402545928955
test_270, 1.7497117519378662
test_271, 2.1333227157592773
test_272, 2.1783692836761475
test_273, 2.042569398880005
test_274, 1.5522102117538452
test_275, 2.181917905807495
test_276, 1.9487035274505615
test_277, 1.8147695064544678
test_278, 2.3519883155822754
test_279, 2.1218903064727783
test_280, 2.1874072551727295
test_281, 2.5922133922576904
test_282, 2.0996601581573486
test_283, 1.9884122610092163
test_284, 1.7951178550720215
test_285, 2.221153497695923
test_286, 2.4925625324249268
test_287, 1.931409239768982
test_288, 1.993436574935913
test_289, 1.7044317722320557
test_290, 2.3971076011657715
test_291, 2.0141286849975586
test_292, 2.0294320583343506
test_293, 1.818375587463379
test_294, 1.7736198902130127
test_295, 2.08882212638855
test_296, 1.802842378616333
test_297, 2.1520979404449463
test_298, 2.2326133251190186
test_299, 1.462852120399475
test_300, 2.8592727184295654
test_301, 1.8561874628067017
test_302, 1.7965807914733887
test_303, 1.799675703048706
test_304, 1.8355039358139038
test_305, 1.9212050437927246
test_306, 1.9429243803024292
test_307, 2.0033609867095947
test_308, 2.032381296157837
test_309, 2.276665449142456
test_310, 2.7510478496551514
test_311, 1.8994007110595703
test_312, 2.4662976264953613
test_313, 1.7635396718978882
test_314, 1.8746527433395386
test_315, 2.133831739425659
test_316, 2.321077823638916
test_317, 2.085176706314087
test_318, 2.1251718997955322
test_319, 2.2804484367370605
test_320, 1.8365418910980225
test_321, 1.4773666858673096
test_322, 1.8590377569198608
test_323, 2.034325122833252
test_324, 2.1525375843048096
test_325, 1.9672963619232178
test_326, 1.6522265672683716
test_327, 2.4086995124816895
test_328, 1.977573275566101
test_329, 2.0686607360839844
test_330, 2.6115498542785645
test_331, 2.0574190616607666
test_332, 1.9630099534988403
test_333, 1.6185160875320435
test_334, 1.8668932914733887
test_335, 1.9448237419128418
test_336, 1.9740009307861328
test_337, 2.0900187492370605
test_338, 2.1275198459625244
test_339, 2.3798534870147705
test_340, 2.2887537479400635
test_341, 2.043745517730713
test_342, 1.7887821197509766
test_343, 1.8428657054901123
test_344, 2.1267664432525635
test_345, 2.2681846618652344
test_346, 1.948288917541504
test_347, 2.3096723556518555
test_348, 2.224309206008911
test_349, 2.236943006515503
test_350, 2.2433531284332275
test_351, 1.8273985385894775
test_352, 1.8119118213653564
test_353, 2.0538957118988037
test_354, 1.7169886827468872
test_355, 2.2919299602508545
test_356, 2.1778624057769775
test_357, 2.319356918334961
test_358, 1.8218600749969482
test_359, 2.103947877883911
test_360, 2.331326484680176
test_361, 2.062936544418335
test_362, 2.0072290897369385
test_363, 1.9153413772583008
test_364, 2.02423357963562
test_365, 2.033907651901245
test_366, 2.556948661804199
test_367, 1.8768559694290161
test_368, 1.9286664724349976
test_369, 2.6206557750701904
test_370, 1.5855566263198853
test_371, 2.282468318939209
test_372, 2.8254964351654053
test_373, 1.6906658411026
test_374, 1.7766348123550415
test_375, 2.583928108215332
test_376, 2.4115192890167236
test_377, 2.187309741973877
test_378, 1.782853364944458
test_379, 2.362647533416748
test_380, 2.4227330684661865
test_381, 2.259582996368408
test_382, 2.4165775775909424
test_383, 2.208710193634033
test_384, 1.8057668209075928
test_385, 1.52100670337677
test_386, 2.352518081665039
test_387, 2.235957145690918
test_388, 2.081007957458496
test_389, 2.3969686031341553
test_390, 2.1885106563568115
test_391, 2.651977777481079
test_392, 2.0158674716949463
test_393, 2.0560574531555176
test_394, 2.346949577331543
test_395, 1.5665533542633057
test_396, 2.6461575031280518
test_397, 1.857401967048645
test_398, 1.5684491395950317
test_399, 1.61797297000885
test_400, 1.828382968902588
test_401, 1.8945518732070923
test_402, 1.961204171180725
test_403, 2.0105948448181152
test_404, 2.0299057960510254
test_405, 2.0368175506591797
test_406, 1.9756418466567993
test_407, 2.861935615539551
test_408, 1.9859704971313477
test_409, 2.125843048095703
test_410, 1.838490605354309
test_411, 1.6971542835235596
test_412, 2.0637710094451904
test_413, 1.6676421165466309
test_414, 1.7163004875183105
test_415, 1.8257728815078735
test_416, 1.514595627784729
test_417, 1.911643624305725
test_418, 1.939003348350525
test_419, 1.757712483406067
test_420, 2.07305908203125
test_421, 1.8738893270492554
test_422, 2.9341988563537598
test_423, 1.7575350999832153
test_424, 1.729779601097107
test_425, 2.073195457458496
test_426, 2.922581195831299
test_427, 1.5434335470199585
test_428, 2.409404754638672
test_429, 1.9711123704910278
test_430, 2.0735881328582764
test_431, 2.3518331050872803
test_432, 2.1210625171661377
test_433, 2.1940197944641113
test_434, 1.6979442834854126
test_435, 2.3032829761505127
test_436, 1.8758903741836548
test_437, 2.3068675994873047
test_438, 2.135531187057495
test_439, 1.5879970788955688
test_440, 1.8715862035751343
test_441, 2.19380259513855
test_442, 2.012880325317383
test_443, 1.5454423427581787
test_444, 2.382878541946411
test_445, 2.567919969558716
test_446, 2.170825481414795
test_447, 1.8793531656265259
test_448, 2.2132680416107178
test_449, 1.8680715560913086
test_450, 1.8693104982376099
test_451, 1.8967970609664917
test_452, 2.148008346557617
test_453, 1.8119010925292969
test_454, 2.5578505992889404
test_455, 1.824171543121338
test_456, 2.3301570415496826
test_457, 2.608663558959961
test_458, 1.9909816980361938
test_459, 2.484759569168091
test_460, 2.386047840118408
test_461, 1.842609167098999
test_462, 1.6317262649536133
test_463, 1.801108717918396
test_464, 2.405196189880371
test_465, 2.302549362182617
test_466, 1.6435829401016235
test_467, 1.9529166221618652
test_468, 2.416191816329956
test_469, 2.5103814601898193
test_470, 1.8743935823440552
test_471, 1.8495898246765137
test_472, 2.0062224864959717
test_473, 1.6454390287399292
test_474, 2.0389208793640137
test_475, 1.6893445253372192
test_476, 2.6371426582336426
test_477, 1.6443597078323364
test_478, 1.9216636419296265
test_479, 1.9311631917953491
test_480, 2.0241212844848633
test_481, 2.539719581604004
test_482, 2.118598222732544
test_483, 1.923462986946106
test_484, 1.6013333797454834
test_485, 2.199012041091919
test_486, 1.698070764541626
test_487, 2.0625741481781006
test_488, 1.6383076906204224
test_489, 2.244921922683716
test_490, 1.5309089422225952
test_491, 2.1318252086639404
test_492, 2.0093977451324463
test_493, 1.9799102544784546
test_494, 1.977186679840088
test_495, 2.453608274459839
test_496, 2.3261420726776123
test_497, 2.4604508876800537
test_498, 2.8404154777526855
test_499, 2.4880502223968506
test_500, 2.1114132404327393
test_501, 1.7822277545928955
test_502, 1.780577540397644
test_503, 1.9791274070739746
test_504, 1.7880736589431763
test_505, 2.208028554916382
test_506, 2.1124184131622314
test_507, 1.6348570585250854
test_508, 1.7180362939834595
test_509, 2.3651676177978516
test_510, 2.566425085067749
test_511, 1.8343311548233032
test_512, 2.058495044708252
test_513, 1.6700011491775513
test_514, 2.333202600479126
test_515, 2.5542409420013428
test_516, 1.8658826351165771
test_517, 2.1767446994781494
test_518, 2.0411875247955322
test_519, 2.4205896854400635
test_520, 2.0069570541381836
test_521, 2.3220577239990234
test_522, 1.6430010795593262
test_523, 1.7532567977905273
test_524, 1.7705522775650024
test_525, 2.3680005073547363
test_526, 2.321288824081421
test_527, 1.969881296157837
test_528, 1.9401911497116089
test_529, 1.935577154159546
test_530, 1.8237454891204834
test_531, 2.05562686920166
test_532, 1.7701561450958252
test_533, 2.3438799381256104
test_534, 2.1095662117004395
test_535, 2.447962760925293
test_536, 2.015705108642578
test_537, 1.4591888189315796
test_538, 2.0541977882385254
test_539, 1.9547486305236816
test_540, 2.489269733428955
test_541, 2.2976467609405518
test_542, 2.243431806564331
test_543, 2.0896923542022705
test_544, 1.8611828088760376
test_545, 2.28332781791687
test_546, 2.0360772609710693
test_547, 2.2756810188293457
test_548, 2.2936978340148926
test_549, 1.9352713823318481
test_550, 2.7900404930114746
test_551, 2.51115083694458
test_552, 2.031142473220825
test_553, 2.4885764122009277
test_554, 2.054436683654785
test_555, 1.5870075225830078
test_556, 2.2561919689178467
test_557, 2.2618796825408936
test_558, 1.7371877431869507
test_559, 2.2115936279296875
test_560, 1.8859374523162842
test_561, 2.2440505027770996
test_562, 2.5292625427246094
test_563, 1.9822947978973389
test_564, 1.871644377708435
test_565, 2.3689868450164795
test_566, 1.8425794839859009
test_567, 1.6566194295883179
test_568, 1.944179892539978
test_569, 1.9624531269073486
test_570, 1.8362942934036255
test_571, 1.7296257019042969
test_572, 1.942773699760437
test_573, 1.9489853382110596
test_574, 1.7800962924957275
test_575, 1.6724992990493774
test_576, 1.8469394445419312
test_577, 1.8891152143478394
test_578, 2.4075088500976562
test_579, 2.062026262283325
test_580, 1.6970309019088745
test_581, 2.07468843460083
test_582, 2.500406265258789
test_583, 2.4523189067840576
test_584, 1.7501271963119507
test_585, 1.7472889423370361
test_586, 1.7954177856445312
test_587, 2.0148677825927734
test_588, 2.230605363845825
test_589, 1.699842095375061
test_590, 1.623107671737671
test_591, 2.367051124572754
test_592, 1.8326997756958008
test_593, 2.2284955978393555
test_594, 2.098008155822754
test_595, 1.995481252670288
test_596, 2.17478609085083
test_597, 2.0123374462127686
test_598, 2.081127405166626
test_599, 1.8260453939437866
test_600, 1.9794975519180298
test_601, 2.0444822311401367
test_602, 1.9185549020767212
test_603, 1.8235986232757568
test_604, 2.6886074542999268
test_605, 2.227159023284912
test_606, 1.8150956630706787
test_607, 2.3344695568084717
test_608, 2.1611645221710205
test_609, 2.0696401596069336
test_610, 2.009460926055908
test_611, 1.9084014892578125
test_612, 1.8489172458648682
test_613, 2.019087076187134
test_614, 1.8514354228973389
test_615, 1.7794595956802368
test_616, 2.0913426876068115
test_617, 2.3224730491638184
test_618, 1.870774745941162
test_619, 2.2892239093780518
test_620, 2.3199286460876465
test_621, 2.3418054580688477
test_622, 2.0384891033172607
test_623, 1.7627993822097778
test_624, 2.256314277648926
test_625, 1.9743256568908691
test_626, 2.2976300716400146
test_627, 1.964859962463379
test_628, 2.4548795223236084
test_629, 2.1977925300598145
test_630, 2.32529354095459
test_631, 1.9316790103912354
test_632, 1.6915335655212402
test_633, 2.4894559383392334
test_634, 2.317009925842285
test_635, 2.042726516723633
test_636, 2.1056129932403564
test_637, 2.650663137435913
test_638, 1.6723593473434448
test_639, 2.210768938064575
test_640, 1.9924677610397339
test_641, 1.7714276313781738
test_642, 1.806179404258728
test_643, 1.8037288188934326
test_644, 2.623600959777832
test_645, 1.8171606063842773
test_646, 1.9246464967727661
test_647, 2.213247537612915
test_648, 2.1076130867004395
test_649, 1.8771134614944458
test_650, 2.164216995239258
test_651, 1.792642593383789
test_652, 2.1580326557159424
test_653, 1.677763819694519
test_654, 1.89482581615448
test_655, 2.0709187984466553
test_656, 2.5642194747924805
test_657, 1.8327513933181763
test_658, 2.2010657787323
test_659, 2.4478001594543457
test_660, 1.613136649131775
test_661, 2.218980312347412
test_662, 2.3312864303588867
test_663, 2.0285661220550537
test_664, 2.1070268154144287
test_665, 1.696833610534668
test_666, 2.002483367919922
test_667, 1.956443428993225
test_668, 2.232731580734253
test_669, 1.6567744016647339
test_670, 1.9226046800613403
test_671, 2.046783447265625
test_672, 2.168219804763794
test_673, 2.3238420486450195
test_674, 2.178774356842041
test_675, 2.099874496459961
test_676, 1.844164490699768
test_677, 1.900183916091919
test_678, 1.8063335418701172
test_679, 2.155561923980713
test_680, 1.6188594102859497
test_681, 1.9620476961135864
test_682, 2.072983980178833
test_683, 2.372121810913086
test_684, 1.933575987815857
test_685, 2.448925733566284
test_686, 1.9078311920166016
test_687, 1.8312468528747559
test_688, 2.49029278755188
test_689, 1.739973783493042
test_690, 1.6706323623657227
test_691, 1.5493799448013306
test_692, 1.883127212524414
test_693, 1.8889987468719482
test_694, 1.951873779296875
test_695, 1.7363059520721436
test_696, 1.7979238033294678
test_697, 2.332892417907715
test_698, 2.0321993827819824
test_699, 2.1952853202819824
test_700, 1.730000376701355
test_701, 1.6602519750595093
test_702, 1.5964765548706055
test_703, 2.2505671977996826
test_704, 1.65169358253479
test_705, 2.289179563522339
test_706, 2.0277299880981445
test_707, 2.0635015964508057
test_708, 2.7188215255737305
test_709, 2.549062490463257
test_710, 2.218660354614258
test_711, 2.205723762512207
test_712, 2.2677626609802246
test_713, 2.1973178386688232
test_714, 2.143319845199585
test_715, 1.8913389444351196
test_716, 2.1403889656066895
test_717, 1.965161919593811
test_718, 1.5812314748764038
test_719, 2.0360467433929443
test_720, 2.055396318435669
test_721, 2.2957842350006104
test_722, 2.051090955734253
test_723, 2.003396511077881
test_724, 2.121145248413086
test_725, 2.993931770324707
test_726, 2.6623620986938477
test_727, 2.601411819458008
test_728, 2.2362332344055176
test_729, 2.283909797668457
test_730, 2.3502676486968994
test_731, 1.6901819705963135
test_732, 1.893749713897705
test_733, 2.1321661472320557
test_734, 1.8886430263519287
test_735, 1.9756845235824585
test_736, 1.8855257034301758
test_737, 2.3402442932128906
test_738, 1.7909998893737793
test_739, 1.5122307538986206
test_740, 2.3085508346557617
test_741, 1.961308479309082
test_742, 2.3013203144073486
test_743, 1.7568997144699097
test_744, 2.7323577404022217
test_745, 2.0435612201690674
test_746, 2.1004292964935303
test_747, 1.7277767658233643
test_748, 2.0401017665863037
test_749, 2.1176340579986572
test_750, 2.020259380340576
test_751, 1.9840103387832642
test_752, 2.052790641784668
test_753, 1.594024658203125
test_754, 2.176217794418335
test_755, 1.8683483600616455
test_756, 2.3216326236724854
test_757, 1.848018765449524
test_758, 2.0940773487091064
test_759, 1.9018316268920898
test_760, 2.1113531589508057
test_761, 1.9969182014465332
test_762, 2.3734729290008545
test_763, 1.6868726015090942
test_764, 2.1451292037963867
test_765, 2.0241408348083496
test_766, 1.8827941417694092
test_767, 1.8638707399368286
test_768, 2.373802423477173
test_769, 1.7872787714004517
test_770, 2.8898425102233887
test_771, 1.7837642431259155
test_772, 1.7282462120056152
test_773, 2.481992483139038
test_774, 1.5682049989700317
test_775, 1.7732553482055664
test_776, 2.7920315265655518
test_777, 2.132498025894165
test_778, 2.0378382205963135
test_779, 2.4098007678985596
test_780, 1.99370539188385
test_781, 1.790612816810608
test_782, 2.044525384902954
test_783, 1.9054237604141235
test_784, 1.9840832948684692
test_785, 1.9345951080322266
test_786, 1.6846349239349365
test_787, 1.9840221405029297
test_788, 1.4780007600784302
test_789, 1.7805219888687134
test_790, 2.4341964721679688
test_791, 2.54744815826416
test_792, 1.85673987865448
test_793, 1.7568929195404053
test_794, 2.371567487716675
test_795, 2.7850799560546875
test_796, 1.7107951641082764
test_797, 2.0561184883117676
test_798, 2.583977699279785
test_799, 2.362506151199341
test_800, 2.0226242542266846
test_801, 2.1433749198913574
test_802, 1.54462468624115
test_803, 2.8471784591674805
test_804, 1.9441605806350708
test_805, 2.1421165466308594
test_806, 2.3162598609924316
test_807, 2.148632526397705
test_808, 1.978859305381775
test_809, 1.8389571905136108
test_810, 1.7157081365585327
test_811, 2.3035218715667725
test_812, 1.7318583726882935
test_813, 2.175909996032715
test_814, 1.9039556980133057
test_815, 3.332030773162842
test_816, 1.6694190502166748
test_817, 1.8315194845199585
test_818, 1.8603776693344116
test_819, 2.0096347332000732
test_820, 1.618198275566101
test_821, 2.5216946601867676
test_822, 2.292175054550171
test_823, 2.1489453315734863
test_824, 2.3136231899261475
test_825, 1.617518663406372
test_826, 2.481862783432007
test_827, 1.8366708755493164
test_828, 2.0259199142456055
test_829, 1.8835371732711792
test_830, 1.9261913299560547
test_831, 1.9440494775772095
test_832, 1.4576717615127563
test_833, 2.1424636840820312
test_834, 2.3634297847747803
test_835, 2.104959011077881
test_836, 2.277076244354248
test_837, 2.3934805393218994
test_838, 2.0449936389923096
test_839, 1.9957877397537231
test_840, 2.419213056564331
test_841, 1.8534291982650757
test_842, 2.644115447998047
test_843, 2.252586841583252
test_844, 1.7451533079147339
test_845, 2.2425684928894043
test_846, 1.869616985321045
test_847, 2.482670307159424
test_848, 1.9832844734191895
test_849, 2.0392513275146484
test_850, 2.397050619125366
test_851, 2.065178394317627
test_852, 2.2939023971557617
test_853, 1.9090107679367065
test_854, 1.9879330396652222
test_855, 2.0432522296905518
test_856, 1.9080544710159302
test_857, 2.0078141689300537
test_858, 2.6797239780426025
test_859, 1.8836660385131836
test_860, 2.4958884716033936
test_861, 2.276185989379883
test_862, 2.110261917114258
test_863, 2.3807034492492676
test_864, 2.1114509105682373
test_865, 1.5966435670852661
test_866, 2.505903482437134
test_867, 2.4114437103271484
test_868, 1.9046578407287598
test_869, 2.616330862045288
test_870, 2.248340606689453
test_871, 1.8746669292449951
test_872, 2.15130877494812
test_873, 1.6600754261016846
test_874, 1.5322296619415283
test_875, 1.9915907382965088
test_876, 1.7099449634552002
test_877, 2.362502098083496
test_878, 1.7725086212158203
test_879, 1.6654603481292725
test_880, 2.274921178817749
test_881, 1.9399315118789673
test_882, 1.778232455253601
test_883, 1.7349176406860352
test_884, 2.35420298576355
test_885, 2.0626978874206543
test_886, 1.815163254737854
test_887, 1.6208902597427368
test_888, 1.8625346422195435
test_889, 1.9948853254318237
test_890, 2.513789176940918
test_891, 2.2337520122528076
test_892, 1.724536657333374
test_893, 1.9559208154678345
test_894, 1.8541440963745117
test_895, 2.0031797885894775
test_896, 2.1768369674682617
test_897, 2.4276533126831055
test_898, 2.112928628921509
test_899, 1.4874969720840454
test_900, 2.08638596534729
test_901, 2.106159210205078
test_902, 2.153053045272827
test_903, 2.37327241897583
test_904, 1.8876150846481323
test_905, 2.6653499603271484
test_906, 2.3369953632354736
test_907, 2.41936993598938
test_908, 2.0995869636535645
test_909, 2.058884382247925
test_910, 2.5632107257843018
test_911, 2.11218523979187
test_912, 1.9390333890914917
test_913, 2.010745048522949
test_914, 2.6161270141601562
test_915, 1.9779942035675049
test_916, 2.110252857208252
test_917, 1.8977463245391846
test_918, 1.5889509916305542
test_919, 2.1886870861053467
test_920, 2.2484893798828125
test_921, 2.4894473552703857
test_922, 2.0341224670410156
test_923, 2.5329039096832275
test_924, 2.6067769527435303
test_925, 1.7122191190719604
test_926, 1.9920687675476074
test_927, 2.1334314346313477
test_928, 2.7099838256835938
test_929, 2.700035810470581
test_930, 1.7786166667938232
test_931, 2.3968570232391357
test_932, 2.198085308074951
test_933, 1.9386242628097534
test_934, 1.8908193111419678
test_935, 1.7322025299072266
test_936, 2.2991092205047607
test_937, 2.4398603439331055
test_938, 1.7137112617492676
test_939, 2.1701083183288574
test_940, 1.9803723096847534
test_941, 1.9801133871078491
test_942, 1.794947624206543
test_943, 2.506986141204834
test_944, 2.314349412918091
test_945, 2.0135154724121094
test_946, 2.1117360591888428
test_947, 1.8956431150436401
test_948, 2.955526351928711
test_949, 2.2393486499786377
test_950, 1.877874732017517
test_951, 2.4096388816833496
test_952, 2.2198598384857178
test_953, 2.291649341583252
test_954, 1.5639728307724
test_955, 2.1098930835723877
test_956, 2.1140451431274414
test_957, 2.3062782287597656
test_958, 2.1206541061401367
test_959, 1.5981134176254272
test_960, 2.0082900524139404
test_961, 1.967684268951416
test_962, 2.3141114711761475
test_963, 1.8844187259674072
test_964, 2.6720001697540283
test_965, 2.081843852996826
test_966, 1.871631383895874
test_967, 1.860787272453308
test_968, 1.8269076347351074
test_969, 1.6240737438201904
test_970, 1.5940132141113281
test_971, 1.9800142049789429
test_972, 2.1502597332000732
test_973, 1.6392618417739868
test_974, 2.035844564437866
test_975, 2.272186517715454
test_976, 1.7315325736999512
test_977, 1.8872663974761963
test_978, 1.8828157186508179
test_979, 2.234750986099243
test_980, 2.050487995147705
test_981, 1.7978733777999878
test_982, 1.9252254962921143
test_983, 2.02919864654541
test_984, 2.150378942489624
test_985, 2.3363003730773926
test_986, 2.08247971534729
test_987, 1.690503716468811
test_988, 2.5731935501098633
test_989, 1.769449234008789
test_990, 1.8709018230438232
test_991, 2.1923975944519043
test_992, 2.3241372108459473
test_993, 1.999596118927002
test_994, 1.7695293426513672
test_995, 2.0191962718963623
test_996, 2.2455074787139893
test_997, 2.1440281867980957
test_998, 1.7745885848999023
test_999, 1.8854124546051025
test_1000, 1.7108136415481567
test_1001, 1.902034878730774
test_1002, 1.8251760005950928
test_1003, 2.2173728942871094
test_1004, 1.7404727935791016
test_1005, 2.027050495147705
test_1006, 2.5574560165405273
test_1007, 2.0031707286834717
test_1008, 1.9409226179122925
test_1009, 1.8874233961105347
test_1010, 2.5581202507019043
test_1011, 1.9640477895736694
test_1012, 2.290447473526001
test_1013, 2.222561836242676
test_1014, 1.8016953468322754
test_1015, 1.896410584449768
test_1016, 1.833017110824585
test_1017, 2.035287618637085
test_1018, 2.59690523147583
test_1019, 1.7064216136932373
test_1020, 1.8310229778289795
test_1021, 1.7640208005905151
