test_id, mos
test_000, 2.80255126953125
test_001, 2.674278497695923
test_002, 2.5883519649505615
test_003, 3.004131317138672
test_004, 2.3705391883850098
test_005, 2.8330142498016357
test_006, 2.5947704315185547
test_007, 2.667161703109741
test_008, 2.9097933769226074
test_009, 2.93914794921875
test_010, 2.3755033016204834
test_011, 4.218395709991455
test_012, 2.685558557510376
test_013, 2.003089189529419
test_014, 2.891897678375244
test_015, 2.735759735107422
test_016, 2.353240728378296
test_017, 2.58596134185791
test_018, 2.678481340408325
test_019, 2.269043445587158
test_020, 2.299591064453125
test_021, 2.6126184463500977
test_022, 2.906226634979248
test_023, 2.4665048122406006
test_024, 2.4782612323760986
test_025, 2.517732620239258
test_026, 2.062756299972534
test_027, 2.7000999450683594
test_028, 2.7129621505737305
test_029, 2.4790306091308594
test_030, 2.6247966289520264
test_031, 3.03623366355896
test_032, 3.0999879837036133
test_033, 2.6583425998687744
test_034, 2.6922237873077393
test_035, 3.5003199577331543
test_036, 3.7459523677825928
test_037, 2.800448179244995
test_038, 2.9662206172943115
test_039, 2.8449623584747314
test_040, 2.7298800945281982
test_041, 4.13610315322876
test_042, 3.414524793624878
test_043, 3.7780210971832275
test_044, 4.127600193023682
test_045, 3.6771390438079834
test_046, 2.468022584915161
test_047, 3.144196033477783
test_048, 2.8945775032043457
test_049, 3.132343053817749
test_050, 3.0379323959350586
test_051, 2.9283924102783203
test_052, 2.807539463043213
test_053, 2.353656053543091
test_054, 2.94217848777771
test_055, 3.43695068359375
test_056, 4.3250555992126465
test_057, 2.2225329875946045
test_058, 2.9762766361236572
test_059, 2.867069959640503
test_060, 2.7567949295043945
test_061, 2.16798996925354
test_062, 3.832733154296875
test_063, 3.044217348098755
test_064, 2.2140581607818604
test_065, 4.401162147521973
test_066, 2.9601123332977295
test_067, 2.918160915374756
test_068, 2.825260877609253
test_069, 2.798654079437256
test_070, 1.8705999851226807
test_071, 3.1358675956726074
test_072, 3.891071081161499
test_073, 2.9674742221832275
test_074, 2.8422510623931885
test_075, 2.0354816913604736
test_076, 4.931427001953125
test_077, 2.1106865406036377
test_078, 3.6497132778167725
test_079, 4.326161861419678
test_080, 4.367366313934326
test_081, 4.185705184936523
test_082, 2.882997751235962
test_083, 2.732752561569214
test_084, 4.171598434448242
test_085, 4.05806303024292
test_086, 3.2832915782928467
test_087, 2.893120765686035
test_088, 3.4635632038116455
test_089, 3.2749807834625244
test_090, 3.4683947563171387
test_091, 4.133857727050781
test_092, 4.188656330108643
test_093, 3.310154676437378
test_094, 3.6551425457000732
test_095, 4.265048503875732
test_096, 3.0991225242614746
test_097, 2.967954635620117
test_098, 2.9388058185577393
test_099, 2.691373348236084
test_100, 2.71622633934021
test_101, 2.7603533267974854
test_102, 2.866349697113037
test_103, 2.862584114074707
test_104, 2.734556198120117
test_105, 2.828352928161621
test_106, 2.920651435852051
test_107, 2.863654375076294
test_108, 2.5165834426879883
test_109, 3.027369499206543
test_110, 2.3166513442993164
test_111, 3.930558919906616
test_112, 2.197190761566162
test_113, 2.657473087310791
test_114, 2.6102840900421143
test_115, 2.1149206161499023
test_116, 2.0315754413604736
test_117, 2.41001033782959
test_118, 1.9786628484725952
test_119, 2.293764591217041
test_120, 2.3362627029418945
test_121, 2.5529329776763916
test_122, 2.798435688018799
test_123, 2.393803119659424
test_124, 2.5535032749176025
test_125, 2.128854751586914
test_126, 3.089556932449341
test_127, 2.3566854000091553
test_128, 3.060485601425171
test_129, 3.8769326210021973
test_130, 4.097589015960693
test_131, 3.347721576690674
test_132, 3.2958946228027344
test_133, 3.824871778488159
test_134, 3.529066562652588
test_135, 2.887686014175415
test_136, 3.526172161102295
test_137, 3.10569167137146
test_138, 3.744699716567993
test_139, 3.480668067932129
test_140, 4.236790180206299
test_141, 4.181729316711426
test_142, 4.0788984298706055
test_143, 4.107610702514648
test_144, 4.23745059967041
test_145, 3.136981725692749
test_146, 2.8681814670562744
test_147, 3.920231819152832
test_148, 3.135817050933838
test_149, 3.6206352710723877
test_150, 2.782897710800171
test_151, 2.996138334274292
test_152, 2.6657321453094482
test_153, 3.6553056240081787
test_154, 3.0494515895843506
test_155, 3.2654285430908203
test_156, 4.270712375640869
test_157, 3.613490104675293
test_158, 3.0826468467712402
test_159, 3.726309061050415
test_160, 2.8563380241394043
test_161, 2.592397451400757
test_162, 2.8378005027770996
test_163, 2.769061803817749
test_164, 3.596909761428833
test_165, 3.4259414672851562
test_166, 2.7090935707092285
test_167, 4.191804885864258
test_168, 3.145047903060913
test_169, 3.3957762718200684
test_170, 3.78296160697937
test_171, 4.040389060974121
test_172, 4.021320343017578
test_173, 3.6108827590942383
test_174, 3.388154983520508
test_175, 3.088268756866455
test_176, 3.4642691612243652
test_177, 3.2228329181671143
test_178, 2.76004695892334
test_179, 2.759324073791504
test_180, 2.4453892707824707
test_181, 3.2127041816711426
test_182, 2.999033212661743
test_183, 3.1196975708007812
test_184, 2.3696162700653076
test_185, 3.1525731086730957
test_186, 2.9117331504821777
test_187, 2.9266772270202637
test_188, 2.536892890930176
test_189, 2.999964714050293
test_190, 2.9661529064178467
test_191, 4.045095920562744
test_192, 2.3873682022094727
test_193, 1.9254192113876343
test_194, 2.070833206176758
test_195, 2.4566144943237305
test_196, 2.955016613006592
test_197, 2.2970900535583496
test_198, 2.996330499649048
test_199, 1.8885917663574219
test_200, 2.1294918060302734
test_201, 2.5249180793762207
test_202, 2.2138867378234863
test_203, 2.997386932373047
test_204, 2.674565315246582
test_205, 2.2513279914855957
test_206, 1.8222880363464355
test_207, 2.216221809387207
test_208, 2.8405182361602783
test_209, 2.5045413970947266
test_210, 2.1800074577331543
test_211, 4.01957368850708
test_212, 2.215785026550293
test_213, 2.0760912895202637
test_214, 2.383629083633423
test_215, 2.4682765007019043
test_216, 2.878376007080078
test_217, 2.384680986404419
test_218, 4.048835277557373
test_219, 4.221104145050049
test_220, 2.881632089614868
test_221, 2.4987330436706543
test_222, 2.609996795654297
test_223, 2.3459348678588867
test_224, 2.742011547088623
test_225, 2.602231740951538
test_226, 2.218252658843994
