test_id, mos
test_150, 3.4413325786590576
test_151, 3.346057653427124
test_152, 3.488752841949463
test_153, 3.9489331245422363
test_154, 3.9835262298583984
test_155, 3.8029263019561768
test_156, 3.759164571762085
test_157, 3.6777937412261963
test_158, 2.9868297576904297
test_159, 3.715602397918701
test_160, 3.7319114208221436
test_161, 2.6183888912200928
test_162, 4.310901165008545
test_163, 3.466432809829712
test_164, 4.080415725708008
test_165, 4.358528137207031
test_166, 3.890899896621704
test_167, 3.818743944168091
test_168, 2.8444340229034424
test_169, 3.791781187057495
test_170, 4.0415544509887695
test_171, 3.0642755031585693
test_172, 2.8947949409484863
test_173, 3.435845136642456
test_174, 3.5581207275390625
test_175, 3.3675193786621094
test_176, 3.768078088760376
test_177, 3.778074026107788
test_178, 4.053669452667236
test_179, 3.795422315597534
test_180, 3.6720266342163086
test_181, 3.5754523277282715
test_182, 3.9849135875701904
test_183, 3.012299060821533
test_184, 3.546142816543579
test_185, 3.53558611869812
test_186, 3.907078266143799
test_187, 3.530553102493286
test_188, 3.6594741344451904
test_189, 4.0039591789245605
test_190, 2.640946388244629
test_191, 3.905437707901001
test_192, 3.846635341644287
test_193, 3.7386393547058105
test_194, 2.8679983615875244
test_195, 3.449247360229492
test_196, 3.5765671730041504
test_197, 3.593933582305908
test_198, 3.4372050762176514
test_199, 3.0198535919189453
test_200, 3.674241781234741
test_201, 2.619020938873291
test_202, 3.7743337154388428
test_203, 2.28403639793396
test_204, 2.0777833461761475
test_205, 3.266157627105713
test_206, 3.719904899597168
test_207, 2.9055182933807373
test_208, 3.327134132385254
test_209, 3.6144282817840576
test_210, 2.444775104522705
test_211, 3.76631760597229
test_212, 3.8012900352478027
test_213, 4.298428058624268
test_214, 3.326482057571411
test_215, 3.0419504642486572
test_216, 4.07147216796875
test_217, 3.5329580307006836
test_218, 3.5379059314727783
test_219, 3.164080858230591
test_220, 4.13845157623291
test_221, 3.9451825618743896
test_222, 3.650864362716675
test_223, 4.099693298339844
test_224, 3.019376277923584
test_225, 3.897204875946045
test_226, 3.2265427112579346
test_227, 4.055257797241211
test_228, 4.065403938293457
test_229, 2.9585306644439697
test_230, 2.222935676574707
test_231, 2.910817861557007
test_232, 3.396573066711426
test_233, 3.1298136711120605
test_234, 3.5653107166290283
test_235, 2.1179466247558594
test_236, 2.720463752746582
test_237, 3.7115070819854736
test_238, 3.5580379962921143
test_239, 4.140151023864746
test_240, 3.571509599685669
test_241, 3.4225261211395264
test_242, 3.54522442817688
test_243, 3.52107572555542
test_244, 3.5911529064178467
test_245, 3.843231439590454
test_246, 4.142525672912598
test_247, 3.689357280731201
test_248, 3.645118474960327
test_249, 2.3296821117401123
test_250, 3.360565662384033
test_251, 3.8185338973999023
test_252, 3.751615524291992
test_253, 2.2347354888916016
test_254, 2.7195703983306885
test_255, 3.3074333667755127
test_256, 2.217254638671875
test_257, 4.042459964752197
test_258, 3.6783671379089355
test_259, 3.1010754108428955
test_260, 3.6855950355529785
test_261, 4.1699604988098145
test_262, 3.9728801250457764
test_263, 2.8686461448669434
test_264, 3.5510799884796143
test_265, 4.064053535461426
test_266, 4.144364833831787
test_267, 3.33536696434021
test_268, 2.635859489440918
test_269, 3.4210970401763916
test_270, 3.732149362564087
test_271, 3.56430983543396
test_272, 2.829151153564453
test_273, 4.164369106292725
test_274, 2.766690731048584
test_275, 2.948867082595825
test_276, 2.9373204708099365
test_277, 3.0480082035064697
test_278, 3.1376218795776367
test_279, 3.677222728729248
test_280, 3.4228146076202393
test_281, 1.8333938121795654
test_282, 3.8430120944976807
test_283, 2.963205575942993
test_284, 3.500998020172119
test_285, 3.2277746200561523
test_286, 4.225234031677246
test_287, 3.282419443130493
test_288, 4.119804382324219
test_289, 4.26777982711792
test_290, 3.476915121078491
test_291, 2.860743761062622
test_292, 3.437610387802124
test_293, 3.5559468269348145
test_294, 1.844303011894226
test_295, 3.406608819961548
test_296, 3.450427770614624
test_297, 4.376169681549072
test_298, 3.4030709266662598
test_299, 2.6660971641540527
test_300, 2.994175434112549
test_301, 4.096954345703125
test_302, 2.7073638439178467
test_303, 3.3723156452178955
test_304, 3.721956968307495
test_305, 3.538086414337158
test_306, 4.205325603485107
test_307, 3.9460501670837402
test_308, 4.1535325050354
test_309, 3.8578991889953613
test_310, 1.7812206745147705
test_311, 3.8337326049804688
test_312, 3.14620041847229
test_313, 2.9721298217773438
test_314, 3.9008538722991943
test_315, 3.8009886741638184
test_316, 3.8764147758483887
test_317, 3.7353029251098633
test_318, 3.7640016078948975
test_319, 4.444378852844238
test_320, 4.407169342041016
test_321, 4.184510707855225
test_322, 2.045893430709839
test_323, 3.426210403442383
test_324, 4.080901622772217
test_325, 3.8168609142303467
test_326, 3.1889655590057373
test_327, 3.7949254512786865
test_328, 2.489943027496338
test_329, 3.834404706954956
test_330, 3.7778868675231934
test_331, 3.757772445678711
test_332, 3.8849310874938965
test_333, 4.032468795776367
test_334, 3.4433352947235107
test_335, 3.9093222618103027
test_336, 3.2810239791870117
test_337, 2.9705822467803955
test_338, 3.119614839553833
test_339, 1.5963674783706665
test_340, 3.888361930847168
test_341, 3.0992026329040527
test_342, 3.7080254554748535
test_343, 3.3037240505218506
test_344, 3.2018706798553467
test_345, 3.716963768005371
test_346, 3.7545857429504395
test_347, 3.93188738822937
test_348, 3.3587098121643066
test_349, 3.208350658416748
test_350, 3.936190605163574
test_351, 4.180302143096924
test_352, 3.4525527954101562
test_353, 3.9726123809814453
test_354, 2.629748821258545
test_355, 4.043539524078369
test_356, 4.267726898193359
test_357, 3.827991247177124
test_358, 2.9768176078796387
test_359, 2.905869483947754
test_360, 3.3530449867248535
test_361, 3.6541707515716553
test_362, 3.9668610095977783
test_363, 4.115716457366943
test_364, 3.675042152404785
test_365, 4.115935802459717
test_366, 3.898888111114502
test_367, 3.146106243133545
test_368, 3.7866833209991455
test_369, 2.9149587154388428
test_370, 3.232663869857788
test_371, 4.103575229644775
test_372, 3.500821352005005
test_373, 3.8364388942718506
test_374, 3.4639480113983154
test_375, 3.744988441467285
test_376, 2.8097643852233887
test_377, 3.3529181480407715
test_378, 3.243671417236328
test_379, 4.210669040679932
test_380, 3.153505325317383
test_381, 4.044339656829834
test_382, 3.9223592281341553
test_383, 3.326097011566162
test_384, 2.686711311340332
test_385, 3.9804301261901855
test_386, 3.5985968112945557
test_387, 3.6183032989501953
test_388, 4.2313690185546875
test_389, 3.5273630619049072
test_390, 3.659647226333618
test_391, 3.4135725498199463
test_392, 4.074028968811035
test_393, 3.7757647037506104
test_394, 4.308951377868652
test_395, 3.6704461574554443
test_396, 2.945422887802124
test_397, 4.056251049041748
test_398, 3.784733772277832
test_399, 4.263479232788086
test_400, 2.9481186866760254
test_401, 3.1642160415649414
test_402, 3.2045445442199707
test_403, 4.131016254425049
test_404, 3.2592732906341553
test_405, 3.818091869354248
test_406, 3.816150426864624
test_407, 3.8294148445129395
test_408, 2.9063642024993896
test_409, 3.923478841781616
test_410, 3.3924288749694824
test_411, 3.7949910163879395
test_412, 2.208099126815796
test_413, 3.113877534866333
test_414, 4.140892028808594
test_415, 3.0567874908447266
test_416, 3.379317045211792
test_417, 3.2268447875976562
test_418, 3.1757960319519043
test_419, 3.97511887550354
test_420, 3.7637133598327637
test_421, 2.001316785812378
test_422, 3.3263843059539795
test_423, 2.7893502712249756
test_424, 4.3866868019104
test_425, 3.7404942512512207
test_426, 3.7009332180023193
test_427, 2.9341952800750732
test_428, 4.175004005432129
test_429, 3.214503526687622
test_430, 4.244579792022705
test_431, 4.206070423126221
test_432, 3.6256866455078125
test_433, 3.9257688522338867
test_434, 3.472813129425049
test_435, 4.048973083496094
test_436, 3.40632700920105
test_437, 4.232029914855957
test_438, 3.1373884677886963
test_439, 3.6853461265563965
test_440, 2.7511277198791504
test_441, 3.8677852153778076
test_442, 2.6062140464782715
test_443, 4.1501851081848145
test_444, 2.8038768768310547
test_445, 4.172536373138428
test_446, 3.728236675262451
test_447, 3.8180878162384033
test_448, 3.7108287811279297
test_449, 3.85117769241333
test_450, 3.4977331161499023
test_451, 3.449925422668457
test_452, 3.1933658123016357
test_453, 4.094925880432129
test_454, 3.6316494941711426
test_455, 2.82181978225708
test_456, 3.477978467941284
test_457, 4.315341472625732
test_458, 3.9221227169036865
test_459, 4.0574164390563965
test_460, 2.612730026245117
test_461, 3.805598258972168
test_462, 3.535764455795288
test_463, 3.322399854660034
test_464, 3.3916993141174316
test_465, 3.531877279281616
test_466, 3.4891388416290283
test_467, 3.6966490745544434
test_468, 4.002633094787598
test_469, 4.0740509033203125
test_470, 3.1043176651000977
test_471, 4.366627216339111
test_472, 4.006551265716553
test_473, 3.8402435779571533
test_474, 3.5604207515716553
test_475, 3.9115190505981445
test_476, 3.504183292388916
test_477, 2.7327656745910645
test_478, 3.807295560836792
test_479, 3.115126132965088
test_480, 4.199293613433838
test_481, 2.1967155933380127
test_482, 1.7840245962142944
test_483, 2.4643983840942383
test_484, 3.8169479370117188
test_485, 3.9541547298431396
test_486, 3.775766611099243
test_487, 4.079957485198975
test_488, 3.4333746433258057
test_489, 3.275984048843384
test_490, 4.037074565887451
test_491, 3.5070269107818604
test_492, 3.6577792167663574
test_493, 2.435086488723755
test_494, 3.662820339202881
test_495, 3.5686044692993164
test_496, 2.3828842639923096
test_497, 2.6536684036254883
test_498, 4.26097297668457
test_499, 4.206831455230713
test_500, 3.52963924407959
test_501, 3.027775526046753
test_502, 2.759249448776245
test_503, 3.662395477294922
test_504, 2.490874767303467
test_505, 3.501903772354126
test_506, 3.573375940322876
test_507, 3.4535481929779053
test_508, 3.2475528717041016
test_509, 3.2238898277282715
test_510, 3.6022846698760986
test_511, 3.5196914672851562
test_512, 2.7841622829437256
test_513, 3.4558489322662354
test_514, 3.2097887992858887
test_515, 4.007774829864502
test_516, 3.6514699459075928
test_517, 3.8698511123657227
test_518, 3.4795074462890625
test_519, 3.188511610031128
test_520, 2.491246461868286
test_521, 3.5682291984558105
test_522, 3.61655592918396
test_523, 3.7723236083984375
test_524, 2.8430888652801514
test_525, 2.9388115406036377
test_526, 3.2132768630981445
test_527, 3.2177882194519043
test_528, 4.2339863777160645
test_529, 3.7481396198272705
test_530, 4.023974895477295
test_531, 4.0133256912231445
test_532, 3.793952703475952
test_533, 3.848153829574585
test_534, 4.190110206604004
test_535, 4.257469177246094
test_536, 3.860990285873413
test_537, 4.080743789672852
test_538, 3.6006019115448
test_539, 3.0231540203094482
test_540, 3.215904712677002
test_541, 3.207120895385742
test_542, 1.6543347835540771
test_543, 3.79677414894104
test_544, 3.7721424102783203
test_545, 3.17417573928833
test_546, 3.7474405765533447
test_547, 3.754775285720825
test_548, 3.795224189758301
test_549, 4.317697525024414
test_550, 4.201918601989746
test_551, 3.998222589492798
test_552, 2.845635414123535
test_553, 4.041935443878174
test_554, 2.7683961391448975
test_555, 2.562715530395508
test_556, 3.7784712314605713
test_557, 4.472006797790527
test_558, 3.7481274604797363
test_559, 4.321788311004639
test_560, 3.525805711746216
test_561, 3.984104871749878
test_562, 3.168626546859741
test_563, 2.9556210041046143
test_564, 3.2073514461517334
test_565, 4.153951168060303
test_566, 3.799619674682617
test_567, 3.6886425018310547
test_568, 3.7130725383758545
test_569, 4.28433084487915
test_570, 3.4619174003601074
test_571, 2.922044515609741
test_572, 3.4788761138916016
test_573, 3.290485143661499
test_574, 3.935098648071289
test_575, 3.467231035232544
test_576, 2.915374279022217
test_577, 3.352958917617798
test_578, 3.129410982131958
test_579, 3.5749707221984863
test_580, 4.143012046813965
test_581, 2.8828494548797607
test_582, 3.601214647293091
test_583, 3.895763874053955
test_584, 3.7339868545532227
test_585, 3.961927890777588
test_586, 4.183834552764893
test_587, 4.074379920959473
test_588, 3.3368401527404785
test_589, 3.217069625854492
test_590, 3.7157397270202637
test_591, 3.5682718753814697
test_592, 2.605238199234009
test_593, 2.7735421657562256
test_594, 3.2939953804016113
test_595, 4.078275203704834
test_596, 3.785670280456543
test_597, 3.063366651535034
test_598, 3.3718225955963135
test_599, 3.5784144401550293
test_600, 3.784116268157959
test_601, 3.686213731765747
test_602, 3.6725454330444336
test_603, 4.096706390380859
test_604, 2.8368794918060303
test_605, 4.2478532791137695
test_606, 3.010746955871582
test_607, 4.22327184677124
test_608, 3.217344045639038
test_609, 3.0103683471679688
test_610, 3.102806806564331
test_611, 2.881850242614746
test_612, 3.637773275375366
test_613, 2.2663681507110596
test_614, 3.0542407035827637
test_615, 3.6140222549438477
test_616, 3.5240416526794434
test_617, 3.9224016666412354
test_618, 4.212482929229736
test_619, 3.318401336669922
test_620, 3.691349506378174
test_621, 4.0410685539245605
test_622, 3.844254732131958
test_623, 2.281391143798828
test_624, 2.4475040435791016
test_625, 3.0162594318389893
test_626, 3.62642240524292
test_627, 3.6014208793640137
test_628, 2.66340708732605
test_629, 2.8077287673950195
test_630, 2.141298294067383
test_631, 3.6927614212036133
test_632, 3.402130365371704
test_633, 2.5811212062835693
test_634, 3.5728540420532227
test_635, 2.6628828048706055
test_636, 3.7231595516204834
test_637, 2.9927117824554443
test_638, 3.63154935836792
test_639, 2.7246103286743164
test_640, 3.557321310043335
test_641, 3.653752088546753
test_642, 3.8138349056243896
test_643, 3.7155232429504395
test_644, 3.899815797805786
test_645, 4.384050369262695
test_646, 3.590787172317505
test_647, 3.8473072052001953
test_648, 1.6723576784133911
test_649, 2.762946844100952
test_650, 4.067230224609375
test_651, 3.916576623916626
test_652, 3.715606689453125
test_653, 1.7961621284484863
test_654, 3.7562787532806396
test_655, 2.871943235397339
test_656, 3.6756181716918945
test_657, 4.205308437347412
test_658, 3.132997751235962
test_659, 3.630585193634033
test_660, 2.8793487548828125
test_661, 3.287511110305786
test_662, 3.7285385131835938
test_663, 2.8496253490448
test_664, 4.151285171508789
test_665, 4.129716396331787
test_666, 3.385174036026001
test_667, 3.612471342086792
test_668, 4.307150840759277
test_669, 3.6260173320770264
test_670, 3.5583372116088867
test_671, 3.9013514518737793
test_672, 3.6339142322540283
test_673, 3.8296074867248535
test_674, 3.751797676086426
test_675, 3.196715831756592
test_676, 3.3708224296569824
test_677, 2.377256155014038
test_678, 3.8471593856811523
test_679, 2.9119133949279785
test_680, 4.044315338134766
test_681, 4.283764362335205
test_682, 3.1366794109344482
test_683, 2.3278493881225586
test_684, 3.4892895221710205
test_685, 2.0783562660217285
test_686, 3.2431201934814453
test_687, 3.0559682846069336
test_688, 4.01731538772583
test_689, 2.461634874343872
test_690, 3.668734073638916
test_691, 3.6200389862060547
test_692, 3.050999402999878
test_693, 4.133057594299316
test_694, 2.577317237854004
test_695, 3.5724093914031982
test_696, 3.272695302963257
test_697, 3.7293355464935303
test_698, 2.936634063720703
test_699, 4.0167236328125
test_700, 2.677060842514038
test_701, 2.7655465602874756
test_702, 4.241491794586182
test_703, 2.913532018661499
test_704, 3.626570701599121
test_705, 3.301337957382202
test_706, 2.9502220153808594
test_707, 3.991251230239868
test_708, 3.652750015258789
test_709, 3.7984390258789062
test_710, 3.9495725631713867
test_711, 3.1929163932800293
test_712, 3.522165060043335
test_713, 3.36970591545105
test_714, 3.5591259002685547
test_715, 3.6283485889434814
test_716, 3.1469593048095703
test_717, 4.088626384735107
test_718, 2.5537405014038086
test_719, 3.882761240005493
test_720, 4.177630424499512
test_721, 3.3723130226135254
test_722, 3.3632428646087646
test_723, 4.289567470550537
test_724, 3.869377851486206
test_725, 2.6622257232666016
test_726, 3.2488491535186768
test_727, 3.431905508041382
test_728, 3.5151705741882324
test_729, 3.3157706260681152
test_730, 4.092355728149414
test_731, 3.369873523712158
test_732, 2.862664222717285
test_733, 2.3618009090423584
test_734, 3.268765687942505
test_735, 2.9536521434783936
test_736, 3.9491729736328125
test_737, 3.7867605686187744
test_738, 3.4063570499420166
test_739, 4.083355903625488
test_740, 2.9227406978607178
test_741, 3.617882251739502
test_742, 2.2376112937927246
test_743, 3.0001800060272217
test_744, 3.493764877319336
test_745, 4.0476460456848145
test_746, 3.983935594558716
test_747, 3.727875232696533
test_748, 4.18637228012085
test_749, 3.6821365356445312
test_750, 4.178116321563721
test_751, 4.048959255218506
test_752, 3.703331232070923
test_753, 3.7155675888061523
test_754, 3.704725742340088
test_755, 3.8732807636260986
test_756, 3.103166341781616
test_757, 3.6056599617004395
test_758, 3.9316775798797607
test_759, 2.5128822326660156
test_760, 3.0676634311676025
test_761, 3.359243392944336
test_762, 3.9742963314056396
test_763, 3.2266383171081543
test_764, 4.019974708557129
test_765, 2.9201207160949707
test_766, 3.8913536071777344
test_767, 3.9439828395843506
test_768, 4.195164203643799
test_769, 2.907248020172119
test_770, 4.00073766708374
test_771, 4.213502883911133
test_772, 3.1571929454803467
test_773, 3.58190655708313
test_774, 3.287367582321167
test_775, 3.3124916553497314
test_776, 4.055591583251953
test_777, 3.743652105331421
test_778, 3.335141658782959
test_779, 4.076956748962402
test_780, 3.922553539276123
test_781, 3.960916757583618
test_782, 3.3404157161712646
test_783, 1.8552242517471313
test_784, 3.8718225955963135
test_785, 3.5872011184692383
test_786, 3.256572961807251
test_787, 4.147610664367676
test_788, 3.9419469833374023
test_789, 2.9775047302246094
test_790, 3.4154326915740967
test_791, 3.6954445838928223
test_792, 2.454288959503174
test_793, 3.364621639251709
test_794, 3.557731866836548
test_795, 3.5639631748199463
test_796, 4.2586469650268555
test_797, 4.163748264312744
test_798, 2.9773004055023193
test_799, 3.951720714569092
test_800, 2.507185935974121
test_801, 2.866041660308838
test_802, 3.628972053527832
test_803, 3.9853477478027344
test_804, 3.292884588241577
test_805, 3.1698594093322754
test_806, 3.6881661415100098
test_807, 3.285452365875244
test_808, 3.674182176589966
test_809, 2.500994920730591
test_810, 3.101978302001953
test_811, 3.6088242530822754
test_812, 3.3957231044769287
test_813, 3.927733898162842
test_814, 3.243447780609131
test_815, 3.0781311988830566
test_816, 4.07020378112793
test_817, 3.0793581008911133
test_818, 4.343986988067627
test_819, 2.5266079902648926
test_820, 4.077523231506348
test_821, 3.5902154445648193
test_822, 2.65226674079895
test_823, 3.5255444049835205
test_824, 3.9165539741516113
test_825, 4.210119247436523
test_826, 3.238203287124634
test_827, 3.673344612121582
test_828, 3.997723340988159
test_829, 3.941771984100342
test_830, 3.485813617706299
test_831, 3.702704429626465
test_832, 3.408414840698242
test_833, 4.3069257736206055
test_834, 2.809149742126465
test_835, 3.9886655807495117
test_836, 1.9518568515777588
test_837, 4.381893634796143
test_838, 3.0729992389678955
test_839, 3.6271612644195557
test_840, 3.8051514625549316
test_841, 2.320173740386963
test_842, 3.4950919151306152
test_843, 3.0810394287109375
test_844, 3.858677625656128
test_845, 3.7430009841918945
test_846, 2.7837798595428467
test_847, 2.9848034381866455
test_848, 3.7634222507476807
test_849, 3.8996574878692627
test_850, 4.10470724105835
test_851, 2.696632146835327
test_852, 3.919785737991333
test_853, 3.8013737201690674
test_854, 3.311187744140625
test_855, 2.474099636077881
test_856, 3.4792423248291016
test_857, 4.022433280944824
test_858, 3.6973989009857178
test_859, 3.529085397720337
test_860, 3.8874146938323975
test_861, 2.676468849182129
test_862, 1.6349629163742065
test_863, 1.5890247821807861
test_864, 3.128133773803711
test_865, 3.3417396545410156
test_866, 4.266183853149414
test_867, 3.6392202377319336
test_868, 3.3339996337890625
test_869, 3.397611141204834
test_870, 3.383646011352539
test_871, 3.2563469409942627
test_872, 2.483961582183838
test_873, 3.757214069366455
test_874, 3.1052093505859375
test_875, 2.862403154373169
test_876, 4.0211944580078125
test_877, 3.86586332321167
test_878, 3.6180875301361084
test_879, 3.314767360687256
test_880, 3.5600476264953613
test_881, 4.03776741027832
test_882, 3.3676490783691406
test_883, 3.7115516662597656
test_884, 4.013792514801025
test_885, 2.778700113296509
test_886, 3.681563377380371
test_887, 3.66676926612854
test_888, 2.9920992851257324
test_889, 3.6654653549194336
test_890, 4.150169849395752
test_891, 3.106795310974121
test_892, 4.005878448486328
test_893, 3.9311683177948
test_894, 3.0948750972747803
test_895, 3.1964023113250732
test_896, 4.2197957038879395
test_897, 4.039572238922119
test_898, 2.6832292079925537
test_899, 3.830958127975464
test_900, 3.5233566761016846
test_901, 3.132969856262207
test_902, 3.2709217071533203
test_903, 4.392492771148682
test_904, 3.4067959785461426
test_905, 3.8995203971862793
test_906, 4.051146984100342
test_907, 3.049497604370117
test_908, 3.683375120162964
test_909, 3.933675527572632
test_910, 4.207982063293457
test_911, 3.6569268703460693
test_912, 3.3574538230895996
test_913, 3.8222548961639404
test_914, 3.4355525970458984
test_915, 4.028674602508545
test_916, 4.177281379699707
test_917, 3.775718927383423
test_918, 3.745513439178467
test_919, 2.9651389122009277
test_920, 3.6626486778259277
test_921, 3.7575724124908447
test_922, 2.1075034141540527
test_923, 3.15212345123291
test_924, 4.236867904663086
test_925, 3.494932174682617
test_926, 3.433305263519287
test_927, 3.3529131412506104
test_928, 3.0454907417297363
test_929, 2.1226320266723633
test_930, 4.065830707550049
test_931, 3.3774654865264893
test_932, 3.3847057819366455
test_933, 3.3133022785186768
test_934, 2.5746521949768066
test_935, 3.0326943397521973
test_936, 3.90421986579895
test_937, 3.60286283493042
test_938, 2.852409601211548
test_939, 3.910590171813965
test_940, 3.9830856323242188
test_941, 3.5842418670654297
test_942, 3.6402347087860107
test_943, 3.5345375537872314
test_944, 3.8189854621887207
test_945, 3.233055591583252
test_946, 3.633573293685913
test_947, 4.0879669189453125
test_948, 3.8483593463897705
test_949, 4.120365619659424
test_950, 3.7839200496673584
test_951, 4.210907459259033
test_952, 4.11403751373291
test_953, 4.293313026428223
test_954, 2.24641752243042
test_955, 3.6008341312408447
test_956, 3.3482916355133057
test_957, 4.011765480041504
test_958, 3.85630464553833
test_959, 4.058205604553223
test_960, 2.514573812484741
test_961, 4.191765785217285
test_962, 3.371349811553955
test_963, 2.7057464122772217
test_964, 3.68046236038208
test_965, 3.7276551723480225
test_966, 3.8994662761688232
test_967, 3.666682243347168
test_968, 3.7945895195007324
test_969, 2.957080364227295
test_970, 3.72502064704895
test_971, 4.164430618286133
test_972, 4.001063823699951
test_973, 3.1620781421661377
test_974, 3.2201852798461914
test_975, 3.728472948074341
test_976, 3.808427572250366
test_977, 2.7058358192443848
test_978, 3.6348507404327393
test_979, 3.2851641178131104
test_980, 2.0012242794036865
test_981, 2.6948633193969727
test_982, 3.7754104137420654
test_983, 3.3541953563690186
test_984, 3.0240156650543213
test_985, 4.256145477294922
test_986, 3.03593111038208
test_987, 3.6032705307006836
test_988, 3.834582567214966
test_989, 3.2720751762390137
test_990, 4.164340496063232
test_991, 3.6669113636016846
test_992, 3.2583444118499756
test_993, 4.18782901763916
test_994, 1.8501783609390259
test_995, 3.4980714321136475
test_996, 3.673527717590332
test_997, 3.7431533336639404
test_998, 4.1576948165893555
test_999, 3.9046359062194824
test_1000, 2.855088233947754
test_1001, 4.02015495300293
test_1002, 3.6209232807159424
test_1003, 3.670689105987549
test_1004, 4.2662224769592285
test_1005, 3.069162130355835
test_1006, 3.1516809463500977
test_1007, 3.724579334259033
test_1008, 2.802186965942383
test_1009, 4.175824165344238
test_1010, 3.773555040359497
test_1011, 4.208413600921631
test_1012, 2.8225018978118896
test_1013, 2.1752266883850098
test_1014, 4.066341876983643
test_1015, 3.7772953510284424
test_1016, 3.903618335723877
test_1017, 2.3998119831085205
test_1018, 3.577859401702881
test_1019, 3.708888530731201
test_1020, 3.4483277797698975
test_1021, 3.066972494125366
test_1022, 3.5767533779144287
test_1023, 3.136235237121582
test_1024, 3.7079992294311523
test_1025, 3.6394009590148926
test_1026, 2.9886882305145264
test_1027, 3.336754560470581
test_1028, 3.8075368404388428
test_1029, 2.844649076461792
test_1030, 3.8956899642944336
test_1031, 3.807584524154663
test_1032, 3.0748889446258545
test_1033, 3.3106205463409424
test_1034, 2.995163679122925
