test_id, mos
test_000, 2.2611241340637207
test_001, 3.132842540740967
test_002, 3.2575550079345703
test_003, 2.41498064994812
test_004, 3.784628391265869
test_005, 3.7110087871551514
test_006, 3.3010361194610596
test_007, 1.8566008806228638
test_008, 3.1107468605041504
test_009, 3.2038795948028564
test_010, 2.6329073905944824
test_011, 3.0222387313842773
test_012, 3.059483528137207
test_013, 3.2372047901153564
test_014, 2.7338595390319824
test_015, 3.4102509021759033
test_016, 2.150709867477417
test_017, 3.2592289447784424
test_018, 2.2579710483551025
test_019, 3.1023943424224854
test_020, 3.2401530742645264
test_021, 2.2014379501342773
test_022, 2.612518548965454
test_023, 2.744222402572632
test_024, 3.0205318927764893
test_025, 3.0883257389068604
test_026, 2.9226114749908447
test_027, 3.391218900680542
test_028, 2.2622036933898926
test_029, 3.8431992530822754
test_030, 3.1471316814422607
test_031, 2.998257637023926
test_032, 3.124729633331299
test_033, 2.429375171661377
test_034, 3.461742401123047
test_035, 2.7083232402801514
test_036, 2.7784571647644043
test_037, 2.89483642578125
test_038, 3.2309625148773193
test_039, 3.0524563789367676
test_040, 2.418215036392212
test_041, 3.480438709259033
test_042, 3.2244513034820557
test_043, 1.532704472541809
test_044, 2.8763856887817383
test_045, 3.0258519649505615
test_046, 2.062248945236206
test_047, 2.3773953914642334
test_048, 2.39483642578125
test_049, 3.4168896675109863
test_050, 3.841982841491699
test_051, 3.3775644302368164
test_052, 2.150400161743164
test_053, 2.941352605819702
test_054, 3.357016086578369
test_055, 3.8249764442443848
test_056, 3.0402426719665527
test_057, 3.1352829933166504
test_058, 3.6999123096466064
test_059, 3.1396281719207764
test_060, 2.295992374420166
test_061, 2.977043628692627
test_062, 3.272693157196045
test_063, 3.0973377227783203
test_064, 1.9127248525619507
test_065, 2.749376058578491
test_066, 2.490079879760742
test_067, 1.613281488418579
test_068, 2.0244498252868652
test_069, 2.753962278366089
test_070, 2.219971179962158
test_071, 2.8174660205841064
test_072, 3.264536142349243
test_073, 2.554982900619507
test_074, 2.550001382827759
test_075, 2.2194504737854004
test_076, 3.29671573638916
test_077, 2.5710716247558594
test_078, 3.3578109741210938
test_079, 2.396528959274292
test_080, 3.7579426765441895
test_081, 3.332721471786499
test_082, 2.5607662200927734
test_083, 1.9550594091415405
test_084, 1.6758546829223633
test_085, 3.019545555114746
test_086, 2.3318207263946533
test_087, 3.9162509441375732
test_088, 1.5411781072616577
test_089, 3.0254392623901367
test_090, 3.371570587158203
test_091, 2.3605403900146484
test_092, 2.549649953842163
test_093, 3.265836477279663
test_094, 3.2208826541900635
test_095, 3.2068681716918945
test_096, 2.1062817573547363
test_097, 3.026890754699707
test_098, 3.505803108215332
test_099, 4.076840400695801
test_100, 4.129702091217041
test_101, 3.6112561225891113
test_102, 3.869035243988037
test_103, 2.487949848175049
test_104, 1.8292102813720703
test_105, 3.1918516159057617
test_106, 2.9510207176208496
test_107, 2.8449652194976807
test_108, 3.504817247390747
test_109, 3.3934848308563232
test_110, 2.5492544174194336
test_111, 3.8335800170898438
test_112, 3.789886713027954
test_113, 3.4335739612579346
test_114, 2.8799569606781006
test_115, 3.3492419719696045
test_116, 2.43982195854187
test_117, 3.801795244216919
test_118, 2.8633005619049072
test_119, 3.531010866165161
test_120, 3.085631847381592
test_121, 1.5296968221664429
test_122, 4.069375038146973
test_123, 2.335806131362915
test_124, 3.1112818717956543
test_125, 3.545247793197632
test_126, 2.6186211109161377
test_127, 3.892954111099243
test_128, 3.539292335510254
test_129, 3.5876011848449707
test_130, 3.4583945274353027
test_131, 2.6162991523742676
test_132, 3.153064250946045
test_133, 1.9961702823638916
test_134, 3.046834945678711
test_135, 3.226457357406616
test_136, 2.591691732406616
test_137, 2.8943607807159424
test_138, 3.3460872173309326
test_139, 2.432448148727417
test_140, 2.5555107593536377
test_141, 3.347864866256714
test_142, 3.3491463661193848
test_143, 2.7843122482299805
test_144, 3.402765989303589
test_145, 4.121877193450928
test_146, 2.984523057937622
test_147, 2.809262275695801
test_148, 2.694288492202759
test_149, 2.7659006118774414
test_150, 3.108144760131836
test_151, 2.322423219680786
test_152, 1.5953235626220703
test_153, 2.401768207550049
test_154, 1.8855348825454712
test_155, 3.2755556106567383
test_156, 3.1193037033081055
test_157, 3.478013277053833
test_158, 2.77819561958313
test_159, 2.834118127822876
test_160, 2.4827747344970703
test_161, 2.4248592853546143
test_162, 2.9326910972595215
test_163, 2.183133602142334
test_164, 3.144254446029663
test_165, 2.8741557598114014
test_166, 2.252126932144165
test_167, 3.2657089233398438
test_168, 2.3988914489746094
test_169, 3.080810308456421
test_170, 3.5636534690856934
test_171, 2.8680615425109863
test_172, 2.5921809673309326
test_173, 3.0835297107696533
test_174, 2.8619351387023926
test_175, 1.663016676902771
test_176, 1.7218010425567627
test_177, 2.5558125972747803
test_178, 1.6379740238189697
test_179, 1.9661836624145508
test_180, 1.8931334018707275
test_181, 1.595633625984192
test_182, 1.5884085893630981
test_183, 1.801173210144043
test_184, 2.4209728240966797
test_185, 1.7432399988174438
test_186, 2.6776771545410156
test_187, 2.097348690032959
test_188, 2.370961904525757
test_189, 1.5062079429626465
test_190, 2.249586582183838
test_191, 2.876875638961792
test_192, 2.9401111602783203
test_193, 2.7949142456054688
test_194, 2.934300661087036
test_195, 3.207751989364624
test_196, 2.9182205200195312
test_197, 2.586963653564453
test_198, 3.729553699493408
test_199, 3.812631130218506
test_200, 3.357696533203125
test_201, 2.7737021446228027
test_202, 1.7393494844436646
test_203, 2.755014419555664
test_204, 2.9634101390838623
test_205, 3.6511240005493164
test_206, 3.9640185832977295
test_207, 3.6876091957092285
test_208, 3.455660104751587
test_209, 2.6492555141448975
test_210, 3.220623016357422
test_211, 3.4528441429138184
test_212, 2.1647181510925293
test_213, 2.013498067855835
test_214, 1.588942050933838
test_215, 2.548168897628784
test_216, 3.869802713394165
test_217, 2.9141342639923096
test_218, 2.5024189949035645
test_219, 3.336111545562744
test_220, 3.7712514400482178
test_221, 3.0889151096343994
test_222, 2.1039023399353027
test_223, 3.5019688606262207
test_224, 1.5462895631790161
test_225, 3.125736713409424
test_226, 2.738765239715576
test_227, 2.609825849533081
test_228, 4.2250075340271
test_229, 1.6601511240005493
test_230, 1.492699146270752
test_231, 3.7653346061706543
test_232, 3.42254376411438
test_233, 2.110908269882202
test_234, 1.858819842338562
test_235, 3.01473331451416
test_236, 2.757068634033203
test_237, 2.821943521499634
test_238, 2.8670637607574463
test_239, 3.635985851287842
test_240, 2.2669429779052734
test_241, 2.8720834255218506
test_242, 1.900901198387146
test_243, 2.559171438217163
test_244, 2.562680244445801
test_245, 2.9315741062164307
test_246, 2.576829433441162
test_247, 2.4280457496643066
test_248, 2.5897037982940674
test_249, 2.672513008117676
test_250, 2.2202494144439697
test_251, 2.636129856109619
test_252, 2.4646835327148438
test_253, 2.2900922298431396
test_254, 1.5284031629562378
test_255, 3.086956024169922
test_256, 3.6477725505828857
test_257, 3.478175401687622
test_258, 2.206860303878784
test_259, 1.913480281829834
test_260, 3.5872247219085693
test_261, 2.354994297027588
test_262, 4.005803108215332
test_263, 2.553915500640869
test_264, 3.196498394012451
test_265, 3.5811047554016113
test_266, 3.6159863471984863
test_267, 2.9327175617218018
test_268, 1.8439399003982544
test_269, 3.6667122840881348
test_270, 2.2227587699890137
test_271, 3.662986993789673
test_272, 3.0309324264526367
test_273, 2.817472457885742
test_274, 2.0839436054229736
test_275, 2.877319812774658
test_276, 2.8855791091918945
test_277, 3.022810697555542
test_278, 2.778559923171997
test_279, 2.33148455619812
test_280, 3.669053792953491
test_281, 1.9584139585494995
test_282, 3.125821352005005
test_283, 2.423091173171997
test_284, 3.5355494022369385
test_285, 3.3180160522460938
test_286, 2.1626439094543457
test_287, 2.965981960296631
test_288, 2.6664915084838867
test_289, 2.8049919605255127
test_290, 2.9762368202209473
test_291, 2.2644410133361816
test_292, 2.4685559272766113
test_293, 3.145354986190796
test_294, 1.9609935283660889
test_295, 2.2310709953308105
test_296, 3.3189542293548584
test_297, 2.6536428928375244
test_298, 2.681248188018799
test_299, 1.6223018169403076
test_300, 2.5756845474243164
test_301, 2.51835298538208
test_302, 2.6087758541107178
test_303, 2.007035732269287
test_304, 2.4335989952087402
test_305, 2.519523859024048
test_306, 2.1521358489990234
test_307, 2.276944160461426
test_308, 2.0200347900390625
test_309, 2.1062488555908203
test_310, 1.7903218269348145
test_311, 2.6290597915649414
test_312, 1.8681423664093018
test_313, 2.273427724838257
test_314, 3.3109989166259766
test_315, 2.4357571601867676
test_316, 3.314549446105957
test_317, 1.8349950313568115
test_318, 2.468451976776123
test_319, 3.01464581489563
test_320, 4.330557346343994
test_321, 2.6317198276519775
test_322, 2.6486032009124756
test_323, 3.286224365234375
test_324, 3.604226589202881
test_325, 2.997267246246338
test_326, 3.471785306930542
test_327, 2.6822562217712402
test_328, 3.202162027359009
test_329, 2.7180988788604736
test_330, 3.3449981212615967
test_331, 3.657576322555542
test_332, 2.9110114574432373
test_333, 3.5624115467071533
test_334, 2.9839532375335693
test_335, 3.397597074508667
test_336, 3.4599428176879883
test_337, 2.7916324138641357
test_338, 3.675344705581665
test_339, 2.305269718170166
test_340, 2.293989896774292
test_341, 3.358478546142578
test_342, 3.2072930335998535
test_343, 3.0194814205169678
test_344, 3.6567461490631104
test_345, 3.1051278114318848
test_346, 2.0595500469207764
test_347, 3.5426485538482666
test_348, 3.265813112258911
test_349, 2.77555513381958
test_350, 2.6566638946533203
test_351, 3.124638080596924
test_352, 3.3092615604400635
test_353, 3.196579694747925
test_354, 2.115877151489258
test_355, 2.901292324066162
test_356, 2.3510279655456543
test_357, 3.1513965129852295
test_358, 1.7763439416885376
test_359, 3.1056971549987793
test_360, 3.0825119018554688
test_361, 2.7864904403686523
test_362, 3.5017783641815186
test_363, 2.848832607269287
test_364, 2.855970621109009
test_365, 3.7195308208465576
test_366, 2.1728250980377197
test_367, 2.6526565551757812
test_368, 2.788761854171753
test_369, 2.1901631355285645
test_370, 3.125080108642578
test_371, 1.7805041074752808
test_372, 3.44744610786438
test_373, 3.959850788116455
test_374, 2.153607130050659
test_375, 3.218661069869995
test_376, 3.190824031829834
test_377, 2.286327838897705
test_378, 1.6608818769454956
test_379, 4.001532077789307
test_380, 3.0847015380859375
test_381, 3.620236396789551
test_382, 2.3551785945892334
test_383, 2.8861048221588135
test_384, 1.6075687408447266
test_385, 4.074384689331055
test_386, 3.0291860103607178
test_387, 3.30625319480896
test_388, 3.055487632751465
test_389, 3.4704084396362305
test_390, 2.3429129123687744
test_391, 4.109694480895996
test_392, 3.762366533279419
test_393, 3.8080670833587646
test_394, 3.0795769691467285
test_395, 1.7923237085342407
test_396, 3.859255313873291
test_397, 2.1420745849609375
test_398, 3.9697906970977783
test_399, 2.907216787338257
test_400, 2.368527412414551
test_401, 2.5136311054229736
test_402, 2.909442186355591
test_403, 3.0680339336395264
test_404, 1.6428183317184448
test_405, 2.064908981323242
test_406, 1.876846194267273
test_407, 1.6216641664505005
test_408, 1.8923382759094238
test_409, 2.9338786602020264
test_410, 2.252030372619629
test_411, 2.313260078430176
test_412, 1.5207304954528809
test_413, 2.7269983291625977
test_414, 1.6734238862991333
test_415, 2.312532663345337
test_416, 2.95747447013855
test_417, 3.114417552947998
test_418, 2.276327133178711
test_419, 3.9994394779205322
test_420, 3.7585060596466064
test_421, 2.7390124797821045
test_422, 3.5493645668029785
test_423, 3.842153549194336
test_424, 2.944251537322998
test_425, 3.3694682121276855
test_426, 3.7570126056671143
test_427, 3.228785991668701
test_428, 3.4186341762542725
test_429, 1.8841886520385742
test_430, 3.2909750938415527
test_431, 3.2899672985076904
test_432, 2.9910802841186523
test_433, 2.95600962638855
test_434, 3.328986883163452
test_435, 1.5020661354064941
test_436, 2.6309361457824707
test_437, 4.046538829803467
test_438, 2.767521858215332
test_439, 2.879201889038086
test_440, 1.852048635482788
test_441, 1.8547049760818481
test_442, 1.467210054397583
test_443, 2.356812000274658
test_444, 1.7991575002670288
test_445, 3.243891477584839
test_446, 4.039355754852295
test_447, 1.6112905740737915
test_448, 3.0104050636291504
test_449, 2.1462864875793457
test_450, 2.6278204917907715
test_451, 3.6480722427368164
test_452, 3.2653846740722656
test_453, 3.579277753829956
test_454, 2.4832963943481445
test_455, 1.6568795442581177
test_456, 3.5648722648620605
