test_id, mos
test_000, 1.6004046201705933
test_001, 3.9322173595428467
test_002, 4.076308250427246
test_003, 3.689218282699585
test_004, 4.1649885177612305
test_005, 2.6377692222595215
test_006, 2.9108290672302246
test_007, 2.2791049480438232
test_008, 2.9078361988067627
test_009, 2.4964096546173096
test_010, 2.1987152099609375
test_011, 4.067288875579834
test_012, 1.6623060703277588
test_013, 2.5470008850097656
test_014, 2.7820303440093994
test_015, 2.667786121368408
test_016, 2.763333797454834
test_017, 3.301154851913452
test_018, 1.941155195236206
test_019, 3.6808784008026123
test_020, 3.0942227840423584
test_021, 1.7791498899459839
test_022, 3.091392993927002
test_023, 3.1034021377563477
test_024, 1.6633262634277344
test_025, 2.5551445484161377
test_026, 3.3370537757873535
test_027, 3.9815919399261475
test_028, 2.060054063796997
test_029, 3.396432638168335
test_030, 3.535922050476074
test_031, 2.821671962738037
test_032, 3.8162953853607178
test_033, 2.050558090209961
test_034, 3.2762932777404785
test_035, 2.6323440074920654
test_036, 2.8247992992401123
test_037, 1.600419044494629
test_038, 3.5980076789855957
test_039, 3.5605406761169434
test_040, 3.3286867141723633
test_041, 3.587071180343628
test_042, 2.741527795791626
test_043, 4.012849807739258
test_044, 3.7521138191223145
test_045, 3.7866744995117188
test_046, 2.518253803253174
test_047, 2.257016658782959
test_048, 4.35878849029541
test_049, 2.845829963684082
test_050, 4.297091484069824
test_051, 3.000479221343994
test_052, 1.7409273386001587
test_053, 3.9607503414154053
test_054, 4.174257755279541
test_055, 3.763343572616577
test_056, 3.5271525382995605
test_057, 3.843838691711426
test_058, 4.208501815795898
test_059, 4.077518939971924
test_060, 2.306053400039673
test_061, 3.6235761642456055
test_062, 3.939431667327881
test_063, 3.7570486068725586
test_064, 3.853363037109375
test_065, 2.2114222049713135
test_066, 1.5847700834274292
test_067, 3.731710433959961
test_068, 1.6932408809661865
test_069, 3.0343503952026367
test_070, 3.833874225616455
test_071, 2.6651978492736816
test_072, 3.0076465606689453
test_073, 3.981006622314453
test_074, 3.5994980335235596
test_075, 3.090419054031372
test_076, 3.969139814376831
test_077, 4.071482181549072
test_078, 2.3178021907806396
test_079, 2.889845609664917
test_080, 3.5774495601654053
test_081, 4.223506450653076
test_082, 1.5883868932724
test_083, 1.9155187606811523
test_084, 2.804711103439331
test_085, 3.4962687492370605
test_086, 3.1581878662109375
test_087, 3.7360503673553467
test_088, 1.5658597946166992
test_089, 4.130823612213135
test_090, 3.874630928039551
test_091, 4.229555130004883
test_092, 4.359900951385498
test_093, 1.8709810972213745
test_094, 3.1916966438293457
test_095, 3.0534403324127197
test_096, 2.8437447547912598
test_097, 1.6877460479736328
test_098, 2.701913356781006
test_099, 3.045297861099243
test_100, 2.2738840579986572
test_101, 3.7233340740203857
test_102, 4.22197151184082
test_103, 1.6565275192260742
test_104, 3.9008102416992188
test_105, 3.378504991531372
test_106, 2.3576600551605225
test_107, 4.263909816741943
test_108, 1.4945015907287598
test_109, 2.451836585998535
test_110, 1.7760729789733887
test_111, 2.6192116737365723
test_112, 2.3971714973449707
test_113, 2.503807783126831
test_114, 3.3498833179473877
test_115, 3.0911202430725098
