test_id, mos
test_000, 2.658038854598999
test_001, 1.5723670721054077
test_002, 3.0749154090881348
test_003, 2.7058463096618652
test_004, 2.009476900100708
test_005, 1.8898080587387085
test_006, 3.932953119277954
test_007, 3.0536322593688965
test_008, 3.0765371322631836
test_009, 3.5509583950042725
test_010, 1.6120483875274658
test_011, 3.018148183822632
test_012, 2.9659550189971924
test_013, 1.447188138961792
test_014, 3.430985450744629
test_015, 3.3692243099212646
test_016, 3.333312749862671
test_017, 3.66546893119812
test_018, 2.463618516921997
test_019, 1.6310417652130127
test_020, 3.5253331661224365
test_021, 3.649320363998413
test_022, 3.223290205001831
test_023, 1.5329736471176147
test_024, 4.214423656463623
test_025, 1.4920951128005981
test_026, 4.466360569000244
test_027, 3.0642688274383545
test_028, 3.483591318130493
test_029, 3.341998338699341
test_030, 3.031709671020508
test_031, 3.8158957958221436
test_032, 1.892827033996582
test_033, 3.9566502571105957
test_034, 3.8490757942199707
test_035, 4.032754898071289
test_036, 1.6881630420684814
test_037, 4.219671726226807
test_038, 2.8721742630004883
test_039, 3.8928771018981934
test_040, 4.322866439819336
test_041, 3.4545881748199463
test_042, 3.4198737144470215
test_043, 1.58456552028656
test_044, 3.522231101989746
test_045, 3.8115286827087402
test_046, 1.9378130435943604
test_047, 3.220268726348877
test_048, 3.1602628231048584
test_049, 4.137387752532959
test_050, 3.321876049041748
test_051, 2.5626492500305176
test_052, 1.58647882938385
test_053, 3.74768328666687
test_054, 3.930525779724121
test_055, 3.728330373764038
test_056, 2.9941279888153076
test_057, 3.9988057613372803
test_058, 2.0423338413238525
test_059, 3.8431973457336426
test_060, 3.287517547607422
test_061, 2.147958755493164
test_062, 3.7430167198181152
test_063, 3.5077481269836426
test_064, 1.5317577123641968
test_065, 3.01108455657959
test_066, 1.5138368606567383
test_067, 1.8488024473190308
test_068, 2.416262149810791
test_069, 1.4919723272323608
test_070, 1.5264577865600586
test_071, 3.909827947616577
test_072, 3.780985116958618
test_073, 3.128298759460449
test_074, 3.535078525543213
test_075, 3.2975199222564697
test_076, 3.3747236728668213
test_077, 4.174359321594238
test_078, 4.026878356933594
test_079, 4.020805358886719
test_080, 2.7240917682647705
test_081, 2.9581339359283447
test_082, 1.47612726688385
test_083, 2.9386208057403564
test_084, 1.9750932455062866
test_085, 3.7799034118652344
test_086, 2.834172010421753
test_087, 4.0047287940979
test_088, 3.678504228591919
test_089, 3.9148507118225098
test_090, 2.7820568084716797
test_091, 3.112232208251953
test_092, 3.132392644882202
test_093, 3.7215330600738525
test_094, 2.326420545578003
test_095, 3.2243988513946533
test_096, 4.277832984924316
test_097, 2.7704527378082275
test_098, 4.026413917541504
test_099, 4.127729892730713
test_100, 3.7294609546661377
test_101, 3.552901268005371
test_102, 3.381063222885132
test_103, 3.5619723796844482
test_104, 3.192986488342285
test_105, 3.2894287109375
test_106, 2.209434986114502
test_107, 1.5091015100479126
test_108, 2.295567512512207
test_109, 2.256006956100464
test_110, 1.9000270366668701
test_111, 2.7574024200439453
test_112, 3.642902374267578
test_113, 3.032813787460327
test_114, 2.8988099098205566
test_115, 3.0632271766662598
test_116, 3.4544811248779297
test_117, 3.452155113220215
test_118, 3.1606051921844482
test_119, 1.4580481052398682
test_120, 1.515995740890503
test_121, 1.442923665046692
test_122, 2.9117114543914795
test_123, 1.5684106349945068
test_124, 3.6496288776397705
test_125, 2.96713924407959
test_126, 3.4625580310821533
test_127, 1.5157709121704102
test_128, 4.15814208984375
test_129, 1.9262434244155884
test_130, 2.005531072616577
test_131, 3.720266819000244
test_132, 1.5885004997253418
test_133, 3.243084192276001
test_134, 3.1605138778686523
test_135, 1.6830612421035767
test_136, 3.112309217453003
