test_id, mos
test_000, 2.876828908920288
test_001, 2.865757465362549
test_002, 4.428452014923096
test_003, 3.2020790576934814
test_004, 2.813316822052002
test_005, 3.190870761871338
test_006, 3.355639696121216
test_007, 4.606754302978516
test_008, 3.6261420249938965
test_009, 2.3574914932250977
test_010, 3.7426464557647705
test_011, 4.428452014923096
test_012, 3.0189521312713623
test_013, 2.6047723293304443
test_014, 3.1964049339294434
test_015, 4.7598114013671875
test_016, 2.9526102542877197
test_017, 3.481339693069458
test_018, 4.240978240966797
test_019, 3.152740240097046
test_020, 4.785188674926758
test_021, 2.6277480125427246
test_022, 3.124551773071289
test_023, 2.8499014377593994
test_024, 2.7802464962005615
test_025, 3.123521327972412
test_026, 3.102814197540283
test_027, 2.5892081260681152
test_028, 4.2391037940979
test_029, 3.969149351119995
test_030, 4.037186145782471
test_031, 3.1070384979248047
test_032, 3.7162320613861084
test_033, 3.2377092838287354
test_034, 3.441943645477295
test_035, 2.6143999099731445
test_036, 2.573930025100708
test_037, 2.7195470333099365
test_038, 2.8267645835876465
test_039, 3.9802486896514893
test_040, 2.383955955505371
test_041, 3.183192729949951
test_042, 3.0330698490142822
test_043, 3.8119418621063232
test_044, 2.6920928955078125
test_045, 3.1676416397094727
test_046, 4.43272590637207
test_047, 4.621114253997803
test_048, 3.215524196624756
test_049, 3.1666624546051025
test_050, 3.1319806575775146
test_051, 4.109194755554199
test_052, 3.062836170196533
test_053, 4.668890476226807
test_054, 3.4504990577697754
test_055, 4.331218719482422
test_056, 2.9236056804656982
test_057, 3.868762731552124
test_058, 2.8935117721557617
test_059, 2.9344899654388428
test_060, 3.0341274738311768
test_061, 2.8870627880096436
test_062, 4.668890476226807
test_063, 3.052713632583618
test_064, 3.0082309246063232
test_065, 2.8829598426818848
test_066, 3.1021816730499268
test_067, 3.3966774940490723
test_068, 2.7003955841064453
test_069, 3.34552001953125
test_070, 3.0082309246063232
test_071, 3.1305558681488037
test_072, 2.504711866378784
test_073, 2.441819667816162
test_074, 2.81705379486084
test_075, 3.0034234523773193
test_076, 4.085872650146484
test_077, 3.2611517906188965
test_078, 3.3900246620178223
test_079, 4.059814929962158
test_080, 2.9322328567504883
test_081, 2.653294563293457
test_082, 2.9351227283477783
test_083, 3.33044695854187
test_084, 3.122408866882324
test_085, 3.4753990173339844
test_086, 2.7417242527008057
test_087, 4.66793155670166
test_088, 3.442166805267334
test_089, 3.0072073936462402
test_090, 4.122427940368652
test_091, 4.471015453338623
test_092, 2.948883056640625
test_093, 3.315504312515259
test_094, 3.6162824630737305
test_095, 3.721867322921753
test_096, 4.590983867645264
test_097, 3.782214403152466
test_098, 4.120701313018799
test_099, 3.137296438217163
test_100, 3.199955701828003
test_101, 4.661050319671631
test_102, 3.3805150985717773
test_103, 2.708089590072632
test_104, 4.0418829917907715
test_105, 4.435089111328125
test_106, 3.1679775714874268
test_107, 4.068255424499512
test_108, 2.7796292304992676
test_109, 3.119306802749634
test_110, 2.6166625022888184
test_111, 3.250775098800659
test_112, 2.823577880859375
test_113, 3.032393217086792
test_114, 2.9845383167266846
test_115, 3.12640380859375
test_116, 3.938188076019287
test_117, 2.784297227859497
test_118, 2.5045082569122314
test_119, 2.959059000015259
test_120, 4.117016792297363
test_121, 2.959059000015259
test_122, 3.382660388946533
test_123, 2.4188222885131836
test_124, 3.7712533473968506
test_125, 4.1171875
test_126, 4.090615272521973
test_127, 2.401785135269165
test_128, 2.335300922393799
test_129, 2.9560444355010986
test_130, 3.110610008239746
test_131, 2.9068970680236816
test_132, 3.97261118888855
test_133, 2.79559063911438
test_134, 3.1519603729248047
test_135, 2.879298448562622
test_136, 2.748345136642456
test_137, 2.9068970680236816
test_138, 4.519958972930908
test_139, 3.4840312004089355
test_140, 3.2968955039978027
test_141, 3.187213182449341
test_142, 3.169773578643799
test_143, 3.2745602130889893
test_144, 4.2547712326049805
test_145, 2.721451759338379
test_146, 3.150182008743286
test_147, 2.847568988800049
test_148, 2.917839765548706
test_149, 4.287517070770264
test_150, 2.986076593399048
test_151, 2.8419721126556396
test_152, 2.458812713623047
test_153, 3.47015118598938
test_154, 2.801642656326294
test_155, 3.334113359451294
test_156, 4.171073913574219
test_157, 4.101742744445801
test_158, 3.096409797668457
test_159, 3.022662878036499
test_160, 3.490748882293701
test_161, 3.8045547008514404
test_162, 2.7625744342803955
test_163, 3.8104496002197266
test_164, 4.261099815368652
test_165, 3.0003857612609863
test_166, 3.1350784301757812
test_167, 4.116880893707275
test_168, 2.922177314758301
test_169, 4.070038318634033
test_170, 2.644770860671997
test_171, 2.444824695587158
test_172, 4.117016792297363
test_173, 3.345646858215332
test_174, 2.7790439128875732
test_175, 3.755840301513672
test_176, 3.4960861206054688
test_177, 2.8817501068115234
test_178, 3.036785364151001
test_179, 3.894787549972534
test_180, 4.33576774597168
test_181, 3.2127833366394043
test_182, 3.636934518814087
test_183, 2.430879831314087
test_184, 2.9693236351013184
test_185, 2.971681594848633
test_186, 2.5854527950286865
test_187, 2.891292095184326
test_188, 3.178220748901367
test_189, 2.4545934200286865
test_190, 3.185276746749878
test_191, 3.6253185272216797
test_192, 2.921875
test_193, 2.559084177017212
test_194, 2.581407308578491
test_195, 4.098142147064209
test_196, 4.6300272941589355
test_197, 2.6172757148742676
test_198, 2.707218885421753
test_199, 2.9464004039764404
test_200, 3.0602097511291504
test_201, 4.407262325286865
test_202, 3.441002368927002
test_203, 2.972285270690918
test_204, 3.4354183673858643
test_205, 3.8746814727783203
test_206, 4.392247200012207
test_207, 4.485191345214844
test_208, 3.895153284072876
test_209, 2.3496503829956055
test_210, 2.623927116394043
test_211, 3.305875778198242
test_212, 3.179316997528076
test_213, 2.6894469261169434
test_214, 3.4442665576934814
test_215, 2.468445301055908
test_216, 3.552013635635376
test_217, 2.8732259273529053
test_218, 3.2134969234466553
test_219, 2.7450754642486572
test_220, 4.347789287567139
test_221, 3.252633810043335
test_222, 2.8612582683563232
test_223, 3.713113784790039
test_224, 3.9776034355163574
test_225, 2.851839303970337
test_226, 3.240229845046997
test_227, 3.8842103481292725
test_228, 3.444124698638916
test_229, 3.0410776138305664
test_230, 2.6514177322387695
test_231, 4.090615272521973
test_232, 4.317565441131592
test_233, 3.1215784549713135
test_234, 2.897749423980713
test_235, 2.484558582305908
test_236, 3.508091926574707
test_237, 3.0192596912384033
test_238, 3.1798806190490723
test_239, 2.992053985595703
test_240, 3.076735019683838
test_241, 3.0653371810913086
test_242, 4.567872524261475
test_243, 2.8125059604644775
test_244, 3.068195343017578
test_245, 3.492541551589966
test_246, 3.490745782852173
test_247, 4.146203994750977
test_248, 2.8125059604644775
test_249, 2.9010629653930664
test_250, 2.698512554168701
test_251, 4.491929054260254
test_252, 3.2728798389434814
test_253, 2.690274477005005
test_254, 4.080663681030273
test_255, 2.929516553878784
test_256, 3.116490364074707
test_257, 3.882490634918213
test_258, 4.289443492889404
test_259, 3.642442464828491
test_260, 2.999509811401367
test_261, 3.0936574935913086
test_262, 2.765787363052368
test_263, 3.0679612159729004
test_264, 3.5110955238342285
test_265, 2.720496654510498
test_266, 2.5817439556121826
test_267, 3.2359585762023926
test_268, 3.683295488357544
test_269, 4.023181915283203
test_270, 3.158099412918091
test_271, 3.2839770317077637
test_272, 3.9952831268310547
test_273, 4.366457462310791
test_274, 2.9934239387512207
test_275, 3.0672812461853027
test_276, 2.7027645111083984
test_277, 4.033637523651123
test_278, 4.113150596618652
test_279, 2.572827100753784
test_280, 2.5435290336608887
test_281, 3.5438809394836426
test_282, 3.1450908184051514
test_283, 2.954564094543457
test_284, 3.33044695854187
test_285, 4.329361438751221
test_286, 3.588793992996216
test_287, 3.0238423347473145
test_288, 2.963469982147217
test_289, 3.94952130317688
test_290, 4.63709831237793
test_291, 2.85514235496521
test_292, 3.8150622844696045
test_293, 2.981203317642212
test_294, 3.112323045730591
test_295, 4.431619167327881
test_296, 2.6965324878692627
test_297, 3.219776153564453
test_298, 3.270094156265259
test_299, 2.3231024742126465
test_300, 3.424436330795288
test_301, 4.607613563537598
test_302, 2.791179656982422
test_303, 3.1773908138275146
test_304, 3.382660388946533
test_305, 2.825084686279297
test_306, 3.142038106918335
test_307, 3.032989978790283
test_308, 4.28073787689209
test_309, 2.8905725479125977
test_310, 4.023934841156006
test_311, 2.4823455810546875
test_312, 2.635209321975708
test_313, 4.055741310119629
test_314, 3.500243663787842
test_315, 3.975698709487915
test_316, 4.460593223571777
test_317, 3.1185052394866943
test_318, 3.9931650161743164
test_319, 4.706278324127197
test_320, 3.3442368507385254
test_321, 3.1907644271850586
test_322, 3.0443098545074463
test_323, 2.757521629333496
test_324, 2.5394551753997803
test_325, 4.268176078796387
test_326, 2.586822748184204
test_327, 2.8187575340270996
test_328, 2.9508347511291504
test_329, 2.965728759765625
test_330, 2.7036800384521484
test_331, 3.4065303802490234
test_332, 3.412309408187866
test_333, 3.5931971073150635
test_334, 3.371396064758301
test_335, 3.305229425430298
test_336, 2.979466438293457
test_337, 2.8519766330718994
test_338, 3.0298824310302734
test_339, 2.9730465412139893
test_340, 3.2225120067596436
test_341, 4.364170074462891
test_342, 2.9583957195281982
test_343, 3.95072603225708
test_344, 3.9326813220977783
test_345, 3.780634880065918
test_346, 4.472712516784668
test_347, 3.7410776615142822
test_348, 3.2085275650024414
test_349, 3.894407272338867
test_350, 2.4995291233062744
test_351, 2.640454053878784
test_352, 3.0728116035461426
test_353, 3.217061758041382
test_354, 2.7359750270843506
test_355, 3.8225412368774414
test_356, 4.741724491119385
test_357, 2.9981868267059326
test_358, 2.8589868545532227
test_359, 4.281572341918945
test_360, 3.2178826332092285
test_361, 3.40687894821167
test_362, 2.682861328125
test_363, 2.9089581966400146
test_364, 2.829566717147827
test_365, 2.8653414249420166
test_366, 3.0312955379486084
test_367, 3.3798046112060547
test_368, 2.9475889205932617
test_369, 2.9498085975646973
test_370, 2.784297227859497
test_371, 2.7896718978881836
test_372, 2.9599130153656006
test_373, 4.004940509796143
test_374, 2.7056097984313965
test_375, 3.0415477752685547
test_376, 3.7888786792755127
test_377, 2.6544411182403564
test_378, 2.9441566467285156
test_379, 3.9509849548339844
test_380, 3.0729286670684814
test_381, 2.7601318359375
test_382, 3.0729286670684814
test_383, 3.166703224182129
test_384, 3.775406837463379
test_385, 2.8229823112487793
test_386, 4.333310127258301
test_387, 3.0071539878845215
test_388, 3.381924867630005
test_389, 2.5363142490386963
test_390, 4.156053066253662
test_391, 3.2880218029022217
test_392, 4.664782524108887
test_393, 3.1286864280700684
test_394, 4.333310127258301
test_395, 2.7364490032196045
test_396, 3.826549530029297
test_397, 3.149139881134033
test_398, 3.1680569648742676
test_399, 3.283679962158203
test_400, 3.273550271987915
test_401, 3.1999638080596924
test_402, 3.3462252616882324
test_403, 3.69958758354187
test_404, 2.780099391937256
test_405, 4.355644226074219
test_406, 3.0853536128997803
test_407, 3.4024932384490967
test_408, 4.689959526062012
test_409, 3.1209962368011475
test_410, 2.8693928718566895
test_411, 4.004940509796143
test_412, 3.243201971054077
test_413, 2.777939796447754
test_414, 2.7104713916778564
test_415, 2.017808675765991
test_416, 3.256556510925293
test_417, 3.36493182182312
test_418, 2.9305007457733154
test_419, 2.9043705463409424
test_420, 4.111652374267578
test_421, 2.7671356201171875
test_422, 3.2005956172943115
test_423, 2.9961183071136475
test_424, 2.8491017818450928
test_425, 4.789569854736328
