test_id, mos
test_345, 3.0412418842315674
test_346, 3.116046905517578
test_347, 3.0917155742645264
test_348, 3.2733657360076904
test_349, 2.682166576385498
test_350, 2.113321304321289
test_351, 3.772292375564575
test_352, 2.88861346244812
test_353, 3.6671438217163086
test_354, 3.199878215789795
test_355, 3.0425853729248047
test_356, 3.8741049766540527
test_357, 3.4046921730041504
test_358, 1.6295586824417114
test_359, 2.26008939743042
test_360, 3.3801896572113037
test_361, 2.908385992050171
test_362, 3.4018025398254395
test_363, 3.2519822120666504
test_364, 2.816709041595459
test_365, 3.7093255519866943
test_366, 2.9222300052642822
test_367, 3.6722793579101562
test_368, 2.605971574783325
test_369, 2.347313404083252
test_370, 3.478508472442627
test_371, 2.564873695373535
test_372, 2.38692307472229
test_373, 3.7221271991729736
test_374, 2.7540674209594727
test_375, 2.8876993656158447
test_376, 2.971144676208496
test_377, 2.663252830505371
test_378, 2.568223237991333
test_379, 3.8935976028442383
test_380, 3.210732936859131
test_381, 3.7553439140319824
test_382, 3.497436046600342
test_383, 2.4850313663482666
test_384, 3.3863940238952637
test_385, 4.387175559997559
test_386, 3.428487539291382
test_387, 3.936886787414551
test_388, 3.5577938556671143
test_389, 3.712763547897339
test_390, 3.6650638580322266
test_391, 3.9034106731414795
test_392, 3.5352847576141357
test_393, 3.8894171714782715
test_394, 3.8975353240966797
test_395, 1.6590499877929688
test_396, 4.032753944396973
test_397, 1.8596055507659912
test_398, 3.799842357635498
test_399, 3.679013252258301
test_400, 2.8479220867156982
test_401, 3.335425853729248
test_402, 3.0400259494781494
test_403, 3.519578695297241
test_404, 2.3757245540618896
test_405, 3.378262996673584
test_406, 3.32441782951355
test_407, 1.8604861497879028
test_408, 2.5549943447113037
test_409, 2.9814534187316895
test_410, 2.678213357925415
test_411, 3.0280449390411377
test_412, 2.9551303386688232
test_413, 2.788876533508301
test_414, 1.6701174974441528
test_415, 1.998488426208496
test_416, 3.2855112552642822
test_417, 3.86926531791687
test_418, 3.6928439140319824
test_419, 3.121258020401001
test_420, 3.6736905574798584
test_421, 2.0011096000671387
test_422, 2.855997323989868
test_423, 3.0903160572052
test_424, 3.7360453605651855
test_425, 2.896482229232788
test_426, 3.570526123046875
test_427, 1.776496410369873
test_428, 3.125596046447754
test_429, 2.9265401363372803
test_430, 2.920666217803955
test_431, 3.6703593730926514
test_432, 2.199124336242676
test_433, 3.0765931606292725
test_434, 3.899235486984253
test_435, 1.5500882863998413
test_436, 3.088616371154785
test_437, 4.064906120300293
test_438, 2.5712063312530518
test_439, 3.124816656112671
test_440, 1.9877138137817383
test_441, 2.584259510040283
test_442, 1.4795475006103516
test_443, 3.481886625289917
test_444, 2.1406707763671875
test_445, 2.409933090209961
test_446, 3.68770432472229
test_447, 1.4354610443115234
test_448, 2.889747142791748
test_449, 1.8742271661758423
test_450, 2.250445604324341
test_451, 3.0749776363372803
test_452, 3.161235809326172
test_453, 3.489776372909546
test_454, 1.833707571029663
test_455, 2.237424612045288
test_456, 3.954080581665039
test_457, 3.497302293777466
test_458, 2.120044231414795
test_459, 2.800595998764038
test_460, 2.789118528366089
test_461, 1.6295698881149292
test_462, 2.326695680618286
test_463, 2.486156940460205
test_464, 1.7331985235214233
test_465, 2.2987310886383057
test_466, 2.3675131797790527
test_467, 2.3129184246063232
test_468, 3.0049023628234863
test_469, 4.1068115234375
test_470, 2.3319334983825684
test_471, 3.851576089859009
test_472, 2.5707736015319824
test_473, 2.226147174835205
test_474, 3.26678204536438
test_475, 2.731146812438965
test_476, 1.864861249923706
test_477, 2.837064266204834
test_478, 2.575561285018921
test_479, 2.9753971099853516
test_480, 2.5177223682403564
test_481, 2.006570816040039
test_482, 3.258744955062866
test_483, 1.7429875135421753
test_484, 2.390021562576294
test_485, 3.298222541809082
test_486, 2.764072895050049
test_487, 2.873206853866577
test_488, 3.3699941635131836
test_489, 2.7485146522521973
test_490, 2.3041157722473145
test_491, 3.2366814613342285
test_492, 3.2229325771331787
test_493, 2.2775235176086426
test_494, 2.2126145362854004
test_495, 3.475175619125366
test_496, 4.32582950592041
test_497, 2.917309284210205
test_498, 4.375406742095947
test_499, 3.7364964485168457
test_500, 2.471497058868408
test_501, 3.1384170055389404
test_502, 3.3334267139434814
test_503, 2.468759536743164
test_504, 3.278205394744873
test_505, 3.594050645828247
test_506, 3.622936487197876
test_507, 3.5817487239837646
test_508, 3.332857131958008
test_509, 3.581721305847168
test_510, 3.117349147796631
test_511, 3.2429938316345215
test_512, 2.021928310394287
test_513, 1.8369626998901367
test_514, 2.9715471267700195
test_515, 3.167034387588501
test_516, 2.1450440883636475
test_517, 2.5279130935668945
test_518, 2.961688756942749
test_519, 3.083491563796997
test_520, 2.3158605098724365
test_521, 3.8460144996643066
test_522, 1.5877974033355713
test_523, 2.6654837131500244
test_524, 2.1427109241485596
test_525, 1.5882227420806885
test_526, 3.2986488342285156
test_527, 3.1504065990448
test_528, 1.9881504774093628
test_529, 1.9523266553878784
test_530, 3.2025177478790283
test_531, 3.263864517211914
test_532, 2.973492383956909
test_533, 3.6150455474853516
test_534, 2.3281443119049072
test_535, 3.0403501987457275
test_536, 2.62903094291687
test_537, 3.22845721244812
test_538, 3.196403980255127
test_539, 3.911802053451538
test_540, 2.382389783859253
test_541, 3.5705885887145996
test_542, 3.5622315406799316
test_543, 3.932553291320801
test_544, 3.321375846862793
test_545, 3.1417338848114014
test_546, 3.84212327003479
test_547, 2.749385356903076
test_548, 3.8872835636138916
test_549, 3.6985669136047363
test_550, 3.201983690261841
test_551, 4.214351177215576
test_552, 3.187462091445923
test_553, 3.86108136177063
test_554, 3.3807876110076904
test_555, 1.8589012622833252
test_556, 3.207056999206543
test_557, 2.0455434322357178
test_558, 4.11199951171875
test_559, 4.274106979370117
test_560, 3.847764015197754
test_561, 3.2188589572906494
test_562, 3.458899974822998
test_563, 3.068613052368164
test_564, 3.7414989471435547
test_565, 3.892620325088501
test_566, 3.396465301513672
test_567, 4.110194683074951
test_568, 3.1298887729644775
test_569, 2.5333242416381836
test_570, 3.38507342338562
test_571, 3.0242786407470703
test_572, 3.929518938064575
test_573, 3.4030489921569824
test_574, 2.922992706298828
test_575, 3.7302863597869873
test_576, 4.250303745269775
test_577, 3.8406693935394287
test_578, 3.887685537338257
test_579, 3.932337999343872
test_580, 4.137414932250977
test_581, 3.9301092624664307
test_582, 3.5475916862487793
test_583, 4.302896976470947
test_584, 4.217586994171143
test_585, 3.8791630268096924
test_586, 4.017469882965088
test_587, 3.5082428455352783
test_588, 4.236776351928711
test_589, 3.612689733505249
test_590, 4.105082988739014
test_591, 3.1409199237823486
test_592, 2.751983880996704
test_593, 2.6906206607818604
test_594, 3.8022990226745605
test_595, 2.9942150115966797
test_596, 2.272050142288208
test_597, 2.969827651977539
test_598, 2.998220205307007
test_599, 2.8735077381134033
test_600, 2.633761405944824
test_601, 2.594869375228882
test_602, 2.9152543544769287
test_603, 2.3373382091522217
test_604, 2.7299323081970215
test_605, 3.3853251934051514
test_606, 3.2009215354919434
test_607, 2.702362060546875
test_608, 3.009767770767212
test_609, 2.869900941848755
test_610, 2.645458936691284
test_611, 3.25049090385437
test_612, 2.4153902530670166
test_613, 1.8627253770828247
test_614, 3.720172166824341
test_615, 3.67006516456604
test_616, 4.0549235343933105
test_617, 3.3635964393615723
test_618, 3.0136759281158447
test_619, 2.591140031814575
test_620, 2.921945333480835
test_621, 2.607755422592163
test_622, 2.907778739929199
test_623, 2.7511520385742188
test_624, 2.555924892425537
test_625, 2.4933812618255615
test_626, 2.8230133056640625
test_627, 3.254244565963745
test_628, 1.8671157360076904
test_629, 2.7374820709228516
test_630, 2.6221506595611572
test_631, 3.065115451812744
test_632, 2.9442152976989746
test_633, 1.7676998376846313
test_634, 2.5559489727020264
test_635, 2.7588894367218018
test_636, 2.504279375076294
test_637, 2.1478676795959473
test_638, 2.4031145572662354
test_639, 1.8612512350082397
test_640, 2.666520118713379
test_641, 3.0558438301086426
test_642, 1.7196563482284546
test_643, 2.8209280967712402
test_644, 2.5225861072540283
test_645, 3.7286243438720703
test_646, 2.6531789302825928
test_647, 2.7600629329681396
test_648, 3.5822699069976807
test_649, 3.020202875137329
test_650, 3.9973807334899902
test_651, 2.197669506072998
test_652, 3.036139488220215
test_653, 2.030506134033203
test_654, 2.5489180088043213
test_655, 2.864686965942383
test_656, 2.5667574405670166
test_657, 2.5809102058410645
test_658, 2.9479682445526123
test_659, 2.06889271736145
test_660, 3.043940782546997
test_661, 1.5192084312438965
test_662, 3.2673733234405518
test_663, 3.0446019172668457
test_664, 2.0142624378204346
test_665, 2.2825753688812256
test_666, 2.857900381088257
test_667, 2.2392122745513916
test_668, 2.610330581665039
test_669, 1.4475282430648804
test_670, 2.737035036087036
test_671, 2.221745491027832
test_672, 2.9462270736694336
test_673, 2.8452999591827393
test_674, 2.6057353019714355
test_675, 3.2048652172088623
test_676, 3.296849250793457
test_677, 1.952493667602539
test_678, 2.877352476119995
test_679, 2.833392858505249
test_680, 2.9273502826690674
test_681, 2.72109055519104
test_682, 3.2370312213897705
test_683, 3.0036888122558594
test_684, 2.0210156440734863
test_685, 1.881654143333435
test_686, 2.967221975326538
test_687, 2.96625018119812
test_688, 2.7868294715881348
test_689, 2.1790122985839844
test_690, 2.712862730026245
test_691, 3.052873373031616
test_692, 2.3779540061950684
test_693, 1.8905766010284424
test_694, 2.6383349895477295
test_695, 1.982627511024475
test_696, 3.297166109085083
test_697, 1.742742896080017
test_698, 2.821989059448242
test_699, 2.39367938041687
test_700, 1.591500997543335
test_701, 2.1918790340423584
test_702, 2.8823161125183105
test_703, 2.6015384197235107
test_704, 2.7639617919921875
test_705, 2.6869657039642334
test_706, 2.8252713680267334
test_707, 2.793973207473755
test_708, 2.8851113319396973
test_709, 2.8957130908966064
test_710, 3.0343854427337646
test_711, 2.5145158767700195
test_712, 2.815049409866333
test_713, 2.6178314685821533
test_714, 2.766658306121826
test_715, 3.0146188735961914
test_716, 3.526315927505493
test_717, 2.7913711071014404
test_718, 2.235905885696411
test_719, 2.4667067527770996
test_720, 2.846484661102295
test_721, 3.2074973583221436
test_722, 3.1610512733459473
test_723, 3.751016616821289
test_724, 2.946179151535034
test_725, 2.7387285232543945
test_726, 3.5149643421173096
test_727, 2.381798028945923
test_728, 3.365724802017212
test_729, 2.979346513748169
test_730, 2.603919506072998
test_731, 3.5704092979431152
test_732, 4.250957012176514
test_733, 3.133479118347168
test_734, 3.646904230117798
test_735, 3.720160722732544
test_736, 2.9782967567443848
test_737, 2.5905792713165283
test_738, 3.0597822666168213
test_739, 3.008479118347168
test_740, 1.8867131471633911
test_741, 3.305875301361084
test_742, 2.471864700317383
test_743, 3.0448403358459473
test_744, 2.6576831340789795
test_745, 2.795574903488159
test_746, 3.192772150039673
test_747, 1.7483820915222168
test_748, 2.9283640384674072
test_749, 2.592759132385254
test_750, 3.0508439540863037
test_751, 2.81524395942688
test_752, 2.2455530166625977
test_753, 3.322705030441284
test_754, 3.6990294456481934
test_755, 3.582613945007324
test_756, 2.1614060401916504
test_757, 3.69394588470459
test_758, 2.714907646179199
test_759, 3.812922239303589
test_760, 2.6897287368774414
test_761, 3.3763046264648438
test_762, 2.2773876190185547
test_763, 2.2109251022338867
test_764, 3.20688796043396
test_765, 3.444779634475708
test_766, 3.4258666038513184
test_767, 3.6223762035369873
test_768, 3.2026617527008057
test_769, 2.5160505771636963
test_770, 3.662417411804199
test_771, 2.96048903465271
test_772, 3.666133165359497
test_773, 2.3593578338623047
test_774, 2.3682196140289307
test_775, 3.2419309616088867
test_776, 3.042909622192383
test_777, 2.9292550086975098
test_778, 2.1127872467041016
test_779, 3.1103692054748535
test_780, 3.467197895050049
test_781, 2.6507680416107178
test_782, 2.658003091812134
test_783, 2.6611931324005127
test_784, 3.277406930923462
test_785, 3.9188191890716553
test_786, 4.143396854400635
test_787, 3.6366307735443115
test_788, 3.93380069732666
test_789, 4.025099754333496
test_790, 3.769932508468628
test_791, 3.809788465499878
test_792, 3.164557933807373
test_793, 3.576016664505005
test_794, 3.721308469772339
test_795, 3.491859197616577
test_796, 3.414287567138672
test_797, 3.4827349185943604
test_798, 3.3340041637420654
test_799, 3.6052775382995605
test_800, 3.191329002380371
test_801, 2.3686747550964355
test_802, 3.4179413318634033
test_803, 4.180866241455078
test_804, 3.4729013442993164
test_805, 3.199122667312622
test_806, 3.3300909996032715
test_807, 3.3706109523773193
test_808, 3.2042431831359863
test_809, 4.169910430908203
test_810, 2.8730361461639404
test_811, 3.052833080291748
test_812, 3.9518990516662598
test_813, 3.704030990600586
test_814, 2.460801601409912
test_815, 3.554781198501587
test_816, 2.9842140674591064
test_817, 3.0382091999053955
test_818, 2.75213623046875
test_819, 2.5990843772888184
test_820, 3.262913465499878
test_821, 3.0995707511901855
test_822, 3.5278713703155518
test_823, 3.35141921043396
test_824, 3.6069037914276123
test_825, 3.0709640979766846
test_826, 2.429281711578369
test_827, 2.6452903747558594
test_828, 3.5253944396972656
test_829, 2.6810855865478516
test_830, 2.994297504425049
test_831, 1.9945299625396729
test_832, 1.7025222778320312
test_833, 2.7322821617126465
test_834, 1.8318076133728027
test_835, 1.472669243812561
test_836, 2.366659164428711
test_837, 1.8991202116012573
test_838, 1.7434234619140625
test_839, 2.5072758197784424
test_840, 2.193715810775757
test_841, 2.1736576557159424
test_842, 3.013683319091797
test_843, 3.2011425495147705
test_844, 2.4387903213500977
test_845, 1.8309252262115479
test_846, 2.724484443664551
test_847, 2.2167558670043945
test_848, 2.6728110313415527
test_849, 3.56799054145813
test_850, 3.3339626789093018
test_851, 3.201488494873047
test_852, 1.8352241516113281
test_853, 3.782590389251709
test_854, 1.8852421045303345
test_855, 3.1646852493286133
test_856, 1.8888487815856934
test_857, 2.805997133255005
test_858, 2.6950533390045166
test_859, 3.363387107849121
test_860, 3.7339260578155518
test_861, 3.17734432220459
test_862, 1.7516827583312988
test_863, 3.6145942211151123
test_864, 2.729037046432495
test_865, 3.3033254146575928
test_866, 2.888505458831787
test_867, 2.9237937927246094
test_868, 3.229121685028076
test_869, 2.7124154567718506
test_870, 2.9274537563323975
test_871, 3.255347490310669
test_872, 3.4317777156829834
test_873, 2.6018178462982178
test_874, 2.9636874198913574
test_875, 2.614706516265869
test_876, 2.7242257595062256
test_877, 3.019915819168091
test_878, 2.6250805854797363
test_879, 2.833329200744629
test_880, 3.102385997772217
test_881, 2.7593493461608887
test_882, 2.654829263687134
test_883, 2.3039674758911133
test_884, 2.718813419342041
test_885, 2.1392314434051514
test_886, 2.6299281120300293
test_887, 3.1074321269989014
test_888, 3.0979421138763428
test_889, 3.1381683349609375
test_890, 3.1083333492279053
test_891, 2.9824185371398926
test_892, 3.887357234954834
test_893, 2.7113184928894043
test_894, 3.2233338356018066
test_895, 3.160831928253174
test_896, 3.0961649417877197
test_897, 3.666649103164673
test_898, 2.2465951442718506
test_899, 3.258411169052124
test_900, 2.625934362411499
test_901, 3.0541768074035645
test_902, 2.7785282135009766
test_903, 3.8451168537139893
test_904, 3.6824729442596436
test_905, 3.102243185043335
test_906, 3.1998496055603027
test_907, 3.6363797187805176
test_908, 3.888638734817505
test_909, 3.160839080810547
test_910, 3.5094923973083496
test_911, 3.6139676570892334
test_912, 1.7943111658096313
test_913, 1.768220067024231
test_914, 1.811023473739624
test_915, 2.1100316047668457
test_916, 2.9446897506713867
test_917, 1.9354954957962036
test_918, 1.495222806930542
test_919, 2.4389615058898926
test_920, 2.258866548538208
test_921, 2.8680803775787354
test_922, 1.8798675537109375
test_923, 1.4757354259490967
test_924, 2.5813286304473877
test_925, 1.7755398750305176
test_926, 3.0834131240844727
test_927, 2.140519857406616
test_928, 2.4665310382843018
test_929, 2.6134347915649414
test_930, 3.1975512504577637
test_931, 2.8527755737304688
test_932, 2.7206270694732666
test_933, 2.645594358444214
test_934, 2.212618589401245
test_935, 3.200085163116455
test_936, 2.794114351272583
test_937, 3.2282421588897705
test_938, 2.6509475708007812
test_939, 2.7673912048339844
test_940, 3.6006619930267334
test_941, 3.676931142807007
test_942, 2.597524404525757
test_943, 2.770792007446289
test_944, 3.967801332473755
test_945, 2.9639365673065186
test_946, 3.9061203002929688
test_947, 2.9230668544769287
test_948, 2.1647400856018066
test_949, 2.9067790508270264
test_950, 3.0708510875701904
test_951, 3.05419659614563
test_952, 3.099275588989258
test_953, 3.8386261463165283
test_954, 4.067499160766602
test_955, 3.3651013374328613
test_956, 2.685016393661499
test_957, 3.264571189880371
test_958, 2.8586575984954834
test_959, 3.2988600730895996
test_960, 2.620166540145874
test_961, 3.3400635719299316
test_962, 3.346201181411743
test_963, 2.5713260173797607
test_964, 2.6380081176757812
test_965, 3.413163661956787
test_966, 3.6869328022003174
test_967, 3.729790449142456
test_968, 2.8180224895477295
test_969, 3.130197525024414
test_970, 3.2750844955444336
test_971, 3.2434723377227783
test_972, 2.6568732261657715
test_973, 4.20740270614624
test_974, 4.017416954040527
test_975, 3.0123836994171143
test_976, 1.8064014911651611
test_977, 2.4345877170562744
test_978, 2.791116237640381
test_979, 3.4030935764312744
test_980, 1.7263586521148682
test_981, 2.870417594909668
test_982, 2.6146864891052246
test_983, 2.563889980316162
test_984, 1.7182334661483765
test_985, 2.7090861797332764
test_986, 2.0270802974700928
test_987, 2.7924723625183105
test_988, 2.532341957092285
test_989, 3.052626609802246
test_990, 2.4798996448516846
test_991, 1.5039045810699463
test_992, 2.1783504486083984
test_993, 2.8638410568237305
test_994, 2.669506072998047
test_995, 2.7311933040618896
test_996, 2.9182310104370117
test_997, 1.8466458320617676
test_998, 3.0472400188446045
test_999, 2.682685136795044
test_1000, 2.5096893310546875
test_1001, 2.4497156143188477
test_1002, 2.3670990467071533
test_1003, 2.586705207824707
test_1004, 2.448052406311035
test_1005, 2.6945040225982666
test_1006, 2.95747971534729
test_1007, 2.6670329570770264
test_1008, 3.000807762145996
test_1009, 2.7808821201324463
test_1010, 3.1405856609344482
test_1011, 3.672441244125366
test_1012, 4.258530616760254
test_1013, 2.5346479415893555
test_1014, 3.2415549755096436
test_1015, 3.619349956512451
test_1016, 3.1939032077789307
test_1017, 3.0181691646575928
test_1018, 3.6088874340057373
test_1019, 3.5966084003448486
test_1020, 3.8414130210876465
test_1021, 3.1607017517089844
test_1022, 3.6542809009552
test_1023, 2.8306729793548584
test_1024, 3.3972647190093994
test_1025, 2.699800491333008
test_1026, 2.3980050086975098
test_1027, 2.7129018306732178
test_1028, 3.2662887573242188
test_1029, 2.2694766521453857
