test_id, mos
test_000, 3.221161365509033
test_001, 3.092595338821411
test_002, 3.8395960330963135
test_003, 2.999918222427368
test_004, 3.435551881790161
test_005, 4.176589012145996
test_006, 3.9808437824249268
test_007, 3.179976224899292
test_008, 3.6595005989074707
test_009, 3.3397090435028076
test_010, 3.6511154174804688
test_011, 3.8789899349212646
test_012, 4.571019649505615
test_013, 3.0080034732818604
test_014, 3.9002208709716797
test_015, 3.199215888977051
test_016, 2.915400743484497
test_017, 3.6839089393615723
test_018, 2.7565081119537354
test_019, 3.317305088043213
test_020, 3.2120814323425293
test_021, 4.0165696144104
test_022, 3.5791618824005127
test_023, 2.9077091217041016
test_024, 2.9150049686431885
test_025, 3.2072625160217285
test_026, 3.7051870822906494
test_027, 3.132577896118164
test_028, 3.012629270553589
test_029, 3.968456745147705
test_030, 3.1243293285369873
test_031, 3.1652626991271973
test_032, 3.7639694213867188
test_033, 3.9717793464660645
test_034, 2.8741555213928223
test_035, 3.1879429817199707
test_036, 2.737790107727051
test_037, 2.693413019180298
test_038, 3.9582624435424805
test_039, 4.698514461517334
test_040, 3.063464641571045
test_041, 4.4167866706848145
test_042, 3.317044973373413
test_043, 2.809065341949463
test_044, 3.466736078262329
test_045, 3.585554838180542
test_046, 3.238729238510132
test_047, 4.165654182434082
test_048, 4.247066020965576
test_049, 3.661268711090088
test_050, 3.38386607170105
test_051, 4.333555221557617
test_052, 3.3504629135131836
test_053, 3.8903675079345703
test_054, 2.986032724380493
test_055, 4.6054558753967285
test_056, 4.356170177459717
test_057, 4.2942304611206055
test_058, 3.250908851623535
test_059, 4.467770576477051
test_060, 4.404672622680664
test_061, 3.6053223609924316
test_062, 3.8387351036071777
test_063, 3.3392577171325684
test_064, 3.1891582012176514
test_065, 2.8464303016662598
test_066, 3.126875162124634
test_067, 2.841578722000122
test_068, 3.049569845199585
test_069, 3.471148729324341
test_070, 3.186213493347168
test_071, 4.073427677154541
test_072, 3.200577974319458
test_073, 2.6788077354431152
test_074, 3.2553064823150635
test_075, 2.413067102432251
test_076, 3.311091423034668
test_077, 3.0488975048065186
test_078, 3.0721001625061035
test_079, 3.195178270339966
test_080, 3.3338398933410645
test_081, 4.057632923126221
test_082, 4.404107570648193
test_083, 3.9379661083221436
test_084, 3.3968684673309326
test_085, 4.329860210418701
test_086, 3.5055160522460938
test_087, 4.2481770515441895
test_088, 3.255289316177368
test_089, 3.316995143890381
test_090, 4.045759201049805
test_091, 4.021161079406738
test_092, 3.536000967025757
test_093, 4.409646034240723
test_094, 3.5558385848999023
test_095, 4.209975719451904
test_096, 3.7281854152679443
test_097, 4.247433662414551
test_098, 4.500767230987549
test_099, 3.876222848892212
test_100, 3.16036319732666
test_101, 3.389277458190918
test_102, 4.420458793640137
test_103, 2.9966704845428467
test_104, 4.257226943969727
test_105, 3.6800942420959473
test_106, 3.7019715309143066
test_107, 4.5984086990356445
test_108, 3.075590133666992
test_109, 4.0457282066345215
test_110, 3.6721415519714355
test_111, 3.5354950428009033
test_112, 3.5526208877563477
test_113, 2.908850908279419
test_114, 3.26672625541687
test_115, 3.775038719177246
test_116, 3.214071035385132
test_117, 4.522647857666016
test_118, 2.611982822418213
test_119, 3.3881213665008545
test_120, 3.0195107460021973
test_121, 3.510519504547119
test_122, 3.1227493286132812
test_123, 3.2639756202697754
test_124, 3.1572659015655518
test_125, 3.5064525604248047
test_126, 3.2786660194396973
test_127, 3.844212055206299
test_128, 3.669696807861328
test_129, 3.9509494304656982
test_130, 3.411794900894165
test_131, 4.2619476318359375
test_132, 3.681431531906128
test_133, 4.3932952880859375
test_134, 3.250380516052246
test_135, 3.1062397956848145
test_136, 3.7635867595672607
test_137, 4.344563961029053
test_138, 4.193068981170654
test_139, 2.8571035861968994
test_140, 4.257599353790283
test_141, 2.95033597946167
test_142, 3.653275966644287
test_143, 3.388659715652466
test_144, 3.8944509029388428
test_145, 3.3496785163879395
test_146, 2.9754929542541504
test_147, 3.538036346435547
test_148, 3.1083285808563232
test_149, 3.220917224884033
test_150, 2.6786818504333496
test_151, 3.165008068084717
test_152, 3.147958517074585
test_153, 3.043497085571289
test_154, 3.2507426738739014
test_155, 3.1834921836853027
test_156, 3.442467212677002
test_157, 3.4918789863586426
test_158, 3.1486470699310303
test_159, 3.962970018386841
test_160, 2.9613876342773438
test_161, 3.317523956298828
test_162, 4.611851692199707
test_163, 4.563636779785156
test_164, 4.695121765136719
test_165, 4.595883369445801
test_166, 3.3767669200897217
test_167, 3.967543840408325
test_168, 3.04730224609375
test_169, 3.4776384830474854
test_170, 3.2951393127441406
test_171, 2.9758548736572266
test_172, 3.350947856903076
test_173, 3.2640700340270996
test_174, 3.3000988960266113
test_175, 3.3654208183288574
test_176, 2.7602226734161377
test_177, 2.9636435508728027
test_178, 4.08915901184082
test_179, 4.432857036590576
test_180, 3.3350937366485596
test_181, 2.8587677478790283
test_182, 3.0209743976593018
test_183, 2.966932535171509
test_184, 3.258249044418335
test_185, 3.242119312286377
test_186, 3.756762742996216
test_187, 3.1462297439575195
test_188, 4.227448463439941
test_189, 3.0401782989501953
test_190, 3.261744499206543
test_191, 4.545491695404053
test_192, 2.888401985168457
test_193, 4.0832905769348145
test_194, 3.0115981101989746
test_195, 3.783457040786743
test_196, 4.10579252243042
test_197, 4.055431842803955
test_198, 3.036393642425537
test_199, 4.05036735534668
test_200, 3.206242322921753
test_201, 3.007331132888794
test_202, 2.910590171813965
test_203, 4.014291286468506
test_204, 3.162443161010742
test_205, 2.95888614654541
test_206, 2.9389472007751465
test_207, 3.0366382598876953
test_208, 3.7136149406433105
test_209, 3.1029679775238037
test_210, 2.9435086250305176
test_211, 2.829785108566284
test_212, 3.420598268508911
test_213, 3.032513380050659
test_214, 3.031665086746216
test_215, 2.8749172687530518
test_216, 3.408733367919922
test_217, 2.926284074783325
test_218, 3.0354299545288086
test_219, 2.6805362701416016
test_220, 3.1415140628814697
test_221, 2.681084632873535
test_222, 2.5922718048095703
test_223, 2.427243232727051
test_224, 2.87186861038208
test_225, 2.8500635623931885
test_226, 2.7631735801696777
test_227, 2.99015474319458
test_228, 3.4955241680145264
test_229, 2.870357036590576
test_230, 3.014397621154785
test_231, 2.9483373165130615
test_232, 3.2275381088256836
test_233, 2.8306214809417725
test_234, 3.181764602661133
test_235, 2.647390127182007
test_236, 2.9163968563079834
test_237, 2.6969923973083496
test_238, 2.6181061267852783
test_239, 3.2254796028137207
test_240, 2.843346118927002
test_241, 2.503793239593506
test_242, 2.327808380126953
test_243, 3.0998432636260986
test_244, 2.8336355686187744
test_245, 3.3703818321228027
test_246, 2.568425178527832
test_247, 2.8094098567962646
test_248, 3.428023338317871
test_249, 3.032796859741211
test_250, 2.988389015197754
test_251, 2.580254554748535
test_252, 2.741058826446533
test_253, 2.8499755859375
test_254, 2.874691963195801
test_255, 2.6813247203826904
test_256, 3.5284605026245117
test_257, 2.881399393081665
test_258, 2.923717975616455
test_259, 2.849048137664795
test_260, 2.9783072471618652
test_261, 4.000851154327393
test_262, 2.657829999923706
test_263, 2.810122013092041
test_264, 4.247218608856201
test_265, 3.114637851715088
test_266, 2.876483917236328
test_267, 4.421169757843018
test_268, 3.829721212387085
test_269, 3.343332052230835
test_270, 3.68135666847229
test_271, 2.8597588539123535
test_272, 3.475865364074707
test_273, 4.270490646362305
test_274, 2.921910047531128
test_275, 3.076709270477295
test_276, 4.264392375946045
test_277, 3.0409278869628906
test_278, 3.2212817668914795
test_279, 3.925153970718384
test_280, 3.100013256072998
test_281, 3.0619945526123047
test_282, 2.7185161113739014
test_283, 2.9688172340393066
test_284, 4.546154022216797
test_285, 3.5191454887390137
test_286, 3.0898854732513428
test_287, 3.2041478157043457
test_288, 3.4789934158325195
test_289, 4.431475639343262
test_290, 4.510547637939453
test_291, 3.269813060760498
test_292, 3.099395990371704
test_293, 3.5009944438934326
test_294, 3.928678035736084
test_295, 3.9202797412872314
test_296, 2.8711109161376953
test_297, 3.988229513168335
test_298, 4.198367595672607
test_299, 3.159367322921753
test_300, 4.193284034729004
test_301, 3.557032823562622
test_302, 4.305212497711182
test_303, 3.3982787132263184
test_304, 3.051191568374634
test_305, 3.1439049243927
test_306, 3.089831829071045
test_307, 3.5746731758117676
test_308, 2.985987663269043
test_309, 3.037519931793213
test_310, 3.237147331237793
test_311, 2.7915773391723633
test_312, 2.7041592597961426
test_313, 3.2388100624084473
test_314, 2.736839532852173
test_315, 3.247077703475952
test_316, 2.8853650093078613
test_317, 3.004067897796631
test_318, 4.8072357177734375
test_319, 3.07958722114563
test_320, 2.9173600673675537
test_321, 3.1092846393585205
test_322, 2.587775707244873
test_323, 3.1774277687072754
test_324, 2.9603688716888428
test_325, 3.0948379039764404
test_326, 2.571282386779785
test_327, 3.081496000289917
test_328, 2.9430534839630127
test_329, 2.8018219470977783
test_330, 2.5823168754577637
test_331, 2.556269884109497
test_332, 2.9251527786254883
test_333, 2.675334930419922
test_334, 2.2554879188537598
test_335, 2.687040328979492
test_336, 3.4083571434020996
test_337, 3.6395857334136963
test_338, 3.067324161529541
test_339, 2.9895098209381104
test_340, 4.14766788482666
test_341, 3.62783145904541
test_342, 2.987013578414917
test_343, 3.2732417583465576
test_344, 3.5814270973205566
test_345, 3.1624817848205566
test_346, 3.0485737323760986
test_347, 4.525484085083008
test_348, 3.5002951622009277
test_349, 3.7389001846313477
test_350, 2.7456982135772705
test_351, 3.0042824745178223
test_352, 3.2420692443847656
test_353, 4.245193958282471
test_354, 3.8579742908477783
test_355, 2.954360008239746
test_356, 3.6417813301086426
test_357, 3.1815402507781982
test_358, 3.2475314140319824
test_359, 3.1962311267852783
test_360, 2.8385398387908936
test_361, 3.294342041015625
test_362, 3.3291070461273193
test_363, 3.1322479248046875
test_364, 3.0479509830474854
test_365, 3.445467472076416
test_366, 3.207836627960205
test_367, 2.9912524223327637
test_368, 4.174513339996338
test_369, 4.115316867828369
test_370, 4.519115447998047
test_371, 4.507913589477539
test_372, 3.439119338989258
test_373, 3.4859068393707275
test_374, 3.207662343978882
test_375, 3.3313519954681396
test_376, 4.204654693603516
test_377, 4.176151275634766
test_378, 2.535562038421631
test_379, 3.2185940742492676
test_380, 3.909327745437622
test_381, 3.6521058082580566
test_382, 3.9261553287506104
test_383, 3.189332962036133
test_384, 3.4359183311462402
test_385, 2.8758857250213623
test_386, 3.352108955383301
test_387, 3.7684106826782227
test_388, 4.408264636993408
test_389, 3.2142555713653564
test_390, 4.7109456062316895
test_391, 3.7940430641174316
test_392, 4.666214942932129
test_393, 3.3864235877990723
test_394, 3.354853630065918
test_395, 4.456321716308594
test_396, 3.1275131702423096
test_397, 4.098657608032227
test_398, 3.4413223266601562
test_399, 4.438326358795166
test_400, 3.3312289714813232
test_401, 4.738736629486084
test_402, 4.095086574554443
test_403, 3.316290855407715
test_404, 3.16011118888855
test_405, 4.536498069763184
test_406, 4.54888391494751
test_407, 2.8963916301727295
test_408, 3.379131317138672
test_409, 3.673980712890625
test_410, 3.312234401702881
test_411, 3.9615657329559326
test_412, 3.81701397895813
test_413, 3.3214128017425537
test_414, 3.3572332859039307
test_415, 3.8352200984954834
test_416, 3.5982799530029297
test_417, 4.349550724029541
test_418, 3.3003876209259033
test_419, 3.1369969844818115
test_420, 3.3704216480255127
test_421, 4.20734167098999
test_422, 3.3129169940948486
test_423, 3.7251574993133545
test_424, 2.779860258102417
test_425, 4.441013813018799
test_426, 3.201490640640259
test_427, 3.3941490650177
