test_id, mos
test_620, 3.9539928436279297
test_621, 2.3500587940216064
test_622, 3.8301475048065186
test_623, 2.954216480255127
test_624, 3.979556083679199
test_625, 3.2485828399658203
test_626, 2.7049076557159424
test_627, 4.707187652587891
test_628, 2.9947054386138916
test_629, 3.0809216499328613
test_630, 2.9062659740448
test_631, 3.2336173057556152
test_632, 3.7047317028045654
test_633, 2.699910879135132
test_634, 2.3797502517700195
test_635, 3.078577756881714
test_636, 3.729349136352539
test_637, 3.780028820037842
test_638, 2.578991174697876
test_639, 3.2918529510498047
test_640, 2.97706937789917
test_641, 3.795865535736084
test_642, 2.616278648376465
test_643, 3.4532997608184814
test_644, 3.9742774963378906
test_645, 2.7133841514587402
test_646, 3.2177393436431885
test_647, 3.2927234172821045
test_648, 3.412501811981201
test_649, 2.956089735031128
test_650, 3.2237470149993896
test_651, 3.0049352645874023
test_652, 2.9681804180145264
test_653, 2.4636902809143066
test_654, 2.589761972427368
test_655, 2.9276888370513916
test_656, 2.9472835063934326
test_657, 3.632960796356201
test_658, 3.1498403549194336
test_659, 3.4376163482666016
test_660, 2.9235589504241943
test_661, 3.6350557804107666
test_662, 3.4279701709747314
test_663, 3.2077438831329346
test_664, 2.8837876319885254
test_665, 2.9671881198883057
test_666, 3.2541344165802
test_667, 2.7874948978424072
test_668, 3.030924081802368
test_669, 3.4193050861358643
test_670, 2.99466872215271
test_671, 2.9080841541290283
test_672, 3.311077117919922
test_673, 4.089106559753418
test_674, 3.3287436962127686
test_675, 2.863032579421997
test_676, 3.5346546173095703
test_677, 3.7857437133789062
test_678, 3.5811991691589355
test_679, 4.104009628295898
test_680, 3.2653629779815674
test_681, 3.487915515899658
test_682, 3.345111131668091
test_683, 3.3705594539642334
test_684, 3.4855730533599854
test_685, 3.297877550125122
test_686, 4.3781914710998535
test_687, 3.3018271923065186
test_688, 2.9951817989349365
test_689, 3.1477413177490234
test_690, 2.8494856357574463
test_691, 2.5709009170532227
test_692, 2.6824634075164795
test_693, 3.074448585510254
test_694, 2.690009593963623
test_695, 3.512951135635376
test_696, 3.3783295154571533
test_697, 2.6073496341705322
test_698, 2.840934991836548
test_699, 3.2871217727661133
test_700, 3.423149347305298
test_701, 2.8602983951568604
test_702, 3.141663074493408
test_703, 3.201809883117676
test_704, 3.194876194000244
test_705, 2.8245043754577637
test_706, 3.9817636013031006
test_707, 3.241105556488037
test_708, 3.1508917808532715
test_709, 2.6870169639587402
test_710, 3.0220439434051514
test_711, 2.7326998710632324
test_712, 3.2708518505096436
test_713, 3.361103057861328
test_714, 2.9329543113708496
test_715, 3.4192121028900146
test_716, 3.5789923667907715
test_717, 2.950298547744751
test_718, 2.411194086074829
test_719, 2.8095624446868896
test_720, 3.2938613891601562
test_721, 4.1289544105529785
test_722, 2.8219048976898193
test_723, 2.9423370361328125
test_724, 2.865035057067871
test_725, 3.4742019176483154
test_726, 3.9632701873779297
test_727, 4.381415843963623
test_728, 2.539505958557129
test_729, 4.350152492523193
test_730, 3.3160293102264404
test_731, 3.0394203662872314
test_732, 4.231072902679443
test_733, 3.0154738426208496
test_734, 3.5124754905700684
test_735, 3.28519606590271
test_736, 3.178955554962158
test_737, 3.207212448120117
test_738, 2.869525671005249
test_739, 3.0839598178863525
test_740, 3.147054672241211
test_741, 3.3550615310668945
test_742, 3.1563303470611572
test_743, 4.418798446655273
test_744, 3.644451856613159
test_745, 3.6869747638702393
test_746, 3.3323724269866943
test_747, 4.555125713348389
test_748, 3.43982195854187
test_749, 3.1451587677001953
test_750, 3.985825777053833
test_751, 2.9942848682403564
test_752, 4.095330238342285
test_753, 3.9842779636383057
test_754, 2.9813177585601807
test_755, 3.3373754024505615
test_756, 4.160849571228027
test_757, 4.0078935623168945
test_758, 3.0853404998779297
test_759, 4.456443786621094
test_760, 3.487734317779541
test_761, 4.5190277099609375
test_762, 4.552768707275391
test_763, 4.276775360107422
test_764, 2.7588016986846924
test_765, 3.198737621307373
test_766, 3.187620162963867
test_767, 3.834848165512085
test_768, 2.8662753105163574
test_769, 3.514464855194092
test_770, 3.26151442527771
test_771, 3.93635892868042
test_772, 2.7970798015594482
test_773, 2.996429443359375
test_774, 3.246393918991089
test_775, 3.137054681777954
test_776, 3.0282142162323
test_777, 3.012939929962158
test_778, 3.1756205558776855
test_779, 3.285946846008301
test_780, 3.2379226684570312
test_781, 3.027651786804199
test_782, 4.2567830085754395
test_783, 4.3348517417907715
test_784, 2.8493165969848633
test_785, 3.204665422439575
test_786, 3.7683334350585938
test_787, 3.7909467220306396
test_788, 2.747438907623291
test_789, 4.25983190536499
test_790, 3.0430030822753906
test_791, 3.206289768218994
test_792, 3.271848678588867
test_793, 3.136059045791626
test_794, 3.529189348220825
test_795, 2.9256629943847656
test_796, 3.3050968647003174
test_797, 3.0988941192626953
test_798, 3.237985372543335
test_799, 3.1207878589630127
test_800, 2.8769044876098633
test_801, 4.223442077636719
test_802, 2.8028371334075928
test_803, 3.4649856090545654
test_804, 3.0745697021484375
test_805, 3.7573459148406982
test_806, 2.8362555503845215
test_807, 3.076336145401001
test_808, 3.0192692279815674
test_809, 2.8492400646209717
test_810, 3.0425777435302734
test_811, 3.3644204139709473
test_812, 4.425869464874268
test_813, 4.132148265838623
test_814, 2.6731863021850586
test_815, 2.0774435997009277
test_816, 4.005213737487793
test_817, 4.419144153594971
test_818, 4.581490516662598
test_819, 4.164677619934082
test_820, 3.110229015350342
test_821, 2.9809646606445312
test_822, 3.567021131515503
test_823, 3.7303826808929443
test_824, 3.3558104038238525
test_825, 3.0883703231811523
test_826, 3.4342243671417236
test_827, 4.445566654205322
test_828, 3.4703025817871094
test_829, 4.079906940460205
test_830, 4.001662731170654
test_831, 4.218451499938965
test_832, 2.6937363147735596
test_833, 3.329787254333496
test_834, 3.232921838760376
test_835, 3.2030088901519775
test_836, 3.220219850540161
test_837, 3.7145016193389893
test_838, 2.9628894329071045
test_839, 4.282420635223389
test_840, 4.536373615264893
test_841, 4.127029895782471
test_842, 3.2637977600097656
test_843, 3.3189280033111572
test_844, 3.1468698978424072
test_845, 2.9572560787200928
test_846, 3.1725404262542725
test_847, 2.5610640048980713
test_848, 3.0917067527770996
test_849, 3.6767284870147705
test_850, 3.230764865875244
test_851, 4.402377605438232
test_852, 4.594079971313477
test_853, 3.662090301513672
test_854, 4.00192403793335
test_855, 3.377112865447998
test_856, 3.267310857772827
test_857, 3.7681758403778076
test_858, 4.501148223876953
test_859, 4.436315536499023
test_860, 4.812626838684082
test_861, 2.792557954788208
test_862, 4.019238471984863
test_863, 3.0224521160125732
test_864, 3.2906298637390137
test_865, 3.9949190616607666
test_866, 2.82535982131958
test_867, 3.584667205810547
test_868, 3.7080156803131104
test_869, 3.158536672592163
test_870, 3.679910898208618
test_871, 3.764000177383423
test_872, 3.2713403701782227
test_873, 3.3552236557006836
test_874, 3.6816606521606445
test_875, 3.1517205238342285
test_876, 3.127824544906616
test_877, 3.2625277042388916
test_878, 4.481754302978516
test_879, 3.480404853820801
test_880, 3.8593192100524902
test_881, 3.4422786235809326
test_882, 3.17384934425354
test_883, 2.2725279331207275
test_884, 3.4252967834472656
test_885, 2.9051265716552734
test_886, 2.996478319168091
test_887, 3.0252535343170166
test_888, 2.949695348739624
test_889, 3.3986434936523438
test_890, 3.0443878173828125
test_891, 3.395827531814575
test_892, 3.1668953895568848
test_893, 3.1273751258850098
test_894, 3.2757954597473145
test_895, 3.107987642288208
test_896, 2.905586004257202
test_897, 2.69295334815979
test_898, 3.201622247695923
test_899, 2.8304941654205322
test_900, 3.028257131576538
test_901, 3.0167086124420166
test_902, 2.710196018218994
test_903, 3.2416183948516846
test_904, 3.227400302886963
test_905, 2.8218071460723877
test_906, 2.9481263160705566
test_907, 2.872654914855957
test_908, 3.701183319091797
test_909, 3.1184420585632324
test_910, 3.2558014392852783
test_911, 2.846252679824829
test_912, 3.0044076442718506
test_913, 2.9983162879943848
test_914, 3.490809440612793
test_915, 3.330799102783203
test_916, 3.9941189289093018
test_917, 2.8962528705596924
test_918, 3.9240410327911377
test_919, 3.9140427112579346
test_920, 2.8281497955322266
test_921, 3.0202009677886963
test_922, 2.9805455207824707
test_923, 4.022786617279053
test_924, 3.178318738937378
test_925, 3.060886859893799
test_926, 4.0164031982421875
test_927, 3.2068729400634766
test_928, 3.2055838108062744
test_929, 2.8133351802825928
test_930, 2.9461960792541504
test_931, 3.3050618171691895
test_932, 3.9166574478149414
test_933, 3.1750919818878174
test_934, 2.9322896003723145
test_935, 4.126653671264648
test_936, 3.0268125534057617
test_937, 2.9566490650177
test_938, 2.851524591445923
test_939, 3.1777288913726807
test_940, 4.398475170135498
test_941, 3.228832721710205
test_942, 3.7462730407714844
test_943, 3.1411726474761963
test_944, 2.822836399078369
test_945, 2.7773306369781494
test_946, 3.4561150074005127
test_947, 2.980818033218384
test_948, 2.977735996246338
test_949, 3.2866108417510986
test_950, 3.178633689880371
test_951, 2.9141995906829834
test_952, 2.6464712619781494
test_953, 2.5419857501983643
test_954, 3.162128210067749
test_955, 2.613685131072998
test_956, 3.2672231197357178
test_957, 3.5452587604522705
test_958, 3.60538911819458
test_959, 2.0749690532684326
test_960, 4.45502233505249
test_961, 3.781529426574707
test_962, 2.7283215522766113
test_963, 2.872884750366211
test_964, 3.4868125915527344
test_965, 2.839663028717041
test_966, 3.1119863986968994
test_967, 4.3537373542785645
test_968, 3.674851894378662
test_969, 3.236196994781494
test_970, 3.2579846382141113
test_971, 3.399160385131836
test_972, 4.283062934875488
test_973, 2.8616271018981934
test_974, 2.9837865829467773
test_975, 4.213674068450928
test_976, 2.5193209648132324
test_977, 2.919829845428467
test_978, 3.1192338466644287
test_979, 4.18956184387207
test_980, 3.03337025642395
test_981, 2.842757225036621
test_982, 2.852863311767578
test_983, 2.881580352783203
test_984, 2.7952282428741455
test_985, 3.0647857189178467
test_986, 2.903313159942627
test_987, 3.4906296730041504
test_988, 3.3216214179992676
test_989, 4.382883071899414
test_990, 2.9153892993927
test_991, 2.936838150024414
test_992, 3.839001178741455
test_993, 3.6626267433166504
test_994, 3.159799337387085
test_995, 3.3341755867004395
test_996, 3.9680092334747314
test_997, 3.2674248218536377
test_998, 3.0705490112304688
test_999, 4.180605411529541
test_1000, 4.100596904754639
test_1001, 3.331242322921753
test_1002, 3.189620018005371
test_1003, 3.5567047595977783
test_1004, 4.024609088897705
test_1005, 3.308131217956543
test_1006, 3.165040969848633
test_1007, 3.222750425338745
test_1008, 2.9288113117218018
test_1009, 3.160562038421631
test_1010, 3.9558374881744385
test_1011, 3.029715061187744
test_1012, 2.9710865020751953
test_1013, 3.326807975769043
test_1014, 3.190493106842041
test_1015, 2.8074488639831543
test_1016, 2.954674005508423
test_1017, 2.3890063762664795
test_1018, 3.5221102237701416
test_1019, 3.2924060821533203
test_1020, 3.2745003700256348
test_1021, 3.61502742767334
test_1022, 4.223453998565674
test_1023, 2.9170796871185303
test_1024, 2.955385208129883
test_1025, 3.065525531768799
test_1026, 2.8686959743499756
test_1027, 2.8839802742004395
test_1028, 3.265470027923584
test_1029, 2.875859022140503
test_1030, 2.7426302433013916
