test_id, mos
test_000, 2.909707546234131
test_001, 4.3422417640686035
test_002, 2.732393980026245
test_003, 2.758343458175659
test_004, 2.899709939956665
test_005, 3.0929298400878906
test_006, 3.289320230484009
test_007, 2.6371865272521973
test_008, 4.169357776641846
test_009, 2.4071426391601562
test_010, 3.5387699604034424
test_011, 2.8816580772399902
test_012, 2.9821512699127197
test_013, 2.7578320503234863
test_014, 2.44331955909729
test_015, 3.052539587020874
test_016, 2.5497851371765137
test_017, 3.4824254512786865
test_018, 2.927074909210205
test_019, 2.999976873397827
test_020, 2.3732683658599854
test_021, 2.8816611766815186
test_022, 3.8814611434936523
test_023, 4.203065395355225
test_024, 3.011479616165161
test_025, 2.613190174102783
test_026, 3.146270990371704
test_027, 2.6736721992492676
test_028, 4.2307610511779785
test_029, 3.77870512008667
test_030, 3.075425148010254
test_031, 2.69665265083313
test_032, 4.443898677825928
test_033, 2.6582977771759033
test_034, 2.630025863647461
test_035, 3.056492328643799
test_036, 3.8262083530426025
test_037, 2.8615424633026123
test_038, 3.2004337310791016
test_039, 4.584742546081543
test_040, 2.7700514793395996
test_041, 2.99294114112854
test_042, 2.805593252182007
test_043, 2.645409345626831
test_044, 2.663093090057373
test_045, 2.7094290256500244
test_046, 2.491384744644165
test_047, 2.9824161529541016
test_048, 3.233311176300049
test_049, 2.6619925498962402
test_050, 2.9586169719696045
test_051, 2.824460506439209
test_052, 3.210251569747925
test_053, 3.258565902709961
test_054, 2.8653523921966553
test_055, 4.240224838256836
test_056, 2.838202476501465
test_057, 3.8417234420776367
test_058, 2.8878376483917236
test_059, 2.652559280395508
test_060, 3.023366928100586
test_061, 2.8859872817993164
test_062, 2.7841134071350098
test_063, 3.2115697860717773
test_064, 3.459763526916504
test_065, 3.031435251235962
test_066, 3.052640914916992
test_067, 3.198113203048706
test_068, 2.381096363067627
test_069, 2.8900907039642334
test_070, 2.912416696548462
test_071, 2.7978312969207764
test_072, 2.600917339324951
test_073, 3.0219054222106934
test_074, 3.865595579147339
test_075, 3.3702292442321777
test_076, 2.9845480918884277
test_077, 3.191470146179199
test_078, 2.809155225753784
test_079, 3.0276336669921875
test_080, 3.6145243644714355
test_081, 3.661384344100952
test_082, 2.4348044395446777
test_083, 3.613546133041382
test_084, 2.4346935749053955
test_085, 4.785065174102783
test_086, 2.7123630046844482
test_087, 2.7122392654418945
