test_id, mos
test_000, 3.7173075675964355
test_001, 3.710564613342285
test_002, 2.749305009841919
test_003, 2.450141429901123
test_004, 2.486079692840576
test_005, 3.2931673526763916
test_006, 2.417123556137085
test_007, 2.2100536823272705
test_008, 3.8798775672912598
test_009, 2.3848717212677
test_010, 3.3458268642425537
test_011, 1.8567951917648315
test_012, 3.446354866027832
test_013, 2.478210210800171
test_014, 2.259633779525757
test_015, 3.5063529014587402
test_016, 3.3327016830444336
test_017, 3.264235258102417
test_018, 3.348341941833496
test_019, 3.2548091411590576
test_020, 2.8237357139587402
test_021, 3.027409076690674
test_022, 3.7418644428253174
test_023, 3.4062540531158447
test_024, 3.9621758460998535
test_025, 3.7419064044952393
test_026, 4.13887882232666
test_027, 3.5790982246398926
test_028, 3.7653465270996094
test_029, 3.4213922023773193
test_030, 3.0425591468811035
test_031, 3.1974003314971924
test_032, 3.468088388442993
test_033, 2.8927414417266846
test_034, 2.642730951309204
test_035, 3.085211753845215
test_036, 3.2373697757720947
test_037, 3.010493516921997
test_038, 3.540506601333618
test_039, 3.20337176322937
test_040, 2.90035343170166
test_041, 3.783451795578003
test_042, 2.4955878257751465
test_043, 4.077167987823486
test_044, 4.305114269256592
test_045, 2.977315664291382
test_046, 3.504513740539551
test_047, 2.812161445617676
test_048, 3.7059853076934814
test_049, 3.0392675399780273
test_050, 2.6641788482666016
test_051, 2.407491683959961
test_052, 4.07112979888916
test_053, 2.619316816329956
test_054, 3.6196212768554688
test_055, 3.120480537414551
test_056, 3.9452993869781494
test_057, 3.5940020084381104
test_058, 3.670644760131836
test_059, 3.6481080055236816
test_060, 3.363802194595337
test_061, 3.3495824337005615
test_062, 3.9553189277648926
test_063, 3.7979466915130615
test_064, 4.188295841217041
test_065, 3.9051778316497803
test_066, 4.017330169677734
test_067, 3.98622465133667
test_068, 3.1806602478027344
test_069, 3.884168863296509
test_070, 3.856905937194824
test_071, 3.2934820652008057
test_072, 3.0373313426971436
test_073, 3.420931100845337
test_074, 2.3118996620178223
test_075, 3.7488906383514404
test_076, 3.7845237255096436
test_077, 4.2433600425720215
test_078, 3.470888137817383
