test_id, mos
test_000, 2.4450831413269043
test_001, 1.8553214073181152
test_002, 2.37616229057312
test_003, 2.583411931991577
test_004, 1.9340265989303589
test_005, 2.4582226276397705
test_006, 2.5290424823760986
test_007, 2.101456880569458
test_008, 2.843132495880127
test_009, 1.736690640449524
test_010, 2.5181057453155518
test_011, 2.183687210083008
test_012, 2.1418678760528564
test_013, 2.6816115379333496
test_014, 2.0913453102111816
test_015, 2.58925724029541
test_016, 2.4940435886383057
test_017, 3.059972047805786
test_018, 1.588125467300415
test_019, 2.3913979530334473
test_020, 2.9116129875183105
test_021, 2.096508741378784
test_022, 3.4462642669677734
test_023, 2.7385785579681396
test_024, 2.1258060932159424
test_025, 2.5319879055023193
test_026, 2.6567482948303223
test_027, 2.3393664360046387
test_028, 2.315976858139038
test_029, 2.4868881702423096
test_030, 2.5384929180145264
test_031, 2.1856985092163086
test_032, 3.6628730297088623
test_033, 3.0696828365325928
test_034, 3.6894516944885254
test_035, 3.439685106277466
test_036, 3.415332555770874
test_037, 3.484342098236084
test_038, 2.809779167175293
test_039, 3.548250198364258
test_040, 3.336092710494995
test_041, 2.8954567909240723
test_042, 3.2625510692596436
test_043, 3.141737461090088
test_044, 3.0094473361968994
test_045, 3.5727784633636475
test_046, 3.074805974960327
test_047, 3.1218690872192383
test_048, 1.5263605117797852
test_049, 1.9169938564300537
test_050, 1.5609815120697021
test_051, 1.4555788040161133
test_052, 1.6168570518493652
test_053, 1.5921015739440918
test_054, 1.4403212070465088
test_055, 1.6564161777496338
test_056, 1.9426517486572266
test_057, 1.6260886192321777
test_058, 1.459650993347168
test_059, 1.4733128547668457
test_060, 1.8487423658370972
test_061, 1.5489966869354248
test_062, 1.5616021156311035
test_063, 1.5032927989959717
test_064, 2.7055270671844482
test_065, 3.1387393474578857
test_066, 2.7407066822052
test_067, 2.224543333053589
test_068, 2.9684388637542725
test_069, 2.7756576538085938
test_070, 2.505342483520508
test_071, 2.800968647003174
test_072, 2.742750406265259
test_073, 2.968245029449463
test_074, 2.370074510574341
test_075, 2.576148271560669
test_076, 2.7926149368286133
test_077, 2.614234209060669
test_078, 2.821221351623535
test_079, 2.920074462890625
test_080, 2.2215917110443115
test_081, 3.748530864715576
test_082, 1.888512372970581
test_083, 1.7147554159164429
test_084, 2.2218403816223145
test_085, 2.0836892127990723
test_086, 1.7484211921691895
test_087, 2.1956725120544434
test_088, 3.6553187370300293
test_089, 2.9230477809906006
test_090, 2.0501749515533447
test_091, 3.5173537731170654
test_092, 2.6695048809051514
test_093, 2.943146228790283
test_094, 1.7731369733810425
test_095, 1.7964047193527222
test_096, 2.594294309616089
test_097, 2.6317944526672363
test_098, 2.5714914798736572
test_099, 2.66754412651062
test_100, 2.173429012298584
test_101, 2.351409912109375
test_102, 2.6265790462493896
test_103, 2.136279582977295
test_104, 2.330000877380371
test_105, 2.182661533355713
test_106, 2.389086961746216
test_107, 2.734828233718872
test_108, 2.217371702194214
test_109, 2.556283473968506
test_110, 2.5335731506347656
test_111, 2.783477544784546
test_112, 3.1053531169891357
test_113, 3.298318386077881
test_114, 2.2036938667297363
test_115, 2.7393457889556885
test_116, 2.515732765197754
test_117, 2.4200351238250732
test_118, 3.0813586711883545
test_119, 2.6463284492492676
test_120, 3.304893970489502
test_121, 2.7207159996032715
test_122, 2.4786083698272705
test_123, 1.6604574918746948
test_124, 3.388984441757202
test_125, 2.6956450939178467
test_126, 3.5720694065093994
test_127, 2.992197275161743
