test_id, mos
test_162, 3.0751984119415283
test_163, 4.108320236206055
test_164, 3.20041561126709
test_165, 3.301344394683838
test_166, 2.849841833114624
test_167, 3.337507724761963
test_168, 3.297445297241211
test_169, 3.715763568878174
test_170, 3.16764235496521
test_171, 4.272164821624756
test_172, 4.079837322235107
test_173, 2.8975892066955566
test_174, 2.9035377502441406
test_175, 4.16840934753418
test_176, 3.003312587738037
test_177, 3.0678632259368896
test_178, 4.216307640075684
test_179, 3.155364751815796
test_180, 3.8066627979278564
test_181, 3.1926987171173096
test_182, 3.0880115032196045
test_183, 3.0744247436523438
test_184, 3.118889331817627
test_185, 3.0998075008392334
test_186, 3.084322452545166
test_187, 3.066135883331299
test_188, 3.6139352321624756
test_189, 4.112722873687744
test_190, 3.0039854049682617
test_191, 3.1133508682250977
test_192, 3.2932288646698
test_193, 4.487039089202881
test_194, 4.412539482116699
test_195, 3.6151251792907715
test_196, 3.260157585144043
test_197, 3.0271599292755127
test_198, 3.2334539890289307
test_199, 3.1201860904693604
test_200, 3.4508724212646484
test_201, 3.460369348526001
test_202, 4.017300605773926
test_203, 3.1682159900665283
test_204, 2.841308832168579
test_205, 3.126753807067871
test_206, 3.842163562774658
test_207, 4.018145561218262
test_208, 3.179363965988159
test_209, 3.192617654800415
test_210, 3.279104471206665
test_211, 3.2228665351867676
test_212, 2.9440560340881348
test_213, 3.1905322074890137
test_214, 3.2510721683502197
test_215, 3.2695674896240234
test_216, 3.519304037094116
test_217, 3.648088216781616
test_218, 3.1983413696289062
test_219, 3.1774024963378906
test_220, 3.719634771347046
test_221, 3.1794281005859375
test_222, 3.1718509197235107
test_223, 3.7117674350738525
test_224, 3.151428699493408
test_225, 2.755037784576416
test_226, 3.14896821975708
test_227, 3.0770976543426514
test_228, 2.8909225463867188
test_229, 2.9520139694213867
test_230, 4.395434856414795
test_231, 4.390689373016357
test_232, 2.969503402709961
test_233, 3.244906425476074
test_234, 3.1471965312957764
test_235, 3.590635061264038
test_236, 4.396529674530029
test_237, 3.5541586875915527
test_238, 2.825406789779663
test_239, 2.874185562133789
test_240, 3.8929543495178223
test_241, 3.2415802478790283
test_242, 4.334044933319092
test_243, 2.6346707344055176
test_244, 3.6747491359710693
test_245, 4.4163947105407715
test_246, 4.334721088409424
test_247, 4.097240447998047
test_248, 4.237888813018799
test_249, 4.279388904571533
test_250, 4.365549564361572
test_251, 4.422786712646484
test_252, 4.273144721984863
test_253, 4.901679992675781
test_254, 3.4426472187042236
test_255, 3.3240814208984375
test_256, 3.5051045417785645
test_257, 3.4660887718200684
test_258, 3.3132483959198
test_259, 3.483849287033081
test_260, 3.3331851959228516
test_261, 3.212313175201416
test_262, 3.4759111404418945
test_263, 3.405559539794922
test_264, 3.2922117710113525
test_265, 3.3363754749298096
test_266, 3.327584981918335
test_267, 3.207336902618408
test_268, 3.5301759243011475
test_269, 3.4740045070648193
test_270, 3.651994466781616
test_271, 4.179615497589111
test_272, 3.294110059738159
test_273, 4.184556007385254
test_274, 3.774812698364258
test_275, 3.431856870651245
test_276, 4.235774040222168
test_277, 4.287966251373291
test_278, 3.7370221614837646
test_279, 3.9709372520446777
test_280, 3.4669172763824463
test_281, 3.2099485397338867
test_282, 5.17330265045166
test_283, 4.185643672943115
test_284, 3.9512484073638916
test_285, 3.3595211505889893
test_286, 4.584963798522949
test_287, 4.058891296386719
test_288, 2.802239418029785
test_289, 2.831681728363037
test_290, 3.151202917098999
test_291, 3.5964245796203613
test_292, 2.9219470024108887
test_293, 3.799034595489502
test_294, 4.4472784996032715
test_295, 4.012149333953857
test_296, 2.892808437347412
test_297, 2.9088587760925293
test_298, 2.8278770446777344
test_299, 3.4811813831329346
test_300, 2.9169976711273193
test_301, 3.0931143760681152
test_302, 3.177774429321289
test_303, 3.176450729370117
test_304, 3.2409539222717285
test_305, 3.4250104427337646
test_306, 3.0898115634918213
test_307, 3.3942978382110596
test_308, 3.406994581222534
test_309, 3.530169725418091
test_310, 3.333733320236206
test_311, 3.0839645862579346
test_312, 3.5640857219696045
test_313, 3.2464587688446045
test_314, 3.564786434173584
test_315, 3.9125735759735107
test_316, 3.4058821201324463
test_317, 3.36323618888855
test_318, 2.4298086166381836
test_319, 3.566495180130005
test_320, 3.597205638885498
test_321, 3.1347715854644775
test_322, 3.236210823059082
test_323, 3.0191190242767334
test_324, 2.922163724899292
test_325, 3.0483100414276123
test_326, 3.217258930206299
test_327, 3.1540870666503906
test_328, 3.3937253952026367
test_329, 3.599903106689453
test_330, 3.015795946121216
test_331, 2.92698335647583
test_332, 2.9397518634796143
test_333, 2.9320149421691895
test_334, 3.0239713191986084
test_335, 3.691650152206421
test_336, 3.00516414642334
test_337, 3.0346717834472656
test_338, 3.1235601902008057
test_339, 3.0336766242980957
test_340, 2.7472405433654785
test_341, 3.03035306930542
test_342, 3.077925682067871
test_343, 3.197720766067505
test_344, 3.1090197563171387
test_345, 3.010894775390625
test_346, 2.9368770122528076
test_347, 2.75343918800354
test_348, 3.1579058170318604
test_349, 3.0543439388275146
test_350, 3.0455262660980225
test_351, 2.6819217205047607
test_352, 4.1100640296936035
test_353, 3.735384941101074
test_354, 3.1156868934631348
test_355, 3.956270217895508
test_356, 3.231581449508667
test_357, 2.8339645862579346
test_358, 2.9715445041656494
test_359, 3.0370242595672607
test_360, 3.1977109909057617
test_361, 3.9432873725891113
test_362, 2.937391757965088
test_363, 2.9741971492767334
test_364, 3.9960570335388184
test_365, 2.9267830848693848
test_366, 2.858640193939209
test_367, 4.022196292877197
test_368, 3.2316901683807373
test_369, 3.2585625648498535
test_370, 3.227566719055176
test_371, 3.300588369369507
test_372, 3.231961250305176
test_373, 3.2804694175720215
test_374, 3.4278903007507324
test_375, 3.140226364135742
test_376, 3.4669222831726074
test_377, 3.3573105335235596
test_378, 3.643367052078247
test_379, 3.293313503265381
test_380, 3.3963563442230225
test_381, 3.2750754356384277
test_382, 3.256495952606201
test_383, 3.288677930831909
test_384, 2.9699487686157227
test_385, 3.251310110092163
test_386, 2.916900634765625
test_387, 3.514169454574585
test_388, 2.754368782043457
test_389, 3.236088752746582
test_390, 2.5956225395202637
test_391, 3.071068525314331
test_392, 3.8229897022247314
test_393, 3.1027839183807373
test_394, 2.538426160812378
test_395, 3.1912691593170166
test_396, 2.9737799167633057
test_397, 2.755521059036255
test_398, 3.227705955505371
test_399, 3.561439275741577
test_400, 3.27644944190979
test_401, 3.8282124996185303
test_402, 3.535595655441284
test_403, 3.20680570602417
test_404, 3.9861700534820557
test_405, 4.068164825439453
test_406, 4.256669044494629
test_407, 3.316849708557129
test_408, 3.112534523010254
test_409, 3.118807554244995
test_410, 3.010392904281616
test_411, 4.501623630523682
test_412, 4.0509514808654785
test_413, 3.773792266845703
test_414, 3.1098198890686035
test_415, 3.103764533996582
test_416, 4.171726226806641
test_417, 2.9145402908325195
test_418, 3.150611639022827
test_419, 2.9324281215667725
test_420, 2.9598653316497803
test_421, 3.1503615379333496
test_422, 3.0652425289154053
test_423, 2.9325239658355713
test_424, 3.1491827964782715
test_425, 2.929018020629883
test_426, 2.99159836769104
test_427, 2.9353220462799072
test_428, 3.0669310092926025
test_429, 2.937062978744507
test_430, 2.900583028793335
test_431, 2.9341771602630615
test_432, 3.22831392288208
test_433, 2.993245840072632
test_434, 3.0159401893615723
test_435, 2.8475327491760254
test_436, 2.83349609375
test_437, 3.017554998397827
test_438, 3.1253554821014404
test_439, 2.867750644683838
test_440, 2.942441463470459
test_441, 3.4008092880249023
test_442, 2.916330337524414
test_443, 3.2200913429260254
test_444, 2.965285062789917
test_445, 2.8127365112304688
test_446, 2.8041794300079346
test_447, 2.98976731300354
test_448, 3.0063183307647705
test_449, 2.8030025959014893
test_450, 3.8032262325286865
test_451, 2.9655332565307617
test_452, 3.1953721046447754
test_453, 3.289553642272949
test_454, 3.006815195083618
test_455, 3.1676745414733887
test_456, 2.972015619277954
test_457, 3.0056283473968506
test_458, 3.151219367980957
test_459, 3.1196377277374268
test_460, 3.061447858810425
test_461, 3.2611825466156006
test_462, 3.0059640407562256
test_463, 3.2344160079956055
test_464, 3.44417667388916
test_465, 3.242020606994629
test_466, 3.2284343242645264
test_467, 3.3295702934265137
test_468, 3.584900379180908
test_469, 3.0581412315368652
test_470, 2.378603458404541
test_471, 4.0999250411987305
test_472, 3.2923226356506348
test_473, 3.8384692668914795
test_474, 4.1729326248168945
test_475, 2.3862268924713135
test_476, 3.3794775009155273
test_477, 4.047159194946289
test_478, 4.016022205352783
test_479, 3.182116985321045
test_480, 3.3036632537841797
test_481, 2.567246198654175
test_482, 3.4567933082580566
test_483, 3.008657455444336
test_484, 3.2633891105651855
test_485, 3.351284980773926
test_486, 3.516294479370117
test_487, 4.1276702880859375
test_488, 3.4416451454162598
test_489, 3.8383219242095947
test_490, 3.141935110092163
test_491, 3.2510666847229004
test_492, 3.5012905597686768
test_493, 3.900725841522217
test_494, 3.0702857971191406
test_495, 2.6869068145751953
test_496, 3.726733684539795
test_497, 3.499166488647461
test_498, 3.0415799617767334
test_499, 3.1713407039642334
test_500, 3.64333438873291
test_501, 3.4915740489959717
test_502, 3.44901442527771
test_503, 3.444178581237793
test_504, 3.6423912048339844
test_505, 3.1273698806762695
test_506, 3.632338523864746
test_507, 3.249905824661255
test_508, 3.1250905990600586
test_509, 4.062333106994629
test_510, 3.209024667739868
test_511, 3.3536837100982666
test_512, 3.5834619998931885
test_513, 3.0067567825317383
test_514, 2.949800729751587
test_515, 3.123265027999878
test_516, 2.9911887645721436
test_517, 3.0216104984283447
test_518, 2.9117813110351562
test_519, 2.6902012825012207
test_520, 3.01226544380188
test_521, 3.289174795150757
test_522, 3.1456761360168457
test_523, 3.1427817344665527
test_524, 3.0748727321624756
test_525, 3.0469329357147217
test_526, 2.9119181632995605
test_527, 2.936185359954834
test_528, 2.958916187286377
test_529, 3.9760148525238037
test_530, 3.0643539428710938
test_531, 3.4988908767700195
test_532, 2.965728998184204
test_533, 3.1740145683288574
test_534, 2.7051327228546143
test_535, 3.1162309646606445
test_536, 2.7326245307922363
test_537, 2.726012706756592
test_538, 4.120046615600586
test_539, 2.8754396438598633
test_540, 4.2747673988342285
test_541, 2.551054000854492
test_542, 3.902188539505005
test_543, 3.0198044776916504
test_544, 3.032350540161133
test_545, 4.50786828994751
test_546, 3.923701524734497
test_547, 2.766636610031128
test_548, 2.9828693866729736
test_549, 2.6838936805725098
test_550, 3.0613763332366943
test_551, 3.442777395248413
test_552, 2.991140604019165
test_553, 3.638700485229492
test_554, 3.489776611328125
test_555, 4.009296417236328
test_556, 3.709937810897827
test_557, 3.170382261276245
test_558, 3.866105794906616
test_559, 4.540946960449219
test_560, 2.9346745014190674
test_561, 3.1078402996063232
test_562, 3.020472526550293
test_563, 3.0278143882751465
test_564, 3.0875329971313477
test_565, 3.774582624435425
test_566, 3.042396306991577
test_567, 3.646404504776001
test_568, 3.0281643867492676
test_569, 3.196014881134033
test_570, 3.2518887519836426
test_571, 3.2919106483459473
test_572, 3.259162664413452
test_573, 2.9455981254577637
test_574, 4.455418586730957
test_575, 3.0784530639648438
test_576, 3.2929961681365967
test_577, 3.694149971008301
test_578, 4.365427017211914
test_579, 2.807866334915161
test_580, 3.7112224102020264
test_581, 4.111417293548584
test_582, 3.2178542613983154
test_583, 3.881243944168091
test_584, 3.546525478363037
test_585, 3.7662622928619385
test_586, 4.433142185211182
test_587, 4.543454170227051
test_588, 3.4479403495788574
test_589, 3.5534451007843018
test_590, 3.8152430057525635
test_591, 4.11313009262085
test_592, 3.0269463062286377
test_593, 4.144373893737793
test_594, 3.0337791442871094
test_595, 2.833890438079834
test_596, 3.1369128227233887
test_597, 3.4209957122802734
test_598, 3.2952020168304443
test_599, 4.066800594329834
test_600, 3.375659227371216
test_601, 3.0332775115966797
test_602, 3.173436403274536
test_603, 3.3941495418548584
test_604, 3.9812257289886475
test_605, 2.952345371246338
test_606, 3.068652391433716
test_607, 3.1678061485290527
