test_id, mos
test_000, 4.077244281768799
test_001, 4.353594779968262
test_002, 1.6146059036254883
test_003, 3.3109915256500244
test_004, 3.6463191509246826
test_005, 2.230286121368408
test_006, 1.9086072444915771
test_007, 1.5645302534103394
test_008, 2.7730836868286133
test_009, 2.854924201965332
test_010, 1.9499388933181763
test_011, 1.532087802886963
test_012, 3.928039312362671
test_013, 3.396733522415161
test_014, 2.025101900100708
test_015, 3.8281331062316895
test_016, 1.6053634881973267
test_017, 3.843438148498535
test_018, 4.08821439743042
test_019, 2.6700358390808105
test_020, 3.154757022857666
test_021, 1.5414575338363647
test_022, 2.900419235229492
test_023, 3.0986602306365967
test_024, 2.4356346130371094
test_025, 2.6443920135498047
test_026, 2.0425965785980225
test_027, 2.8830513954162598
test_028, 2.8775181770324707
test_029, 2.6127007007598877
test_030, 2.953766107559204
test_031, 1.5058672428131104
test_032, 4.015714645385742
test_033, 3.894777536392212
test_034, 1.6307379007339478
test_035, 4.021432876586914
test_036, 4.231830596923828
test_037, 1.5781694650650024
test_038, 3.6943740844726562
test_039, 1.6933115720748901
test_040, 3.7074034214019775
test_041, 2.7061963081359863
test_042, 1.556449294090271
test_043, 3.4680004119873047
test_044, 3.703148126602173
test_045, 3.7898542881011963
test_046, 2.073594093322754
test_047, 3.1936283111572266
test_048, 2.8422579765319824
test_049, 2.5622613430023193
test_050, 2.316948652267456
test_051, 3.078472375869751
test_052, 1.4959512948989868
test_053, 2.7336347103118896
test_054, 2.220133066177368
test_055, 3.3133721351623535
test_056, 3.4225711822509766
test_057, 3.359492778778076
test_058, 2.884988307952881
test_059, 2.663555860519409
test_060, 2.9181230068206787
test_061, 3.3287465572357178
test_062, 2.877983808517456
test_063, 1.5026130676269531
test_064, 2.743788480758667
test_065, 3.682577133178711
test_066, 3.3043041229248047
test_067, 3.3079628944396973
test_068, 3.7307605743408203
test_069, 4.143798828125
test_070, 4.1506195068359375
test_071, 1.7357864379882812
test_072, 3.1640536785125732
test_073, 2.2259209156036377
test_074, 3.194704055786133
test_075, 3.498333215713501
test_076, 3.6409242153167725
test_077, 3.2617735862731934
test_078, 1.7158594131469727
test_079, 3.26708984375
test_080, 2.529515027999878
test_081, 2.7890453338623047
test_082, 2.560213804244995
test_083, 2.5293996334075928
test_084, 2.5936226844787598
test_085, 3.1654765605926514
test_086, 2.4426262378692627
test_087, 2.4477527141571045
test_088, 1.5539741516113281
test_089, 1.5594733953475952
test_090, 2.4047462940216064
test_091, 2.721982955932617
test_092, 2.834146499633789
test_093, 1.5560139417648315
test_094, 2.681804895401001
test_095, 2.4980854988098145
test_096, 3.623704433441162
test_097, 3.3201708793640137
test_098, 3.6891579627990723
test_099, 2.7205541133880615
test_100, 3.9294731616973877
test_101, 1.6256603002548218
test_102, 3.2603273391723633
test_103, 1.8664169311523438
test_104, 2.678405523300171
test_105, 3.1453120708465576
test_106, 3.526961326599121
test_107, 3.595576524734497
test_108, 2.6761481761932373
test_109, 2.104163646697998
test_110, 3.046959638595581
test_111, 3.0668373107910156
test_112, 3.618541955947876
test_113, 1.9111522436141968
test_114, 2.954216480255127
test_115, 2.3177499771118164
test_116, 2.1955037117004395
test_117, 2.568758726119995
test_118, 2.4877769947052
test_119, 2.209615468978882
test_120, 1.5571339130401611
test_121, 1.7662869691848755
test_122, 3.757143020629883
test_123, 3.777515172958374
test_124, 1.7004339694976807
test_125, 3.2050838470458984
test_126, 3.1061947345733643
test_127, 3.01798152923584
test_128, 3.3976263999938965
test_129, 2.032158851623535
test_130, 1.4994101524353027
test_131, 3.8090660572052
test_132, 2.9757590293884277
test_133, 3.3311407566070557
test_134, 3.4315173625946045
test_135, 3.8090994358062744
test_136, 2.839600086212158
test_137, 1.83463454246521
test_138, 3.2088301181793213
test_139, 2.4155139923095703
test_140, 4.42946720123291
test_141, 4.196317672729492
test_142, 3.8880207538604736
test_143, 2.542318820953369
test_144, 3.5022759437561035
test_145, 2.8675379753112793
test_146, 1.7118444442749023
test_147, 4.0067949295043945
test_148, 3.4615073204040527
test_149, 1.8677152395248413
test_150, 3.6840124130249023
test_151, 2.5650877952575684
test_152, 4.036355972290039
test_153, 3.2133994102478027
test_154, 3.45003080368042
