test_id, mos
test_000, 2.859703540802002
test_001, 3.908670425415039
test_002, 3.5927491188049316
test_003, 3.0093250274658203
test_004, 3.1821086406707764
test_005, 2.8680341243743896
test_006, 3.1342809200286865
test_007, 3.2440338134765625
test_008, 2.9893229007720947
test_009, 3.016880750656128
test_010, 3.0984675884246826
test_011, 3.1976613998413086
test_012, 3.255258321762085
test_013, 2.7911884784698486
test_014, 3.472290277481079
test_015, 3.1293675899505615
test_016, 2.45617938041687
test_017, 3.2630693912506104
test_018, 3.104583978652954
test_019, 3.092313528060913
test_020, 2.7267141342163086
test_021, 3.430114984512329
test_022, 2.6233325004577637
test_023, 3.647846221923828
test_024, 2.901155471801758
test_025, 2.7236082553863525
test_026, 3.2905380725860596
test_027, 2.944908380508423
test_028, 2.3738744258880615
test_029, 2.1708011627197266
test_030, 2.8973731994628906
test_031, 2.8331377506256104
test_032, 3.525360107421875
test_033, 4.177229404449463
test_034, 3.886383056640625
test_035, 3.6534056663513184
test_036, 3.429316520690918
test_037, 4.294366359710693
test_038, 4.238163471221924
test_039, 3.6202611923217773
test_040, 3.2928128242492676
test_041, 3.6828222274780273
test_042, 3.7304718494415283
test_043, 3.284158229827881
test_044, 3.649268865585327
test_045, 4.382049560546875
test_046, 4.306674957275391
test_047, 4.3352274894714355
test_048, 3.247114658355713
test_049, 3.0646278858184814
test_050, 2.916321277618408
test_051, 2.9512250423431396
test_052, 2.8438408374786377
test_053, 3.0357649326324463
test_054, 2.707355499267578
test_055, 2.798098087310791
test_056, 3.2585599422454834
test_057, 3.1121039390563965
test_058, 2.8502869606018066
test_059, 3.03808331489563
test_060, 3.0180041790008545
test_061, 3.0804991722106934
test_062, 2.943697452545166
test_063, 2.977111339569092
test_064, 3.2192797660827637
test_065, 2.8944029808044434
test_066, 3.1960091590881348
test_067, 2.988380193710327
test_068, 3.0309319496154785
test_069, 3.024311065673828
test_070, 3.0614702701568604
test_071, 3.116600751876831
test_072, 3.0761852264404297
test_073, 3.1215479373931885
test_074, 3.071859359741211
test_075, 3.098313570022583
test_076, 2.8536245822906494
test_077, 2.974062442779541
test_078, 3.4991455078125
test_079, 3.1198983192443848
test_080, 2.351787805557251
test_081, 3.4476165771484375
test_082, 3.12735652923584
test_083, 3.4670944213867188
test_084, 3.6753766536712646
test_085, 3.2108776569366455
test_086, 3.1895344257354736
test_087, 3.2570505142211914
test_088, 3.132615566253662
test_089, 2.9640843868255615
test_090, 3.3594298362731934
test_091, 3.003969669342041
test_092, 2.890524387359619
test_093, 2.9459228515625
test_094, 3.3332765102386475
test_095, 3.206819772720337
test_096, 3.229652166366577
test_097, 4.415026664733887
test_098, 2.9732041358947754
test_099, 3.2327070236206055
test_100, 3.574904441833496
test_101, 3.951792001724243
test_102, 3.2563772201538086
test_103, 3.1120290756225586
test_104, 3.529468297958374
test_105, 3.814757823944092
test_106, 3.288012981414795
test_107, 3.0903162956237793
test_108, 3.3795254230499268
test_109, 3.291013240814209
test_110, 3.3678455352783203
test_111, 3.024308919906616
test_112, 2.7740261554718018
test_113, 2.9934475421905518
test_114, 2.698270320892334
test_115, 2.2593023777008057
test_116, 2.7862632274627686
test_117, 2.825047731399536
test_118, 3.1760714054107666
test_119, 2.8319613933563232
test_120, 2.648005485534668
test_121, 2.9033515453338623
test_122, 3.705390214920044
test_123, 3.879201650619507
test_124, 2.8180737495422363
test_125, 3.001870632171631
test_126, 2.6306464672088623
test_127, 2.6529345512390137
test_128, 3.4187753200531006
test_129, 3.653144121170044
test_130, 3.586050510406494
test_131, 3.2708656787872314
test_132, 3.366687059402466
test_133, 2.936666488647461
test_134, 3.5823304653167725
test_135, 3.2448840141296387
test_136, 3.1691038608551025
test_137, 3.4015660285949707
test_138, 3.841341257095337
test_139, 3.0995306968688965
test_140, 3.161571741104126
test_141, 3.886277675628662
test_142, 3.2996740341186523
test_143, 4.029076099395752
test_144, 4.319355487823486
test_145, 3.3506579399108887
test_146, 4.161235332489014
test_147, 3.759413719177246
test_148, 4.234738826751709
test_149, 4.383673667907715
test_150, 3.727659225463867
test_151, 4.235435485839844
test_152, 3.8087921142578125
test_153, 4.518898010253906
test_154, 3.53619122505188
test_155, 3.229489803314209
test_156, 3.2415404319763184
test_157, 4.392749309539795
test_158, 4.205565929412842
test_159, 4.427042484283447
test_160, 3.1965155601501465
test_161, 3.4085209369659424
test_162, 3.320063591003418
test_163, 3.8777928352355957
test_164, 3.2709357738494873
test_165, 3.8185007572174072
test_166, 3.192294120788574
test_167, 3.3506484031677246
test_168, 3.920736312866211
test_169, 4.284146785736084
test_170, 3.4638514518737793
test_171, 4.078327655792236
test_172, 4.304264068603516
test_173, 2.842007637023926
test_174, 3.1211936473846436
test_175, 4.307516098022461
test_176, 2.8819379806518555
test_177, 2.9916982650756836
test_178, 2.1533257961273193
test_179, 2.8740458488464355
test_180, 3.5486562252044678
test_181, 3.1449484825134277
test_182, 2.9082882404327393
test_183, 3.0682373046875
test_184, 3.0108420848846436
test_185, 2.9125442504882812
test_186, 2.864684820175171
test_187, 2.892102003097534
test_188, 4.319472312927246
test_189, 3.8938870429992676
test_190, 2.9980151653289795
test_191, 2.976440906524658
test_192, 3.2872824668884277
test_193, 4.432413101196289
test_194, 3.5767691135406494
test_195, 3.5754408836364746
test_196, 3.1165244579315186
test_197, 3.0469839572906494
test_198, 3.0392651557922363
test_199, 2.8738455772399902
test_200, 3.6619505882263184
test_201, 3.3010692596435547
test_202, 4.254002094268799
test_203, 3.124237298965454
test_204, 2.920891046524048
test_205, 2.9547536373138428
test_206, 4.281510829925537
test_207, 3.456406354904175
test_208, 3.1860737800598145
test_209, 3.2449119091033936
test_210, 3.6966984272003174
test_211, 3.3914811611175537
test_212, 3.0438828468322754
test_213, 3.1680514812469482
test_214, 3.6211371421813965
test_215, 3.4024717807769775
test_216, 3.347088575363159
test_217, 4.03811502456665
test_218, 3.2616021633148193
test_219, 3.929279327392578
test_220, 3.8429949283599854
test_221, 3.1838109493255615
test_222, 3.3945515155792236
test_223, 3.5482137203216553
test_224, 4.028709888458252
test_225, 3.234651565551758
test_226, 3.2728464603424072
test_227, 3.1674885749816895
test_228, 3.202247142791748
test_229, 3.1269478797912598
test_230, 3.760113477706909
test_231, 3.601288318634033
test_232, 3.0975341796875
test_233, 3.257006883621216
test_234, 4.2198262214660645
test_235, 4.015531539916992
test_236, 3.2399423122406006
test_237, 3.339085102081299
test_238, 3.3924148082733154
test_239, 3.1340250968933105
test_240, 3.141157388687134
test_241, 3.4107723236083984
test_242, 3.750110149383545
test_243, 2.7853500843048096
test_244, 3.9314162731170654
test_245, 4.319157600402832
test_246, 4.515634059906006
test_247, 3.4366867542266846
test_248, 4.609402656555176
test_249, 4.153495788574219
test_250, 4.003185272216797
test_251, 4.275143623352051
test_252, 4.0950398445129395
test_253, 4.97202205657959
test_254, 4.0311970710754395
test_255, 3.3216629028320312
test_256, 3.3362276554107666
test_257, 3.4089415073394775
test_258, 3.1416330337524414
test_259, 3.522907257080078
test_260, 3.3449177742004395
test_261, 3.1894054412841797
test_262, 3.3890154361724854
test_263, 3.2663419246673584
test_264, 3.166370391845703
test_265, 3.0244839191436768
test_266, 3.292076349258423
test_267, 3.4973621368408203
test_268, 3.3594272136688232
test_269, 3.2985899448394775
test_270, 3.325345277786255
test_271, 3.240302324295044
test_272, 3.2198710441589355
test_273, 3.985011339187622
test_274, 3.7355806827545166
test_275, 3.235940456390381
test_276, 3.8720481395721436
test_277, 3.2459957599639893
test_278, 3.333004951477051
test_279, 3.820681095123291
test_280, 3.244600772857666
test_281, 3.1203534603118896
test_282, 3.2462310791015625
test_283, 3.8898746967315674
test_284, 3.6003365516662598
test_285, 3.489987373352051
test_286, 3.7592384815216064
test_287, 4.070998191833496
test_288, 2.513899087905884
test_289, 2.993386745452881
test_290, 3.0341386795043945
test_291, 3.4608285427093506
test_292, 2.913663625717163
test_293, 3.0547540187835693
test_294, 4.281647682189941
test_295, 4.358469009399414
test_296, 2.5416064262390137
test_297, 2.7020351886749268
test_298, 2.802482843399048
test_299, 3.276242256164551
test_300, 2.8953285217285156
test_301, 3.045346736907959
