test_id, mos
test_096, 2.434143543243408
test_097, 2.7273004055023193
test_098, 2.6224751472473145
test_099, 2.7850217819213867
test_100, 2.4501867294311523
test_101, 2.8395559787750244
test_102, 2.953296184539795
test_103, 2.8630306720733643
test_104, 3.1291990280151367
test_105, 3.176438093185425
test_106, 2.629973888397217
test_107, 3.0341298580169678
test_108, 3.214186429977417
test_109, 2.754396438598633
test_110, 2.783886432647705
test_111, 2.919929265975952
test_112, 2.8925435543060303
test_113, 3.387540340423584
test_114, 3.006080389022827
test_115, 1.6060035228729248
test_116, 2.727186441421509
test_117, 3.2343263626098633
test_118, 2.8537561893463135
test_119, 2.5076231956481934
test_120, 2.6081888675689697
test_121, 4.010480880737305
test_122, 2.5033421516418457
test_123, 3.0716590881347656
test_124, 3.9145777225494385
test_125, 1.468628168106079
test_126, 2.718555450439453
test_127, 2.5624234676361084
test_128, 2.149313449859619
test_129, 3.21567964553833
test_130, 2.14969801902771
test_131, 3.397582769393921
test_132, 2.60646390914917
test_133, 2.4332540035247803
test_134, 2.552122116088867
test_135, 2.0759406089782715
test_136, 2.6300582885742188
test_137, 2.67791748046875
test_138, 2.829052448272705
test_139, 2.159820079803467
test_140, 3.0693438053131104
test_141, 3.5390188694000244
test_142, 2.5872483253479004
test_143, 2.9971587657928467
test_144, 1.545507550239563
test_145, 1.4796116352081299
test_146, 1.5115925073623657
test_147, 1.5153218507766724
test_148, 1.8793569803237915
test_149, 1.7194360494613647
test_150, 1.6798704862594604
test_151, 1.4383141994476318
test_152, 1.514827013015747
test_153, 1.847288727760315
test_154, 1.5276302099227905
test_155, 1.5187418460845947
test_156, 1.5210716724395752
test_157, 1.5022791624069214
test_158, 1.5039775371551514
test_159, 1.4368997812271118
test_160, 2.2892706394195557
test_161, 2.271771192550659
test_162, 2.5016472339630127
test_163, 3.233515501022339
test_164, 3.1554934978485107
test_165, 4.0202765464782715
test_166, 2.806823492050171
test_167, 2.4645133018493652
test_168, 3.980825185775757
test_169, 4.0204596519470215
test_170, 2.510970115661621
test_171, 4.009857654571533
test_172, 3.332902669906616
test_173, 1.798125147819519
test_174, 3.013427972793579
test_175, 3.099483013153076
test_176, 2.9679856300354004
test_177, 3.415888786315918
test_178, 1.606851577758789
test_179, 2.9441752433776855
test_180, 3.9508986473083496
test_181, 3.1862001419067383
test_182, 2.782628297805786
test_183, 2.0242817401885986
test_184, 2.6921019554138184
test_185, 2.952929973602295
test_186, 2.5932183265686035
test_187, 3.3841586112976074
test_188, 3.090712070465088
test_189, 2.1530466079711914
test_190, 2.7105753421783447
test_191, 2.8486287593841553
test_192, 3.203857898712158
test_193, 2.786500930786133
test_194, 2.809342861175537
test_195, 2.7907590866088867
test_196, 3.1197688579559326
test_197, 3.1935412883758545
test_198, 2.4759628772735596
test_199, 2.608643054962158
test_200, 3.4181532859802246
test_201, 3.193669557571411
test_202, 3.3070428371429443
test_203, 3.142009735107422
test_204, 3.3677282333374023
test_205, 2.3426337242126465
test_206, 3.084031820297241
test_207, 3.253927707672119
test_208, 2.4079127311706543
test_209, 2.9045586585998535
test_210, 3.2773396968841553
test_211, 2.524759531021118
test_212, 2.7209203243255615
test_213, 2.9785513877868652
test_214, 2.6389288902282715
test_215, 2.7631287574768066
test_216, 2.938652992248535
test_217, 3.1283071041107178
test_218, 2.7517261505126953
test_219, 2.475486993789673
test_220, 2.6714823246002197
test_221, 2.3266072273254395
test_222, 2.850285291671753
test_223, 3.1476094722747803
test_224, 2.916102886199951
test_225, 3.012277841567993
test_226, 3.801638603210449
test_227, 2.140739917755127
test_228, 3.110809803009033
test_229, 3.8299598693847656
test_230, 1.5352067947387695
test_231, 2.0345282554626465
test_232, 3.6551730632781982
test_233, 3.996954917907715
test_234, 2.6719632148742676
test_235, 1.7025671005249023
test_236, 3.1512274742126465
test_237, 1.7384620904922485
test_238, 3.5236074924468994
test_239, 3.094867706298828
test_240, 3.00708270072937
test_241, 3.318305253982544
test_242, 3.6997275352478027
test_243, 2.281247138977051
test_244, 2.939554214477539
test_245, 3.594573736190796
test_246, 3.3197383880615234
test_247, 3.191403388977051
test_248, 3.8253281116485596
test_249, 3.038705348968506
test_250, 3.134068012237549
test_251, 2.635767698287964
test_252, 2.4308578968048096
test_253, 3.200444459915161
test_254, 2.543673038482666
test_255, 2.789733648300171
test_256, 2.7048938274383545
test_257, 2.6018834114074707
test_258, 2.2896347045898438
test_259, 2.4023406505584717
test_260, 2.351391553878784
test_261, 2.627448558807373
test_262, 2.6321182250976562
test_263, 2.6387109756469727
test_264, 2.9632482528686523
test_265, 2.4890050888061523
test_266, 2.4942433834075928
test_267, 2.799938440322876
test_268, 2.5960452556610107
test_269, 2.588022232055664
test_270, 3.092390775680542
test_271, 2.914508581161499
test_272, 2.7960703372955322
test_273, 2.53755259513855
test_274, 2.576003074645996
test_275, 1.6488631963729858
test_276, 2.6073458194732666
test_277, 2.7715508937835693
test_278, 2.3351316452026367
test_279, 3.303725004196167
test_280, 2.9034245014190674
test_281, 2.2996792793273926
test_282, 2.9741334915161133
test_283, 3.5143725872039795
test_284, 3.0804758071899414
test_285, 3.3412885665893555
test_286, 3.0792248249053955
test_287, 1.9363651275634766
test_288, 3.15208101272583
test_289, 2.1125247478485107
test_290, 2.0545952320098877
test_291, 2.6758952140808105
test_292, 2.4315292835235596
test_293, 3.7223756313323975
test_294, 3.154043436050415
test_295, 2.6531567573547363
test_296, 2.494856834411621
test_297, 2.4498884677886963
test_298, 2.264103412628174
test_299, 2.2972564697265625
test_300, 2.7285618782043457
test_301, 2.1649906635284424
test_302, 2.5874826908111572
test_303, 1.9620201587677002
test_304, 3.290009021759033
test_305, 2.897843599319458
test_306, 2.5992965698242188
test_307, 2.9766271114349365
test_308, 2.9671578407287598
test_309, 2.9643919467926025
test_310, 3.4159154891967773
test_311, 2.2485790252685547
test_312, 2.975217580795288
test_313, 2.395850896835327
test_314, 2.072962760925293
test_315, 3.59704327583313
test_316, 2.5942158699035645
test_317, 3.244159460067749
test_318, 3.079955816268921
test_319, 2.5747694969177246
test_320, 2.4741413593292236
test_321, 3.02809476852417
test_322, 2.7044484615325928
test_323, 2.6579854488372803
test_324, 2.3926947116851807
test_325, 2.3942220211029053
test_326, 3.3143255710601807
test_327, 2.6579482555389404
test_328, 2.659160852432251
test_329, 2.434562921524048
test_330, 2.6835989952087402
test_331, 2.6485061645507812
test_332, 2.79061222076416
test_333, 2.764025926589966
test_334, 2.42722225189209
test_335, 2.631669759750366
test_336, 3.435675859451294
test_337, 3.477681875228882
test_338, 3.792177438735962
test_339, 3.505620241165161
test_340, 3.9599273204803467
test_341, 3.5861594676971436
test_342, 3.8007912635803223
test_343, 3.1292481422424316
test_344, 3.520416498184204
test_345, 4.114053726196289
test_346, 4.1583123207092285
test_347, 3.0863211154937744
test_348, 4.120674133300781
test_349, 3.377293825149536
test_350, 3.9209816455841064
test_351, 3.476841688156128
test_352, 3.5030999183654785
test_353, 3.2231056690216064
test_354, 2.9586479663848877
test_355, 3.433222770690918
test_356, 3.590176582336426
test_357, 3.295902729034424
test_358, 1.4824886322021484
test_359, 2.942831039428711
test_360, 1.8745449781417847
test_361, 3.478661298751831
test_362, 2.713611602783203
test_363, 1.8901605606079102
test_364, 3.270613193511963
test_365, 2.03049635887146
test_366, 2.540562391281128
test_367, 3.9491891860961914
test_368, 1.9112776517868042
test_369, 1.8006887435913086
test_370, 2.007063865661621
test_371, 1.8902840614318848
test_372, 2.294060468673706
test_373, 2.0163209438323975
test_374, 1.9700275659561157
test_375, 2.8827719688415527
test_376, 3.067387819290161
test_377, 1.6916991472244263
test_378, 1.8605626821517944
test_379, 1.8230228424072266
test_380, 2.5862600803375244
test_381, 2.0191476345062256
test_382, 1.956734538078308
test_383, 1.6516979932785034
test_384, 2.933828353881836
test_385, 3.0385708808898926
test_386, 2.7766313552856445
test_387, 2.317995309829712
test_388, 2.478256940841675
test_389, 3.3893237113952637
test_390, 2.862170696258545
test_391, 2.597977876663208
test_392, 2.830470323562622
test_393, 3.0749881267547607
test_394, 2.74843430519104
test_395, 2.6093645095825195
test_396, 2.5186266899108887
test_397, 2.459747552871704
test_398, 3.4241514205932617
test_399, 2.7810235023498535
test_400, 1.500864863395691
test_401, 1.6013160943984985
test_402, 1.5327752828598022
test_403, 3.0216026306152344
test_404, 2.0476362705230713
test_405, 3.72358775138855
test_406, 1.6471279859542847
test_407, 2.961235523223877
test_408, 1.6398680210113525
test_409, 1.509142279624939
test_410, 1.6827168464660645
test_411, 2.828165054321289
test_412, 1.8596203327178955
test_413, 1.7029637098312378
test_414, 1.5405265092849731
test_415, 2.0135223865509033
test_416, 3.746952533721924
test_417, 3.128291368484497
test_418, 2.8784759044647217
test_419, 1.5905030965805054
test_420, 2.4495723247528076
test_421, 3.3609111309051514
test_422, 2.578240394592285
test_423, 1.9332613945007324
test_424, 3.524139642715454
test_425, 1.6604365110397339
test_426, 3.1508569717407227
test_427, 3.081439733505249
test_428, 2.743530750274658
test_429, 2.1636524200439453
test_430, 2.9562923908233643
test_431, 2.6475582122802734
test_432, 3.5387957096099854
test_433, 3.3848464488983154
test_434, 3.195167064666748
test_435, 3.4148030281066895
test_436, 3.0096068382263184
test_437, 3.0181517601013184
test_438, 3.558751106262207
test_439, 2.6276628971099854
test_440, 3.40765380859375
test_441, 3.04740571975708
test_442, 3.769803762435913
test_443, 3.723918914794922
test_444, 3.502485752105713
test_445, 3.111800193786621
test_446, 3.4530670642852783
test_447, 3.263514995574951
test_448, 2.983599901199341
test_449, 2.9726979732513428
test_450, 3.038424253463745
test_451, 3.180352210998535
test_452, 2.802253007888794
test_453, 1.5835933685302734
test_454, 2.6437771320343018
test_455, 3.967095375061035
test_456, 2.8141703605651855
test_457, 2.538813829421997
test_458, 2.6301751136779785
test_459, 2.8036048412323
test_460, 3.3282968997955322
test_461, 2.407748222351074
test_462, 2.52797532081604
test_463, 3.0756418704986572
test_464, 3.656813383102417
test_465, 3.43485689163208
test_466, 3.850905418395996
test_467, 3.535169839859009
test_468, 4.13573694229126
test_469, 3.20585298538208
test_470, 1.7823554277420044
test_471, 2.617088556289673
test_472, 3.3224034309387207
test_473, 2.2603068351745605
test_474, 3.8161110877990723
test_475, 1.6104590892791748
test_476, 4.085395336151123
test_477, 3.738734483718872
test_478, 2.7050797939300537
test_479, 2.6905694007873535
test_480, 2.763838052749634
test_481, 1.5505486726760864
test_482, 2.970668077468872
test_483, 2.490394353866577
test_484, 3.148918390274048
test_485, 1.8425077199935913
test_486, 3.85316801071167
test_487, 2.577252149581909
test_488, 2.9488539695739746
test_489, 2.4050538539886475
test_490, 2.777456760406494
test_491, 2.9144182205200195
test_492, 2.9624407291412354
test_493, 3.459080457687378
test_494, 3.176274061203003
test_495, 2.382075071334839
test_496, 2.2978031635284424
test_497, 2.540879011154175
test_498, 1.8584494590759277
test_499, 1.7737374305725098
test_500, 2.4005441665649414
test_501, 2.4667086601257324
test_502, 2.0740408897399902
test_503, 2.1415586471557617
test_504, 2.87154221534729
test_505, 2.336928129196167
test_506, 2.6741690635681152
test_507, 1.7853500843048096
test_508, 2.4171221256256104
test_509, 3.161281108856201
test_510, 2.2450952529907227
test_511, 2.467517614364624
test_512, 3.654059410095215
test_513, 2.55037784576416
test_514, 2.304206609725952
test_515, 3.515530586242676
test_516, 2.7671167850494385
test_517, 2.6114275455474854
test_518, 3.171433925628662
test_519, 2.558887481689453
test_520, 2.5907275676727295
test_521, 2.365807294845581
test_522, 1.757631778717041
test_523, 2.6475417613983154
test_524, 2.719393730163574
test_525, 2.970855951309204
test_526, 2.7837793827056885
test_527, 2.68395733833313
test_528, 2.4329466819763184
test_529, 3.113165855407715
test_530, 1.686875343322754
test_531, 2.4367003440856934
test_532, 2.8983612060546875
test_533, 2.7278449535369873
test_534, 1.9317654371261597
test_535, 2.1349103450775146
test_536, 2.9781291484832764
test_537, 3.66933274269104
test_538, 3.7173964977264404
test_539, 2.949247121810913
test_540, 2.3183515071868896
test_541, 2.519453525543213
test_542, 3.0515880584716797
test_543, 2.781113862991333
test_544, 3.2133591175079346
test_545, 3.0372159481048584
test_546, 2.6130447387695312
test_547, 3.0909674167633057
test_548, 3.2305209636688232
test_549, 2.4845550060272217
test_550, 4.003611087799072
test_551, 4.250493049621582
test_552, 3.549114942550659
test_553, 3.734156847000122
test_554, 2.9780516624450684
test_555, 3.6632535457611084
test_556, 3.7576167583465576
test_557, 3.9542126655578613
test_558, 3.2844645977020264
test_559, 3.1528921127319336
test_560, 1.9281437397003174
test_561, 2.6960179805755615
test_562, 2.7170486450195312
test_563, 2.558650493621826
test_564, 2.510585069656372
test_565, 2.64874267578125
test_566, 2.737811803817749
test_567, 2.8413875102996826
test_568, 2.8723392486572266
test_569, 2.3469045162200928
test_570, 3.2970495223999023
test_571, 2.397670269012451
test_572, 2.76176118850708
test_573, 3.5341880321502686
test_574, 2.068965435028076
test_575, 2.176619529724121
test_576, 3.2720353603363037
test_577, 3.552645444869995
test_578, 4.11741304397583
test_579, 2.3783836364746094
test_580, 3.0691471099853516
test_581, 2.523277997970581
test_582, 2.949847936630249
test_583, 2.710263729095459
test_584, 2.8606066703796387
test_585, 2.895162582397461
test_586, 2.9439358711242676
test_587, 3.569732189178467
test_588, 3.1499030590057373
test_589, 2.5696563720703125
test_590, 2.249541997909546
test_591, 3.3878085613250732
test_592, 1.965082049369812
test_593, 3.0752785205841064
test_594, 2.5405771732330322
test_595, 2.0478644371032715
test_596, 2.359970808029175
test_597, 1.9000877141952515
test_598, 1.4777946472167969
test_599, 2.4547367095947266
test_600, 2.34997820854187
test_601, 1.9771714210510254
test_602, 2.497041940689087
test_603, 1.7462557554244995
test_604, 1.7597594261169434
test_605, 2.4561452865600586
test_606, 2.4224443435668945
test_607, 3.731154680252075
