test_id, mos
test_334, 2.7315917015075684
test_335, 2.9800238609313965
test_336, 2.901803493499756
test_337, 2.537824869155884
test_338, 2.7570624351501465
test_339, 2.9847919940948486
test_340, 3.21893048286438
test_341, 3.2234764099121094
test_342, 3.3971474170684814
test_343, 3.7297861576080322
test_344, 3.17783784866333
test_345, 2.4147579669952393
test_346, 3.135502338409424
test_347, 2.9858343601226807
test_348, 3.5708954334259033
test_349, 3.4933764934539795
test_350, 4.20673942565918
test_351, 3.09488844871521
test_352, 3.1593194007873535
test_353, 3.1982581615448
test_354, 2.9553372859954834
test_355, 3.0576798915863037
test_356, 4.3182196617126465
test_357, 3.912086248397827
test_358, 2.279862403869629
test_359, 3.1494641304016113
test_360, 3.189676284790039
test_361, 3.1459553241729736
test_362, 3.0304980278015137
test_363, 2.621925115585327
test_364, 3.6430466175079346
test_365, 3.185494899749756
test_366, 4.55547571182251
test_367, 2.8530502319335938
test_368, 2.5422298908233643
test_369, 2.535062789916992
test_370, 2.5422255992889404
test_371, 2.9029855728149414
test_372, 2.547476053237915
test_373, 3.2017219066619873
test_374, 4.329182147979736
test_375, 3.1034274101257324
test_376, 3.310227632522583
test_377, 4.134533882141113
test_378, 3.2036190032958984
test_379, 2.9660332202911377
test_380, 4.309189319610596
test_381, 3.201847553253174
test_382, 4.217946529388428
test_383, 2.671177864074707
test_384, 2.6684560775756836
test_385, 2.9348971843719482
test_386, 3.4642703533172607
test_387, 3.1877241134643555
test_388, 2.727914571762085
test_389, 2.387571096420288
test_390, 2.8587679862976074
test_391, 3.1505019664764404
test_392, 3.277285099029541
test_393, 2.992572784423828
test_394, 2.504422903060913
test_395, 4.49068021774292
test_396, 3.023458242416382
test_397, 2.887552499771118
test_398, 2.5865001678466797
test_399, 3.3339242935180664
test_400, 4.392395496368408
test_401, 2.9645543098449707
test_402, 2.7801074981689453
test_403, 4.0591254234313965
test_404, 3.180713415145874
test_405, 2.9902052879333496
test_406, 3.5229806900024414
test_407, 2.543609619140625
test_408, 2.910653591156006
test_409, 2.64841628074646
test_410, 3.4349679946899414
test_411, 2.6247382164001465
test_412, 2.6641669273376465
test_413, 2.8637828826904297
test_414, 2.9471747875213623
test_415, 2.906114101409912
test_416, 3.7007393836975098
test_417, 3.5404701232910156
test_418, 3.1699588298797607
test_419, 2.970921516418457
test_420, 3.7097108364105225
test_421, 3.1112804412841797
test_422, 3.813366413116455
test_423, 2.971343994140625
test_424, 3.1145873069763184
test_425, 2.9715943336486816
test_426, 3.007642984390259
test_427, 3.7079079151153564
test_428, 3.816490411758423
test_429, 2.971372127532959
test_430, 2.025618076324463
test_431, 3.7094476222991943
test_432, 3.1067564487457275
test_433, 2.996971845626831
test_434, 4.494593143463135
test_435, 2.7102136611938477
test_436, 2.5979020595550537
test_437, 4.49457311630249
test_438, 3.0380828380584717
test_439, 2.5691635608673096
test_440, 2.9761288166046143
test_441, 2.890455961227417
test_442, 3.3159139156341553
test_443, 3.258481502532959
test_444, 2.8038957118988037
test_445, 2.905975341796875
test_446, 2.640103578567505
test_447, 2.896319627761841
test_448, 4.026871681213379
test_449, 2.8081607818603516
test_450, 2.818614959716797
test_451, 3.5234220027923584
test_452, 2.793682813644409
test_453, 2.851325511932373
test_454, 3.0914251804351807
test_455, 4.135384559631348
test_456, 3.3345460891723633
test_457, 3.066826343536377
test_458, 3.14033842086792
test_459, 3.140291213989258
test_460, 4.333199501037598
test_461, 2.8969852924346924
test_462, 3.0655064582824707
test_463, 3.7111384868621826
test_464, 2.7796621322631836
test_465, 2.8657398223876953
test_466, 4.551613807678223
test_467, 3.075010299682617
test_468, 3.3237099647521973
test_469, 2.780897855758667
test_470, 3.295947551727295
test_471, 2.8576810359954834
test_472, 2.688479423522949
test_473, 2.8603272438049316
test_474, 2.9174296855926514
test_475, 3.2962706089019775
test_476, 3.75944447517395
test_477, 3.442415952682495
test_478, 3.3614537715911865
test_479, 3.4399607181549072
test_480, 3.3554067611694336
test_481, 2.604321002960205
test_482, 2.9281835556030273
test_483, 3.109983444213867
test_484, 3.4775233268737793
test_485, 2.844545364379883
test_486, 2.506688117980957
test_487, 3.780343770980835
test_488, 3.116412878036499
test_489, 3.1884429454803467
test_490, 2.3813843727111816
test_491, 2.8728415966033936
test_492, 2.8736233711242676
test_493, 3.4554247856140137
test_494, 2.982621431350708
test_495, 2.2327239513397217
test_496, 3.220034122467041
test_497, 2.8555638790130615
test_498, 3.023064613342285
test_499, 4.33353328704834
test_500, 3.3453011512756348
test_501, 2.877466917037964
test_502, 2.847130537033081
test_503, 2.845083236694336
test_504, 3.304445743560791
test_505, 4.047537326812744
test_506, 3.2079451084136963
test_507, 3.6931443214416504
test_508, 4.047865390777588
test_509, 2.7439992427825928
test_510, 2.723599910736084
test_511, 2.9425241947174072
test_512, 4.083542346954346
test_513, 2.8720481395721436
test_514, 3.0286858081817627
test_515, 3.1548240184783936
test_516, 3.15612530708313
test_517, 2.9731104373931885
test_518, 3.3780431747436523
test_519, 2.97277569770813
test_520, 3.068479537963867
test_521, 3.383148670196533
test_522, 3.2983782291412354
test_523, 2.4580533504486084
test_524, 3.1306920051574707
test_525, 3.7929534912109375
test_526, 3.2165815830230713
test_527, 3.7638347148895264
test_528, 3.1208114624023438
test_529, 3.3116517066955566
test_530, 2.416353464126587
test_531, 3.0143966674804688
test_532, 3.450627088546753
test_533, 2.8383169174194336
test_534, 3.578014612197876
test_535, 4.5116424560546875
test_536, 3.7945899963378906
test_537, 2.9656410217285156
test_538, 4.41249418258667
test_539, 4.582035541534424
test_540, 4.120924949645996
test_541, 3.5467731952667236
test_542, 3.6129136085510254
test_543, 3.0923821926116943
test_544, 2.6589601039886475
test_545, 4.594673156738281
test_546, 4.240402698516846
test_547, 3.559575080871582
test_548, 3.1010472774505615
test_549, 3.613227128982544
test_550, 3.9647979736328125
test_551, 3.2049992084503174
test_552, 4.082093715667725
test_553, 3.136341094970703
test_554, 3.1969335079193115
test_555, 4.241849422454834
test_556, 3.217655658721924
test_557, 3.4943854808807373
test_558, 3.9895122051239014
test_559, 4.4843621253967285
test_560, 4.579944133758545
test_561, 4.137496471405029
test_562, 3.5250678062438965
test_563, 2.914707899093628
test_564, 2.971543073654175
test_565, 4.003979682922363
test_566, 4.130598068237305
test_567, 3.1463749408721924
test_568, 3.027742624282837
test_569, 2.8259129524230957
test_570, 3.3884270191192627
test_571, 2.7488813400268555
test_572, 3.0740878582000732
test_573, 2.634579658508301
test_574, 3.3301854133605957
test_575, 2.978372097015381
test_576, 2.9424145221710205
test_577, 3.2474782466888428
test_578, 3.5903255939483643
test_579, 3.278735399246216
test_580, 2.859107494354248
test_581, 4.494297504425049
test_582, 3.256235122680664
test_583, 4.098424434661865
test_584, 2.732921838760376
test_585, 3.112074613571167
test_586, 3.5607242584228516
test_587, 4.227849006652832
test_588, 3.6627089977264404
test_589, 2.7655718326568604
test_590, 2.8892462253570557
test_591, 3.211444616317749
test_592, 3.7695107460021973
test_593, 2.887441873550415
test_594, 3.9703218936920166
test_595, 2.6253480911254883
test_596, 4.129219055175781
test_597, 2.6599748134613037
test_598, 3.3448221683502197
test_599, 3.249237298965454
test_600, 2.8369863033294678
test_601, 2.883218765258789
test_602, 3.0445590019226074
test_603, 3.7887115478515625
test_604, 2.7584927082061768
test_605, 3.0844810009002686
test_606, 2.8491013050079346
test_607, 3.8417158126831055
