test_id, mos
test_099, 3.268144369125366
test_100, 3.4307923316955566
test_101, 3.922581672668457
test_102, 3.538200616836548
test_103, 3.2586307525634766
test_104, 3.4884727001190186
test_105, 4.33869743347168
test_106, 3.1219191551208496
test_107, 3.0206687450408936
test_108, 3.6864869594573975
test_109, 4.082217216491699
test_110, 3.462735414505005
test_111, 3.0773119926452637
test_112, 3.101757049560547
test_113, 3.236276865005493
test_114, 2.947613000869751
test_115, 3.397977590560913
test_116, 3.0816214084625244
test_117, 3.126671314239502
test_118, 3.391441583633423
test_119, 3.1153030395507812
test_120, 3.138535737991333
test_121, 3.0496506690979004
test_122, 4.544682502746582
test_123, 4.544262409210205
test_124, 2.985050916671753
test_125, 2.978339672088623
test_126, 2.900564432144165
test_127, 2.8516812324523926
test_128, 3.1496033668518066
test_129, 3.7498044967651367
test_130, 3.26662015914917
test_131, 3.458674430847168
test_132, 3.728567361831665
test_133, 3.4381024837493896
test_134, 3.8404781818389893
test_135, 3.255345344543457
test_136, 3.5355446338653564
test_137, 3.442384958267212
test_138, 3.3464863300323486
test_139, 3.5048248767852783
test_140, 3.80043888092041
test_141, 4.352419853210449
test_142, 3.229830265045166
test_143, 3.915947675704956
test_144, 4.120199680328369
test_145, 3.6480329036712646
test_146, 4.454220294952393
test_147, 3.751880645751953
test_148, 4.642865180969238
test_149, 4.3420281410217285
test_150, 4.18480920791626
test_151, 4.281069755554199
test_152, 3.6429829597473145
test_153, 4.665316581726074
test_154, 3.5141654014587402
test_155, 3.5561349391937256
test_156, 4.375154495239258
test_157, 4.542959213256836
test_158, 4.387887954711914
test_159, 4.548886775970459
test_160, 3.138106107711792
test_161, 3.1775875091552734
test_162, 3.100677251815796
test_163, 3.98419451713562
test_164, 3.133037805557251
test_165, 3.4857895374298096
test_166, 2.9478440284729004
test_167, 3.203204393386841
test_168, 3.385901689529419
test_169, 3.8557517528533936
test_170, 3.2101008892059326
test_171, 3.729121446609497
test_172, 3.614619255065918
test_173, 2.753387212753296
test_174, 2.8584327697753906
test_175, 3.959838390350342
test_176, 3.0619328022003174
test_177, 3.0658974647521973
test_178, 4.193192958831787
test_179, 3.1408438682556152
test_180, 4.050921440124512
test_181, 3.1363611221313477
test_182, 3.0187606811523438
test_183, 3.0912091732025146
test_184, 3.107475519180298
test_185, 3.1080663204193115
test_186, 3.040423631668091
test_187, 3.063371419906616
test_188, 3.5835013389587402
test_189, 4.044752597808838
test_190, 3.0136239528656006
test_191, 3.0498266220092773
test_192, 3.4119372367858887
test_193, 4.699782848358154
test_194, 4.337152481079102
test_195, 3.593545913696289
test_196, 3.256322145462036
test_197, 3.013700246810913
test_198, 3.2839107513427734
test_199, 3.0510072708129883
test_200, 3.495093822479248
test_201, 3.474073886871338
test_202, 3.802539110183716
test_203, 3.2332608699798584
test_204, 2.804737091064453
test_205, 3.0747570991516113
test_206, 3.8280861377716064
test_207, 4.150973320007324
test_208, 3.206162214279175
test_209, 3.3582048416137695
test_210, 3.3136680126190186
test_211, 3.176013469696045
test_212, 2.930917739868164
test_213, 3.3679490089416504
test_214, 3.2668368816375732
test_215, 3.240471839904785
test_216, 3.610154867172241
test_217, 3.8003408908843994
test_218, 3.3671646118164062
test_219, 3.160625457763672
test_220, 3.365711212158203
test_221, 3.2357919216156006
test_222, 3.132394552230835
test_223, 3.632575511932373
test_224, 3.1096744537353516
test_225, 2.480602741241455
test_226, 3.1885595321655273
test_227, 3.1142799854278564
test_228, 3.7108821868896484
test_229, 3.0502800941467285
test_230, 3.5359046459198
test_231, 4.52035665512085
test_232, 2.8257343769073486
test_233, 3.256385326385498
test_234, 3.1854207515716553
test_235, 3.648003339767456
test_236, 3.307422399520874
test_237, 3.4570744037628174
test_238, 2.951674222946167
test_239, 2.960113048553467
test_240, 3.862419843673706
test_241, 3.5457987785339355
test_242, 4.275032043457031
test_243, 2.6513967514038086
test_244, 3.69992995262146
test_245, 4.561345100402832
test_246, 4.067619323730469
test_247, 3.8321590423583984
test_248, 4.544796466827393
test_249, 4.222569942474365
test_250, 4.113499164581299
test_251, 4.37367057800293
test_252, 4.4109907150268555
test_253, 4.84061336517334
test_254, 4.07078742980957
test_255, 3.414551258087158
test_256, 3.564487934112549
test_257, 3.4919490814208984
test_258, 3.486769437789917
test_259, 3.4691884517669678
test_260, 3.361276626586914
test_261, 3.1987462043762207
test_262, 3.375842571258545
test_263, 3.3270716667175293
test_264, 3.1895294189453125
test_265, 3.343031883239746
test_266, 3.3226044178009033
test_267, 3.2632222175598145
test_268, 3.564103126525879
test_269, 3.5327141284942627
test_270, 3.625113010406494
test_271, 3.44222354888916
test_272, 3.290769577026367
test_273, 4.2234368324279785
test_274, 3.8808767795562744
test_275, 3.4069771766662598
test_276, 4.307342529296875
test_277, 3.856553792953491
test_278, 3.7498202323913574
test_279, 4.229206085205078
test_280, 3.4304940700531006
test_281, 3.1829593181610107
test_282, 3.2490146160125732
test_283, 4.192111015319824
test_284, 3.7555243968963623
test_285, 4.0111236572265625
test_286, 4.54149866104126
test_287, 3.4416608810424805
test_288, 2.8032689094543457
test_289, 2.8773627281188965
test_290, 3.242921829223633
test_291, 3.434878349304199
test_292, 2.9663121700286865
test_293, 3.2656071186065674
test_294, 4.534894943237305
test_295, 4.455391883850098
test_296, 2.78979229927063
test_297, 2.74355149269104
test_298, 2.8888142108917236
test_299, 3.1002748012542725
test_300, 2.8029391765594482
test_301, 3.0883891582489014
test_302, 3.1304049491882324
test_303, 3.1351494789123535
test_304, 3.167912721633911
test_305, 3.420304536819458
test_306, 3.0937511920928955
test_307, 3.532886028289795
test_308, 3.522895097732544
test_309, 3.2612085342407227
test_310, 3.3255207538604736
test_311, 2.9930782318115234
test_312, 3.188296318054199
test_313, 3.091482162475586
test_314, 3.413968801498413
test_315, 4.278201103210449
test_316, 3.1916489601135254
test_317, 2.9820351600646973
test_318, 2.8237967491149902
test_319, 3.2767527103424072
test_320, 3.5677878856658936
test_321, 3.1289405822753906
test_322, 3.3534562587738037
test_323, 3.0449211597442627
test_324, 2.950422763824463
test_325, 3.0706379413604736
test_326, 3.1180362701416016
test_327, 3.1615726947784424
test_328, 3.3350210189819336
test_329, 3.5581114292144775
test_330, 2.9830639362335205
test_331, 2.9541890621185303
test_332, 2.85467791557312
test_333, 2.9596381187438965
test_334, 3.115971088409424
test_335, 3.7816073894500732
test_336, 3.0271403789520264
test_337, 3.0199873447418213
test_338, 3.1505022048950195
test_339, 3.0343525409698486
test_340, 2.7375898361206055
test_341, 3.1044507026672363
test_342, 3.056286573410034
test_343, 3.216304063796997
test_344, 2.999385356903076
test_345, 3.0172369480133057
test_346, 2.922675371170044
test_347, 2.7620303630828857
test_348, 3.1951189041137695
test_349, 3.092385768890381
test_350, 3.0885581970214844
test_351, 2.8129870891571045
test_352, 3.3986923694610596
test_353, 3.5846173763275146
test_354, 3.60677170753479
test_355, 3.823125123977661
test_356, 3.056251287460327
test_357, 2.9353978633880615
test_358, 3.0589330196380615
test_359, 3.078981876373291
test_360, 3.0798420906066895
test_361, 3.876007556915283
test_362, 3.1073620319366455
test_363, 2.9256694316864014
test_364, 4.479923725128174
test_365, 3.0146262645721436
test_366, 2.9996402263641357
test_367, 3.2646830081939697
test_368, 3.108689546585083
test_369, 3.2022182941436768
test_370, 3.09983491897583
test_371, 3.1963605880737305
test_372, 3.08349609375
test_373, 3.1245241165161133
test_374, 3.73150634765625
test_375, 3.5808660984039307
test_376, 4.011284351348877
test_377, 3.475829601287842
test_378, 3.339885950088501
test_379, 3.2098469734191895
test_380, 3.738330125808716
test_381, 3.1517884731292725
test_382, 3.066925287246704
test_383, 3.393890142440796
test_384, 2.9122865200042725
test_385, 3.65826153755188
test_386, 2.9150941371917725
test_387, 3.0205373764038086
test_388, 2.687962055206299
test_389, 3.2834882736206055
test_390, 2.6501283645629883
test_391, 3.0793895721435547
test_392, 4.169597625732422
test_393, 3.1017799377441406
test_394, 2.4800078868865967
test_395, 3.109736919403076
test_396, 2.9570999145507812
test_397, 2.776289463043213
test_398, 3.1459367275238037
test_399, 3.570505380630493
test_400, 3.2825217247009277
test_401, 4.082688331604004
test_402, 3.338637590408325
test_403, 3.912661075592041
test_404, 4.460464000701904
test_405, 4.373857021331787
test_406, 4.328979015350342
test_407, 3.085057258605957
test_408, 3.105081796646118
test_409, 3.0859899520874023
test_410, 3.049954414367676
test_411, 3.2225286960601807
test_412, 3.732430934906006
test_413, 3.177957057952881
test_414, 3.11984920501709
test_415, 3.113999843597412
test_416, 3.528154134750366
test_417, 2.9363105297088623
test_418, 3.166832685470581
test_419, 2.7734153270721436
test_420, 3.0325632095336914
test_421, 3.170999050140381
test_422, 2.97851300239563
test_423, 2.7748382091522217
test_424, 3.149487018585205
test_425, 2.77062726020813
test_426, 2.869847059249878
test_427, 2.9868693351745605
test_428, 2.964484453201294
test_429, 2.9380388259887695
test_430, 2.8910882472991943
test_431, 2.978729486465454
test_432, 3.1240761280059814
test_433, 3.0496156215667725
test_434, 3.0496573448181152
test_435, 2.859262466430664
test_436, 2.906437397003174
test_437, 3.0288374423980713
test_438, 3.1689038276672363
test_439, 2.8904342651367188
test_440, 2.9122698307037354
test_441, 3.3021862506866455
test_442, 2.9343559741973877
test_443, 3.1766343116760254
test_444, 2.9609861373901367
test_445, 2.7940165996551514
test_446, 2.7160561084747314
test_447, 2.8927907943725586
test_448, 2.9882757663726807
test_449, 2.7426095008850098
test_450, 3.4388365745544434
test_451, 3.0201992988586426
test_452, 3.132128953933716
test_453, 2.9841301441192627
test_454, 3.046203851699829
test_455, 3.1793718338012695
test_456, 3.0746207237243652
test_457, 3.0550544261932373
test_458, 3.1624200344085693
test_459, 3.111809730529785
test_460, 2.945349931716919
test_461, 3.4239981174468994
test_462, 3.0481784343719482
test_463, 3.1193594932556152
test_464, 3.4566519260406494
test_465, 3.219895362854004
test_466, 3.695117712020874
test_467, 3.6230008602142334
test_468, 3.988213539123535
test_469, 3.0295441150665283
test_470, 3.22161602973938
test_471, 3.7731266021728516
test_472, 3.4832537174224854
test_473, 3.7755849361419678
test_474, 4.068689823150635
test_475, 2.3908774852752686
test_476, 4.284333229064941
test_477, 3.967071771621704
test_478, 3.7675280570983887
test_479, 3.165271520614624
test_480, 3.2891411781311035
test_481, 2.572235584259033
test_482, 3.6004934310913086
test_483, 3.0811820030212402
test_484, 3.3200502395629883
test_485, 3.3545992374420166
test_486, 3.3270838260650635
test_487, 4.24109411239624
test_488, 3.440964698791504
test_489, 3.5647101402282715
test_490, 3.235874652862549
test_491, 3.1769778728485107
test_492, 3.5244386196136475
test_493, 3.6474084854125977
test_494, 3.119185209274292
test_495, 2.9721410274505615
test_496, 3.6970088481903076
test_497, 3.3256633281707764
test_498, 3.070733070373535
test_499, 3.5944762229919434
test_500, 3.4357314109802246
test_501, 3.2497012615203857
test_502, 3.5684731006622314
test_503, 3.5733189582824707
test_504, 3.601330518722534
test_505, 3.188347578048706
test_506, 3.6603469848632812
test_507, 3.267948865890503
test_508, 3.188668966293335
test_509, 4.234239101409912
test_510, 3.3977303504943848
test_511, 3.1704070568084717
test_512, 3.377540111541748
test_513, 2.955143451690674
test_514, 2.8856325149536133
test_515, 3.0839786529541016
test_516, 2.9596166610717773
test_517, 3.028683662414551
test_518, 2.4924774169921875
test_519, 2.686166286468506
test_520, 3.026590347290039
test_521, 3.2906203269958496
test_522, 3.134350538253784
test_523, 3.0504772663116455
test_524, 3.098450183868408
test_525, 2.9970390796661377
test_526, 2.870927333831787
test_527, 2.930516481399536
test_528, 3.0109221935272217
test_529, 4.357207775115967
test_530, 2.919436454772949
test_531, 3.2516140937805176
test_532, 3.0063955783843994
test_533, 3.2181434631347656
test_534, 2.994323968887329
test_535, 3.037655830383301
test_536, 2.584892511367798
test_537, 2.6839118003845215
test_538, 3.7629854679107666
test_539, 3.059192657470703
test_540, 3.285778760910034
test_541, 2.655611991882324
test_542, 4.235212802886963
test_543, 2.9727976322174072
test_544, 3.200016736984253
test_545, 4.325686931610107
test_546, 3.6416175365448
test_547, 2.8288800716400146
test_548, 2.8576157093048096
test_549, 2.6483869552612305
test_550, 3.141225576400757
test_551, 3.529158353805542
test_552, 3.1452603340148926
test_553, 3.849937677383423
test_554, 3.4982786178588867
test_555, 3.2513997554779053
test_556, 3.686227321624756
test_557, 3.045891046524048
test_558, 3.6176650524139404
test_559, 4.077030658721924
test_560, 4.57664155960083
test_561, 3.2577898502349854
test_562, 2.981126546859741
test_563, 3.0358221530914307
test_564, 3.1019325256347656
test_565, 4.280735492706299
test_566, 3.292226791381836
test_567, 3.4668686389923096
test_568, 3.214252471923828
test_569, 3.2414309978485107
test_570, 4.456894874572754
test_571, 3.163576126098633
test_572, 3.426774501800537
test_573, 2.9549992084503174
test_574, 4.399399757385254
test_575, 3.039536952972412
test_576, 3.449570417404175
test_577, 3.660435676574707
test_578, 4.2989044189453125
test_579, 2.804537773132324
test_580, 3.676619291305542
test_581, 3.95215106010437
test_582, 3.2476487159729004
test_583, 3.6545376777648926
test_584, 3.6815528869628906
test_585, 3.342979669570923
test_586, 4.421180725097656
test_587, 4.484821796417236
test_588, 3.818091630935669
test_589, 3.5116608142852783
test_590, 3.702794313430786
test_591, 4.128489017486572
test_592, 3.001833915710449
test_593, 4.060456275939941
test_594, 2.988264322280884
test_595, 2.7581303119659424
test_596, 3.268937826156616
test_597, 3.8942344188690186
test_598, 3.287914991378784
test_599, 4.369917392730713
test_600, 3.2024099826812744
test_601, 3.0006520748138428
test_602, 3.1490325927734375
test_603, 3.5215537548065186
test_604, 3.9051644802093506
test_605, 3.070969343185425
test_606, 3.0461063385009766
test_607, 3.2337701320648193
