test_id, mos
test_000, 2.0335803031921387
test_001, 3.588728904724121
test_002, 2.0898778438568115
test_003, 1.5229836702346802
test_004, 2.185539722442627
test_005, 2.3735435009002686
test_006, 2.573439598083496
test_007, 2.301272392272949
test_008, 2.726487398147583
test_009, 2.2411398887634277
test_010, 3.323315143585205
test_011, 1.9026764631271362
test_012, 2.3130435943603516
test_013, 1.6349546909332275
test_014, 2.2127814292907715
test_015, 2.923232316970825
test_016, 3.559598445892334
test_017, 3.665797233581543
test_018, 3.497189998626709
test_019, 3.2264020442962646
test_020, 1.6531054973602295
test_021, 2.847958564758301
test_022, 3.6491644382476807
test_023, 3.9968299865722656
test_024, 3.2734291553497314
test_025, 3.0437135696411133
test_026, 2.954923391342163
test_027, 3.123244047164917
test_028, 1.7237156629562378
test_029, 3.708379030227661
test_030, 3.46427845954895
test_031, 2.6893932819366455
test_032, 3.8431193828582764
test_033, 3.476543664932251
test_034, 3.3488404750823975
test_035, 3.4791100025177
test_036, 4.132725238800049
test_037, 3.54363751411438
test_038, 3.648405075073242
test_039, 3.492151975631714
test_040, 3.8342628479003906
test_041, 3.3597543239593506
test_042, 2.9402143955230713
test_043, 3.124706983566284
test_044, 3.945927619934082
test_045, 2.9481794834136963
test_046, 3.2282373905181885
test_047, 3.439357042312622
test_048, 2.622910261154175
test_049, 2.299248695373535
test_050, 2.174436569213867
test_051, 1.8038381338119507
test_052, 2.1232025623321533
test_053, 2.252011299133301
test_054, 2.1394567489624023
test_055, 2.628948926925659
test_056, 2.69594407081604
test_057, 2.100548267364502
test_058, 2.437734603881836
test_059, 2.60874605178833
test_060, 2.7602977752685547
test_061, 2.0513246059417725
test_062, 2.221985101699829
test_063, 2.225451946258545
test_064, 2.7120556831359863
test_065, 2.8661913871765137
test_066, 2.6414291858673096
test_067, 2.686809539794922
test_068, 3.120893716812134
test_069, 3.5729806423187256
test_070, 2.474320888519287
test_071, 2.333284616470337
test_072, 3.147977352142334
test_073, 3.5267832279205322
test_074, 2.8242571353912354
test_075, 2.7295432090759277
test_076, 2.8134682178497314
test_077, 2.5569331645965576
test_078, 2.514871120452881
test_079, 2.417375326156616
test_080, 1.6629109382629395
test_081, 4.184493064880371
test_082, 3.460660934448242
test_083, 2.6246695518493652
test_084, 2.3633763790130615
test_085, 3.054656982421875
test_086, 3.0559542179107666
test_087, 2.45573353767395
test_088, 3.5994246006011963
test_089, 3.5401508808135986
test_090, 2.966902017593384
test_091, 4.178951740264893
test_092, 3.515739679336548
test_093, 3.589107036590576
test_094, 2.7230663299560547
test_095, 1.8188153505325317
test_096, 3.046015501022339
test_097, 4.057717323303223
test_098, 2.019291877746582
test_099, 2.921902894973755
test_100, 3.1879825592041016
test_101, 3.7015604972839355
test_102, 3.23009991645813
test_103, 3.4564812183380127
test_104, 3.754631280899048
test_105, 3.693068504333496
test_106, 2.7626659870147705
test_107, 3.4135706424713135
test_108, 3.4956462383270264
test_109, 3.2953314781188965
test_110, 3.634274482727051
test_111, 2.990856170654297
test_112, 3.4374840259552
test_113, 2.9989681243896484
test_114, 3.032376289367676
test_115, 2.548722505569458
