test_id, mos
test_000, 2.931642770767212
test_001, 4.19680118560791
test_002, 3.380464792251587
test_003, 2.1104495525360107
test_004, 2.802318811416626
test_005, 3.1571125984191895
test_006, 3.4291350841522217
test_007, 1.7748345136642456
test_008, 3.9918899536132812
test_009, 2.5964789390563965
test_010, 3.4299087524414062
test_011, 2.255709409713745
test_012, 3.672637701034546
test_013, 2.1115400791168213
test_014, 2.292576551437378
test_015, 3.048947811126709
test_016, 3.5079009532928467
test_017, 3.8475615978240967
test_018, 3.2116472721099854
test_019, 4.0543742179870605
test_020, 3.535680055618286
test_021, 2.9300904273986816
test_022, 2.8263933658599854
test_023, 3.2316927909851074
test_024, 3.604187488555908
test_025, 3.547790050506592
test_026, 3.723377227783203
test_027, 3.3120501041412354
test_028, 3.1082944869995117
test_029, 3.6311957836151123
test_030, 2.4668495655059814
test_031, 3.6588919162750244
test_032, 3.765972852706909
test_033, 3.311530113220215
test_034, 3.1950557231903076
test_035, 4.122763633728027
test_036, 3.7063045501708984
test_037, 3.301612138748169
test_038, 3.4904158115386963
test_039, 3.519702672958374
test_040, 3.5467941761016846
test_041, 3.850609540939331
test_042, 2.761049270629883
test_043, 4.1516242027282715
test_044, 3.625357151031494
test_045, 3.4449563026428223
test_046, 3.7749898433685303
test_047, 2.981402635574341
test_048, 3.979614019393921
test_049, 3.011552572250366
test_050, 3.2220680713653564
test_051, 2.546621322631836
test_052, 2.0213260650634766
test_053, 2.4766039848327637
test_054, 3.551215410232544
test_055, 2.1054115295410156
test_056, 3.183472156524658
test_057, 2.919300079345703
test_058, 2.9786899089813232
test_059, 3.508511781692505
test_060, 3.6450517177581787
test_061, 3.643265724182129
test_062, 2.908027172088623
test_063, 2.0194969177246094
test_064, 4.007652282714844
test_065, 3.9099996089935303
test_066, 2.950791120529175
test_067, 4.28976583480835
test_068, 3.0762832164764404
test_069, 3.942702293395996
test_070, 4.013585090637207
test_071, 3.2474608421325684
test_072, 3.18766188621521
test_073, 3.6047918796539307
test_074, 2.7834787368774414
test_075, 4.040005207061768
test_076, 3.7717630863189697
test_077, 4.298491477966309
test_078, 3.137098789215088
test_079, 2.950859308242798
test_080, 1.9622395038604736
test_081, 4.037370204925537
test_082, 2.743452310562134
test_083, 1.9653205871582031
test_084, 2.743194818496704
test_085, 3.0945358276367188
test_086, 3.0152323246002197
test_087, 3.01393985748291
test_088, 4.024653434753418
test_089, 4.024710655212402
test_090, 3.0147829055786133
test_091, 3.9568443298339844
test_092, 3.9568443298339844
test_093, 4.024653434753418
test_094, 2.7409932613372803
test_095, 1.9622395038604736
test_096, 3.534724473953247
test_097, 3.0834126472473145
test_098, 2.6822080612182617
test_099, 3.231104850769043
test_100, 3.8913309574127197
test_101, 3.9592573642730713
test_102, 3.801851987838745
test_103, 2.785935163497925
test_104, 2.4584403038024902
test_105, 3.0425336360931396
test_106, 2.6172878742218018
test_107, 3.8674683570861816
test_108, 4.003363132476807
test_109, 3.6361594200134277
test_110, 3.747157573699951
test_111, 2.8131330013275146
test_112, 4.325540065765381
test_113, 2.8071796894073486
test_114, 3.497129440307617
test_115, 2.2176005840301514
test_116, 2.5613443851470947
test_117, 3.1321120262145996
test_118, 3.54526948928833
test_119, 2.5613882541656494
test_120, 3.06146502494812
test_121, 4.07369327545166
test_122, 3.89272141456604
test_123, 3.8933207988739014
test_124, 2.9663636684417725
test_125, 3.1983795166015625
test_126, 3.8437366485595703
test_127, 3.0244879722595215
test_128, 3.2803690433502197
test_129, 3.511826753616333
test_130, 4.108159065246582
test_131, 3.1456263065338135
test_132, 4.237987518310547
test_133, 3.9979934692382812
test_134, 3.9906222820281982
test_135, 3.891331195831299
test_136, 2.3194379806518555
test_137, 3.828476667404175
test_138, 3.956019639968872
test_139, 3.4813101291656494
test_140, 3.8243422508239746
test_141, 4.338133335113525
test_142, 3.2603871822357178
test_143, 3.551661491394043
test_144, 2.30771541595459
test_145, 2.9242775440216064
test_146, 3.062265634536743
test_147, 2.7492716312408447
test_148, 3.0461342334747314
test_149, 2.799037218093872
test_150, 3.2802047729492188
test_151, 3.1214914321899414
test_152, 2.74859619140625
test_153, 3.414325475692749
test_154, 3.317279815673828
test_155, 2.6133947372436523
test_156, 4.035747051239014
test_157, 2.6643035411834717
test_158, 3.25563907623291
test_159, 2.927751064300537
test_160, 4.174063205718994
test_161, 2.8644471168518066
test_162, 3.4645538330078125
test_163, 3.1006741523742676
test_164, 2.636143445968628
test_165, 4.141887664794922
test_166, 3.0362343788146973
test_167, 3.7703816890716553
test_168, 3.6909520626068115
test_169, 3.18041729927063
test_170, 2.8436920642852783
test_171, 3.4265482425689697
test_172, 3.779094696044922
test_173, 1.7984200716018677
test_174, 1.7966084480285645
test_175, 3.5524682998657227
test_176, 4.266374111175537
test_177, 2.7937989234924316
test_178, 2.0223541259765625
test_179, 3.156365394592285
test_180, 4.060926914215088
test_181, 3.002781391143799
test_182, 3.3126893043518066
test_183, 2.61447811126709
test_184, 3.8386940956115723
test_185, 3.0887951850891113
test_186, 3.3379664421081543
test_187, 2.812875509262085
test_188, 3.5125062465667725
test_189, 3.0160794258117676
test_190, 3.9187214374542236
test_191, 3.850233554840088
test_192, 3.5574018955230713
test_193, 3.385749101638794
test_194, 3.32474422454834
test_195, 3.524270534515381
test_196, 3.0384466648101807
test_197, 3.4533843994140625
test_198, 3.76324725151062
test_199, 2.796180248260498
test_200, 3.1038732528686523
test_201, 3.089362382888794
test_202, 3.8182623386383057
test_203, 3.0579638481140137
test_204, 4.047603607177734
test_205, 2.796114921569824
test_206, 2.8954389095306396
test_207, 3.745758295059204
test_208, 2.3110272884368896
test_209, 2.7023258209228516
test_210, 2.7908530235290527
test_211, 3.67740797996521
test_212, 2.951768398284912
test_213, 3.569331407546997
test_214, 2.7462375164031982
test_215, 3.613516092300415
test_216, 3.589754819869995
test_217, 2.4417877197265625
test_218, 2.707915782928467
test_219, 3.1416046619415283
test_220, 3.3300044536590576
test_221, 2.311187744140625
test_222, 2.9057843685150146
test_223, 4.051029682159424
test_224, 3.1907989978790283
test_225, 2.716437816619873
test_226, 3.148484230041504
test_227, 3.5149824619293213
test_228, 3.6207263469696045
test_229, 4.088247299194336
test_230, 3.374098539352417
test_231, 3.3736155033111572
test_232, 3.687073230743408
test_233, 3.8548636436462402
test_234, 3.174727201461792
test_235, 2.4353301525115967
test_236, 3.3774728775024414
test_237, 3.3383681774139404
test_238, 2.816696882247925
test_239, 3.187410354614258
test_240, 2.5499677658081055
test_241, 3.30047607421875
test_242, 4.223121166229248
test_243, 3.2267489433288574
test_244, 2.206120729446411
test_245, 3.5104308128356934
test_246, 2.6185567378997803
test_247, 3.465010404586792
test_248, 3.6534879207611084
test_249, 3.575897216796875
test_250, 4.222995281219482
test_251, 2.874300003051758
test_252, 2.3968396186828613
test_253, 3.6222705841064453
test_254, 2.5235514640808105
test_255, 3.3627400398254395
test_256, 3.3995983600616455
test_257, 2.8433403968811035
test_258, 3.566415786743164
test_259, 3.8730380535125732
test_260, 2.895629644393921
test_261, 3.5405361652374268
test_262, 3.1510226726531982
test_263, 3.9109864234924316
test_264, 3.168921947479248
test_265, 4.025454044342041
test_266, 3.969987392425537
test_267, 2.680445432662964
test_268, 3.8475794792175293
test_269, 2.846109628677368
test_270, 3.5768299102783203
test_271, 2.5968539714813232
test_272, 4.120898723602295
test_273, 4.059667110443115
test_274, 4.003347396850586
test_275, 3.3731205463409424
test_276, 3.8577425479888916
test_277, 4.036656856536865
test_278, 4.270777225494385
test_279, 3.524327516555786
test_280, 3.8366541862487793
test_281, 2.9981114864349365
test_282, 3.498633623123169
test_283, 4.36302375793457
test_284, 2.3232500553131104
test_285, 4.3067240715026855
