test_id, mos
test_000, 2.6071019172668457
test_001, 2.3654489517211914
test_002, 2.8483879566192627
test_003, 4.1868085861206055
test_004, 2.798466682434082
test_005, 2.804372787475586
test_006, 2.9151968955993652
test_007, 2.807270050048828
test_008, 2.687147855758667
test_009, 2.638103485107422
test_010, 2.9401817321777344
test_011, 2.795079231262207
test_012, 2.829810619354248
test_013, 4.137580394744873
test_014, 2.7191107273101807
test_015, 2.6559481620788574
test_016, 2.5329222679138184
test_017, 2.806689500808716
test_018, 2.9392008781433105
test_019, 2.1613924503326416
test_020, 2.38033390045166
test_021, 1.8857673406600952
test_022, 2.4449667930603027
test_023, 2.9719417095184326
test_024, 2.3601648807525635
test_025, 2.6825504302978516
test_026, 2.57218599319458
test_027, 2.6527481079101562
test_028, 2.6954643726348877
test_029, 2.634148120880127
test_030, 2.823791265487671
test_031, 2.7190487384796143
test_032, 2.9803826808929443
test_033, 2.9872610569000244
test_034, 2.4734790325164795
test_035, 2.659409284591675
test_036, 2.642314910888672
test_037, 2.799814224243164
test_038, 2.757960796356201
test_039, 2.7995522022247314
test_040, 2.8926889896392822
test_041, 2.7566280364990234
test_042, 2.487555980682373
test_043, 2.5055429935455322
test_044, 2.8571646213531494
test_045, 2.468027114868164
test_046, 2.832524061203003
test_047, 2.7562978267669678
test_048, 2.5913150310516357
test_049, 2.320434093475342
test_050, 2.3092477321624756
test_051, 2.7337117195129395
test_052, 2.0986568927764893
test_053, 2.8698017597198486
test_054, 2.7207374572753906
test_055, 2.558295965194702
test_056, 2.707202672958374
test_057, 2.9010279178619385
test_058, 2.5085511207580566
test_059, 3.0115983486175537
test_060, 2.5501530170440674
test_061, 2.962501049041748
test_062, 2.505687713623047
test_063, 2.117676258087158
test_064, 2.74995493888855
test_065, 2.7803397178649902
test_066, 2.695574998855591
test_067, 2.443220853805542
test_068, 2.410921335220337
test_069, 2.59102463722229
test_070, 2.5929722785949707
test_071, 2.7129321098327637
test_072, 2.799844980239868
test_073, 2.5069754123687744
test_074, 2.8381543159484863
test_075, 2.4926304817199707
test_076, 2.7963356971740723
test_077, 2.408963441848755
test_078, 2.715914726257324
test_079, 2.740277051925659
test_080, 2.7272725105285645
test_081, 2.6429381370544434
test_082, 2.159107208251953
test_083, 2.7319090366363525
test_084, 2.1496918201446533
test_085, 3.1439719200134277
test_086, 2.415243148803711
test_087, 2.418686628341675
test_088, 2.9944074153900146
test_089, 2.9765748977661133
test_090, 2.434065103530884
test_091, 2.615615129470825
test_092, 2.6023330688476562
test_093, 2.987744092941284
test_094, 2.208202600479126
test_095, 2.7034926414489746
test_096, 2.8907666206359863
test_097, 2.6969239711761475
test_098, 2.52780818939209
test_099, 2.6009387969970703
test_100, 2.482386350631714
test_101, 2.729637861251831
test_102, 2.333556890487671
test_103, 2.56156587600708
test_104, 2.647132635116577
test_105, 3.2634968757629395
test_106, 2.8306660652160645
test_107, 2.6008667945861816
test_108, 2.594606637954712
test_109, 2.876344919204712
test_110, 2.8104724884033203
test_111, 2.5641820430755615
test_112, 2.7351326942443848
test_113, 2.7932193279266357
test_114, 2.7082738876342773
test_115, 3.7784769535064697
test_116, 2.6789138317108154
test_117, 2.3951334953308105
test_118, 2.871157646179199
test_119, 2.7293264865875244
test_120, 2.6015217304229736
test_121, 2.8404479026794434
test_122, 2.48836612701416
test_123, 2.5185751914978027
test_124, 2.8060505390167236
test_125, 2.763244867324829
test_126, 2.600267171859741
test_127, 2.5384316444396973
test_128, 2.841172933578491
test_129, 3.406568765640259
test_130, 2.2465457916259766
test_131, 2.5621094703674316
test_132, 2.804861307144165
test_133, 2.7872684001922607
test_134, 2.900339126586914
test_135, 2.5537898540496826
test_136, 2.847552537918091
test_137, 2.9710214138031006
test_138, 2.791003942489624
test_139, 2.68084979057312
test_140, 2.8166191577911377
test_141, 2.743673801422119
test_142, 2.5329020023345947
test_143, 2.4899909496307373
test_144, 2.491232395172119
test_145, 2.9231932163238525
test_146, 2.8060412406921387
test_147, 2.9571990966796875
test_148, 2.710097551345825
test_149, 2.6110641956329346
test_150, 2.5649571418762207
test_151, 2.5727665424346924
test_152, 2.938281536102295
test_153, 2.7362024784088135
test_154, 2.810795545578003
test_155, 2.8307790756225586
test_156, 2.3872416019439697
test_157, 2.850292921066284
test_158, 2.7486612796783447
test_159, 2.655897378921509
test_160, 2.5981857776641846
test_161, 3.0209591388702393
test_162, 2.8660330772399902
test_163, 3.229738712310791
test_164, 3.0387253761291504
test_165, 3.1876158714294434
test_166, 2.1942601203918457
test_167, 2.635258436203003
test_168, 2.816944122314453
test_169, 2.769301176071167
test_170, 2.990443229675293
test_171, 2.8568665981292725
test_172, 2.8398728370666504
test_173, 2.851475954055786
test_174, 2.851299524307251
test_175, 2.6280345916748047
test_176, 2.8780980110168457
test_177, 2.9224495887756348
test_178, 2.5374693870544434
test_179, 2.5848381519317627
test_180, 2.796645402908325
test_181, 2.6591246128082275
test_182, 2.880119562149048
test_183, 2.3348703384399414
test_184, 2.752589464187622
test_185, 2.4704794883728027
test_186, 2.882575273513794
test_187, 2.9655117988586426
test_188, 2.8395450115203857
test_189, 3.0549476146698
test_190, 2.7791061401367188
test_191, 2.5726733207702637
test_192, 2.8195836544036865
test_193, 2.810943841934204
test_194, 2.650174140930176
test_195, 2.681666135787964
test_196, 2.7417657375335693
test_197, 2.7600088119506836
test_198, 2.3853485584259033
test_199, 2.5111565589904785
test_200, 2.5930144786834717
test_201, 2.612344741821289
test_202, 2.7260477542877197
test_203, 2.6816484928131104
test_204, 3.4202499389648438
test_205, 2.55715274810791
test_206, 3.0108134746551514
test_207, 2.7233779430389404
test_208, 2.7278716564178467
test_209, 2.743558406829834
test_210, 2.744250774383545
test_211, 2.6180620193481445
test_212, 2.571869373321533
test_213, 2.807269334793091
test_214, 2.822783946990967
test_215, 2.6801280975341797
test_216, 2.6121315956115723
test_217, 2.76344633102417
test_218, 2.7110908031463623
test_219, 2.5120654106140137
test_220, 2.914792537689209
test_221, 2.7074942588806152
test_222, 2.8833694458007812
test_223, 2.388885259628296
test_224, 3.4840023517608643
test_225, 2.748849868774414
test_226, 3.433035135269165
test_227, 2.6716136932373047
test_228, 2.490086078643799
test_229, 2.2991251945495605
test_230, 3.2910642623901367
test_231, 3.2776544094085693
test_232, 2.308292865753174
test_233, 2.70271897315979
test_234, 3.444902181625366
test_235, 2.8520731925964355
test_236, 3.239834785461426
test_237, 2.433015823364258
test_238, 2.035245895385742
test_239, 2.741912841796875
test_240, 2.7824177742004395
test_241, 2.758659839630127
test_242, 2.4134607315063477
test_243, 3.170377731323242
test_244, 2.6575968265533447
test_245, 2.8671250343322754
test_246, 3.644315242767334
test_247, 2.2946114540100098
test_248, 3.0707285404205322
test_249, 2.080693244934082
test_250, 2.4543519020080566
test_251, 2.84653639793396
test_252, 3.016486883163452
test_253, 2.9162843227386475
test_254, 2.6679670810699463
test_255, 2.653940200805664
test_256, 2.8118486404418945
test_257, 2.8656461238861084
test_258, 2.7670626640319824
test_259, 2.845416307449341
test_260, 2.736103057861328
test_261, 2.8222835063934326
test_262, 2.5993988513946533
test_263, 2.628955841064453
test_264, 2.6950926780700684
test_265, 3.0875253677368164
test_266, 2.6543867588043213
test_267, 2.6407957077026367
test_268, 2.881765842437744
test_269, 2.922435760498047
test_270, 2.7742438316345215
test_271, 2.5635123252868652
test_272, 2.753232717514038
test_273, 2.632194995880127
test_274, 2.7420406341552734
test_275, 2.829052686691284
test_276, 2.811933755874634
test_277, 2.9155735969543457
test_278, 3.009265184402466
test_279, 2.6112148761749268
test_280, 2.853102684020996
test_281, 2.8177309036254883
test_282, 2.5429961681365967
test_283, 2.988262414932251
test_284, 2.8707284927368164
test_285, 2.7191107273101807
test_286, 3.132389545440674
test_287, 2.7847933769226074
test_288, 1.800097107887268
test_289, 2.5616090297698975
test_290, 2.4604995250701904
test_291, 2.915656805038452
test_292, 2.7492520809173584
test_293, 3.237502336502075
test_294, 2.6397275924682617
test_295, 3.068699598312378
test_296, 2.798596143722534
test_297, 2.785123109817505
test_298, 2.5724875926971436
test_299, 2.8590292930603027
test_300, 2.7894418239593506
test_301, 2.903432846069336
test_302, 2.7758946418762207
test_303, 2.7796053886413574
test_304, 2.862388849258423
test_305, 2.8050456047058105
test_306, 2.6252756118774414
test_307, 2.7224249839782715
test_308, 2.840101718902588
test_309, 2.5080602169036865
test_310, 2.5485079288482666
test_311, 2.3293521404266357
test_312, 2.827787399291992
test_313, 2.8301753997802734
test_314, 2.757253646850586
test_315, 3.0691397190093994
test_316, 2.62014102935791
test_317, 3.2158496379852295
test_318, 2.558854818344116
test_319, 2.6465563774108887
test_320, 2.6209707260131836
test_321, 2.7475619316101074
test_322, 2.518439769744873
test_323, 2.441117525100708
test_324, 2.7779228687286377
test_325, 2.7442286014556885
test_326, 2.8278841972351074
test_327, 3.142732858657837
test_328, 2.536895751953125
test_329, 2.8268542289733887
test_330, 2.6667208671569824
test_331, 2.4150218963623047
test_332, 2.559865713119507
test_333, 2.4278042316436768
test_334, 2.8177330493927
test_335, 2.760849952697754
test_336, 2.600792407989502
test_337, 2.557422161102295
test_338, 2.7052183151245117
test_339, 2.7986690998077393
test_340, 2.678525686264038
test_341, 2.66637921333313
test_342, 3.532895565032959
test_343, 2.587707757949829
test_344, 2.376220226287842
test_345, 2.713254690170288
test_346, 2.563633680343628
test_347, 2.5098965167999268
test_348, 2.6796250343322754
test_349, 2.761756181716919
test_350, 2.841808319091797
test_351, 2.5181684494018555
test_352, 2.9520063400268555
test_353, 2.578052520751953
test_354, 3.3224401473999023
test_355, 3.1088311672210693
test_356, 3.0026209354400635
test_357, 2.5155091285705566
test_358, 2.9065847396850586
test_359, 2.798650026321411
test_360, 2.9053804874420166
test_361, 2.5843405723571777
test_362, 2.886615037918091
test_363, 2.9278764724731445
test_364, 2.713744640350342
test_365, 2.5829508304595947
test_366, 2.404329299926758
test_367, 2.191587448120117
test_368, 2.5040457248687744
test_369, 2.7498106956481934
test_370, 2.4988458156585693
test_371, 2.622509479522705
test_372, 2.494356155395508
test_373, 2.763944387435913
test_374, 2.919248342514038
test_375, 2.429056167602539
test_376, 2.5338103771209717
test_377, 2.58268404006958
test_378, 2.4511985778808594
test_379, 2.9819421768188477
test_380, 2.912006378173828
test_381, 2.7411694526672363
test_382, 2.180929183959961
test_383, 2.682828664779663
test_384, 2.5600898265838623
test_385, 3.158182382583618
test_386, 2.7906877994537354
test_387, 1.989283561706543
test_388, 2.763760566711426
test_389, 2.6512608528137207
test_390, 3.4646904468536377
test_391, 2.6871585845947266
test_392, 3.3708505630493164
test_393, 2.790886402130127
test_394, 2.672898769378662
test_395, 2.7073285579681396
test_396, 2.5618553161621094
test_397, 2.998650312423706
test_398, 2.695422887802124
test_399, 2.5483028888702393
test_400, 2.6893997192382812
test_401, 2.414069175720215
test_402, 2.66273832321167
test_403, 2.7994842529296875
test_404, 2.4656052589416504
test_405, 2.5936129093170166
test_406, 2.936171770095825
test_407, 3.764517068862915
test_408, 3.850015878677368
test_409, 2.8295164108276367
test_410, 2.6249637603759766
test_411, 2.90354323387146
test_412, 2.8528292179107666
test_413, 2.6818859577178955
test_414, 3.8345389366149902
test_415, 3.8274357318878174
test_416, 2.7893474102020264
test_417, 4.1605072021484375
test_418, 2.456688165664673
test_419, 3.1978952884674072
test_420, 3.2726073265075684
test_421, 2.4578676223754883
test_422, 2.829238176345825
test_423, 3.216919422149658
test_424, 2.4848194122314453
test_425, 3.195664644241333
test_426, 4.605283737182617
test_427, 3.275277853012085
test_428, 2.8362278938293457
test_429, 3.183058023452759
test_430, 2.636449098587036
test_431, 3.276110887527466
test_432, 2.775458335876465
test_433, 2.672356367111206
test_434, 2.8293704986572266
test_435, 2.779721975326538
test_436, 2.3743810653686523
test_437, 2.828815460205078
test_438, 2.7567245960235596
test_439, 2.77663516998291
test_440, 2.6490044593811035
test_441, 2.6466503143310547
test_442, 2.713009834289551
test_443, 2.691678047180176
test_444, 2.8827965259552
test_445, 2.6714518070220947
test_446, 2.9092752933502197
test_447, 2.894902229309082
test_448, 2.741004228591919
test_449, 2.689990282058716
test_450, 2.6519196033477783
test_451, 2.2587883472442627
test_452, 2.65997052192688
test_453, 2.5087387561798096
test_454, 2.9014410972595215
test_455, 2.6245734691619873
test_456, 2.6185591220855713
test_457, 2.931246280670166
test_458, 2.525759220123291
test_459, 2.6239397525787354
test_460, 2.0450382232666016
test_461, 2.2700612545013428
test_462, 2.928335666656494
test_463, 2.4146406650543213
test_464, 2.5853421688079834
test_465, 3.283903121948242
test_466, 2.7924723625183105
test_467, 2.7297234535217285
test_468, 2.9042866230010986
test_469, 3.8411364555358887
test_470, 2.7186367511749268
test_471, 2.992274761199951
test_472, 2.7653002738952637
test_473, 2.8291115760803223
test_474, 3.0418002605438232
test_475, 2.7318382263183594
test_476, 3.0613770484924316
test_477, 2.9061243534088135
test_478, 2.7523648738861084
test_479, 2.657052993774414
test_480, 2.6154682636260986
test_481, 2.6136155128479004
test_482, 2.6804842948913574
test_483, 2.813634157180786
test_484, 2.501892566680908
test_485, 2.5828425884246826
test_486, 2.8168365955352783
test_487, 2.93356990814209
test_488, 2.866900682449341
test_489, 2.849233388900757
test_490, 2.5289931297302246
test_491, 2.687838077545166
test_492, 2.6417107582092285
test_493, 2.7266030311584473
test_494, 2.6374876499176025
test_495, 3.141662359237671
test_496, 2.75952410697937
test_497, 2.67439603805542
test_498, 2.8954951763153076
test_499, 2.7544007301330566
test_500, 2.8548219203948975
test_501, 2.688962459564209
test_502, 2.623058319091797
test_503, 2.609614610671997
test_504, 2.8410582542419434
test_505, 2.7151455879211426
test_506, 3.882561206817627
test_507, 2.4654524326324463
test_508, 2.7218081951141357
test_509, 2.9456162452697754
test_510, 2.634413957595825
test_511, 2.7158796787261963
test_512, 2.8213462829589844
test_513, 2.3114545345306396
test_514, 2.8413174152374268
test_515, 2.7822048664093018
test_516, 2.3716487884521484
test_517, 2.752138376235962
test_518, 4.465252876281738
test_519, 2.6155974864959717
test_520, 2.494593381881714
test_521, 3.4387543201446533
test_522, 3.3209445476531982
test_523, 2.5799028873443604
test_524, 2.762704372406006
test_525, 2.380146026611328
test_526, 2.6478142738342285
test_527, 3.1897804737091064
test_528, 3.282370090484619
test_529, 2.871553659439087
test_530, 2.6093902587890625
test_531, 2.343022108078003
test_532, 2.652318000793457
test_533, 2.6367764472961426
test_534, 3.17323637008667
test_535, 2.1115376949310303
test_536, 2.6261236667633057
test_537, 3.4471728801727295
test_538, 2.9218332767486572
test_539, 2.404947519302368
test_540, 3.1093552112579346
test_541, 2.4091827869415283
test_542, 2.9812774658203125
test_543, 3.2202200889587402
test_544, 2.8752689361572266
test_545, 2.6561381816864014
test_546, 2.4817798137664795
test_547, 2.9518823623657227
test_548, 2.808893918991089
test_549, 3.2277255058288574
test_550, 2.7773802280426025
test_551, 2.678732395172119
test_552, 2.028242826461792
test_553, 2.678623914718628
test_554, 2.617311716079712
test_555, 2.938764810562134
test_556, 2.8279714584350586
test_557, 2.659571647644043
test_558, 2.9209394454956055
test_559, 2.5536015033721924
test_560, 3.7083187103271484
test_561, 2.6936450004577637
test_562, 2.5853846073150635
