test_id, mos
test_000, 2.713139295578003
test_001, 2.903287410736084
test_002, 2.6941914558410645
test_003, 2.749086856842041
test_004, 2.4627764225006104
test_005, 2.397143602371216
test_006, 2.441913604736328
test_007, 2.585876941680908
test_008, 3.074899196624756
test_009, 2.624415397644043
test_010, 2.396947145462036
test_011, 2.890778064727783
test_012, 2.8634278774261475
test_013, 2.8164265155792236
test_014, 2.408682107925415
test_015, 2.889617443084717
test_016, 2.425520658493042
test_017, 2.777456760406494
test_018, 2.731846570968628
test_019, 2.961693525314331
test_020, 2.433497667312622
test_021, 2.4039433002471924
test_022, 2.372663974761963
test_023, 3.029846668243408
test_024, 2.6810874938964844
test_025, 2.5859146118164062
test_026, 2.8168652057647705
test_027, 2.508575201034546
test_028, 2.3350107669830322
test_029, 3.682642936706543
test_030, 2.6982462406158447
test_031, 2.482656240463257
test_032, 2.67862606048584
test_033, 2.8466603755950928
test_034, 3.9147984981536865
test_035, 3.0551133155822754
test_036, 3.1308844089508057
test_037, 2.8919098377227783
test_038, 2.999901294708252
test_039, 3.1180810928344727
test_040, 3.2072794437408447
test_041, 2.994401693344116
test_042, 3.217756986618042
test_043, 3.154439687728882
test_044, 3.085432529449463
test_045, 2.971143960952759
test_046, 2.7877728939056396
test_047, 2.913147211074829
test_048, 2.737630844116211
test_049, 3.2616689205169678
test_050, 3.5661919116973877
test_051, 3.35331392288208
test_052, 2.9802794456481934
test_053, 3.030975580215454
test_054, 4.354597091674805
test_055, 4.5080461502075195
test_056, 3.652010917663574
test_057, 4.2450480461120605
test_058, 2.9450888633728027
test_059, 2.9227333068847656
test_060, 3.5833065509796143
test_061, 3.604977607727051
test_062, 3.12284255027771
test_063, 2.8441617488861084
test_064, 2.8489904403686523
test_065, 2.931119680404663
test_066, 3.204129934310913
test_067, 2.8268704414367676
test_068, 2.6257169246673584
test_069, 2.8420932292938232
test_070, 2.7638845443725586
test_071, 3.1718015670776367
test_072, 2.8380393981933594
test_073, 3.2264249324798584
test_074, 3.456514596939087
test_075, 2.9187705516815186
test_076, 2.9747447967529297
test_077, 2.6464624404907227
test_078, 2.936310291290283
test_079, 3.1763837337493896
test_080, 3.0779292583465576
test_081, 2.5930263996124268
test_082, 2.329855442047119
test_083, 3.493539810180664
test_084, 2.575686454772949
test_085, 1.9378135204315186
test_086, 3.549781084060669
test_087, 3.1034727096557617
test_088, 2.669931173324585
test_089, 2.4670939445495605
test_090, 3.130406141281128
test_091, 3.3541817665100098
test_092, 2.6830005645751953
test_093, 2.1974875926971436
test_094, 2.454066753387451
test_095, 4.0680975914001465
test_096, 2.817633867263794
test_097, 2.439876079559326
test_098, 3.0298352241516113
test_099, 2.4814727306365967
test_100, 2.447615385055542
test_101, 2.6980037689208984
test_102, 2.502021551132202
test_103, 2.480372905731201
test_104, 2.4813764095306396
test_105, 2.944812774658203
test_106, 2.9130332469940186
test_107, 3.0878915786743164
test_108, 2.496971368789673
test_109, 2.6956307888031006
test_110, 3.1387972831726074
test_111, 2.4109907150268555
test_112, 2.5845491886138916
test_113, 2.762162923812866
test_114, 2.867172956466675
test_115, 2.4326844215393066
test_116, 2.3606410026550293
