test_id, mos
test_086, 1.7653101682662964
test_087, 2.0500831604003906
test_088, 3.524789810180664
test_089, 3.9541313648223877
test_090, 2.8191819190979004
test_091, 3.763012409210205
test_092, 4.22386360168457
test_093, 2.3683109283447266
test_094, 2.051567792892456
test_095, 2.7344045639038086
test_096, 2.8453142642974854
test_097, 2.8614797592163086
test_098, 2.8111209869384766
test_099, 3.8247897624969482
test_100, 2.4885716438293457
test_101, 3.676727294921875
test_102, 3.852546453475952
test_103, 3.8203928470611572
test_104, 3.25131893157959
test_105, 3.5600359439849854
test_106, 2.4109127521514893
test_107, 3.0750069618225098
test_108, 4.022157192230225
test_109, 3.2082247734069824
test_110, 3.648136615753174
test_111, 3.294715166091919
test_112, 3.7081422805786133
test_113, 2.716763496398926
test_114, 3.5963847637176514
test_115, 2.6457982063293457
test_116, 3.394388437271118
test_117, 3.030858039855957
test_118, 3.383054256439209
test_119, 2.494615316390991
test_120, 2.866806745529175
test_121, 3.57243013381958
test_122, 2.8542518615722656
test_123, 3.3187501430511475
test_124, 3.8031389713287354
test_125, 3.9009058475494385
test_126, 3.32011342048645
test_127, 3.3655991554260254
test_128, 2.768481969833374
test_129, 3.489315986633301
test_130, 2.4052202701568604
test_131, 3.595484972000122
test_132, 1.9725773334503174
test_133, 2.0646026134490967
test_134, 2.579432249069214
test_135, 3.0562403202056885
test_136, 2.894380569458008
test_137, 2.9035191535949707
test_138, 3.302764415740967
test_139, 1.731026530265808
test_140, 3.3538448810577393
test_141, 3.4131908416748047
test_142, 3.043647289276123
test_143, 3.0594189167022705
test_144, 3.2396316528320312
test_145, 1.9584978818893433
test_146, 2.7729434967041016
test_147, 2.560999631881714
test_148, 3.645266056060791
test_149, 2.6041853427886963
test_150, 1.689883828163147
test_151, 1.8257055282592773
test_152, 2.796743631362915
test_153, 2.5263490676879883
test_154, 1.9038071632385254
test_155, 2.741529941558838
test_156, 2.1703569889068604
test_157, 2.510848045349121
test_158, 3.29020357131958
test_159, 2.0801448822021484
test_160, 2.6377687454223633
test_161, 3.1727352142333984
test_162, 2.428302049636841
test_163, 3.201815605163574
test_164, 2.9084270000457764
test_165, 4.443730354309082
test_166, 3.2350339889526367
test_167, 2.9296927452087402
test_168, 3.3187079429626465
test_169, 2.532579183578491
test_170, 3.1463093757629395
test_171, 3.6447246074676514
test_172, 3.2821953296661377
test_173, 1.8319242000579834
test_174, 1.5946497917175293
test_175, 2.263817310333252
test_176, 4.082597255706787
test_177, 3.888845682144165
test_178, 2.174187660217285
test_179, 2.376577377319336
test_180, 3.938992738723755
test_181, 3.799344778060913
test_182, 3.7328107357025146
test_183, 2.41760516166687
test_184, 3.9422800540924072
test_185, 3.5263097286224365
