test_id, mos
test_000, 1.419524908065796
test_001, 2.781710147857666
test_002, 1.4137985706329346
test_003, 1.44717276096344
test_004, 1.5480386018753052
test_005, 2.5877163410186768
test_006, 1.4851328134536743
test_007, 1.447808027267456
test_008, 1.9114863872528076
test_009, 1.4197367429733276
test_010, 1.463552474975586
test_011, 1.4339962005615234
test_012, 1.4065940380096436
test_013, 1.5553016662597656
test_014, 1.4775044918060303
test_015, 1.596082329750061
test_016, 2.4403791427612305
test_017, 1.4505794048309326
test_018, 3.115961790084839
test_019, 2.5284204483032227
test_020, 1.6624892950057983
test_021, 2.447667121887207
test_022, 2.219614267349243
test_023, 2.6091468334198
test_024, 1.607627034187317
test_025, 1.4832499027252197
test_026, 1.5282856225967407
test_027, 1.4439078569412231
test_028, 2.038553476333618
test_029, 1.4946935176849365
test_030, 2.360745906829834
test_031, 1.5102627277374268
test_032, 3.2183005809783936
test_033, 1.640506625175476
test_034, 2.4763739109039307
test_035, 2.0497124195098877
test_036, 1.9869308471679688
test_037, 1.53426992893219
test_038, 2.3346216678619385
test_039, 1.9927116632461548
test_040, 2.7548160552978516
test_041, 2.396395683288574
test_042, 2.6804187297821045
test_043, 2.7379040718078613
test_044, 1.6328538656234741
test_045, 2.931906223297119
test_046, 1.745872139930725
test_047, 2.202204704284668
test_048, 1.73353111743927
test_049, 1.4298967123031616
test_050, 1.4318199157714844
test_051, 1.418570876121521
test_052, 1.5482251644134521
test_053, 1.4571045637130737
test_054, 2.0944290161132812
test_055, 1.521189570426941
test_056, 1.5849413871765137
test_057, 1.4478240013122559
test_058, 1.431678295135498
test_059, 1.40440833568573
test_060, 1.5597516298294067
test_061, 1.5406869649887085
test_062, 1.3962246179580688
test_063, 1.4301453828811646
test_064, 1.6709004640579224
test_065, 2.725693702697754
test_066, 1.8848023414611816
test_067, 1.5527130365371704
test_068, 1.5885660648345947
test_069, 1.8123759031295776
test_070, 1.5888819694519043
test_071, 1.849536418914795
test_072, 1.8110383749008179
test_073, 1.842002272605896
test_074, 1.6433082818984985
test_075, 2.247992515563965
test_076, 2.849020481109619
test_077, 1.6474484205245972
test_078, 1.5128364562988281
test_079, 2.7138640880584717
test_080, 2.3959531784057617
test_081, 1.6725126504898071
test_082, 1.66255521774292
test_083, 1.6361926794052124
test_084, 1.4322668313980103
test_085, 1.9562723636627197
test_086, 2.085024118423462
test_087, 1.7135990858078003
test_088, 1.7051336765289307
test_089, 1.5731432437896729
test_090, 2.3611297607421875
test_091, 2.4308254718780518
test_092, 1.3906114101409912
test_093, 1.7223029136657715
test_094, 1.3711045980453491
test_095, 1.7410030364990234
test_096, 1.427154302597046
test_097, 1.4676125049591064
test_098, 1.4436275959014893
test_099, 1.509929895401001
test_100, 1.446937084197998
test_101, 1.4675523042678833
test_102, 2.4459309577941895
test_103, 2.770033836364746
test_104, 1.5587438344955444
test_105, 2.6460835933685303
test_106, 1.3926122188568115
test_107, 2.518638849258423
test_108, 1.4129869937896729
test_109, 1.4718255996704102
test_110, 1.4552702903747559
test_111, 1.5049492120742798
test_112, 2.3202860355377197
test_113, 1.4641530513763428
test_114, 1.5210169553756714
test_115, 1.7748363018035889
test_116, 1.439203143119812
test_117, 1.5092604160308838
test_118, 1.4690207242965698
test_119, 1.7119311094284058
test_120, 1.4312959909439087
test_121, 1.514253854751587
test_122, 2.8819375038146973
test_123, 1.7757411003112793
test_124, 2.331242084503174
test_125, 1.515380859375
test_126, 1.455539584159851
test_127, 1.4617629051208496
test_128, 2.6963696479797363
test_129, 2.790515899658203
test_130, 2.1372268199920654
test_131, 3.4924981594085693
test_132, 1.5380933284759521
test_133, 1.4440226554870605
test_134, 2.519235134124756
test_135, 3.2413265705108643
test_136, 1.4778001308441162
test_137, 1.4316459894180298
test_138, 1.3823745250701904
test_139, 1.5923614501953125
test_140, 3.2874019145965576
test_141, 2.8855814933776855
test_142, 2.286454439163208
test_143, 1.4611798524856567
test_144, 1.4506462812423706
test_145, 1.3983696699142456
test_146, 1.390769124031067
test_147, 1.4314942359924316
test_148, 1.3928871154785156
test_149, 1.4296565055847168
test_150, 2.564417839050293
test_151, 1.5385876893997192
test_152, 1.603975534439087
test_153, 1.406010627746582
test_154, 2.0863444805145264
test_155, 2.501296281814575
test_156, 1.4465501308441162
test_157, 1.6858187913894653
test_158, 1.678118348121643
test_159, 1.612167477607727
test_160, 2.525636911392212
test_161, 1.4492933750152588
test_162, 1.444111943244934
test_163, 1.4829418659210205
test_164, 3.910118579864502
test_165, 3.957475423812866
test_166, 2.1591196060180664
test_167, 1.41232430934906
test_168, 2.480839967727661
test_169, 4.27589750289917
test_170, 2.001563787460327
test_171, 1.7808282375335693
test_172, 1.4646339416503906
test_173, 2.3066747188568115
test_174, 1.4902170896530151
test_175, 2.646423101425171
test_176, 2.9944937229156494
test_177, 1.73572838306427
test_178, 2.674133539199829
test_179, 1.7801517248153687
test_180, 1.594085693359375
test_181, 1.8116074800491333
test_182, 2.118178129196167
test_183, 1.5655659437179565
test_184, 1.9639272689819336
test_185, 1.6324409246444702
test_186, 3.011317491531372
test_187, 1.7347967624664307
test_188, 3.502923011779785
test_189, 2.4663803577423096
test_190, 1.6625787019729614
test_191, 1.635371208190918
test_192, 2.30898118019104
test_193, 3.1719632148742676
test_194, 3.0914511680603027
test_195, 2.710716962814331
test_196, 2.851456880569458
test_197, 1.4771728515625
test_198, 2.689185857772827
test_199, 2.3252406120300293
test_200, 1.4644840955734253
test_201, 1.8004602193832397
test_202, 3.225325107574463
test_203, 2.4437334537506104
test_204, 3.303825855255127
test_205, 1.4190473556518555
test_206, 2.7780377864837646
test_207, 3.0330700874328613
test_208, 1.4129793643951416
test_209, 1.7599787712097168
test_210, 1.4385846853256226
test_211, 1.42107355594635
test_212, 1.4391934871673584
test_213, 1.72495436668396
test_214, 1.4663728475570679
test_215, 1.446312665939331
test_216, 1.4049718379974365
test_217, 1.4449210166931152
test_218, 1.424017310142517
test_219, 1.4329378604888916
test_220, 1.5814859867095947
test_221, 1.4338911771774292
test_222, 1.4139169454574585
test_223, 1.512081503868103
test_224, 1.4442532062530518
test_225, 1.5257127285003662
test_226, 1.4808284044265747
test_227, 1.4802489280700684
test_228, 1.5567409992218018
test_229, 1.811236023902893
test_230, 1.8850877285003662
test_231, 1.5080770254135132
test_232, 1.4934122562408447
