test_id, mos
test_000, 2.7181684970855713
test_001, 2.8658204078674316
test_002, 2.834608554840088
test_003, 2.730290412902832
test_004, 2.5619828701019287
test_005, 2.4713134765625
test_006, 2.4697301387786865
test_007, 2.590052604675293
test_008, 2.7740421295166016
test_009, 2.6064438819885254
test_010, 2.5252625942230225
test_011, 2.7933709621429443
test_012, 2.891645908355713
test_013, 3.390822649002075
test_014, 2.409022092819214
test_015, 3.1821043491363525
test_016, 2.2643938064575195
test_017, 2.803462028503418
test_018, 2.6488471031188965
test_019, 3.0769999027252197
test_020, 2.8771893978118896
test_021, 2.399731159210205
test_022, 2.4572722911834717
test_023, 2.9792635440826416
test_024, 2.661825180053711
test_025, 2.518228054046631
test_026, 2.701655626296997
test_027, 2.5960965156555176
test_028, 2.0770227909088135
test_029, 3.437509298324585
test_030, 2.537670850753784
test_031, 2.4239208698272705
test_032, 2.772186040878296
test_033, 2.83310866355896
test_034, 3.1519417762756348
test_035, 2.99159574508667
test_036, 3.0470218658447266
test_037, 2.765728712081909
test_038, 2.9755358695983887
test_039, 2.9362170696258545
test_040, 3.1640098094940186
test_041, 2.95798659324646
test_042, 2.9766504764556885
test_043, 3.182257890701294
test_044, 2.9826958179473877
test_045, 3.104501247406006
test_046, 2.846924066543579
test_047, 2.92612624168396
test_048, 2.945706844329834
test_049, 2.992884635925293
test_050, 3.442564010620117
test_051, 3.5295140743255615
test_052, 2.948882818222046
test_053, 3.1611998081207275
test_054, 4.547835826873779
test_055, 4.2884345054626465
test_056, 3.200690746307373
test_057, 4.314868927001953
test_058, 3.007009744644165
test_059, 3.2785186767578125
test_060, 3.366508722305298
test_061, 4.0405192375183105
test_062, 3.619706869125366
test_063, 3.093029260635376
test_064, 2.825134515762329
test_065, 2.956846237182617
test_066, 3.076014995574951
test_067, 2.779484748840332
test_068, 2.738638162612915
test_069, 2.792836904525757
test_070, 2.820899486541748
test_071, 2.976127862930298
test_072, 2.8135826587677
test_073, 3.3981528282165527
test_074, 4.092480659484863
test_075, 2.8866100311279297
test_076, 2.9219369888305664
test_077, 2.84100079536438
test_078, 3.0329251289367676
test_079, 3.10265851020813
test_080, 4.175160884857178
test_081, 2.6227920055389404
test_082, 2.4398117065429688
test_083, 4.406860828399658
test_084, 2.61836576461792
test_085, 1.9994808435440063
test_086, 2.6511123180389404
test_087, 2.6067216396331787
test_088, 2.138944387435913
test_089, 2.1923773288726807
test_090, 2.879964828491211
test_091, 2.9372048377990723
test_092, 2.7260971069335938
test_093, 2.300206184387207
test_094, 2.639866828918457
test_095, 3.2581794261932373
test_096, 2.7512683868408203
test_097, 2.607102632522583
test_098, 2.9494171142578125
test_099, 2.572567939758301
test_100, 2.5270309448242188
test_101, 2.9250917434692383
test_102, 2.5050950050354004
test_103, 3.101992130279541
test_104, 2.5452828407287598
test_105, 2.960482597351074
test_106, 2.883143663406372
test_107, 2.9593238830566406
test_108, 2.696354627609253
test_109, 2.678056478500366
test_110, 3.3634607791900635
test_111, 2.4620652198791504
test_112, 2.6097588539123535
test_113, 2.9487721920013428
test_114, 2.865548849105835
test_115, 2.7924225330352783
test_116, 2.3669402599334717
test_117, 2.6360228061676025
test_118, 2.597426176071167
test_119, 2.4655771255493164
test_120, 2.5130350589752197
test_121, 2.67315411567688
test_122, 2.491387128829956
test_123, 2.6870779991149902
test_124, 2.586277484893799
test_125, 2.702202796936035
test_126, 2.6899051666259766
test_127, 2.7259912490844727
test_128, 2.843895196914673
test_129, 2.815121650695801
test_130, 3.690718173980713
test_131, 2.592231273651123
test_132, 3.9070444107055664
test_133, 2.9261674880981445
test_134, 4.201574325561523
test_135, 3.045083522796631
test_136, 2.9871866703033447
test_137, 3.7643229961395264
test_138, 2.8581013679504395
test_139, 3.2194812297821045
test_140, 3.7624456882476807
test_141, 3.0595991611480713
test_142, 3.369894027709961
test_143, 3.113696336746216
test_144, 2.6850390434265137
test_145, 2.5665462017059326
test_146, 2.5855393409729004
test_147, 2.5819742679595947
test_148, 2.8166136741638184
test_149, 2.6369783878326416
test_150, 2.781916379928589
test_151, 2.464280128479004
test_152, 2.6826212406158447
test_153, 2.796027898788452
test_154, 2.7674217224121094
test_155, 2.482412099838257
test_156, 2.715970754623413
test_157, 2.4174931049346924
test_158, 2.824209690093994
test_159, 2.810943841934204
test_160, 3.443742275238037
test_161, 4.488156795501709
test_162, 3.1410460472106934
test_163, 3.6982858180999756
test_164, 4.453829765319824
test_165, 3.3398406505584717
test_166, 3.36877179145813
test_167, 4.508325099945068
test_168, 4.363118648529053
test_169, 3.965359687805176
test_170, 4.206724166870117
test_171, 4.60126256942749
test_172, 4.476716041564941
test_173, 4.169646739959717
test_174, 3.669297218322754
test_175, 4.356957912445068
test_176, 3.6446194648742676
test_177, 4.216922283172607
test_178, 3.9010632038116455
test_179, 3.2360641956329346
test_180, 3.3900399208068848
test_181, 4.1430888175964355
test_182, 3.5758886337280273
test_183, 3.3558316230773926
test_184, 4.070052623748779
test_185, 3.1864662170410156
test_186, 3.1608469486236572
test_187, 3.291163444519043
test_188, 3.003347873687744
test_189, 4.122618675231934
test_190, 3.7704851627349854
test_191, 4.152950286865234
test_192, 2.427065134048462
test_193, 4.11793327331543
test_194, 2.9064762592315674
test_195, 2.2425363063812256
test_196, 2.551483392715454
test_197, 2.8483057022094727
test_198, 2.151853084564209
test_199, 2.745373249053955
test_200, 2.491192102432251
test_201, 2.569998025894165
test_202, 3.0052998065948486
test_203, 2.2345292568206787
test_204, 2.725905179977417
test_205, 3.062779188156128
test_206, 2.742056369781494
test_207, 2.631688356399536
test_208, 2.5694580078125
test_209, 3.9799368381500244
test_210, 2.6480941772460938
test_211, 2.698237180709839
test_212, 3.368889331817627
test_213, 3.04893159866333
test_214, 3.207876682281494
test_215, 3.0380680561065674
test_216, 2.9547722339630127
test_217, 2.5871028900146484
test_218, 3.7382774353027344
test_219, 2.8764286041259766
test_220, 4.1194305419921875
test_221, 2.6270928382873535
test_222, 2.9392898082733154
test_223, 2.8856472969055176
test_224, 4.2080864906311035
test_225, 3.8392088413238525
test_226, 4.253036022186279
test_227, 3.7330727577209473
test_228, 3.995077610015869
test_229, 3.369318723678589
test_230, 3.8050456047058105
test_231, 3.9563040733337402
test_232, 3.928095817565918
test_233, 4.540104866027832
test_234, 4.25361967086792
test_235, 3.8337998390197754
test_236, 3.5362651348114014
test_237, 4.027581214904785
test_238, 4.242706775665283
test_239, 4.234375
test_240, 2.3583898544311523
test_241, 2.695910930633545
test_242, 3.3982646465301514
test_243, 3.7067670822143555
test_244, 2.4912145137786865
test_245, 2.686846971511841
test_246, 2.6883299350738525
test_247, 4.119174003601074
test_248, 2.7340610027313232
test_249, 2.571302890777588
test_250, 3.1442017555236816
test_251, 2.3929359912872314
test_252, 2.6491003036499023
test_253, 3.438349723815918
test_254, 1.9967821836471558
test_255, 2.7276601791381836
test_256, 2.2362945079803467
test_257, 2.341407060623169
test_258, 2.3999695777893066
test_259, 2.755584478378296
test_260, 2.690136194229126
test_261, 2.84702730178833
test_262, 2.5559144020080566
test_263, 2.4108619689941406
test_264, 3.0046448707580566
test_265, 2.5477073192596436
test_266, 2.6282246112823486
test_267, 2.5453169345855713
test_268, 2.8682761192321777
test_269, 2.7008774280548096
test_270, 2.770458698272705
test_271, 2.5159645080566406
test_272, 2.752927780151367
