test_id, mos
test_000, 2.3957605361938477
test_001, 3.1632041931152344
test_002, 1.8506890535354614
test_003, 1.4656381607055664
test_004, 2.7608773708343506
test_005, 2.47568941116333
test_006, 2.7591402530670166
test_007, 1.8460917472839355
test_008, 2.17903208732605
test_009, 2.2454371452331543
test_010, 2.7248611450195312
test_011, 2.160292863845825
test_012, 2.1292121410369873
test_013, 1.500550389289856
test_014, 2.13553524017334
test_015, 2.612619400024414
test_016, 2.6715621948242188
test_017, 3.1483805179595947
test_018, 3.2425341606140137
test_019, 3.431699275970459
test_020, 2.369903564453125
test_021, 3.456486701965332
test_022, 2.4645957946777344
test_023, 3.9445912837982178
test_024, 3.5933682918548584
test_025, 2.608888626098633
test_026, 3.3469674587249756
test_027, 2.706664562225342
test_028, 2.2873408794403076
test_029, 2.3305695056915283
test_030, 2.9106383323669434
test_031, 2.7970473766326904
test_032, 4.101230621337891
test_033, 3.1915154457092285
test_034, 3.509119749069214
test_035, 3.594616174697876
test_036, 4.0341339111328125
test_037, 3.836480140686035
test_038, 3.825463056564331
test_039, 3.7569479942321777
test_040, 4.075488090515137
test_041, 4.115911483764648
test_042, 3.6528823375701904
test_043, 3.19270658493042
test_044, 4.0720624923706055
test_045, 3.209556818008423
test_046, 3.3898425102233887
test_047, 3.7417142391204834
test_048, 3.038682222366333
test_049, 2.3081889152526855
test_050, 2.0734598636627197
test_051, 1.9749109745025635
test_052, 1.9600931406021118
test_053, 2.711186408996582
test_054, 2.4489858150482178
test_055, 2.3131682872772217
test_056, 2.968623161315918
test_057, 2.245529890060425
test_058, 2.5234265327453613
test_059, 2.7706477642059326
test_060, 2.652176856994629
test_061, 2.2825119495391846
test_062, 2.535961151123047
test_063, 1.973504900932312
test_064, 2.4369590282440186
test_065, 2.55617356300354
test_066, 2.6623892784118652
test_067, 2.6287479400634766
test_068, 2.76318359375
test_069, 2.8867380619049072
test_070, 2.8908724784851074
test_071, 2.639113187789917
test_072, 2.625995397567749
test_073, 3.0327212810516357
test_074, 2.8515055179595947
test_075, 2.7210214138031006
test_076, 2.5935862064361572
test_077, 2.628692388534546
test_078, 2.6158783435821533
test_079, 2.680492401123047
test_080, 3.0903961658477783
test_081, 4.056285381317139
test_082, 3.53472900390625
test_083, 3.0900135040283203
test_084, 3.5364460945129395
test_085, 3.624713182449341
test_086, 2.8433165550231934
test_087, 2.8297839164733887
test_088, 3.356285333633423
test_089, 3.4091107845306396
test_090, 2.772887706756592
test_091, 4.072750568389893
test_092, 4.069742202758789
test_093, 3.3939740657806396
test_094, 3.5400636196136475
test_095, 3.1325597763061523
test_096, 3.4478206634521484
test_097, 2.1888461112976074
test_098, 3.4935264587402344
test_099, 3.492297410964966
test_100, 2.1923506259918213
test_101, 3.3581464290618896
test_102, 3.3715062141418457
test_103, 2.7925500869750977
test_104, 3.9277002811431885
test_105, 3.3318095207214355
test_106, 2.879142999649048
test_107, 3.661438226699829
test_108, 3.931328058242798
test_109, 3.5805180072784424
test_110, 3.7104125022888184
test_111, 3.7316038608551025
test_112, 4.158949375152588
test_113, 3.8997418880462646
test_114, 2.650330066680908
test_115, 2.6027493476867676
test_116, 3.2630364894866943
test_117, 4.03042459487915
test_118, 3.773076057434082
test_119, 3.307664632797241
test_120, 3.3391237258911133
test_121, 4.027523517608643
test_122, 3.255401372909546
test_123, 3.2679202556610107
test_124, 3.950421094894409
test_125, 3.9170432090759277
test_126, 3.385272979736328
test_127, 3.534956693649292
test_128, 2.646157741546631
test_129, 2.2722585201263428
test_130, 2.207143783569336
test_131, 3.184415102005005
test_132, 2.639803886413574
test_133, 2.526158332824707
test_134, 3.2675116062164307
test_135, 2.4342892169952393
test_136, 2.454223394393921
test_137, 3.243354320526123
test_138, 2.305320978164673
test_139, 2.4816861152648926
test_140, 3.0594122409820557
test_141, 4.064355850219727
test_142, 2.791999340057373
test_143, 2.356361150741577
test_144, 2.988032102584839
test_145, 2.4796457290649414
test_146, 2.6321778297424316
test_147, 2.4508073329925537
test_148, 2.9441206455230713
test_149, 2.781184673309326
test_150, 2.602896213531494
test_151, 2.3586039543151855
test_152, 2.420017957687378
test_153, 2.8563504219055176
test_154, 2.576233386993408
test_155, 2.6069281101226807
test_156, 2.1905906200408936
test_157, 2.816570997238159
test_158, 2.3140676021575928
test_159, 2.595672369003296
test_160, 2.502164602279663
test_161, 2.9208343029022217
test_162, 2.8338053226470947
test_163, 3.471113920211792
test_164, 3.018463373184204
test_165, 3.707930326461792
test_166, 3.044144630432129
test_167, 2.9140937328338623
test_168, 3.024827241897583
test_169, 2.6651768684387207
test_170, 2.906484603881836
test_171, 3.305516004562378
test_172, 3.5202810764312744
test_173, 2.071179151535034
test_174, 2.129096746444702
test_175, 2.2632980346679688
test_176, 3.605597972869873
test_177, 3.6984832286834717
test_178, 2.338843584060669
test_179, 2.962031841278076
test_180, 3.4047398567199707
test_181, 3.8672640323638916
test_182, 3.5022361278533936
test_183, 2.3888723850250244
test_184, 3.5839812755584717
test_185, 3.314789295196533
test_186, 3.513117551803589
test_187, 3.694094181060791
test_188, 3.174010992050171
test_189, 2.9690043926239014
test_190, 3.037040948867798
test_191, 3.2439961433410645
test_192, 2.828355312347412
test_193, 3.606815814971924
test_194, 3.5555260181427
test_195, 2.923074722290039
test_196, 2.5634565353393555
test_197, 3.03482723236084
test_198, 2.9730679988861084
test_199, 2.3939015865325928
test_200, 2.7949845790863037
test_201, 2.807354688644409
test_202, 3.046721935272217
test_203, 3.0976455211639404
test_204, 3.5506739616394043
test_205, 2.343045473098755
test_206, 3.293931007385254
test_207, 3.046745538711548
test_208, 2.4056408405303955
test_209, 2.9253718852996826
test_210, 3.00577449798584
test_211, 2.7681636810302734
test_212, 2.6698997020721436
test_213, 2.8345794677734375
test_214, 2.487435817718506
test_215, 2.6485183238983154
test_216, 3.1134679317474365
test_217, 3.3804798126220703
test_218, 2.9577982425689697
test_219, 2.661198854446411
test_220, 2.8452017307281494
test_221, 2.4138906002044678
test_222, 2.8422632217407227
test_223, 3.6756505966186523
test_224, 3.3914244174957275
test_225, 2.906752824783325
test_226, 3.3807201385498047
test_227, 2.510106086730957
test_228, 2.87355637550354
test_229, 3.0908286571502686
test_230, 2.729907751083374
test_231, 2.7177927494049072
test_232, 3.529968738555908
test_233, 3.7968862056732178
test_234, 3.3718206882476807
test_235, 3.348848581314087
test_236, 2.7091901302337646
test_237, 4.138761043548584
test_238, 3.1088173389434814
test_239, 2.9545416831970215
test_240, 2.73250150680542
test_241, 3.1232376098632812
test_242, 3.606435537338257
test_243, 3.206113576889038
test_244, 2.271637201309204
test_245, 3.1835222244262695
test_246, 3.6556479930877686
test_247, 2.8196024894714355
test_248, 3.7299699783325195
test_249, 2.47790265083313
test_250, 3.5861499309539795
test_251, 2.732203722000122
test_252, 2.500875473022461
test_253, 2.9045650959014893
test_254, 2.8447413444519043
test_255, 2.8301169872283936
test_256, 2.833638906478882
test_257, 3.3120357990264893
test_258, 3.419178009033203
test_259, 2.92484450340271
test_260, 2.8185746669769287
test_261, 2.6872050762176514
test_262, 3.0548551082611084
test_263, 2.9667272567749023
test_264, 3.534181833267212
test_265, 2.6262879371643066
test_266, 3.025784730911255
test_267, 2.986306667327881
test_268, 3.2590484619140625
test_269, 3.016066312789917
test_270, 3.1868340969085693
test_271, 3.7252864837646484
test_272, 2.8291592597961426
test_273, 3.2133631706237793
test_274, 2.945054054260254
test_275, 2.4037365913391113
test_276, 2.7181973457336426
test_277, 3.4561781883239746
test_278, 2.4581797122955322
test_279, 3.3141186237335205
test_280, 3.4597747325897217
test_281, 3.2050037384033203
test_282, 3.312025308609009
test_283, 3.458913803100586
test_284, 3.618943214416504
test_285, 2.92024564743042
test_286, 4.0793843269348145
test_287, 2.7763161659240723
test_288, 4.007809162139893
test_289, 3.984708786010742
test_290, 3.776750087738037
test_291, 4.146866798400879
test_292, 4.176995754241943
test_293, 4.388726711273193
test_294, 4.298890113830566
test_295, 3.5992257595062256
test_296, 3.6370933055877686
test_297, 3.6253039836883545
test_298, 3.983982563018799
test_299, 4.1162872314453125
test_300, 3.611652374267578
test_301, 3.0603344440460205
test_302, 3.7789626121520996
test_303, 3.7600088119506836
test_304, 3.641822099685669
test_305, 3.017686128616333
test_306, 2.6070556640625
test_307, 3.0309529304504395
test_308, 2.710895299911499
test_309, 3.192117929458618
test_310, 3.3192427158355713
test_311, 2.228635549545288
test_312, 3.128530740737915
test_313, 2.7441811561584473
test_314, 2.5609869956970215
test_315, 4.067773342132568
test_316, 3.0500731468200684
test_317, 3.388287305831909
test_318, 3.280179023742676
test_319, 3.046365261077881
test_320, 3.192619800567627
test_321, 3.4911935329437256
test_322, 3.659167766571045
test_323, 4.0063300132751465
test_324, 3.537465810775757
test_325, 3.6597602367401123
test_326, 4.0436906814575195
test_327, 3.6782803535461426
test_328, 3.107740879058838
test_329, 4.072049617767334
test_330, 3.2931056022644043
test_331, 3.4644479751586914
test_332, 2.856109142303467
test_333, 3.502362012863159
test_334, 2.961681604385376
test_335, 3.0111308097839355
test_336, 3.904136896133423
test_337, 3.525223731994629
test_338, 3.824227809906006
test_339, 3.9793894290924072
test_340, 3.845693826675415
test_341, 3.7495853900909424
test_342, 4.299999237060547
test_343, 3.868286609649658
test_344, 3.7835640907287598
test_345, 4.0268425941467285
test_346, 3.975487232208252
test_347, 3.219980478286743
test_348, 4.041660785675049
test_349, 3.5050113201141357
test_350, 4.120174407958984
test_351, 3.9259867668151855
test_352, 3.9209086894989014
test_353, 3.4923791885375977
test_354, 2.788477659225464
test_355, 3.7571582794189453
test_356, 3.997231960296631
test_357, 2.864514112472534
test_358, 2.9206535816192627
test_359, 3.297731876373291
test_360, 2.7544965744018555
test_361, 3.5487470626831055
test_362, 1.6015812158584595
test_363, 2.0333378314971924
test_364, 3.58760929107666
test_365, 1.8713586330413818
test_366, 2.8378865718841553
test_367, 3.8039562702178955
test_368, 2.5858330726623535
test_369, 2.318136215209961
test_370, 2.5852174758911133
test_371, 2.1218252182006836
test_372, 2.581753730773926
test_373, 1.831305742263794
test_374, 1.8343510627746582
test_375, 2.6266331672668457
test_376, 3.458955764770508
test_377, 1.9021707773208618
test_378, 2.493058443069458
test_379, 2.048658847808838
test_380, 1.8186004161834717
test_381, 1.827901840209961
test_382, 3.1138529777526855
test_383, 2.1732094287872314
test_384, 3.2273828983306885
test_385, 3.2173242568969727
test_386, 2.96763277053833
test_387, 2.6220755577087402
test_388, 2.5956318378448486
test_389, 4.103776454925537
test_390, 2.473036766052246
test_391, 2.8108057975769043
test_392, 2.8847827911376953
test_393, 3.9184298515319824
test_394, 2.8274621963500977
test_395, 2.776820182800293
test_396, 2.756387710571289
test_397, 2.5324668884277344
test_398, 4.163609027862549
test_399, 3.124803304672241
test_400, 2.9488449096679688
test_401, 2.867497205734253
test_402, 2.7481637001037598
test_403, 3.3404667377471924
test_404, 3.0878779888153076
test_405, 3.9743199348449707
test_406, 2.958753824234009
test_407, 3.1539220809936523
test_408, 2.9075424671173096
test_409, 2.210512638092041
test_410, 2.7055439949035645
test_411, 2.98330020904541
test_412, 3.201359272003174
test_413, 2.6069607734680176
test_414, 2.904524087905884
test_415, 2.8980250358581543
test_416, 3.834770917892456
test_417, 3.272822141647339
test_418, 3.6258678436279297
test_419, 1.9439576864242554
test_420, 3.074538469314575
test_421, 3.623875141143799
test_422, 3.333564281463623
test_423, 1.9189637899398804
test_424, 3.560441017150879
test_425, 1.901292085647583
test_426, 3.4719252586364746
test_427, 3.0084681510925293
test_428, 3.319519281387329
test_429, 1.8638176918029785
test_430, 3.303420305252075
test_431, 3.008134603500366
test_432, 4.157102108001709
test_433, 4.087528705596924
test_434, 4.025024890899658
test_435, 3.9843697547912598
test_436, 3.5583293437957764
test_437, 4.020878791809082
test_438, 3.827755928039551
test_439, 3.1616897583007812
test_440, 3.960210084915161
test_441, 3.304581880569458
test_442, 4.111020565032959
test_443, 4.016748905181885
test_444, 3.5677285194396973
test_445, 3.984590768814087
test_446, 4.153669834136963
test_447, 4.029066562652588
test_448, 3.1141369342803955
test_449, 2.8563344478607178
test_450, 3.1919171810150146
test_451, 2.909235954284668
test_452, 3.088693380355835
test_453, 3.4683616161346436
test_454, 2.642904758453369
test_455, 3.422637939453125
test_456, 3.3637003898620605
test_457, 2.648533582687378
test_458, 2.8590168952941895
test_459, 2.7168054580688477
test_460, 3.173093557357788
test_461, 2.560396194458008
test_462, 2.6472055912017822
test_463, 3.2578277587890625
test_464, 4.182294845581055
test_465, 3.383331298828125
test_466, 4.091688632965088
test_467, 3.5542562007904053
test_468, 4.1904425621032715
test_469, 4.001721382141113
test_470, 1.9614694118499756
test_471, 3.338834047317505
test_472, 3.5242807865142822
test_473, 3.013315439224243
test_474, 4.070641994476318
test_475, 2.0199272632598877
test_476, 4.2420172691345215
test_477, 3.8813700675964355
test_478, 3.4373486042022705
test_479, 3.5041823387145996
test_480, 3.1003499031066895
test_481, 2.3231146335601807
test_482, 3.1097562313079834
test_483, 3.220064640045166
test_484, 3.557375192642212
test_485, 2.8505094051361084
test_486, 4.023985385894775
test_487, 3.6609673500061035
test_488, 3.1212751865386963
test_489, 3.252300262451172
test_490, 3.250514030456543
test_491, 3.4068892002105713
test_492, 3.5954647064208984
test_493, 4.180324077606201
test_494, 3.7680716514587402
test_495, 3.3327651023864746
test_496, 1.8624473810195923
test_497, 2.249154567718506
test_498, 1.7925748825073242
test_499, 1.7542980909347534
test_500, 2.502362012863159
test_501, 2.2605550289154053
test_502, 1.953779697418213
test_503, 1.953711748123169
test_504, 2.4864323139190674
test_505, 1.7692843675613403
test_506, 2.575566530227661
test_507, 1.8126417398452759
test_508, 1.77279531955719
test_509, 2.4993717670440674
test_510, 2.10807204246521
test_511, 2.1119306087493896
test_512, 3.8181989192962646
test_513, 2.9482152462005615
test_514, 2.3019559383392334
test_515, 3.9354195594787598
test_516, 2.829777956008911
test_517, 2.8203203678131104
test_518, 3.1707165241241455
test_519, 2.6608424186706543
test_520, 2.712155818939209
test_521, 2.8703482151031494
test_522, 2.418182373046875
test_523, 3.4930763244628906
test_524, 2.9204530715942383
test_525, 3.1393513679504395
test_526, 2.911530017852783
test_527, 2.323763847351074
test_528, 3.1605327129364014
test_529, 3.6712403297424316
test_530, 2.7580387592315674
test_531, 3.48897647857666
test_532, 3.238107204437256
test_533, 3.442018985748291
test_534, 1.6181608438491821
test_535, 2.7169764041900635
test_536, 3.1441357135772705
test_537, 4.23003625869751
test_538, 3.826788902282715
test_539, 3.1820383071899414
test_540, 2.9734561443328857
test_541, 3.021470546722412
test_542, 3.1830873489379883
test_543, 2.8669252395629883
test_544, 3.8538036346435547
test_545, 3.532320976257324
test_546, 3.480771541595459
test_547, 3.58176851272583
test_548, 4.028859615325928
test_549, 3.1289706230163574
test_550, 3.1886308193206787
test_551, 4.2331862449646
test_552, 3.6672019958496094
test_553, 4.01086950302124
test_554, 3.4876010417938232
test_555, 3.999324321746826
test_556, 3.8525805473327637
test_557, 4.223174571990967
test_558, 3.934464931488037
test_559, 3.1391496658325195
test_560, 1.9198718070983887
test_561, 2.8140029907226562
test_562, 2.480581045150757
test_563, 2.5349323749542236
test_564, 2.685568332672119
test_565, 2.859161138534546
test_566, 2.6542301177978516
test_567, 2.9167282581329346
test_568, 2.6266698837280273
test_569, 2.79005765914917
test_570, 3.3361361026763916
test_571, 2.4130702018737793
test_572, 2.8661134243011475
test_573, 3.7022476196289062
test_574, 3.242018938064575
test_575, 2.704115629196167
test_576, 3.6634316444396973
test_577, 3.8837051391601562
test_578, 4.3338623046875
test_579, 3.551262378692627
test_580, 3.509214401245117
test_581, 3.2290022373199463
test_582, 3.9577860832214355
test_583, 3.661811351776123
test_584, 3.339177131652832
test_585, 3.167715072631836
test_586, 3.7835798263549805
test_587, 3.7633283138275146
test_588, 3.1768765449523926
test_589, 3.3453369140625
test_590, 2.4652092456817627
test_591, 4.249148845672607
test_592, 2.3873980045318604
test_593, 3.6791350841522217
test_594, 2.3884122371673584
test_595, 3.0500574111938477
test_596, 2.7437942028045654
test_597, 2.3562958240509033
test_598, 2.2784247398376465
test_599, 2.924018144607544
test_600, 2.864543914794922
test_601, 2.538072109222412
test_602, 2.976677894592285
test_603, 2.500908613204956
test_604, 3.1197710037231445
test_605, 2.6670336723327637
test_606, 2.5714032649993896
test_607, 3.5409884452819824
