test_id, mos
test_000, 2.947584629058838
test_001, 4.077457904815674
test_002, 3.3517489433288574
test_003, 2.109107494354248
test_004, 2.8861758708953857
test_005, 3.1569912433624268
test_006, 3.4295597076416016
test_007, 1.9271845817565918
test_008, 4.120219707489014
test_009, 2.608107805252075
test_010, 3.390244722366333
test_011, 2.2600820064544678
test_012, 3.978062391281128
test_013, 2.17492413520813
test_014, 2.2837743759155273
test_015, 2.977829694747925
test_016, 3.424626111984253
test_017, 3.9374444484710693
test_018, 3.1650595664978027
test_019, 3.883390426635742
test_020, 3.6046366691589355
test_021, 3.0077104568481445
test_022, 3.712615728378296
test_023, 3.2080206871032715
test_024, 3.8039157390594482
test_025, 3.5376715660095215
test_026, 3.7756803035736084
test_027, 3.316115140914917
test_028, 2.975816488265991
test_029, 3.6083626747131348
test_030, 2.3960628509521484
test_031, 3.4014666080474854
test_032, 3.772296190261841
test_033, 3.263627052307129
test_034, 3.2148258686065674
test_035, 4.138534069061279
test_036, 3.7307894229888916
test_037, 3.394428014755249
test_038, 3.379822015762329
test_039, 3.781453847885132
test_040, 3.5341544151306152
test_041, 3.925588369369507
test_042, 2.6917121410369873
test_043, 3.7485413551330566
test_044, 3.5416576862335205
test_045, 3.2588887214660645
test_046, 3.663968563079834
test_047, 3.0374441146850586
test_048, 4.004237174987793
test_049, 3.001340866088867
test_050, 3.2658097743988037
test_051, 2.551936626434326
test_052, 2.2084579467773438
test_053, 2.8070945739746094
test_054, 3.918553113937378
test_055, 2.4303431510925293
test_056, 3.178555488586426
test_057, 2.068756103515625
test_058, 2.959165096282959
test_059, 3.452868700027466
test_060, 3.925307035446167
test_061, 3.5448496341705322
test_062, 2.9414708614349365
test_063, 2.131284475326538
test_064, 3.9591476917266846
test_065, 3.92433500289917
test_066, 2.794506072998047
test_067, 4.286742687225342
test_068, 3.1823890209198
test_069, 4.0230937004089355
test_070, 4.019717216491699
test_071, 3.202340841293335
test_072, 3.041442394256592
test_073, 3.610610246658325
test_074, 2.6906816959381104
test_075, 4.044007778167725
test_076, 3.9445910453796387
test_077, 4.2872772216796875
test_078, 3.1897037029266357
test_079, 2.79129695892334
test_080, 1.9727789163589478
test_081, 3.85795259475708
test_082, 2.9361279010772705
test_083, 1.9729784727096558
test_084, 2.960078477859497
test_085, 3.0971896648406982
test_086, 2.7135050296783447
test_087, 2.7233779430389404
test_088, 4.058785438537598
test_089, 4.038883209228516
test_090, 2.671259880065918
test_091, 3.839308023452759
test_092, 3.832390069961548
test_093, 4.040533542633057
test_094, 2.848930835723877
test_095, 2.0296638011932373
test_096, 3.3792190551757812
test_097, 3.5189032554626465
test_098, 2.737231969833374
test_099, 3.253751039505005
test_100, 3.766174793243408
test_101, 3.839218854904175
test_102, 3.7580599784851074
test_103, 2.7577872276306152
test_104, 2.5104193687438965
test_105, 3.173504590988159
test_106, 2.6518301963806152
test_107, 3.517575979232788
test_108, 3.9567458629608154
test_109, 3.690208911895752
test_110, 3.7121403217315674
test_111, 2.830902099609375
test_112, 4.308746337890625
test_113, 2.8309359550476074
test_114, 3.4398438930511475
test_115, 2.035386562347412
test_116, 2.674278974533081
test_117, 3.0864105224609375
test_118, 3.6052794456481934
test_119, 2.6279451847076416
test_120, 3.021474599838257
test_121, 4.041726112365723
test_122, 3.868748903274536
test_123, 3.8442232608795166
test_124, 3.06925892829895
test_125, 3.0608720779418945
test_126, 3.806144952774048
test_127, 2.879655361175537
test_128, 3.467749834060669
test_129, 3.473188877105713
test_130, 4.133755207061768
test_131, 2.9645302295684814
test_132, 4.07334566116333
test_133, 3.8216848373413086
test_134, 3.954852342605591
test_135, 3.7903683185577393
test_136, 2.3447482585906982
test_137, 3.8259291648864746
test_138, 3.948918342590332
test_139, 3.5557284355163574
test_140, 3.8840866088867188
test_141, 4.443029880523682
test_142, 3.2332468032836914
test_143, 3.5170154571533203
test_144, 2.861185073852539
test_145, 2.9721519947052
test_146, 3.1567983627319336
test_147, 2.894487142562866
test_148, 3.013529062271118
test_149, 2.844714403152466
test_150, 3.3202362060546875
test_151, 3.244493246078491
test_152, 2.963449001312256
test_153, 3.3644039630889893
test_154, 3.3154048919677734
test_155, 3.174135684967041
test_156, 4.014575481414795
test_157, 2.6905932426452637
test_158, 3.4457507133483887
test_159, 3.0003557205200195
test_160, 4.283355236053467
test_161, 2.852025270462036
test_162, 3.4098265171051025
test_163, 3.0712544918060303
test_164, 2.6124632358551025
test_165, 4.016748905181885
test_166, 3.0713226795196533
test_167, 3.8167500495910645
test_168, 3.6942086219787598
test_169, 3.1966660022735596
test_170, 2.859438419342041
test_171, 3.417835235595703
test_172, 3.826655864715576
test_173, 1.8107759952545166
test_174, 1.7960269451141357
test_175, 3.6058003902435303
test_176, 4.274196624755859
test_177, 2.818941354751587
test_178, 1.806884527206421
test_179, 3.1701302528381348
test_180, 4.031559467315674
test_181, 2.9484479427337646
test_182, 3.235340118408203
test_183, 2.5809731483459473
test_184, 3.8543643951416016
test_185, 3.0220301151275635
test_186, 3.2429792881011963
test_187, 2.8003640174865723
test_188, 3.4337782859802246
test_189, 3.0116422176361084
test_190, 3.9293384552001953
test_191, 3.7551097869873047
test_192, 3.627856492996216
test_193, 3.3385567665100098
test_194, 3.2835354804992676
test_195, 3.682211399078369
test_196, 3.0618982315063477
test_197, 3.5755555629730225
test_198, 3.797229766845703
test_199, 2.783172369003296
test_200, 2.9876463413238525
test_201, 2.9959769248962402
test_202, 3.7105712890625
test_203, 2.997239589691162
test_204, 4.041853904724121
test_205, 2.7664482593536377
test_206, 2.907148838043213
test_207, 3.7069649696350098
test_208, 2.295025110244751
test_209, 2.614654302597046
test_210, 2.7501683235168457
test_211, 3.720393657684326
test_212, 2.864948034286499
test_213, 3.7499568462371826
test_214, 2.6970345973968506
test_215, 3.633573293685913
test_216, 3.6874167919158936
test_217, 2.4525065422058105
test_218, 2.6390247344970703
test_219, 3.140573263168335
test_220, 3.4270055294036865
test_221, 2.2748465538024902
test_222, 2.891401529312134
test_223, 3.912837505340576
test_224, 3.1888976097106934
test_225, 2.7158567905426025
test_226, 3.1974596977233887
test_227, 3.5373051166534424
test_228, 3.8214943408966064
test_229, 4.059168815612793
test_230, 3.2480063438415527
test_231, 3.328007936477661
test_232, 3.6232354640960693
test_233, 4.005096912384033
test_234, 3.2050960063934326
test_235, 2.6663243770599365
test_236, 3.245718240737915
test_237, 3.255446195602417
test_238, 2.772364377975464
test_239, 3.112440347671509
test_240, 2.584685802459717
test_241, 3.0548582077026367
test_242, 4.007096767425537
test_243, 3.233106851577759
test_244, 2.2042839527130127
test_245, 3.4626400470733643
test_246, 2.7635843753814697
test_247, 3.4423420429229736
test_248, 3.5978522300720215
test_249, 3.625861406326294
test_250, 3.9753832817077637
test_251, 2.9120399951934814
test_252, 2.3249051570892334
test_253, 3.625990867614746
test_254, 2.497473955154419
test_255, 3.194488048553467
test_256, 3.4679951667785645
test_257, 2.9964306354522705
test_258, 3.598195791244507
test_259, 3.9197521209716797
test_260, 2.8771893978118896
test_261, 3.535022735595703
test_262, 3.1799588203430176
test_263, 3.9119701385498047
test_264, 3.14540696144104
test_265, 4.039324760437012
test_266, 3.985964059829712
test_267, 2.6944892406463623
test_268, 3.788130521774292
test_269, 2.8277835845947266
test_270, 3.569880962371826
test_271, 2.3144917488098145
test_272, 4.097004413604736
test_273, 4.112764358520508
test_274, 4.121541976928711
test_275, 3.5233356952667236
test_276, 3.919581413269043
test_277, 4.060240745544434
test_278, 4.276112079620361
test_279, 3.5455069541931152
test_280, 3.9327340126037598
test_281, 2.9769070148468018
test_282, 3.4693808555603027
test_283, 4.33612060546875
test_284, 2.348931312561035
test_285, 4.2706499099731445
test_286, 4.09839391708374
test_287, 1.7848453521728516
test_288, 3.402921676635742
test_289, 2.9412343502044678
test_290, 2.8419883251190186
test_291, 2.6683971881866455
test_292, 3.9172661304473877
test_293, 3.3440334796905518
test_294, 2.349095106124878
test_295, 3.510302782058716
test_296, 2.8393492698669434
test_297, 2.7793614864349365
test_298, 2.948740243911743
test_299, 2.2973780632019043
test_300, 2.7810230255126953
test_301, 3.8927676677703857
test_302, 3.148311138153076
test_303, 3.1374621391296387
test_304, 4.057516574859619
test_305, 2.8315134048461914
test_306, 3.633253574371338
test_307, 3.7069356441497803
test_308, 2.6690289974212646
test_309, 4.22090482711792
test_310, 3.9435346126556396
test_311, 3.4658360481262207
test_312, 2.8242027759552
test_313, 3.9368948936462402
test_314, 3.305986166000366
test_315, 2.943181276321411
test_316, 2.883554697036743
test_317, 4.194820404052734
test_318, 3.8121068477630615
test_319, 3.3626821041107178
test_320, 3.695157289505005
test_321, 3.696347713470459
test_322, 4.057211875915527
test_323, 3.352691888809204
test_324, 3.8026390075683594
test_325, 3.6782984733581543
test_326, 3.7936599254608154
test_327, 2.7153401374816895
test_328, 2.8444950580596924
test_329, 3.723414897918701
test_330, 2.757373571395874
test_331, 3.3624725341796875
test_332, 1.6729257106781006
test_333, 3.3280131816864014
test_334, 4.152312755584717
test_335, 2.1266627311706543
test_336, 2.671968936920166
test_337, 3.041506052017212
test_338, 2.871185779571533
test_339, 3.6191627979278564
test_340, 3.7394556999206543
test_341, 3.1316769123077393
test_342, 3.673523426055908
test_343, 3.877577066421509
test_344, 3.0829339027404785
test_345, 2.973240613937378
test_346, 3.5697946548461914
test_347, 3.8580706119537354
test_348, 3.772263526916504
test_349, 3.396775484085083
test_350, 4.009739398956299
test_351, 4.000844955444336
test_352, 4.050910472869873
test_353, 2.544016122817993
test_354, 3.191544771194458
test_355, 2.0703816413879395
test_356, 3.9604575634002686
test_357, 3.665601968765259
test_358, 2.3045742511749268
test_359, 3.4244163036346436
test_360, 3.9170351028442383
test_361, 4.154162883758545
test_362, 3.543473720550537
test_363, 2.2342591285705566
test_364, 2.401715040206909
test_365, 2.5468716621398926
test_366, 4.223669052124023
test_367, 4.179927825927734
test_368, 2.5967447757720947
test_369, 2.749098539352417
test_370, 2.605161428451538
test_371, 2.5707523822784424
test_372, 2.5984795093536377
test_373, 3.1984987258911133
test_374, 4.3411712646484375
test_375, 3.5068602561950684
test_376, 3.142528533935547
test_377, 3.6171627044677734
test_378, 3.4988558292388916
test_379, 2.58501935005188
test_380, 4.3523783683776855
test_381, 3.2006187438964844
test_382, 4.018812656402588
test_383, 2.7077856063842773
test_384, 3.2655632495880127
test_385, 3.2184293270111084
test_386, 3.3292171955108643
test_387, 2.417048215866089
test_388, 2.571523904800415
test_389, 3.3455543518066406
test_390, 3.6185173988342285
test_391, 3.500727415084839
test_392, 2.255201578140259
test_393, 2.787188768386841
test_394, 2.6246328353881836
test_395, 3.1976068019866943
test_396, 2.691453456878662
test_397, 3.7298202514648438
test_398, 3.1248204708099365
test_399, 3.2238166332244873
test_400, 3.7426183223724365
test_401, 3.4129128456115723
test_402, 3.933753252029419
test_403, 3.533444881439209
test_404, 3.9024877548217773
test_405, 3.4105701446533203
test_406, 4.1979546546936035
test_407, 2.4967904090881348
test_408, 3.6592776775360107
test_409, 3.443629503250122
test_410, 3.953467845916748
test_411, 2.2987048625946045
test_412, 3.253100633621216
test_413, 4.147068023681641
test_414, 3.64613676071167
test_415, 3.6597087383270264
test_416, 4.076855182647705
test_417, 3.113560676574707
test_418, 4.016360282897949
test_419, 2.9942450523376465
test_420, 3.929445266723633
test_421, 4.007563591003418
test_422, 3.41340970993042
test_423, 2.864138603210449
test_424, 3.97993540763855
test_425, 2.9524779319763184
test_426, 3.283592462539673
test_427, 3.9078526496887207
test_428, 3.4737462997436523
test_429, 2.925872564315796
test_430, 2.346123456954956
test_431, 3.904545545578003
test_432, 3.97133207321167
test_433, 3.9317097663879395
test_434, 3.5361695289611816
test_435, 2.740720272064209
test_436, 2.9659109115600586
test_437, 3.503929615020752
test_438, 2.7027204036712646
test_439, 2.492521047592163
test_440, 3.0635805130004883
test_441, 3.0731799602508545
test_442, 2.9943723678588867
test_443, 3.5719757080078125
test_444, 3.0073390007019043
test_445, 3.2644283771514893
test_446, 3.721360921859741
test_447, 2.745009422302246
test_448, 3.7441439628601074
test_449, 2.8027455806732178
test_450, 3.987042188644409
test_451, 3.7960686683654785
test_452, 3.0151357650756836
test_453, 4.452404499053955
test_454, 3.305623769760132
test_455, 3.873271942138672
test_456, 3.7503156661987305
test_457, 3.2972848415374756
test_458, 2.9274845123291016
test_459, 2.702338933944702
test_460, 3.503000497817993
test_461, 2.831854820251465
test_462, 3.3322720527648926
test_463, 4.246854782104492
test_464, 3.172837734222412
test_465, 3.92997670173645
test_466, 4.175348281860352
test_467, 4.073851585388184
test_468, 3.9448843002319336
test_469, 2.643916606903076
test_470, 2.3873398303985596
test_471, 3.3767921924591064
test_472, 2.8879287242889404
test_473, 2.5598278045654297
test_474, 2.9460620880126953
test_475, 2.364790678024292
test_476, 3.2860207557678223
test_477, 4.228599548339844
test_478, 3.4416310787200928
test_479, 3.418600082397461
test_480, 3.8827965259552
test_481, 3.7077465057373047
test_482, 2.739457845687866
test_483, 3.5622267723083496
test_484, 3.6214404106140137
test_485, 3.0790960788726807
test_486, 3.441460371017456
test_487, 2.8548529148101807
test_488, 3.940491199493408
test_489, 3.9965639114379883
test_490, 2.683215379714966
test_491, 4.354645729064941
test_492, 3.150301218032837
test_493, 4.179191589355469
test_494, 2.891200542449951
test_495, 3.216059923171997
test_496, 4.034310340881348
test_497, 3.742180347442627
test_498, 3.5202672481536865
test_499, 3.6375269889831543
test_500, 3.895638942718506
test_501, 3.73042631149292
test_502, 2.7397468090057373
test_503, 2.7363808155059814
test_504, 3.885443687438965
test_505, 4.221233367919922
test_506, 3.3830316066741943
test_507, 3.68587064743042
test_508, 4.236660480499268
test_509, 3.76928973197937
test_510, 2.8812732696533203
test_511, 3.4980015754699707
test_512, 3.515629529953003
test_513, 2.942685842514038
test_514, 3.939084529876709
test_515, 3.585003614425659
test_516, 3.6058337688446045
test_517, 2.1496381759643555
test_518, 3.513939619064331
test_519, 3.782317876815796
test_520, 2.811973810195923
test_521, 3.6533069610595703
test_522, 4.299091339111328
test_523, 2.3617770671844482
test_524, 2.738947868347168
test_525, 3.4352426528930664
test_526, 3.820838212966919
test_527, 3.363175868988037
test_528, 3.14849591255188
test_529, 3.2843618392944336
test_530, 2.634608268737793
test_531, 3.939727306365967
test_532, 3.381316661834717
test_533, 3.5096025466918945
test_534, 3.1128649711608887
test_535, 3.1473050117492676
test_536, 4.023342609405518
test_537, 4.079235076904297
test_538, 4.363566875457764
test_539, 4.157197952270508
test_540, 4.189732551574707
test_541, 3.352125406265259
test_542, 4.1905364990234375
test_543, 3.7119946479797363
test_544, 2.522651433944702
test_545, 4.21970272064209
test_546, 3.6415979862213135
test_547, 3.957216501235962
test_548, 1.802505612373352
test_549, 2.9624478816986084
test_550, 3.5051963329315186
test_551, 4.326925277709961
test_552, 3.9767661094665527
test_553, 3.557267665863037
test_554, 3.8234570026397705
test_555, 4.172276496887207
test_556, 3.570114850997925
test_557, 3.8965179920196533
test_558, 3.4724738597869873
test_559, 3.3668224811553955
test_560, 3.1877055168151855
test_561, 3.0573456287384033
test_562, 4.081669330596924
test_563, 2.5899784564971924
test_564, 3.752152442932129
test_565, 3.209162950515747
test_566, 2.3577229976654053
test_567, 4.181313514709473
test_568, 2.882402181625366
test_569, 3.1378591060638428
test_570, 2.540666103363037
test_571, 3.233116388320923
test_572, 3.1146488189697266
test_573, 4.238993167877197
test_574, 2.966732978820801
test_575, 3.75034499168396
test_576, 3.1742019653320312
test_577, 2.7486162185668945
test_578, 3.7067477703094482
test_579, 3.555935859680176
test_580, 3.4407079219818115
test_581, 4.243331432342529
test_582, 2.4884653091430664
test_583, 2.5278067588806152
test_584, 2.717341661453247
test_585, 3.327969789505005
test_586, 3.2600338459014893
test_587, 3.221312999725342
test_588, 3.4823219776153564
test_589, 2.7408878803253174
test_590, 2.6235668659210205
test_591, 4.364717960357666
test_592, 2.8342556953430176
test_593, 3.1184871196746826
test_594, 2.8303229808807373
test_595, 2.225888252258301
test_596, 3.0852773189544678
test_597, 2.1210970878601074
test_598, 2.772228717803955
test_599, 2.9467344284057617
test_600, 3.0555005073547363
test_601, 3.5652430057525635
test_602, 3.5397214889526367
test_603, 2.927556276321411
test_604, 1.6148152351379395
