test_id, mos
test_000, 3.071326732635498
test_001, 3.3148467540740967
test_002, 3.5554986000061035
test_003, 3.022825241088867
test_004, 3.037076950073242
test_005, 3.00313401222229
test_006, 3.194922924041748
test_007, 2.9420228004455566
test_008, 3.03867769241333
test_009, 2.930428981781006
test_010, 3.1348326206207275
test_011, 3.2038040161132812
test_012, 3.354201555252075
test_013, 2.7836697101593018
test_014, 3.3020853996276855
test_015, 3.9828269481658936
test_016, 2.4148662090301514
test_017, 3.209357738494873
test_018, 2.818608522415161
test_019, 3.0950005054473877
test_020, 2.2425999641418457
test_021, 2.8030624389648438
test_022, 2.4695703983306885
test_023, 3.2989156246185303
test_024, 3.0452098846435547
test_025, 2.7799875736236572
test_026, 3.2398741245269775
test_027, 2.8756792545318604
test_028, 2.4567112922668457
test_029, 2.108475923538208
test_030, 3.0011720657348633
test_031, 2.894421100616455
test_032, 3.4862678050994873
test_033, 4.032557487487793
test_034, 4.007948875427246
test_035, 3.8968899250030518
test_036, 3.558077335357666
test_037, 4.207905292510986
test_038, 4.424992084503174
test_039, 3.8694944381713867
test_040, 3.3623757362365723
test_041, 3.7356536388397217
test_042, 4.351441383361816
test_043, 3.917678117752075
test_044, 4.161643981933594
test_045, 3.894824266433716
test_046, 4.155203819274902
test_047, 4.479581832885742
test_048, 3.0416579246520996
test_049, 3.047455310821533
test_050, 2.9906423091888428
test_051, 3.1020615100860596
test_052, 3.226147413253784
test_053, 3.1705424785614014
test_054, 2.855745315551758
test_055, 2.944096326828003
test_056, 3.2190773487091064
test_057, 3.337987184524536
test_058, 3.068120241165161
test_059, 3.091172218322754
test_060, 3.125542163848877
test_061, 3.078291654586792
test_062, 3.041245698928833
test_063, 2.7785983085632324
test_064, 3.0994632244110107
test_065, 2.838150978088379
test_066, 3.2682602405548096
test_067, 2.9544119834899902
test_068, 2.8182761669158936
test_069, 2.9452004432678223
test_070, 3.1890130043029785
test_071, 3.312387704849243
test_072, 2.9656574726104736
test_073, 3.0055155754089355
test_074, 2.7890427112579346
test_075, 2.973350763320923
test_076, 2.9038074016571045
test_077, 3.1646697521209717
test_078, 3.0705997943878174
test_079, 3.267906427383423
test_080, 2.6785285472869873
test_081, 4.244407653808594
test_082, 3.6357245445251465
test_083, 2.5747873783111572
test_084, 3.055651903152466
test_085, 2.9950554370880127
test_086, 3.289722442626953
test_087, 3.06912899017334
test_088, 3.800952196121216
test_089, 2.9737746715545654
test_090, 3.139894962310791
test_091, 4.175740718841553
test_092, 4.140791416168213
test_093, 3.347276449203491
test_094, 2.980088472366333
test_095, 3.115680694580078
test_096, 3.1085338592529297
test_097, 3.7820239067077637
test_098, 3.145139455795288
test_099, 4.271337985992432
test_100, 3.354591131210327
test_101, 3.4653990268707275
test_102, 3.01016902923584
test_103, 2.943699836730957
test_104, 3.5991649627685547
test_105, 3.7110776901245117
test_106, 3.0769290924072266
test_107, 3.028927803039551
test_108, 3.0121145248413086
test_109, 3.3827977180480957
test_110, 3.5699045658111572
test_111, 3.7099995613098145
test_112, 2.731693983078003
test_113, 2.8473291397094727
test_114, 2.583451271057129
test_115, 1.9302204847335815
test_116, 2.572932243347168
test_117, 2.802159070968628
test_118, 2.797501802444458
test_119, 2.5683417320251465
test_120, 2.6882247924804688
test_121, 2.6287944316864014
test_122, 3.092329502105713
test_123, 2.7507379055023193
test_124, 2.8263473510742188
test_125, 2.941143274307251
test_126, 2.713792324066162
test_127, 2.6368227005004883
test_128, 3.1627697944641113
test_129, 4.197292327880859
test_130, 3.257067918777466
test_131, 3.9430596828460693
test_132, 3.4733781814575195
test_133, 2.7299046516418457
test_134, 3.800693988800049
test_135, 4.069760322570801
test_136, 3.4624228477478027
test_137, 3.6289026737213135
test_138, 3.5757102966308594
test_139, 3.1391384601593018
test_140, 2.9221997261047363
test_141, 4.308496952056885
test_142, 3.5795199871063232
test_143, 3.721839427947998
test_144, 3.2343361377716064
test_145, 3.010716438293457
test_146, 4.149394512176514
test_147, 3.376391649246216
test_148, 3.4827001094818115
test_149, 3.477313756942749
test_150, 3.1715548038482666
test_151, 3.5686256885528564
test_152, 3.1805858612060547
test_153, 4.192233085632324
test_154, 3.2023568153381348
test_155, 3.1087777614593506
test_156, 3.478433132171631
test_157, 2.9924182891845703
test_158, 3.6139121055603027
test_159, 3.163167715072632
test_160, 3.1247196197509766
test_161, 3.8729989528656006
test_162, 3.6032698154449463
test_163, 3.887535810470581
test_164, 3.3014330863952637
test_165, 4.612863063812256
test_166, 3.1989521980285645
test_167, 3.2631261348724365
test_168, 4.239147186279297
test_169, 4.267487525939941
test_170, 3.839153528213501
test_171, 3.2585601806640625
test_172, 4.1640944480896
test_173, 2.3831703662872314
test_174, 2.735652208328247
test_175, 4.574538707733154
test_176, 3.253199338912964
test_177, 2.9768974781036377
test_178, 2.6084489822387695
test_179, 2.8437130451202393
test_180, 3.1170825958251953
test_181, 3.1742465496063232
test_182, 2.8349106311798096
test_183, 3.1722512245178223
test_184, 3.0184435844421387
test_185, 2.9762625694274902
test_186, 2.9456043243408203
test_187, 3.0928027629852295
test_188, 3.1749267578125
test_189, 4.244638919830322
test_190, 3.2954492568969727
test_191, 2.9146196842193604
test_192, 3.2188174724578857
test_193, 4.368267059326172
test_194, 3.879451036453247
test_195, 3.7998104095458984
test_196, 3.3691980838775635
test_197, 3.058809280395508
test_198, 3.3001644611358643
test_199, 2.8630731105804443
test_200, 3.1951708793640137
test_201, 3.2022664546966553
test_202, 3.347682237625122
test_203, 2.9222662448883057
test_204, 2.449016809463501
test_205, 2.8907527923583984
test_206, 3.305875062942505
test_207, 3.197645664215088
test_208, 3.0552330017089844
test_209, 3.4772040843963623
test_210, 3.5220162868499756
test_211, 3.680964469909668
test_212, 3.1130101680755615
test_213, 3.1395692825317383
test_214, 3.149930953979492
test_215, 3.477139949798584
test_216, 3.8796074390411377
test_217, 4.041446208953857
test_218, 3.07479190826416
test_219, 3.517430543899536
test_220, 4.536451816558838
test_221, 3.0546064376831055
test_222, 3.674520492553711
test_223, 4.1706390380859375
test_224, 3.1838266849517822
test_225, 3.65006160736084
test_226, 3.270756483078003
test_227, 3.589263439178467
test_228, 4.040827751159668
test_229, 3.292508363723755
test_230, 4.08757209777832
test_231, 3.7205798625946045
test_232, 2.6028199195861816
test_233, 3.25362491607666
test_234, 3.377232074737549
test_235, 3.40651273727417
test_236, 3.3908956050872803
test_237, 3.4754996299743652
test_238, 4.497532367706299
test_239, 3.1579668521881104
test_240, 3.512800931930542
test_241, 4.2726054191589355
test_242, 3.3899590969085693
test_243, 2.8087780475616455
test_244, 4.056435585021973
test_245, 4.197968006134033
test_246, 4.227859973907471
test_247, 3.8913373947143555
test_248, 4.0353922843933105
test_249, 3.917374849319458
test_250, 3.7568576335906982
test_251, 4.455386638641357
test_252, 4.152458667755127
test_253, 4.880144119262695
test_254, 3.557631492614746
test_255, 3.293361186981201
test_256, 3.3320982456207275
test_257, 3.551542282104492
test_258, 3.1663429737091064
test_259, 3.4596776962280273
test_260, 3.4907679557800293
test_261, 3.4247310161590576
test_262, 3.1230344772338867
test_263, 3.1004910469055176
test_264, 3.0369343757629395
test_265, 3.0651354789733887
test_266, 3.1637797355651855
test_267, 3.3466360569000244
test_268, 3.3429176807403564
test_269, 3.307849168777466
test_270, 3.4106175899505615
test_271, 3.0627028942108154
test_272, 3.2413711547851562
test_273, 3.8855268955230713
test_274, 3.675532341003418
test_275, 3.309863328933716
test_276, 3.629350423812866
test_277, 2.9705750942230225
test_278, 3.3472282886505127
test_279, 3.8131308555603027
test_280, 3.0990805625915527
test_281, 3.0518901348114014
test_282, 2.349372148513794
test_283, 3.2003071308135986
test_284, 4.016592502593994
test_285, 3.3671998977661133
test_286, 3.406987190246582
test_287, 3.0774669647216797
test_288, 2.542334794998169
test_289, 3.11173677444458
test_290, 3.0149316787719727
test_291, 3.338153600692749
test_292, 2.9324264526367188
test_293, 2.9741744995117188
test_294, 3.4920730590820312
test_295, 3.627964735031128
test_296, 2.896273136138916
test_297, 2.7316792011260986
test_298, 3.0049636363983154
test_299, 2.7716846466064453
test_300, 2.7734930515289307
test_301, 2.8317904472351074
test_302, 3.2213451862335205
test_303, 2.9299182891845703
test_304, 3.2770466804504395
test_305, 3.1386172771453857
test_306, 3.0445423126220703
test_307, 3.2972428798675537
test_308, 3.4068312644958496
test_309, 3.387568950653076
test_310, 3.3447229862213135
test_311, 3.431640625
test_312, 3.1515727043151855
test_313, 3.351616621017456
test_314, 3.903502941131592
test_315, 3.8868815898895264
test_316, 3.8044939041137695
test_317, 3.073892116546631
test_318, 2.365859031677246
test_319, 3.7542364597320557
test_320, 3.2351057529449463
test_321, 3.184946060180664
test_322, 3.0876500606536865
test_323, 2.9045205116271973
test_324, 2.8806943893432617
test_325, 2.916003942489624
test_326, 3.4837560653686523
test_327, 2.9791758060455322
test_328, 3.4403886795043945
test_329, 2.9296505451202393
test_330, 2.841458797454834
test_331, 2.9245402812957764
test_332, 2.611877679824829
test_333, 2.992138147354126
test_334, 3.0322020053863525
test_335, 3.4002022743225098
test_336, 2.859206199645996
test_337, 3.0974533557891846
test_338, 2.89062237739563
test_339, 3.1151137351989746
test_340, 2.8136072158813477
test_341, 3.0366132259368896
test_342, 2.9238288402557373
test_343, 3.139387369155884
test_344, 3.0340445041656494
test_345, 2.5764293670654297
test_346, 2.8450927734375
test_347, 3.09120512008667
test_348, 3.1691324710845947
test_349, 3.0008015632629395
test_350, 3.062319040298462
test_351, 3.121962547302246
test_352, 4.2046308517456055
test_353, 3.249814987182617
test_354, 3.124373197555542
test_355, 2.916696310043335
test_356, 4.008947849273682
test_357, 2.9239280223846436
test_358, 1.882727861404419
test_359, 2.8619320392608643
test_360, 3.069810628890991
test_361, 4.44135046005249
test_362, 3.309574842453003
test_363, 2.7108681201934814
test_364, 3.0181710720062256
test_365, 2.896475076675415
test_366, 3.1669981479644775
test_367, 3.45495343208313
test_368, 3.237265110015869
test_369, 3.019754648208618
test_370, 3.392727851867676
test_371, 3.0684971809387207
test_372, 3.2268247604370117
test_373, 3.514857292175293
test_374, 3.726494073867798
test_375, 4.228771209716797
test_376, 3.178701877593994
test_377, 3.284172296524048
test_378, 3.9482405185699463
test_379, 3.4118900299072266
test_380, 3.8546857833862305
test_381, 3.097353219985962
test_382, 2.717358112335205
test_383, 2.8334598541259766
test_384, 2.60593581199646
test_385, 2.938727855682373
test_386, 2.73944354057312
