test_id, mos
test_000, 2.994459390640259
test_001, 4.5581512451171875
test_002, 3.0112884044647217
test_003, 2.1289169788360596
test_004, 2.6549065113067627
test_005, 2.874356985092163
test_006, 2.832345485687256
test_007, 3.508404493331909
test_008, 4.176350116729736
test_009, 2.653052568435669
test_010, 2.800374984741211
test_011, 2.60172963142395
test_012, 3.1030116081237793
test_013, 2.725015163421631
test_014, 3.406365156173706
test_015, 2.8518271446228027
test_016, 3.7623291015625
test_017, 2.970968246459961
test_018, 3.099494457244873
test_019, 4.244018077850342
test_020, 2.4855926036834717
test_021, 2.6321942806243896
test_022, 2.933966636657715
test_023, 4.220613479614258
test_024, 4.3008646965026855
test_025, 2.9190542697906494
test_026, 3.418208122253418
test_027, 2.705273389816284
test_028, 3.1798059940338135
test_029, 3.419767379760742
test_030, 2.9599461555480957
test_031, 3.028573513031006
test_032, 2.7512664794921875
test_033, 2.8469791412353516
test_034, 2.8515465259552
test_035, 2.9301841259002686
test_036, 3.058438539505005
test_037, 3.091658115386963
test_038, 3.3164031505584717
test_039, 3.229029655456543
test_040, 3.0172791481018066
test_041, 2.7554173469543457
test_042, 2.814187526702881
test_043, 3.2411770820617676
test_044, 3.4837353229522705
test_045, 3.081089973449707
test_046, 3.218832492828369
test_047, 2.9888999462127686
test_048, 3.544282913208008
test_049, 2.896275281906128
test_050, 2.8713114261627197
test_051, 2.6688597202301025
test_052, 3.060537576675415
test_053, 3.9326698780059814
test_054, 2.885348081588745
test_055, 2.5296990871429443
test_056, 3.003096342086792
test_057, 4.606038570404053
test_058, 3.2053489685058594
test_059, 2.8210349082946777
test_060, 2.7004990577697754
test_061, 3.3773462772369385
test_062, 3.1498255729675293
test_063, 3.06611704826355
test_064, 2.985938787460327
test_065, 2.962484121322632
test_066, 3.366042137145996
test_067, 3.5331430435180664
test_068, 2.4507241249084473
test_069, 2.779421091079712
test_070, 3.1105082035064697
test_071, 3.139838933944702
test_072, 3.0705838203430176
test_073, 2.905637502670288
test_074, 2.807109832763672
test_075, 3.189681053161621
test_076, 3.003812313079834
test_077, 3.5108747482299805
test_078, 3.2282867431640625
test_079, 3.886406183242798
test_080, 2.6055450439453125
test_081, 3.0899460315704346
test_082, 2.43527889251709
test_083, 2.6396427154541016
test_084, 2.439645290374756
test_085, 3.035360813140869
test_086, 2.5557808876037598
test_087, 2.4492461681365967
test_088, 4.2461957931518555
test_089, 4.460402011871338
test_090, 2.5487544536590576
test_091, 2.607901096343994
test_092, 2.8570685386657715
test_093, 4.548141956329346
test_094, 2.5116448402404785
test_095, 2.762214422225952
test_096, 2.9158551692962646
test_097, 3.0804409980773926
test_098, 3.018066167831421
test_099, 3.4793782234191895
test_100, 2.9718472957611084
test_101, 3.0393669605255127
test_102, 2.712613344192505
test_103, 2.8648946285247803
test_104, 2.4804415702819824
test_105, 3.796853542327881
test_106, 3.308244466781616
test_107, 3.046231508255005
test_108, 3.404071569442749
test_109, 3.3301503658294678
test_110, 4.244067192077637
test_111, 2.8470816612243652
test_112, 4.428424835205078
test_113, 2.8248379230499268
test_114, 2.7698001861572266
test_115, 3.449302911758423
test_116, 2.500514268875122
test_117, 2.7188854217529297
test_118, 2.8725993633270264
test_119, 2.4084110260009766
test_120, 2.728224277496338
test_121, 2.7425084114074707
test_122, 3.311939001083374
test_123, 3.352499008178711
test_124, 2.904604196548462
test_125, 2.757565498352051
test_126, 3.1027235984802246
test_127, 2.6013107299804688
test_128, 3.5606236457824707
test_129, 3.1168785095214844
test_130, 3.810288190841675
test_131, 2.9637534618377686
test_132, 3.0362093448638916
test_133, 2.564133644104004
test_134, 3.5392048358917236
test_135, 3.190934181213379
test_136, 2.779909133911133
test_137, 3.7360222339630127
test_138, 3.1724863052368164
test_139, 3.528282642364502
test_140, 2.696559429168701
test_141, 4.611570358276367
test_142, 4.788153648376465
test_143, 3.0896124839782715
test_144, 2.702972412109375
test_145, 2.798947811126709
test_146, 2.9372401237487793
test_147, 2.543060064315796
test_148, 3.038820505142212
test_149, 2.704237461090088
test_150, 3.026163339614868
test_151, 2.843474864959717
test_152, 2.581254005432129
test_153, 2.9925649166107178
test_154, 2.681152105331421
test_155, 2.5934829711914062
test_156, 2.695117473602295
test_157, 2.9892075061798096
test_158, 3.187504768371582
test_159, 2.724970579147339
test_160, 4.080988883972168
test_161, 3.9900381565093994
test_162, 3.0043041706085205
test_163, 3.308671236038208
test_164, 3.2086524963378906
test_165, 4.024739742279053
test_166, 3.2431483268737793
test_167, 3.1992459297180176
test_168, 4.235618591308594
test_169, 3.601048231124878
test_170, 4.307406902313232
test_171, 4.568735122680664
test_172, 4.380971431732178
test_173, 4.2303314208984375
test_174, 4.159411430358887
test_175, 3.4815447330474854
test_176, 3.4886107444763184
test_177, 3.1546006202697754
test_178, 2.02622652053833
test_179, 3.4110891819000244
test_180, 3.3589577674865723
test_181, 3.4526307582855225
test_182, 3.9815094470977783
test_183, 2.9716951847076416
test_184, 4.078422546386719
test_185, 3.308933734893799
test_186, 4.111480236053467
test_187, 2.910813808441162
test_188, 3.7003893852233887
test_189, 3.034104347229004
test_190, 3.878342628479004
test_191, 2.647291898727417
test_192, 2.723932981491089
test_193, 4.74613618850708
test_194, 3.0773348808288574
test_195, 3.2243564128875732
test_196, 2.7839553356170654
test_197, 4.106564998626709
test_198, 2.9789555072784424
test_199, 2.8780739307403564
test_200, 2.67529034614563
test_201, 2.6499476432800293
test_202, 3.275646209716797
test_203, 2.6636605262756348
test_204, 3.657874822616577
test_205, 2.9823806285858154
test_206, 3.017425060272217
test_207, 3.2655651569366455
test_208, 2.617324113845825
test_209, 3.244779109954834
test_210, 2.759521484375
test_211, 3.315408945083618
test_212, 2.8576927185058594
test_213, 3.1069226264953613
test_214, 2.667649030685425
test_215, 2.976947784423828
test_216, 2.648670196533203
test_217, 3.3151657581329346
test_218, 3.0779643058776855
test_219, 2.839452028274536
test_220, 2.6148533821105957
test_221, 2.677218437194824
test_222, 2.5197505950927734
test_223, 2.752187490463257
test_224, 2.9185056686401367
test_225, 3.38254451751709
test_226, 2.9835128784179688
test_227, 2.7427730560302734
test_228, 4.540474891662598
test_229, 4.401721477508545
test_230, 3.4745118618011475
test_231, 3.3173460960388184
test_232, 3.294607162475586
test_233, 3.7100067138671875
test_234, 3.0952627658843994
test_235, 4.803737163543701
test_236, 4.006945610046387
test_237, 3.689568519592285
test_238, 3.517901659011841
test_239, 2.984473466873169
test_240, 2.4309933185577393
test_241, 3.288722276687622
test_242, 3.31421160697937
test_243, 3.2749691009521484
test_244, 3.0607879161834717
test_245, 3.0128173828125
test_246, 3.144245147705078
test_247, 3.96050763130188
test_248, 4.262703895568848
test_249, 2.7605321407318115
test_250, 3.2425904273986816
test_251, 2.934952974319458
test_252, 3.0188307762145996
test_253, 2.840798854827881
test_254, 2.68100905418396
test_255, 2.963782787322998
test_256, 3.678858518600464
test_257, 2.7417073249816895
test_258, 2.860384225845337
test_259, 3.376993417739868
test_260, 2.9456162452697754
test_261, 2.8573005199432373
test_262, 2.994548797607422
test_263, 3.12494158744812
test_264, 3.479867458343506
test_265, 3.014780282974243
test_266, 3.0204243659973145
test_267, 2.8735389709472656
test_268, 3.2278995513916016
test_269, 2.8318209648132324
test_270, 4.236759185791016
test_271, 4.456202030181885
test_272, 3.206181049346924
test_273, 2.830632209777832
test_274, 3.277541160583496
test_275, 2.6158511638641357
test_276, 2.6249136924743652
test_277, 4.411025047302246
test_278, 3.0829668045043945
test_279, 3.1780881881713867
test_280, 2.7399275302886963
test_281, 3.0156261920928955
test_282, 3.35807204246521
test_283, 2.9280965328216553
test_284, 3.237248182296753
test_285, 2.894040584564209
test_286, 2.9278881549835205
test_287, 2.909343719482422
test_288, 4.290275573730469
test_289, 2.8969295024871826
test_290, 2.8790488243103027
test_291, 3.233853816986084
test_292, 3.0008764266967773
test_293, 3.047813892364502
test_294, 2.791321039199829
test_295, 3.937865734100342
test_296, 2.6901049613952637
test_297, 2.754897117614746
test_298, 2.739409923553467
test_299, 2.994847059249878
test_300, 2.8412325382232666
test_301, 3.0746121406555176
test_302, 3.4707958698272705
test_303, 3.6759445667266846
test_304, 3.6351191997528076
test_305, 3.2151782512664795
test_306, 4.078851699829102
test_307, 2.864945888519287
test_308, 2.754662036895752
test_309, 3.04436993598938
test_310, 2.4314355850219727
test_311, 3.1143152713775635
test_312, 2.7334115505218506
test_313, 4.07411003112793
test_314, 3.0580718517303467
