test_id, mos
test_324, 3.8666248321533203
test_325, 3.0463738441467285
test_326, 3.7951481342315674
test_327, 2.7987594604492188
test_328, 2.6040713787078857
test_329, 3.703974485397339
test_330, 2.605356454849243
test_331, 3.276853084564209
test_332, 1.8676508665084839
test_333, 2.9446322917938232
test_334, 4.403411388397217
test_335, 2.2559432983398438
test_336, 2.5721278190612793
test_337, 3.1912505626678467
test_338, 3.1967153549194336
test_339, 3.6630704402923584
test_340, 2.7034502029418945
test_341, 2.9655654430389404
test_342, 3.6374764442443848
test_343, 3.708543539047241
test_344, 2.7189106941223145
test_345, 2.6018753051757812
test_346, 3.923177480697632
test_347, 3.83034610748291
test_348, 3.796478033065796
test_349, 2.7420384883880615
test_350, 3.9094228744506836
test_351, 4.487905979156494
test_352, 3.9648280143737793
test_353, 2.58778715133667
test_354, 3.955742120742798
test_355, 2.0580854415893555
test_356, 3.5615386962890625
test_357, 3.677217721939087
test_358, 3.040618896484375
test_359, 3.6042652130126953
test_360, 3.385552167892456
test_361, 3.561474323272705
test_362, 3.8747870922088623
test_363, 2.5811104774475098
test_364, 1.9389857053756714
test_365, 3.2303414344787598
test_366, 4.290769100189209
test_367, 4.189349174499512
test_368, 2.671938896179199
test_369, 2.5162456035614014
test_370, 2.710766315460205
test_371, 2.5851938724517822
test_372, 2.659881591796875
test_373, 3.058361530303955
test_374, 4.2454447746276855
test_375, 3.514915704727173
test_376, 2.876573085784912
test_377, 2.9932022094726562
test_378, 4.196357727050781
test_379, 1.8239021301269531
test_380, 4.329826831817627
test_381, 3.3068971633911133
test_382, 3.695237636566162
test_383, 2.6655044555664062
test_384, 3.7363972663879395
test_385, 3.4756388664245605
test_386, 3.28047513961792
test_387, 2.634582757949829
test_388, 2.2550413608551025
test_389, 3.1008970737457275
test_390, 3.796351909637451
test_391, 3.377868175506592
test_392, 3.35421085357666
test_393, 2.7967538833618164
test_394, 3.42059588432312
test_395, 3.767854690551758
test_396, 2.677294969558716
test_397, 3.5814404487609863
test_398, 3.2588415145874023
test_399, 3.8772997856140137
test_400, 4.187315464019775
test_401, 3.7355313301086426
test_402, 3.3727896213531494
test_403, 3.147918462753296
test_404, 3.9798433780670166
test_405, 3.513549566268921
test_406, 4.377211093902588
test_407, 3.8656222820281982
test_408, 3.8806779384613037
test_409, 3.6182785034179688
test_410, 3.848998546600342
test_411, 2.0115113258361816
test_412, 2.7997312545776367
test_413, 3.0730202198028564
test_414, 3.591085910797119
test_415, 3.60719633102417
test_416, 4.1181960105896
test_417, 3.671686887741089
test_418, 3.5814530849456787
test_419, 3.700450897216797
test_420, 4.047801494598389
test_421, 4.111082553863525
test_422, 3.2467427253723145
test_423, 2.8683128356933594
test_424, 4.094419956207275
test_425, 3.3223695755004883
test_426, 3.3217551708221436
test_427, 3.87235164642334
test_428, 2.932435989379883
test_429, 1.7764174938201904
test_430, 2.825455665588379
test_431, 3.804194927215576
test_432, 3.659670352935791
test_433, 3.575260639190674
test_434, 3.765721559524536
test_435, 2.6705543994903564
test_436, 3.06573748588562
test_437, 3.653691291809082
test_438, 2.7198431491851807
test_439, 2.405468225479126
test_440, 2.8634865283966064
test_441, 3.071179151535034
test_442, 3.0758657455444336
test_443, 2.753365993499756
test_444, 3.0643537044525146
test_445, 3.3799750804901123
test_446, 3.5846140384674072
test_447, 2.767803907394409
test_448, 3.679009437561035
test_449, 2.7401809692382812
test_450, 3.8655717372894287
test_451, 4.086935997009277
test_452, 3.187835693359375
test_453, 3.3193256855010986
test_454, 3.3720576763153076
test_455, 3.6868300437927246
test_456, 3.3360683917999268
test_457, 2.7705719470977783
test_458, 2.592280149459839
test_459, 2.6290392875671387
test_460, 3.3958144187927246
test_461, 3.373154878616333
test_462, 2.787977695465088
test_463, 4.278027057647705
test_464, 3.4308645725250244
test_465, 3.8967971801757812
test_466, 4.304903507232666
test_467, 3.9098265171051025
test_468, 3.9573447704315186
test_469, 2.4022395610809326
test_470, 3.151505708694458
test_471, 3.28342866897583
test_472, 3.0900683403015137
test_473, 2.577188014984131
test_474, 3.8732783794403076
test_475, 2.0118408203125
test_476, 3.2435057163238525
test_477, 4.104239463806152
test_478, 2.8640692234039307
test_479, 3.326047420501709
test_480, 3.6701228618621826
test_481, 3.4787964820861816
test_482, 3.647345781326294
test_483, 3.5675745010375977
test_484, 3.1320443153381348
test_485, 2.7688167095184326
test_486, 3.5367417335510254
test_487, 2.568168878555298
test_488, 4.022181510925293
test_489, 3.779236316680908
test_490, 2.855806827545166
test_491, 4.226489543914795
test_492, 3.167046070098877
test_493, 4.060842037200928
test_494, 2.4734933376312256
test_495, 3.1427290439605713
test_496, 3.590219497680664
test_497, 2.9421980381011963
test_498, 3.633838415145874
test_499, 2.501370668411255
test_500, 3.628354072570801
test_501, 3.2408130168914795
test_502, 2.7831838130950928
test_503, 2.860720634460449
test_504, 3.506513833999634
test_505, 4.1227707862854
test_506, 3.5977389812469482
test_507, 3.676886558532715
test_508, 4.256110191345215
test_509, 4.032991886138916
test_510, 2.9870195388793945
test_511, 3.248239278793335
test_512, 3.5610005855560303
test_513, 3.088972806930542
test_514, 3.611891031265259
test_515, 3.976652145385742
test_516, 3.6938552856445312
test_517, 2.522130250930786
test_518, 2.741109848022461
test_519, 3.7436232566833496
test_520, 3.2369325160980225
test_521, 3.7395598888397217
test_522, 4.079010486602783
test_523, 2.82130765914917
test_524, 2.9676785469055176
test_525, 3.009873390197754
test_526, 3.828409194946289
test_527, 2.8229808807373047
test_528, 3.5089735984802246
test_529, 2.9925789833068848
test_530, 3.3468575477600098
test_531, 3.9861059188842773
test_532, 4.062549591064453
test_533, 3.208989143371582
test_534, 4.093179702758789
test_535, 3.5985071659088135
test_536, 3.701582193374634
test_537, 4.268721580505371
test_538, 4.409585475921631
test_539, 4.297728061676025
test_540, 4.424895763397217
test_541, 3.339207649230957
test_542, 3.4759693145751953
test_543, 2.514472246170044
test_544, 3.290926933288574
test_545, 4.111627578735352
test_546, 3.5730819702148438
test_547, 4.044643402099609
test_548, 2.8297367095947266
test_549, 2.954514980316162
test_550, 3.483774423599243
test_551, 4.342274188995361
test_552, 3.874300718307495
test_553, 3.6568939685821533
test_554, 3.8573310375213623
test_555, 3.8128139972686768
test_556, 3.471975088119507
test_557, 4.121083736419678
test_558, 3.2509055137634277
test_559, 2.9834115505218506
test_560, 3.1066761016845703
test_561, 3.6282520294189453
test_562, 4.265153408050537
test_563, 3.6151375770568848
test_564, 3.7249362468719482
test_565, 3.2017486095428467
test_566, 2.5491061210632324
test_567, 3.923299551010132
test_568, 3.2597410678863525
test_569, 2.944319725036621
test_570, 2.689466953277588
test_571, 3.033501148223877
test_572, 2.6982061862945557
test_573, 4.284405708312988
test_574, 3.9864189624786377
test_575, 3.7489492893218994
test_576, 3.093315601348877
test_577, 3.120619535446167
test_578, 3.171902656555176
test_579, 3.636514663696289
test_580, 3.4043872356414795
test_581, 4.3478522300720215
test_582, 3.232408285140991
test_583, 2.788583993911743
test_584, 2.880181312561035
test_585, 3.3752336502075195
test_586, 2.8158841133117676
test_587, 3.9533135890960693
test_588, 3.7838327884674072
test_589, 3.098560094833374
test_590, 2.6613805294036865
test_591, 4.306705951690674
test_592, 3.269257068634033
test_593, 3.27984619140625
test_594, 2.8928120136260986
test_595, 1.7627367973327637
test_596, 3.4008805751800537
test_597, 2.588010787963867
test_598, 2.569458484649658
test_599, 3.0144410133361816
test_600, 2.812321662902832
test_601, 3.474938154220581
test_602, 3.6395299434661865
test_603, 2.462873697280884
test_604, 1.5499038696289062
test_605, 2.811478614807129
test_606, 2.78084135055542
test_607, 4.26561975479126
