test_id, mos
test_554, 2.0774853229522705
test_555, 2.7878201007843018
test_556, 3.4650940895080566
test_557, 2.812253713607788
test_558, 2.2251369953155518
test_559, 3.160198450088501
test_560, 2.9091567993164062
test_561, 1.8174207210540771
test_562, 1.659754991531372
test_563, 1.6820464134216309
test_564, 1.9570999145507812
test_565, 2.0349183082580566
test_566, 1.5132170915603638
test_567, 1.5470129251480103
test_568, 2.3363826274871826
test_569, 1.499956488609314
test_570, 2.4155101776123047
test_571, 1.6069855690002441
test_572, 1.4678021669387817
test_573, 2.6314170360565186
test_574, 1.933142900466919
test_575, 2.5071535110473633
test_576, 1.9403873682022095
test_577, 3.1070938110351562
test_578, 3.259531259536743
test_579, 1.6100702285766602
test_580, 2.562656879425049
test_581, 1.7949607372283936
test_582, 2.3486547470092773
test_583, 3.5943286418914795
test_584, 3.1968283653259277
test_585, 2.7958407402038574
test_586, 2.558590888977051
test_587, 2.5069079399108887
test_588, 2.628082036972046
test_589, 2.8703911304473877
test_590, 2.5066308975219727
test_591, 1.794301152229309
test_592, 1.7627605199813843
test_593, 1.7361595630645752
test_594, 1.6455901861190796
test_595, 1.488385558128357
test_596, 1.9113022089004517
test_597, 2.254380941390991
test_598, 1.9623223543167114
test_599, 1.7256495952606201
test_600, 1.9188129901885986
test_601, 2.447007417678833
test_602, 1.525541067123413
test_603, 1.9287467002868652
test_604, 1.6182998418807983
test_605, 3.0399246215820312
test_606, 2.063506841659546
test_607, 3.4028282165527344
