test_id, mos
test_000, 2.9903368949890137
test_001, 4.027246952056885
test_002, 2.5826001167297363
test_003, 2.0697948932647705
test_004, 3.2783286571502686
test_005, 4.2287373542785645
test_006, 3.9350175857543945
test_007, 2.6131999492645264
test_008, 3.7182531356811523
test_009, 2.5227627754211426
test_010, 3.9350175857543945
test_011, 2.44035267829895
test_012, 4.172240734100342
test_013, 2.0697948932647705
test_014, 2.6553351879119873
test_015, 3.663987636566162
test_016, 2.75571346282959
test_017, 3.747504472732544
test_018, 4.156891822814941
test_019, 4.257155418395996
test_020, 2.956026554107666
test_021, 2.916691541671753
test_022, 3.8446121215820312
test_023, 3.6551268100738525
test_024, 4.171783447265625
test_025, 3.535674810409546
test_026, 3.553062915802002
test_027, 2.913405179977417
test_028, 3.4084725379943848
test_029, 3.6620049476623535
test_030, 3.7879061698913574
test_031, 2.8160934448242188
test_032, 4.099145889282227
test_033, 3.7755444049835205
test_034, 3.4343695640563965
test_035, 3.7583181858062744
test_036, 4.195590972900391
test_037, 2.7890329360961914
test_038, 3.2753894329071045
test_039, 4.0291428565979
test_040, 3.828512668609619
test_041, 2.726155996322632
test_042, 3.018355369567871
test_043, 2.962458848953247
test_044, 3.828512668609619
test_045, 3.427734851837158
test_046, 3.00065279006958
test_047, 3.9739904403686523
test_048, 3.526979684829712
test_049, 2.9249267578125
test_050, 3.15429949760437
test_051, 3.136770725250244
test_052, 3.5000596046447754
test_053, 3.964639902114868
test_054, 3.270591974258423
test_055, 3.8193233013153076
test_056, 3.520871639251709
test_057, 3.077620029449463
test_058, 3.941985845565796
test_059, 3.6740989685058594
test_060, 3.675111770629883
test_061, 3.7697529792785645
test_062, 3.941985845565796
test_063, 3.5000596046447754
test_064, 3.7097012996673584
test_065, 3.6048970222473145
test_066, 2.9335575103759766
test_067, 4.354723930358887
test_068, 2.529022455215454
test_069, 3.477846384048462
test_070, 3.477846384048462
test_071, 2.9415781497955322
test_072, 2.8323864936828613
test_073, 3.1366360187530518
test_074, 3.1597273349761963
test_075, 3.785522222518921
test_076, 3.6048970222473145
test_077, 4.354723930358887
test_078, 2.9415781497955322
test_079, 2.9335575103759766
test_080, 3.2844738960266113
test_081, 4.195034980773926
test_082, 2.4170429706573486
test_083, 3.2844738960266113
test_084, 2.4170429706573486
test_085, 3.3992085456848145
test_086, 1.7359005212783813
test_087, 1.7359005212783813
test_088, 3.353527069091797
test_089, 3.353527069091797
test_090, 1.7359005212783813
test_091, 4.195034980773926
test_092, 4.195034980773926
test_093, 3.353527069091797
test_094, 2.4170429706573486
test_095, 3.2844738960266113
test_096, 3.7335333824157715
test_097, 3.405992031097412
test_098, 3.6294503211975098
test_099, 4.121780872344971
test_100, 4.059372901916504
test_101, 3.662893295288086
test_102, 3.6613821983337402
test_103, 3.2791385650634766
test_104, 2.8825628757476807
test_105, 3.115665912628174
test_106, 3.6056015491485596
test_107, 3.520442008972168
test_108, 2.884152889251709
test_109, 4.036754608154297
test_110, 3.867551803588867
test_111, 4.005013465881348
test_112, 4.282166004180908
test_113, 3.5356698036193848
test_114, 3.3981480598449707
test_115, 2.6042356491088867
test_116, 2.435626983642578
test_117, 3.833388566970825
test_118, 3.416517734527588
test_119, 2.435626983642578
test_120, 2.849043130874634
test_121, 2.9792401790618896
test_122, 3.34639573097229
test_123, 3.34639573097229
test_124, 3.0059664249420166
test_125, 3.3722143173217773
test_126, 3.4609296321868896
test_127, 2.9769716262817383
test_128, 3.4161407947540283
test_129, 3.2102787494659424
test_130, 3.1219799518585205
test_131, 4.022953033447266
test_132, 3.274181842803955
test_133, 3.928972005844116
test_134, 4.028169631958008
test_135, 4.2247233390808105
test_136, 2.6434247493743896
test_137, 3.537161111831665
test_138, 2.7403132915496826
test_139, 3.7631783485412598
test_140, 3.945009231567383
test_141, 2.979491710662842
test_142, 3.8319897651672363
test_143, 2.939941883087158
test_144, 2.9727535247802734
test_145, 2.741624116897583
test_146, 2.768850564956665
test_147, 2.3256869316101074
test_148, 3.034250020980835
test_149, 2.7807605266571045
test_150, 3.8919191360473633
test_151, 2.797193765640259
test_152, 2.3256869316101074
test_153, 3.4254918098449707
test_154, 3.8423879146575928
test_155, 3.49759840965271
test_156, 4.333024024963379
test_157, 2.644524097442627
test_158, 3.64912486076355
test_159, 2.845208168029785
test_160, 3.845686435699463
test_161, 4.367278575897217
test_162, 2.9446258544921875
test_163, 2.854874849319458
test_164, 3.6923201084136963
test_165, 3.9003705978393555
test_166, 3.285900592803955
test_167, 3.04233455657959
test_168, 3.5400538444519043
test_169, 3.0165557861328125
test_170, 4.367278575897217
test_171, 2.821681499481201
test_172, 2.999399185180664
test_173, 1.5338635444641113
test_174, 1.5338635444641113
test_175, 3.3935248851776123
test_176, 3.79075026512146
test_177, 3.340503454208374
test_178, 2.5321667194366455
test_179, 4.008064270019531
test_180, 4.349850177764893
test_181, 3.804643392562866
test_182, 3.7004072666168213
test_183, 2.8928301334381104
test_184, 3.3075180053710938
test_185, 3.2604639530181885
test_186, 3.7004072666168213
test_187, 3.340503454208374
test_188, 3.169137954711914
test_189, 2.927999973297119
test_190, 3.0610971450805664
test_191, 3.8162410259246826
test_192, 2.4924991130828857
test_193, 3.7101378440856934
test_194, 4.036457538604736
test_195, 3.1505343914031982
test_196, 3.306955099105835
test_197, 3.5892441272735596
test_198, 3.5067086219787598
test_199, 2.044167995452881
test_200, 2.6482348442077637
test_201, 2.6482348442077637
test_202, 3.9214084148406982
test_203, 3.8244128227233887
test_204, 3.820807456970215
test_205, 2.044167995452881
test_206, 4.061156749725342
test_207, 3.9214084148406982
test_208, 2.9122798442840576
test_209, 3.217642307281494
test_210, 3.6952457427978516
test_211, 3.9960408210754395
test_212, 3.271641492843628
test_213, 3.3126626014709473
test_214, 3.2023983001708984
test_215, 2.8376338481903076
test_216, 2.9831185340881348
test_217, 4.232997894287109
test_218, 3.217642307281494
test_219, 2.341993808746338
test_220, 3.992574453353882
test_221, 2.9122798442840576
test_222, 3.6002285480499268
test_223, 2.853030204772949
test_224, 3.0098674297332764
test_225, 2.987893581390381
test_226, 3.0098674297332764
test_227, 3.7234175205230713
test_228, 3.763659954071045
test_229, 3.392780065536499
test_230, 3.1093037128448486
test_231, 3.1093037128448486
test_232, 3.9889895915985107
test_233, 3.9203269481658936
test_234, 3.0098674297332764
test_235, 3.1779775619506836
test_236, 3.1093037128448486
test_237, 3.556654453277588
test_238, 1.8347766399383545
test_239, 2.731631278991699
test_240, 3.028172254562378
test_241, 3.395855188369751
test_242, 3.9993398189544678
test_243, 2.582973003387451
test_244, 2.949430465698242
test_245, 4.102731704711914
test_246, 3.038848876953125
test_247, 3.3875794410705566
test_248, 3.953782796859741
test_249, 2.546712636947632
test_250, 3.9993398189544678
test_251, 2.963022470474243
test_252, 3.4505414962768555
test_253, 3.7963457107543945
test_254, 3.071525812149048
test_255, 3.534104824066162
test_256, 3.5058534145355225
