test_id, mos
test_000, 3.5786232948303223
test_001, 4.310430526733398
test_002, 3.316354513168335
test_003, 2.924483299255371
test_004, 3.065211296081543
test_005, 3.212352752685547
test_006, 4.420689105987549
test_007, 3.3926196098327637
test_008, 3.0444440841674805
test_009, 3.193956136703491
test_010, 3.4655914306640625
test_011, 3.1664743423461914
test_012, 3.362806797027588
test_013, 3.3397138118743896
test_014, 3.1849820613861084
test_015, 3.9275951385498047
test_016, 2.479156017303467
test_017, 3.876452684402466
test_018, 3.126648426055908
test_019, 3.181253671646118
test_020, 2.3898675441741943
test_021, 3.8401682376861572
test_022, 4.129513263702393
test_023, 4.590731143951416
test_024, 3.341154098510742
test_025, 3.094564199447632
test_026, 3.3553712368011475
test_027, 3.2533748149871826
test_028, 2.6501753330230713
test_029, 2.0447683334350586
test_030, 3.211942195892334
test_031, 3.1437249183654785
test_032, 2.7587039470672607
test_033, 3.021627426147461
test_034, 3.763432741165161
test_035, 3.407170534133911
test_036, 3.1794111728668213
test_037, 3.8708949089050293
test_038, 3.411107301712036
test_039, 3.4359865188598633
test_040, 3.392090082168579
test_041, 3.786917209625244
test_042, 3.4019904136657715
test_043, 2.949413776397705
test_044, 2.9475297927856445
test_045, 3.2518320083618164
test_046, 2.937140941619873
test_047, 4.06264591217041
test_048, 2.8360493183135986
test_049, 3.124533176422119
test_050, 3.1177139282226562
test_051, 3.0254530906677246
test_052, 3.052753210067749
test_053, 3.0614593029022217
test_054, 2.8272643089294434
test_055, 2.788100004196167
test_056, 2.467676877975464
test_057, 3.0372812747955322
test_058, 3.0394489765167236
test_059, 3.013498544692993
test_060, 3.0915682315826416
test_061, 2.996671199798584
test_062, 3.0535032749176025
test_063, 3.1185359954833984
test_064, 2.96117901802063
test_065, 2.8521173000335693
test_066, 2.8102524280548096
test_067, 2.785212755203247
test_068, 2.874417304992676
test_069, 2.6415839195251465
test_070, 2.8678765296936035
test_071, 2.9146809577941895
test_072, 2.9413747787475586
test_073, 3.1753625869750977
test_074, 2.928997039794922
test_075, 3.0888097286224365
test_076, 2.9239816665649414
test_077, 3.01242995262146
test_078, 2.9601306915283203
test_079, 2.817173480987549
test_080, 3.2202048301696777
test_081, 4.009352207183838
test_082, 2.9679970741271973
test_083, 3.7466938495635986
test_084, 3.022702217102051
test_085, 2.824232816696167
test_086, 2.8844921588897705
test_087, 2.941070079803467
test_088, 3.1174018383026123
test_089, 4.136460304260254
test_090, 3.0444881916046143
test_091, 3.5378472805023193
test_092, 4.322225570678711
test_093, 4.149137020111084
test_094, 3.070167303085327
test_095, 3.412569761276245
test_096, 3.233666181564331
test_097, 3.2182180881500244
test_098, 3.0743625164031982
test_099, 3.2804317474365234
test_100, 3.177722454071045
test_101, 4.1820969581604
test_102, 3.3653252124786377
test_103, 4.10759973526001
test_104, 4.193384170532227
test_105, 3.968564987182617
test_106, 3.0185320377349854
test_107, 3.204500675201416
test_108, 3.5437963008880615
test_109, 3.3901515007019043
test_110, 3.7465202808380127
test_111, 3.1002979278564453
test_112, 2.6559765338897705
test_113, 2.988251209259033
test_114, 2.702580213546753
test_115, 1.5983071327209473
test_116, 3.009080171585083
test_117, 3.1676900386810303
test_118, 2.894406795501709
test_119, 2.9344778060913086
test_120, 2.673419713973999
test_121, 3.0460729598999023
test_122, 2.688255786895752
test_123, 2.6737372875213623
test_124, 2.9446916580200195
test_125, 3.049212694168091
test_126, 2.9800972938537598
test_127, 3.2295279502868652
test_128, 3.193450450897217
test_129, 4.32852840423584
test_130, 3.1054461002349854
test_131, 3.004392623901367
test_132, 3.1097588539123535
test_133, 3.1695287227630615
test_134, 4.670090198516846
test_135, 4.148653984069824
test_136, 3.64853835105896
test_137, 3.9705235958099365
test_138, 3.0460526943206787
test_139, 3.586777687072754
test_140, 3.3208272457122803
test_141, 3.5010805130004883
test_142, 4.248826026916504
test_143, 4.172830581665039
test_144, 3.9036500453948975
test_145, 3.6949398517608643
test_146, 4.21105432510376
test_147, 3.441174030303955
test_148, 4.276554107666016
test_149, 4.489878177642822
test_150, 3.841702938079834
test_151, 3.565953016281128
test_152, 3.6518898010253906
test_153, 3.3195621967315674
test_154, 3.3105201721191406
test_155, 4.293819427490234
test_156, 3.4128434658050537
test_157, 3.578068971633911
test_158, 3.9959354400634766
test_159, 4.287656784057617
test_160, 3.01448392868042
test_161, 3.6850497722625732
test_162, 3.14261794090271
test_163, 3.2481186389923096
test_164, 3.9488282203674316
test_165, 3.8291585445404053
test_166, 3.494906425476074
test_167, 3.6162350177764893
test_168, 3.711099147796631
test_169, 4.19451379776001
test_170, 4.052474021911621
test_171, 3.4419028759002686
test_172, 3.5992186069488525
test_173, 2.430933952331543
test_174, 3.0517234802246094
test_175, 3.440744638442993
test_176, 4.292860984802246
test_177, 3.246866464614868
test_178, 3.315363883972168
test_179, 3.3648838996887207
test_180, 3.215911865234375
test_181, 3.408216953277588
test_182, 3.185657024383545
test_183, 3.0910210609436035
test_184, 3.231032371520996
test_185, 3.599416971206665
test_186, 3.0051193237304688
test_187, 3.352595329284668
test_188, 3.766345500946045
test_189, 4.220149517059326
test_190, 3.4058268070220947
test_191, 3.1177852153778076
test_192, 3.2482917308807373
test_193, 4.609572887420654
test_194, 4.387845516204834
test_195, 4.067882061004639
test_196, 3.1527421474456787
test_197, 3.0160107612609863
test_198, 3.522965431213379
test_199, 3.031109571456909
test_200, 3.1224238872528076
test_201, 3.1563780307769775
test_202, 3.3557045459747314
test_203, 3.5082924365997314
test_204, 4.325215816497803
test_205, 2.7557201385498047
test_206, 3.2106993198394775
test_207, 3.165581226348877
test_208, 3.1902966499328613
test_209, 3.1920154094696045
test_210, 3.3194990158081055
test_211, 4.068347930908203
test_212, 3.2297604084014893
test_213, 3.2808401584625244
test_214, 3.5216875076293945
test_215, 3.8733065128326416
test_216, 3.7487757205963135
test_217, 3.7931830883026123
test_218, 3.267799139022827
test_219, 3.136057138442993
test_220, 3.5724289417266846
test_221, 3.3793752193450928
test_222, 3.1071431636810303
test_223, 3.641676664352417
test_224, 2.920776605606079
test_225, 3.6062915325164795
test_226, 3.9828274250030518
test_227, 4.241220951080322
test_228, 2.4695043563842773
test_229, 3.9881913661956787
test_230, 3.1075499057769775
test_231, 4.16231632232666
test_232, 3.1244945526123047
test_233, 3.218703269958496
test_234, 3.623485565185547
test_235, 3.147829294204712
test_236, 3.2241172790527344
test_237, 2.97221040725708
test_238, 3.1411118507385254
test_239, 2.8816592693328857
test_240, 4.658601760864258
test_241, 4.170782566070557
test_242, 3.7171146869659424
test_243, 2.916029691696167
test_244, 4.2096123695373535
test_245, 4.5230865478515625
test_246, 3.88598895072937
test_247, 4.232141017913818
test_248, 4.242097854614258
test_249, 3.786069393157959
test_250, 4.313602447509766
test_251, 4.60511589050293
test_252, 4.283984661102295
test_253, 4.542621612548828
test_254, 3.426631212234497
test_255, 3.6783607006073
test_256, 3.086562156677246
test_257, 3.3007142543792725
