test_id, mos
test_000, 3.225799083709717
test_001, 4.571314334869385
test_002, 2.964552879333496
test_003, 4.002254009246826
test_004, 2.6683766841888428
test_005, 3.2389185428619385
test_006, 3.39332914352417
test_007, 3.4619193077087402
test_008, 3.71301531791687
test_009, 2.625910997390747
test_010, 2.7855098247528076
test_011, 2.7765252590179443
test_012, 3.1485421657562256
test_013, 3.1329293251037598
test_014, 3.326162576675415
test_015, 3.6874914169311523
test_016, 3.2513391971588135
test_017, 2.8763132095336914
test_018, 3.5984668731689453
test_019, 4.009901523590088
test_020, 1.9277888536453247
test_021, 2.7139317989349365
test_022, 2.796555280685425
test_023, 4.228005886077881
test_024, 4.526404857635498
test_025, 2.9276559352874756
test_026, 3.186999797821045
test_027, 2.7540767192840576
test_028, 3.2166244983673096
test_029, 4.7697601318359375
test_030, 2.8765807151794434
test_031, 2.9756667613983154
test_032, 2.5992674827575684
test_033, 3.0527660846710205
test_034, 2.534186601638794
test_035, 3.039142370223999
test_036, 3.1538808345794678
test_037, 2.958977699279785
test_038, 3.2620327472686768
test_039, 3.518867254257202
test_040, 3.734240770339966
test_041, 2.5493674278259277
test_042, 2.8200511932373047
test_043, 2.839228868484497
test_044, 3.140915632247925
test_045, 3.101264715194702
test_046, 3.1300346851348877
test_047, 3.109121799468994
test_048, 3.5799190998077393
test_049, 2.868736743927002
test_050, 2.7915258407592773
test_051, 2.982294797897339
test_052, 3.303757667541504
test_053, 3.651606321334839
test_054, 2.968306541442871
test_055, 2.7036757469177246
test_056, 3.317192554473877
test_057, 4.4013142585754395
test_058, 3.1549534797668457
test_059, 3.036376953125
test_060, 2.8287978172302246
test_061, 3.0474655628204346
test_062, 3.08624267578125
test_063, 3.073932647705078
test_064, 3.0513343811035156
test_065, 3.045767307281494
test_066, 3.4544594287872314
test_067, 3.2183587551116943
test_068, 2.5725789070129395
test_069, 2.797186851501465
test_070, 2.9262468814849854
test_071, 3.258169412612915
test_072, 3.0064046382904053
test_073, 2.8303775787353516
test_074, 2.8351125717163086
test_075, 3.0801236629486084
test_076, 2.956820249557495
test_077, 3.3778367042541504
test_078, 3.471160411834717
test_079, 3.492055892944336
test_080, 3.0977203845977783
test_081, 2.9515223503112793
test_082, 2.2557685375213623
test_083, 2.9751009941101074
test_084, 2.4103684425354004
test_085, 3.011772394180298
test_086, 2.7940659523010254
test_087, 2.5882177352905273
test_088, 4.662629127502441
test_089, 4.460033893585205
test_090, 2.367933988571167
test_091, 2.9318246841430664
test_092, 2.8405888080596924
test_093, 4.488404273986816
test_094, 2.360116720199585
test_095, 3.3589932918548584
test_096, 3.0979344844818115
test_097, 3.1112117767333984
test_098, 3.4338293075561523
test_099, 3.422581195831299
test_100, 2.9801268577575684
test_101, 3.7024190425872803
test_102, 3.0857858657836914
test_103, 2.3664863109588623
test_104, 2.6453981399536133
test_105, 3.423275947570801
test_106, 3.3819961547851562
test_107, 3.8910229206085205
test_108, 3.081817388534546
test_109, 3.1344356536865234
test_110, 4.416472434997559
test_111, 2.537689208984375
test_112, 4.109229564666748
test_113, 2.8027384281158447
test_114, 2.6925690174102783
test_115, 3.051162004470825
test_116, 2.513794183731079
test_117, 2.747364044189453
test_118, 2.8682451248168945
test_119, 2.767468214035034
test_120, 2.728452205657959
test_121, 2.6720588207244873
test_122, 3.955902099609375
test_123, 4.240418910980225
test_124, 3.00141978263855
test_125, 2.73471999168396
test_126, 3.0847067832946777
test_127, 2.8594415187835693
test_128, 4.301126003265381
test_129, 2.8763153553009033
test_130, 3.969852924346924
test_131, 2.328397512435913
test_132, 2.95035457611084
test_133, 2.6852850914001465
test_134, 4.019284248352051
test_135, 3.407247304916382
test_136, 3.0667192935943604
test_137, 3.572997808456421
test_138, 4.208981513977051
test_139, 3.6927528381347656
test_140, 2.515658378601074
test_141, 4.480679988861084
test_142, 4.3703742027282715
test_143, 3.319772720336914
test_144, 3.335158586502075
test_145, 2.7890872955322266
test_146, 3.601611375808716
test_147, 2.5824012756347656
test_148, 3.0616297721862793
test_149, 2.7397000789642334
test_150, 2.9312562942504883
test_151, 2.905966281890869
test_152, 2.5878970623016357
test_153, 2.9952876567840576
test_154, 2.5232961177825928
test_155, 2.941126585006714
test_156, 2.9010465145111084
test_157, 2.968505859375
test_158, 2.818819046020508
test_159, 2.7713537216186523
test_160, 3.864051342010498
test_161, 3.4878458976745605
test_162, 2.884737491607666
test_163, 3.3936002254486084
test_164, 2.9537408351898193
test_165, 2.886237144470215
test_166, 2.91884708404541
test_167, 3.002962350845337
test_168, 3.404405117034912
test_169, 2.866213321685791
test_170, 3.6537230014801025
test_171, 4.576462745666504
test_172, 4.366261005401611
test_173, 3.6141293048858643
test_174, 3.461155652999878
test_175, 2.556246280670166
test_176, 3.9898033142089844
test_177, 3.2327826023101807
test_178, 1.8796489238739014
test_179, 3.5864779949188232
test_180, 3.1440322399139404
test_181, 3.367016077041626
test_182, 3.493910551071167
test_183, 2.9900970458984375
test_184, 4.121291637420654
test_185, 3.4503097534179688
test_186, 3.854929208755493
test_187, 3.0459113121032715
test_188, 4.290220737457275
test_189, 2.720367908477783
test_190, 3.633485794067383
test_191, 2.606513023376465
test_192, 3.194323778152466
test_193, 3.098836898803711
test_194, 2.9891998767852783
test_195, 3.4730801582336426
test_196, 3.0966413021087646
test_197, 4.406703948974609
test_198, 3.002978801727295
test_199, 3.2705228328704834
test_200, 2.7147157192230225
test_201, 2.7878119945526123
test_202, 4.406671524047852
test_203, 2.6852006912231445
test_204, 3.031931161880493
test_205, 3.119725227355957
test_206, 2.929168224334717
test_207, 3.5952892303466797
test_208, 2.8946237564086914
test_209, 3.3987619876861572
test_210, 2.6809937953948975
test_211, 3.8667917251586914
test_212, 3.0565602779388428
test_213, 3.132455825805664
test_214, 2.778830051422119
test_215, 3.0254456996917725
test_216, 2.972836971282959
test_217, 3.6822378635406494
test_218, 3.803978204727173
test_219, 2.614875555038452
test_220, 2.8855457305908203
test_221, 2.8518059253692627
test_222, 2.747366189956665
test_223, 2.7216992378234863
test_224, 3.094243049621582
