test_id, mos
test_083, 2.133471727371216
test_084, 2.02420973777771
test_085, 3.0012121200561523
test_086, 2.8507750034332275
test_087, 2.6228859424591064
test_088, 4.12428092956543
test_089, 4.153262615203857
test_090, 2.6537699699401855
test_091, 2.7708072662353516
test_092, 3.71256685256958
test_093, 3.9033005237579346
test_094, 2.020061492919922
test_095, 2.7119574546813965
test_096, 2.757143020629883
test_097, 2.1919634342193604
test_098, 2.3366847038269043
test_099, 2.6398839950561523
test_100, 3.2913172245025635
test_101, 3.3461380004882812
test_102, 3.1443183422088623
test_103, 3.219428300857544
test_104, 2.175804615020752
test_105, 3.1080987453460693
test_106, 2.580914258956909
test_107, 2.8842411041259766
test_108, 2.2376608848571777
test_109, 2.721165180206299
test_110, 3.0528311729431152
test_111, 2.9874892234802246
test_112, 3.7358317375183105
test_113, 3.131075382232666
test_114, 3.3588881492614746
test_115, 3.008958339691162
test_116, 2.038633108139038
test_117, 3.3385725021362305
test_118, 3.3075106143951416
test_119, 2.466092824935913
test_120, 2.9087650775909424
test_121, 3.8181464672088623
test_122, 3.7670464515686035
test_123, 4.094964504241943
test_124, 3.270289897918701
test_125, 3.3448615074157715
test_126, 4.150502681732178
test_127, 2.398592233657837
test_128, 3.8914949893951416
test_129, 3.108229160308838
test_130, 3.2874250411987305
test_131, 3.470062017440796
test_132, 4.0757832527160645
test_133, 3.092674970626831
test_134, 3.466057062149048
test_135, 4.052268981933594
test_136, 2.0292463302612305
test_137, 3.8026859760284424
test_138, 3.35017466545105
test_139, 3.519484281539917
test_140, 3.343416690826416
test_141, 3.9613037109375
test_142, 3.59167742729187
test_143, 3.5151991844177246
test_144, 2.2139627933502197
test_145, 1.9207003116607666
test_146, 2.9264028072357178
test_147, 2.726273536682129
test_148, 2.2286128997802734
test_149, 2.786616802215576
test_150, 2.2081055641174316
test_151, 2.473151206970215
test_152, 2.8509016036987305
test_153, 2.8598618507385254
test_154, 2.530987024307251
test_155, 3.1335721015930176
test_156, 3.5633976459503174
test_157, 2.8193979263305664
test_158, 3.5572197437286377
test_159, 2.46891450881958
test_160, 3.9148025512695312
test_161, 2.9370839595794678
test_162, 2.85768985748291
test_163, 3.1233534812927246
test_164, 2.738734483718872
test_165, 3.9518213272094727
test_166, 3.2330315113067627
test_167, 3.3549728393554688
test_168, 4.255070686340332
test_169, 3.3387415409088135
test_170, 3.175585985183716
test_171, 3.311488628387451
test_172, 3.7525241374969482
test_173, 2.051788806915283
test_174, 2.285935640335083
test_175, 2.6433658599853516
test_176, 3.638279914855957
test_177, 3.069993495941162
test_178, 1.5860247611999512
test_179, 3.0455644130706787
test_180, 4.250489234924316
test_181, 3.36222767829895
test_182, 3.3502113819122314
test_183, 3.19876766204834
test_184, 2.9554028511047363
test_185, 3.326378345489502
test_186, 3.472644805908203
test_187, 3.155308485031128
test_188, 3.166607618331909
test_189, 2.360067367553711
test_190, 3.5027236938476562
test_191, 2.8691561222076416
test_192, 3.5857772827148438
test_193, 3.576690435409546
test_194, 3.116863250732422
test_195, 3.5633952617645264
test_196, 2.9447576999664307
test_197, 3.392087697982788
test_198, 3.676607131958008
test_199, 3.1538398265838623
test_200, 2.830842971801758
test_201, 2.9166295528411865
test_202, 3.782102584838867
test_203, 2.670017719268799
test_204, 3.725438356399536
test_205, 2.0321106910705566
test_206, 3.172161817550659
test_207, 3.87135648727417
test_208, 2.4593653678894043
test_209, 2.2989790439605713
test_210, 2.4484152793884277
test_211, 3.441620111465454
test_212, 2.725335121154785
test_213, 3.3636698722839355
test_214, 2.3101460933685303
test_215, 2.82387113571167
test_216, 3.512451410293579
test_217, 2.5776937007904053
test_218, 2.1987133026123047
test_219, 2.516402244567871
test_220, 3.4106078147888184
test_221, 2.4131221771240234
test_222, 2.4059746265411377
test_223, 3.3897182941436768
test_224, 4.167259693145752
test_225, 2.934936285018921
test_226, 3.414217948913574
test_227, 2.48870587348938
test_228, 2.1434175968170166
test_229, 3.9172117710113525
test_230, 2.8368546962738037
test_231, 2.7664947509765625
test_232, 3.968162775039673
test_233, 3.555297613143921
test_234, 3.3393795490264893
test_235, 2.6217730045318604
test_236, 3.041200637817383
test_237, 2.895373582839966
test_238, 2.998351573944092
test_239, 3.724740743637085
test_240, 2.6717793941497803
test_241, 3.3727610111236572
test_242, 4.154977798461914
test_243, 3.31318736076355
test_244, 3.2410805225372314
test_245, 3.8093836307525635
test_246, 3.2122185230255127
test_247, 4.189666748046875
test_248, 4.06479549407959
test_249, 2.945643186569214
test_250, 3.97180438041687
test_251, 3.810709238052368
test_252, 2.8182075023651123
test_253, 2.9601991176605225
test_254, 1.9819676876068115
test_255, 2.6208300590515137
test_256, 3.414189577102661
test_257, 2.6911702156066895
test_258, 3.1008477210998535
test_259, 3.432122230529785
test_260, 3.384298324584961
test_261, 2.8364198207855225
test_262, 2.649400234222412
test_263, 3.720350503921509
test_264, 2.91424560546875
test_265, 3.0684051513671875
test_266, 3.6772921085357666
test_267, 2.7438480854034424
test_268, 3.351151704788208
test_269, 2.7858829498291016
test_270, 2.705456018447876
test_271, 2.5136451721191406
test_272, 2.899008274078369
test_273, 3.2459816932678223
test_274, 3.197205066680908
test_275, 3.042466402053833
test_276, 2.668555498123169
test_277, 3.516906261444092
test_278, 3.7971742153167725
test_279, 3.399143934249878
test_280, 3.1389448642730713
test_281, 3.7511119842529297
test_282, 2.3691325187683105
test_283, 3.881610870361328
test_284, 2.611264944076538
test_285, 3.85512113571167
test_286, 3.287529468536377
test_287, 3.0163533687591553
test_288, 1.7901442050933838
test_289, 2.8377110958099365
test_290, 2.946234703063965
test_291, 2.53926420211792
test_292, 2.1086246967315674
test_293, 3.1588263511657715
test_294, 3.0136475563049316
test_295, 3.2948739528656006
test_296, 3.041271448135376
test_297, 3.141240119934082
test_298, 2.5805070400238037
test_299, 3.0497376918792725
test_300, 2.8521575927734375
test_301, 3.1331353187561035
test_302, 2.7117702960968018
test_303, 3.1531569957733154
test_304, 3.922290086746216
test_305, 2.577305555343628
test_306, 3.5295491218566895
test_307, 3.4874579906463623
test_308, 2.67569899559021
test_309, 3.504354953765869
test_310, 3.684680223464966
test_311, 1.6311254501342773
test_312, 2.7328343391418457
test_313, 3.364091634750366
test_314, 3.4559359550476074
test_315, 2.7475216388702393
test_316, 2.6817657947540283
test_317, 3.7211122512817383
test_318, 2.2209079265594482
test_319, 2.5384795665740967
test_320, 2.943880081176758
test_321, 3.674717426300049
test_322, 2.9958102703094482
test_323, 2.6106455326080322
test_324, 3.3400278091430664
test_325, 3.7922706604003906
test_326, 3.7054505348205566
test_327, 2.5458619594573975
test_328, 3.2840237617492676
test_329, 2.9378507137298584
test_330, 1.6473060846328735
test_331, 3.055894136428833
test_332, 1.5639684200286865
test_333, 2.7347896099090576
test_334, 3.984555721282959
test_335, 2.4728610515594482
test_336, 2.59140682220459
test_337, 2.8693947792053223
test_338, 2.898689031600952
test_339, 3.134291410446167
test_340, 3.5726706981658936
test_341, 2.9979283809661865
test_342, 3.303560972213745
test_343, 3.710195779800415
test_344, 2.6587038040161133
test_345, 2.7587716579437256
test_346, 3.1512258052825928
test_347, 3.153306245803833
test_348, 3.6391994953155518
test_349, 2.872861862182617
test_350, 3.4383816719055176
test_351, 3.6551249027252197
test_352, 4.274538993835449
test_353, 3.406057357788086
test_354, 2.586590051651001
test_355, 1.899849772453308
test_356, 4.0242695808410645
test_357, 3.127800703048706
test_358, 1.8408198356628418
test_359, 3.771864414215088
test_360, 3.411060094833374
test_361, 3.5146095752716064
test_362, 3.5135488510131836
test_363, 2.7084827423095703
test_364, 1.7421201467514038
test_365, 2.299394369125366
test_366, 4.32919979095459
test_367, 4.3263773918151855
test_368, 2.751131057739258
test_369, 2.248445987701416
test_370, 2.648390531539917
test_371, 2.701359510421753
test_372, 2.7844154834747314
test_373, 3.1691341400146484
test_374, 3.8831608295440674
test_375, 3.2067344188690186
test_376, 3.158651351928711
test_377, 3.302654266357422
test_378, 3.8247246742248535
test_379, 2.435563325881958
test_380, 3.934734344482422
test_381, 2.8918774127960205
test_382, 2.7929489612579346
test_383, 2.8940861225128174
test_384, 2.5976710319519043
test_385, 3.5025126934051514
test_386, 3.582648992538452
test_387, 3.3128764629364014
test_388, 2.058518409729004
test_389, 2.748385429382324
test_390, 3.757858991622925
test_391, 3.01255202293396
test_392, 2.6890218257904053
test_393, 2.859326124191284
test_394, 2.425795793533325
test_395, 3.5539743900299072
test_396, 2.3684582710266113
test_397, 3.4658970832824707
test_398, 3.339493751525879
test_399, 3.3685848712921143
test_400, 3.713711738586426
test_401, 3.64096736907959
test_402, 2.906947374343872
test_403, 3.332803249359131
test_404, 4.008051872253418
test_405, 2.696213722229004
test_406, 3.683826208114624
test_407, 3.693660259246826
test_408, 3.4656972885131836
test_409, 3.139695644378662
test_410, 3.9449963569641113
test_411, 1.9270498752593994
test_412, 2.8083441257476807
test_413, 2.607004404067993
test_414, 3.5861740112304688
test_415, 3.757035255432129
test_416, 2.451847791671753
test_417, 1.8055096864700317
test_418, 4.020350456237793
test_419, 1.7969197034835815
test_420, 3.213536500930786
test_421, 4.280318260192871
test_422, 3.0539019107818604
test_423, 1.458319902420044
test_424, 3.9651846885681152
test_425, 1.4094886779785156
test_426, 3.001624584197998
test_427, 3.4614782333374023
test_428, 3.531946897506714
test_429, 1.5867290496826172
test_430, 2.6706655025482178
test_431, 2.881030559539795
test_432, 3.8550450801849365
test_433, 3.5190672874450684
test_434, 3.1829166412353516
test_435, 2.5199849605560303
test_436, 2.848850727081299
test_437, 3.2947163581848145
test_438, 2.6848371028900146
test_439, 2.4740748405456543
test_440, 2.953059196472168
test_441, 2.811383008956909
test_442, 2.8810508251190186
test_443, 2.7996625900268555
test_444, 3.204580545425415
test_445, 2.898193359375
test_446, 3.5146467685699463
test_447, 2.562509775161743
test_448, 3.6233081817626953
test_449, 2.9203059673309326
test_450, 3.6121602058410645
test_451, 3.392423391342163
test_452, 2.785539388656616
test_453, 3.292099714279175
test_454, 2.9858241081237793
test_455, 3.9866139888763428
test_456, 3.7614145278930664
test_457, 2.950167417526245
test_458, 2.8124051094055176
test_459, 3.050610303878784
test_460, 3.3029515743255615
test_461, 2.877908945083618
test_462, 2.917448043823242
test_463, 3.7249224185943604
test_464, 3.056244373321533
test_465, 4.004144668579102
test_466, 4.3214311599731445
test_467, 3.522273063659668
test_468, 3.6751151084899902
test_469, 2.326789140701294
test_470, 2.9282021522521973
test_471, 3.1295435428619385
test_472, 2.328092336654663
test_473, 1.7894186973571777
test_474, 3.7636048793792725
test_475, 3.4111216068267822
test_476, 2.5669920444488525
test_477, 4.136362075805664
test_478, 3.2132623195648193
test_479, 3.851872682571411
test_480, 3.4909372329711914
test_481, 3.0647926330566406
test_482, 3.079761505126953
test_483, 3.668217658996582
test_484, 3.4567887783050537
test_485, 2.800128936767578
test_486, 3.1950464248657227
test_487, 3.7311253547668457
test_488, 4.069031715393066
test_489, 4.23149299621582
test_490, 3.1478569507598877
test_491, 3.969754219055176
test_492, 3.2853500843048096
test_493, 4.127045631408691
test_494, 2.7110986709594727
test_495, 3.652009963989258
test_496, 3.4675824642181396
test_497, 2.9130070209503174
test_498, 3.370999574661255
test_499, 2.6455345153808594
test_500, 3.0498833656311035
test_501, 2.8068387508392334
test_502, 2.6771278381347656
test_503, 2.562037706375122
test_504, 3.515259027481079
test_505, 3.663205862045288
test_506, 3.207552909851074
test_507, 3.1234006881713867
test_508, 3.2414469718933105
test_509, 3.5287206172943115
test_510, 2.9499635696411133
test_511, 3.5688042640686035
test_512, 3.434206247329712
test_513, 2.4619033336639404
test_514, 3.0790114402770996
test_515, 3.829041004180908
test_516, 3.52004337310791
test_517, 2.7131590843200684
test_518, 2.0676674842834473
test_519, 3.6929376125335693
test_520, 2.6748392581939697
test_521, 3.4507436752319336
test_522, 3.910184621810913
test_523, 1.9602254629135132
test_524, 2.715203285217285
test_525, 3.3063547611236572
test_526, 3.377953052520752
test_527, 3.0352556705474854
test_528, 3.2239625453948975
test_529, 2.895148277282715
test_530, 2.967453718185425
test_531, 3.4125423431396484
test_532, 3.2535579204559326
test_533, 2.796566963195801
test_534, 3.641305685043335
test_535, 2.760835647583008
test_536, 3.4625327587127686
test_537, 3.6906232833862305
test_538, 4.257009029388428
test_539, 4.067208766937256
test_540, 4.097219944000244
test_541, 2.4894049167633057
test_542, 3.568495512008667
test_543, 2.8462369441986084
test_544, 2.752454996109009
test_545, 3.6408209800720215
test_546, 2.275883913040161
test_547, 2.7310705184936523
test_548, 1.9186023473739624
test_549, 3.34587025642395
test_550, 3.229811429977417
test_551, 4.196188926696777
test_552, 3.5619421005249023
test_553, 3.1720468997955322
test_554, 3.711193561553955
test_555, 4.226465225219727
test_556, 3.60636043548584
test_557, 4.111488342285156
test_558, 3.0030102729797363
test_559, 3.0851809978485107
test_560, 3.095538854598999
test_561, 3.534776210784912
test_562, 3.8424932956695557
test_563, 3.4836666584014893
test_564, 2.5690956115722656
test_565, 3.4156694412231445
test_566, 2.196988105773926
test_567, 3.9788548946380615
test_568, 3.4400198459625244
test_569, 2.8587896823883057
test_570, 2.235677719116211
test_571, 2.5562074184417725
test_572, 2.6518404483795166
test_573, 4.030717849731445
test_574, 3.843120574951172
test_575, 3.3950841426849365
test_576, 3.7702579498291016
test_577, 2.7857906818389893
test_578, 3.1624534130096436
test_579, 3.4828057289123535
test_580, 3.241053819656372
test_581, 4.13923454284668
test_582, 3.636474132537842
test_583, 2.9465410709381104
test_584, 2.2211902141571045
test_585, 3.168408155441284
test_586, 2.964892864227295
test_587, 3.392735481262207
test_588, 3.1135313510894775
test_589, 2.615159511566162
test_590, 2.1342556476593018
test_591, 4.051764965057373
test_592, 2.9909868240356445
test_593, 3.544039487838745
test_594, 3.0721616744995117
test_595, 2.127469539642334
test_596, 3.311520576477051
test_597, 2.628134250640869
test_598, 2.294818878173828
test_599, 2.9756288528442383
test_600, 3.531795024871826
test_601, 3.2126362323760986
test_602, 2.6069884300231934
test_603, 2.1118483543395996
test_604, 2.032377243041992
test_605, 2.992921829223633
test_606, 2.6733570098876953
test_607, 3.915865421295166
