test_id, mos
test_144, 3.1055748462677
test_145, 1.517872929573059
test_146, 1.7277964353561401
test_147, 2.730830430984497
test_148, 2.0959925651550293
test_149, 1.9170546531677246
test_150, 1.5238972902297974
test_151, 1.489858865737915
test_152, 2.7125346660614014
test_153, 1.660232424736023
test_154, 2.528665542602539
test_155, 3.4310803413391113
test_156, 1.5215917825698853
test_157, 1.5053691864013672
test_158, 2.083141565322876
test_159, 1.4842206239700317
test_160, 1.51230788230896
test_161, 3.5620553493499756
test_162, 1.588371992111206
test_163, 1.5630735158920288
test_164, 3.655086040496826
test_165, 3.8973209857940674
test_166, 1.5925483703613281
test_167, 1.5456031560897827
test_168, 3.0206167697906494
test_169, 3.6167209148406982
test_170, 3.664041042327881
test_171, 3.920994520187378
test_172, 3.8390538692474365
test_173, 2.765951156616211
test_174, 2.7300987243652344
test_175, 3.317399024963379
test_176, 2.6164445877075195
test_177, 3.5869643688201904
test_178, 2.2697651386260986
test_179, 1.7380640506744385
test_180, 3.5496716499328613
test_181, 1.9266843795776367
test_182, 3.1711623668670654
test_183, 1.5010851621627808
test_184, 2.7654948234558105
test_185, 1.494268536567688
test_186, 3.064262866973877
test_187, 3.4445087909698486
test_188, 3.664109706878662
test_189, 2.2338345050811768
test_190, 2.7795464992523193
test_191, 1.4825479984283447
test_192, 1.6205079555511475
test_193, 2.511843204498291
test_194, 1.7198550701141357
test_195, 1.5405644178390503
test_196, 1.4909822940826416
test_197, 2.617804527282715
test_198, 1.6952799558639526
test_199, 1.8159619569778442
test_200, 1.5613784790039062
test_201, 1.5777804851531982
test_202, 2.2716307640075684
test_203, 2.02052903175354
test_204, 3.4858996868133545
test_205, 1.9822360277175903
test_206, 3.339249849319458
test_207, 2.236776351928711
test_208, 2.492971897125244
test_209, 1.5565279722213745
test_210, 2.646210193634033
test_211, 1.646498441696167
test_212, 1.6792397499084473
test_213, 3.0544912815093994
test_214, 1.6420197486877441
test_215, 1.730730414390564
test_216, 1.5789049863815308
test_217, 1.5868691205978394
test_218, 1.541115164756775
test_219, 1.5635794401168823
test_220, 1.8739567995071411
test_221, 2.50631046295166
test_222, 1.6089646816253662
test_223, 1.507086157798767
test_224, 3.114485740661621
test_225, 2.8249294757843018
test_226, 3.1304547786712646
test_227, 1.4828929901123047
test_228, 3.1215052604675293
test_229, 2.724917411804199
test_230, 3.9973361492156982
test_231, 3.993485927581787
test_232, 3.0062148571014404
test_233, 3.72468900680542
test_234, 3.1459949016571045
test_235, 3.1416420936584473
test_236, 3.9981589317321777
test_237, 2.2248950004577637
test_238, 1.6771236658096313
test_239, 1.5780279636383057
test_240, 2.6286797523498535
test_241, 2.0542781352996826
test_242, 1.4371519088745117
test_243, 1.8284465074539185
test_244, 1.6253981590270996
test_245, 2.5812156200408936
test_246, 3.1926534175872803
test_247, 1.4839938879013062
test_248, 3.811091423034668
test_249, 1.439690113067627
test_250, 1.4465053081512451
test_251, 3.1022562980651855
test_252, 2.7864279747009277
test_253, 4.197251796722412
test_254, 1.8186001777648926
test_255, 2.725964307785034
test_256, 1.4293057918548584
test_257, 2.7440295219421387
test_258, 2.7849509716033936
test_259, 1.5290707349777222
test_260, 3.7112390995025635
test_261, 1.716917634010315
test_262, 1.6586347818374634
test_263, 1.6068793535232544
test_264, 3.8036885261535645
test_265, 1.5783846378326416
test_266, 2.496042013168335
test_267, 1.4905171394348145
test_268, 3.2980082035064697
test_269, 2.6362693309783936
test_270, 1.5677108764648438
test_271, 1.5427427291870117
test_272, 1.6162914037704468
test_273, 1.8392267227172852
test_274, 1.504156470298767
test_275, 2.8125689029693604
test_276, 2.8795278072357178
test_277, 3.1267189979553223
test_278, 2.987532377243042
test_279, 1.6308003664016724
test_280, 2.652423858642578
test_281, 3.101921319961548
test_282, 1.6039960384368896
test_283, 3.839874505996704
test_284, 3.186795473098755
test_285, 2.575249195098877
test_286, 4.094507694244385
test_287, 3.1435294151306152
test_288, 1.5443787574768066
test_289, 2.9767210483551025
test_290, 1.7019619941711426
test_291, 3.722595691680908
test_292, 1.5340176820755005
test_293, 2.8773128986358643
test_294, 2.065687894821167
test_295, 1.8113957643508911
test_296, 2.9373574256896973
test_297, 2.964092254638672
test_298, 2.930811882019043
test_299, 2.904994487762451
test_300, 2.96553635597229
test_301, 2.595302104949951
test_302, 2.594654083251953
test_303, 2.5959055423736572
test_304, 2.3787591457366943
test_305, 1.6402692794799805
test_306, 1.5680891275405884
test_307, 1.4777122735977173
test_308, 2.24737811088562
test_309, 1.7575024366378784
test_310, 2.5928897857666016
test_311, 1.5724998712539673
test_312, 2.7187018394470215
test_313, 1.712339162826538
test_314, 1.5816024541854858
test_315, 3.4318740367889404
test_316, 1.6819208860397339
test_317, 1.9780203104019165
test_318, 1.828176498413086
test_319, 1.7728111743927002
test_320, 1.636197566986084
test_321, 2.9737186431884766
test_322, 1.5611339807510376
test_323, 1.503014087677002
test_324, 2.9092369079589844
test_325, 1.6647244691848755
test_326, 3.1626389026641846
test_327, 1.4407061338424683
test_328, 1.7376642227172852
test_329, 3.112881898880005
test_330, 1.4840689897537231
test_331, 1.4510579109191895
test_332, 2.0813441276550293
test_333, 1.4499527215957642
test_334, 3.106224298477173
test_335, 1.484325885772705
test_336, 1.6613194942474365
test_337, 1.508103609085083
test_338, 2.411799430847168
test_339, 3.04927921295166
test_340, 3.329554319381714
test_341, 1.83368718624115
test_342, 2.0681838989257812
test_343, 1.5858665704727173
test_344, 1.4587322473526
test_345, 2.8096530437469482
test_346, 1.6420199871063232
test_347, 1.7397674322128296
test_348, 3.2532498836517334
test_349, 2.6878316402435303
test_350, 1.560964584350586
test_351, 1.606926441192627
test_352, 3.8019967079162598
test_353, 1.962819218635559
test_354, 2.58630633354187
test_355, 2.7033228874206543
test_356, 3.247997999191284
test_357, 2.6445987224578857
test_358, 1.7317876815795898
test_359, 2.8717851638793945
test_360, 3.858283042907715
test_361, 1.6802964210510254
test_362, 3.7693769931793213
test_363, 2.5474586486816406
test_364, 2.2955968379974365
test_365, 1.7470903396606445
test_366, 3.3691296577453613
test_367, 1.6044524908065796
test_368, 1.52100670337677
test_369, 2.912473440170288
test_370, 1.5180169343948364
test_371, 1.6488547325134277
test_372, 1.5119884014129639
test_373, 2.0344297885894775
test_374, 3.5980186462402344
test_375, 1.638913631439209
test_376, 1.484809398651123
test_377, 1.5021506547927856
test_378, 1.6337096691131592
test_379, 1.7864420413970947
test_380, 3.6667544841766357
test_381, 2.0955817699432373
test_382, 1.4822192192077637
test_383, 2.4265267848968506
test_384, 2.857027530670166
test_385, 3.3285462856292725
test_386, 2.736776113510132
test_387, 1.4792054891586304
test_388, 1.5633933544158936
test_389, 3.2999260425567627
test_390, 3.810755729675293
test_391, 1.698097586631775
test_392, 3.489292621612549
test_393, 1.8246620893478394
test_394, 2.1238043308258057
test_395, 1.8528954982757568
test_396, 1.5211766958236694
test_397, 1.7388476133346558
test_398, 3.605297565460205
test_399, 1.6003109216690063
test_400, 2.729306697845459
test_401, 3.156400203704834
test_402, 2.5301990509033203
test_403, 3.7013182640075684
test_404, 3.8226237297058105
test_405, 3.4626944065093994
test_406, 3.76159930229187
test_407, 3.6026227474212646
test_408, 1.9203672409057617
test_409, 3.602647304534912
test_410, 2.9913079738616943
test_411, 2.6652204990386963
test_412, 3.055713653564453
test_413, 1.8307430744171143
test_414, 1.879415512084961
test_415, 1.8913273811340332
test_416, 3.0541601181030273
test_417, 3.726576089859009
test_418, 2.825331449508667
test_419, 3.6802210807800293
test_420, 3.842705249786377
test_421, 2.778115749359131
test_422, 2.801635980606079
test_423, 3.6907742023468018
test_424, 2.826561450958252
test_425, 3.7929651737213135
test_426, 3.3090853691101074
test_427, 3.855656623840332
test_428, 2.7139275074005127
test_429, 3.7847847938537598
test_430, 3.512117862701416
test_431, 3.8641862869262695
test_432, 3.452573776245117
test_433, 1.9782534837722778
test_434, 3.2183473110198975
test_435, 1.958962321281433
test_436, 1.5606850385665894
test_437, 3.2475240230560303
test_438, 2.427450180053711
test_439, 1.531111240386963
test_440, 1.6506984233856201
test_441, 1.5609171390533447
test_442, 2.947247266769409
test_443, 2.5373451709747314
test_444, 1.6792622804641724
test_445, 2.998887538909912
test_446, 3.310255765914917
test_447, 1.5875781774520874
test_448, 4.2217535972595215
test_449, 3.161430835723877
test_450, 1.59984290599823
test_451, 1.4402159452438354
test_452, 3.6304538249969482
test_453, 4.04901123046875
test_454, 1.7256659269332886
test_455, 1.7451175451278687
test_456, 1.444796085357666
test_457, 1.7750792503356934
test_458, 1.8599621057510376
test_459, 1.483385682106018
test_460, 2.0040831565856934
test_461, 1.5589731931686401
test_462, 1.7701005935668945
test_463, 1.6381797790527344
test_464, 1.5561225414276123
test_465, 1.6433494091033936
test_466, 1.714743971824646
test_467, 3.083197832107544
test_468, 3.978980779647827
test_469, 2.781613826751709
test_470, 2.827136993408203
test_471, 2.963693857192993
test_472, 2.488544225692749
test_473, 1.523262619972229
test_474, 2.138915777206421
test_475, 2.71174955368042
test_476, 3.657654285430908
test_477, 4.039734840393066
test_478, 1.6011323928833008
test_479, 1.5009716749191284
test_480, 1.6283246278762817
test_481, 2.516455888748169
test_482, 3.2139945030212402
test_483, 1.6183555126190186
test_484, 1.6000629663467407
test_485, 1.754326581954956
test_486, 4.26734733581543
test_487, 1.9234775304794312
test_488, 3.1985740661621094
test_489, 2.078690528869629
test_490, 2.6504201889038086
test_491, 1.921599268913269
test_492, 3.1984050273895264
test_493, 2.9832065105438232
test_494, 2.1241235733032227
test_495, 4.022961139678955
test_496, 3.265017032623291
test_497, 1.5463953018188477
test_498, 3.318016767501831
test_499, 2.8038222789764404
test_500, 1.867478609085083
test_501, 1.5498868227005005
test_502, 1.5110549926757812
test_503, 1.511366367340088
test_504, 1.8375442028045654
test_505, 3.321218252182007
test_506, 1.9491368532180786
test_507, 1.478743314743042
test_508, 3.2905185222625732
test_509, 3.3376858234405518
test_510, 2.986037492752075
test_511, 2.040801525115967
test_512, 3.455869197845459
test_513, 1.4812127351760864
test_514, 2.411522626876831
test_515, 2.016202211380005
test_516, 1.5034672021865845
test_517, 1.8328838348388672
test_518, 3.6542887687683105
test_519, 1.7116082906723022
test_520, 1.4324501752853394
test_521, 3.736875295639038
test_522, 3.7341558933258057
test_523, 3.4474036693573
test_524, 2.872671127319336
test_525, 1.4755239486694336
test_526, 1.5609475374221802
test_527, 3.9367268085479736
test_528, 3.9947433471679688
test_529, 3.294006586074829
test_530, 3.4695045948028564
test_531, 1.702936053276062
test_532, 2.125539541244507
test_533, 3.0446712970733643
test_534, 4.094298839569092
test_535, 2.982567548751831
test_536, 3.6469829082489014
test_537, 2.6933889389038086
test_538, 3.800546646118164
test_539, 1.8364124298095703
test_540, 3.367465019226074
test_541, 1.5803020000457764
test_542, 3.0725173950195312
test_543, 1.7123826742172241
test_544, 3.3827426433563232
test_545, 2.2337779998779297
test_546, 1.5012127161026
test_547, 3.574320077896118
test_548, 3.611279249191284
test_549, 3.2953903675079346
test_550, 3.2643258571624756
test_551, 1.7971242666244507
test_552, 1.6299221515655518
test_553, 1.8708027601242065
test_554, 1.4743295907974243
test_555, 4.264125347137451
test_556, 1.6830776929855347
test_557, 1.6958327293395996
test_558, 1.5703321695327759
test_559, 1.7396188974380493
test_560, 2.938615322113037
test_561, 1.5868251323699951
test_562, 2.6755175590515137
test_563, 1.5145772695541382
test_564, 1.5671277046203613
test_565, 3.8408734798431396
test_566, 2.9772257804870605
test_567, 1.4398014545440674
test_568, 2.1510350704193115
test_569, 2.5517587661743164
test_570, 3.340055465698242
test_571, 2.586869716644287
test_572, 1.4708665609359741
test_573, 3.5840206146240234
test_574, 4.114101409912109
test_575, 1.602258563041687
test_576, 3.142991065979004
test_577, 1.8041163682937622
test_578, 4.2084455490112305
test_579, 4.112614154815674
test_580, 1.5429147481918335
test_581, 3.2526700496673584
test_582, 2.8493757247924805
test_583, 3.472048282623291
test_584, 1.5947575569152832
test_585, 1.5804513692855835
test_586, 2.9197757244110107
test_587, 3.4225833415985107
test_588, 2.053687334060669
test_589, 1.5706839561462402
test_590, 1.513039469718933
test_591, 2.4106764793395996
test_592, 3.213369369506836
test_593, 1.5866702795028687
test_594, 3.2179620265960693
test_595, 2.5958340167999268
test_596, 1.5836602449417114
test_597, 2.06709885597229
test_598, 3.565260648727417
test_599, 3.237973690032959
test_600, 1.482966661453247
test_601, 2.0649445056915283
test_602, 2.7205636501312256
test_603, 1.4832926988601685
test_604, 1.5370163917541504
test_605, 1.6436597108840942
test_606, 2.652017831802368
test_607, 3.7876412868499756
